#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.171500E+02  3.040963E+01  3.041166E+01  8.461745E+01
 3.181500E+02  3.046406E+01  3.046610E+01  8.478882E+01
 3.191500E+02  3.051865E+01  3.052068E+01  8.496013E+01
 3.201500E+02  3.057339E+01  3.057542E+01  8.513137E+01
 3.211500E+02  3.062828E+01  3.063032E+01  8.530257E+01
 3.221500E+02  3.068333E+01  3.068537E+01  8.547373E+01
 3.231500E+02  3.073854E+01  3.074058E+01  8.564484E+01
 3.241500E+02  3.079391E+01  3.079595E+01  8.581593E+01
 3.251500E+02  3.084945E+01  3.085148E+01  8.598699E+01
 3.261500E+02  3.090515E+01  3.090718E+01  8.615803E+01
 3.271500E+02  3.096102E+01  3.096305E+01  8.632907E+01
 3.281500E+02  3.101705E+01  3.101909E+01  8.650010E+01
 3.291500E+02  3.107327E+01  3.107530E+01  8.667114E+01
 3.301500E+02  3.112965E+01  3.113169E+01  8.684219E+01
 3.311500E+02  3.118622E+01  3.118826E+01  8.701326E+01
 3.321500E+02  3.124296E+01  3.124500E+01  8.718436E+01
 3.331500E+02  3.129989E+01  3.130193E+01  8.735550E+01
 3.341500E+02  3.135701E+01  3.135905E+01  8.752669E+01
 3.351500E+02  3.141431E+01  3.141635E+01  8.769792E+01
 3.361500E+02  3.147181E+01  3.147385E+01  8.786922E+01
 3.371500E+02  3.152950E+01  3.153154E+01  8.804060E+01
 3.381500E+02  3.158739E+01  3.158943E+01  8.821205E+01
 3.391500E+02  3.164548E+01  3.164752E+01  8.838359E+01
 3.401500E+02  3.170378E+01  3.170582E+01  8.855523E+01
 3.411500E+02  3.176228E+01  3.176433E+01  8.872697E+01
 3.421500E+02  3.182100E+01  3.182304E+01  8.889884E+01
 3.431500E+02  3.187993E+01  3.188198E+01  8.907083E+01
 3.441500E+02  3.193908E+01  3.194113E+01  8.924295E+01
 3.451500E+02  3.199846E+01  3.200050E+01  8.941522E+01
 3.461500E+02  3.205806E+01  3.206010E+01  8.958765E+01
 3.471500E+02  3.211789E+01  3.211993E+01  8.976025E+01
 3.481500E+02  3.217795E+01  3.217999E+01  8.993302E+01
 3.491500E+02  3.223825E+01  3.224030E+01  9.010598E+01
 3.501500E+02  3.229880E+01  3.230084E+01  9.027914E+01
 3.511500E+02  3.235959E+01  3.236163E+01  9.045250E+01
 3.521500E+02  3.242063E+01  3.242267E+01  9.062609E+01
 3.531500E+02  3.248192E+01  3.248397E+01  9.079990E+01
 3.541500E+02  3.254348E+01  3.254552E+01  9.097395E+01
 3.551500E+02  3.260529E+01  3.260734E+01  9.114826E+01
 3.561500E+02  3.266738E+01  3.266943E+01  9.132283E+01
 3.571500E+02  3.272974E+01  3.273179E+01  9.149768E+01
 3.581500E+02  3.279237E+01  3.279442E+01  9.167281E+01
 3.591500E+02  3.285529E+01  3.285734E+01  9.184824E+01
 3.601500E+02  3.291850E+01  3.292055E+01  9.202398E+01
 3.611500E+02  6.979564E+01  7.279093E+01  2.026462E+02
 3.621500E+02  6.982344E+01  7.282714E+01  2.027464E+02
 3.631500E+02  6.985125E+01  7.286336E+01  2.028463E+02
 3.641500E+02  6.987906E+01  7.289958E+01  2.029460E+02
 3.651500E+02  6.990688E+01  7.293580E+01  2.030454E+02
 3.661500E+02  6.993470E+01  7.297202E+01  2.031446E+02
 3.671500E+02  6.996253E+01  7.300825E+01  2.032435E+02
 3.681500E+02  6.999037E+01  7.304449E+01  2.033421E+02
 3.691500E+02  7.001822E+01  7.308073E+01  2.034405E+02
 3.701500E+02  7.004607E+01  7.311698E+01  2.035386E+02
 3.711500E+02  7.007393E+01  7.315324E+01  2.036365E+02
 3.721500E+02  7.010179E+01  7.318950E+01  2.037342E+02
 3.731500E+02  7.012967E+01  7.322576E+01  2.038316E+02
 3.741500E+02  7.015755E+01  7.326204E+01  2.039287E+02
 3.751500E+02  7.018545E+01  7.329832E+01  2.040256E+02
 3.761500E+02  7.021335E+01  7.333461E+01  2.041223E+02
 3.771500E+02  7.024126E+01  7.337091E+01  2.042187E+02
 3.781500E+02  7.026918E+01  7.340722E+01  2.043149E+02
 3.791500E+02  7.029711E+01  7.344353E+01  2.044109E+02
 3.801500E+02  7.032505E+01  7.347985E+01  2.045067E+02
 3.811500E+02  7.035300E+01  7.351618E+01  2.046022E+02
 3.821500E+02  7.038096E+01  7.355253E+01  2.046975E+02
 3.831500E+02  7.040893E+01  7.358888E+01  2.047925E+02
 3.841500E+02  7.043691E+01  7.362524E+01  2.048874E+02
 3.851500E+02  7.046490E+01  7.366161E+01  2.049820E+02
 3.861500E+02  7.049290E+01  7.369798E+01  2.050764E+02
 3.871500E+02  7.052092E+01  7.373437E+01  2.051706E+02
 3.881500E+02  7.054894E+01  7.377077E+01  2.052645E+02
 3.891500E+02  7.057698E+01  7.380718E+01  2.053583E+02
 3.901500E+02  7.060503E+01  7.384361E+01  2.054518E+02
 3.911500E+02  7.063309E+01  7.388004E+01  2.055452E+02
 3.921500E+02  7.066116E+01  7.391648E+01  2.056383E+02
 3.931500E+02  7.068924E+01  7.395294E+01  2.057312E+02
 3.941500E+02  7.071734E+01  7.398940E+01  2.058239E+02
 3.951500E+02  7.074544E+01  7.402588E+01  2.059164E+02
 3.961500E+02  7.077356E+01  7.406237E+01  2.060086E+02
 3.971500E+02  7.080170E+01  7.409887E+01  2.061007E+02
 3.981500E+02  7.082984E+01  7.413538E+01  2.061926E+02
 3.991500E+02  7.085800E+01  7.417190E+01  2.062843E+02
