#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.501500E+02  4.593008E-02  4.244510E-02  4.292475E-04                                 112
 3.511500E+02  4.594983E-02  4.244510E-02  4.305908E-04                                 112
 3.521500E+02  4.596965E-02  4.244510E-02  4.320162E-04                                 112
 3.531500E+02  4.598955E-02  4.244510E-02  4.335211E-04                                 112
 3.541500E+02  4.600953E-02  4.244510E-02  4.351028E-04                                 112
 3.551500E+02  4.602959E-02  4.244510E-02  4.367588E-04                                 112
 3.561500E+02  4.604974E-02  4.244510E-02  4.384867E-04                                 112
 3.571500E+02  4.606997E-02  4.244510E-02  4.402837E-04                                 112
 3.581500E+02  4.609031E-02  4.244510E-02  4.421475E-04                                 112
 3.591500E+02  4.611073E-02  4.244510E-02  4.440755E-04                                 112
 3.601500E+02  4.613126E-02  4.244510E-02  4.460651E-04                                 112
 3.611500E+02  4.615189E-02  4.244510E-02  4.481137E-04                                 112
 3.621500E+02  4.617262E-02  4.244510E-02  4.502188E-04                                 112
 3.631500E+02  4.619346E-02  4.244510E-02  4.523777E-04                                 112
 3.641500E+02  4.621441E-02  4.244510E-02  4.545879E-04                                 112
 3.651500E+02  4.623548E-02  4.244510E-02  4.568466E-04                                 112
 3.661500E+02  4.625666E-02  4.244510E-02  4.591511E-04                                 112
 3.671500E+02  4.627796E-02  4.244510E-02  4.614988E-04                                 112
 3.681500E+02  4.629937E-02  4.244510E-02  4.638867E-04                                 112
 3.691500E+02  4.632091E-02  4.244510E-02  4.663121E-04                                 112
 3.701500E+02  4.634257E-02  4.244510E-02  4.687722E-04                                 112
 3.711500E+02  4.636436E-02  4.244510E-02  4.712639E-04                                 112
 3.721500E+02  4.638627E-02  4.244510E-02  4.737843E-04                                 112
 3.731500E+02  4.640832E-02  4.244510E-02  4.763304E-04                                 112
 3.741500E+02  4.643049E-02  4.244510E-02  4.788991E-04                                 112
 3.751500E+02  4.645279E-02  4.244510E-02  4.814872E-04                                 112
 3.761500E+02  4.647522E-02  4.244510E-02  4.840917E-04                                 112
 3.771500E+02  4.649778E-02  4.244510E-02  4.867091E-04                                 112
 3.781500E+02  4.652048E-02  4.244510E-02  4.893363E-04                                 112
 3.791500E+02  4.654331E-02  4.244510E-02  4.919698E-04                                 112
 3.801500E+02  4.656628E-02  4.244510E-02  4.946064E-04                                 112
 3.811500E+02  4.658938E-02  4.244510E-02  4.972424E-04                                 112
 3.821500E+02  4.661261E-02  4.244510E-02  4.998745E-04                                 112
 3.831500E+02  4.663598E-02  4.244510E-02  5.024990E-04                                 112
 3.841500E+02  4.665948E-02  4.244510E-02  5.051124E-04                                 112
 3.851500E+02  4.668311E-02  4.244510E-02  3.280932E+02                                 112
 3.861500E+02  3.067948E+01  4.244510E-02  5.006822E-01                                 111
 3.871500E+02  3.076803E+01  4.244510E-02  2.876367E-03                                 111
 3.881500E+02  3.085649E+01  4.244510E-02  2.865491E-03                                 111
 3.891500E+02  3.094486E+01  4.244510E-02  2.854723E-03                                 111
 3.901500E+02  3.103316E+01  4.244510E-02  2.844062E-03                                 111
 3.911500E+02  3.112138E+01  4.244510E-02  2.833505E-03                                 111
 3.921500E+02  3.120953E+01  4.244510E-02  2.823051E-03                                 111
 3.931500E+02  3.129760E+01  4.244510E-02  2.812699E-03                                 111
 3.941500E+02  3.138559E+01  4.244510E-02  2.802446E-03                                 111
 3.951500E+02  3.147351E+01  4.244510E-02  2.792291E-03                                 111
 3.961500E+02  3.156136E+01  4.244510E-02  2.782233E-03                                 111
 3.971500E+02  3.164913E+01  4.244510E-02  2.772271E-03                                 111
 3.981500E+02  3.173684E+01  4.244510E-02  2.762402E-03                                 111
 3.991500E+02  3.182447E+01  4.244510E-02  2.753702E-03                                 111
