#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  1.040983E+02  1.067268E+02  2.427224E+02
 3.231500E+02  1.041401E+02  1.067775E+02  2.428796E+02
 3.241500E+02  1.041819E+02  1.068281E+02  2.430363E+02
 3.251500E+02  1.042237E+02  1.068787E+02  2.431924E+02
 3.261500E+02  1.042655E+02  1.069294E+02  2.433481E+02
 3.271500E+02  1.043072E+02  1.069800E+02  2.435032E+02
 3.281500E+02  1.043490E+02  1.070306E+02  2.436578E+02
 3.291500E+02  1.043908E+02  1.070812E+02  2.438119E+02
 3.301500E+02  1.044326E+02  1.071318E+02  2.439655E+02
 3.311500E+02  1.044744E+02  1.071823E+02  2.441186E+02
 3.321500E+02  1.045162E+02  1.072329E+02  2.442713E+02
 3.331500E+02  1.045580E+02  1.072835E+02  2.444235E+02
 3.341500E+02  1.045998E+02  1.073341E+02  2.445753E+02
 3.351500E+02  1.046416E+02  1.073847E+02  2.447266E+02
 3.361500E+02  1.046834E+02  1.074353E+02  2.448775E+02
 3.371500E+02  1.047252E+02  1.074859E+02  2.450279E+02
 3.381500E+02  1.047671E+02  1.075364E+02  2.451779E+02
 3.391500E+02  1.048089E+02  1.075871E+02  2.453275E+02
 3.401500E+02  1.048508E+02  1.076377E+02  2.454767E+02
 3.411500E+02  1.048927E+02  1.076883E+02  2.456254E+02
 3.421500E+02  1.049346E+02  1.077389E+02  2.457738E+02
 3.431500E+02  1.049766E+02  1.077896E+02  2.459217E+02
 3.441500E+02  1.050185E+02  1.078402E+02  2.460693E+02
 3.451500E+02  1.050605E+02  1.078909E+02  2.462165E+02
 3.461500E+02  1.051025E+02  1.079416E+02  2.463633E+02
 3.471500E+02  1.051445E+02  1.079923E+02  2.465097E+02
 3.481500E+02  1.051865E+02  1.080430E+02  2.466557E+02
 3.491500E+02  1.052286E+02  1.080938E+02  2.468014E+02
 3.501500E+02  1.052707E+02  1.081445E+02  2.469467E+02
 3.511500E+02  1.053128E+02  1.081953E+02  2.470917E+02
 3.521500E+02  1.053550E+02  1.082461E+02  2.472363E+02
 3.531500E+02  1.053971E+02  1.082970E+02  2.473806E+02
 3.541500E+02  1.054393E+02  1.083478E+02  2.475245E+02
 3.551500E+02  1.054815E+02  1.083987E+02  2.476681E+02
 3.561500E+02  1.055238E+02  1.084496E+02  2.478113E+02
 3.571500E+02  1.055661E+02  1.085005E+02  2.479542E+02
 3.581500E+02  1.056084E+02  1.085515E+02  2.480968E+02
 3.591500E+02  1.056508E+02  1.086024E+02  2.482391E+02
 3.601500E+02  1.056931E+02  1.086534E+02  2.483810E+02
 3.611500E+02  1.057356E+02  1.087045E+02  2.485227E+02
 3.621500E+02  1.057780E+02  1.087555E+02  2.486640E+02
 3.631500E+02  1.058205E+02  1.088066E+02  2.488050E+02
 3.641500E+02  1.058630E+02  1.088578E+02  2.489457E+02
 3.651500E+02  1.059056E+02  1.089089E+02  2.490861E+02
 3.661500E+02  1.059482E+02  1.089601E+02  2.492262E+02
 3.671500E+02  1.059908E+02  1.090113E+02  2.493660E+02
 3.681500E+02  1.060334E+02  1.090626E+02  2.495056E+02
 3.691500E+02  1.060762E+02  1.091139E+02  2.496448E+02
 3.701500E+02  1.061189E+02  1.091652E+02  2.497838E+02
 3.711500E+02  1.061617E+02  1.092166E+02  2.499224E+02
 3.721500E+02  1.062045E+02  1.092679E+02  2.500608E+02
 3.731500E+02  1.062474E+02  1.093194E+02  2.501990E+02
 3.741500E+02  1.062903E+02  1.093708E+02  2.503368E+02
 3.751500E+02  1.063332E+02  1.094224E+02  2.504744E+02
 3.761500E+02  1.063762E+02  1.094739E+02  2.506117E+02
 3.771500E+02  1.064192E+02  1.095255E+02  2.507488E+02
 3.781500E+02  1.064623E+02  1.095771E+02  2.508856E+02
 3.791500E+02  1.065054E+02  1.096288E+02  2.510221E+02
 3.801500E+02  1.065485E+02  1.096805E+02  2.511584E+02
 3.811500E+02  1.065917E+02  1.097322E+02  2.512944E+02
 3.821500E+02  1.066350E+02  1.097840E+02  2.514302E+02
 3.831500E+02  1.066783E+02  1.098358E+02  2.515657E+02
 3.841500E+02  1.067216E+02  1.098876E+02  2.517010E+02
 3.851500E+02  1.067650E+02  1.099396E+02  2.518360E+02
 3.861500E+02  1.068084E+02  1.099915E+02  2.519708E+02
 3.871500E+02  1.068518E+02  1.100435E+02  2.521054E+02
 3.881500E+02  1.068953E+02  1.100955E+02  2.522397E+02
 3.891500E+02  1.069389E+02  1.101476E+02  2.523738E+02
 3.901500E+02  1.069825E+02  1.101997E+02  2.525076E+02
 3.911500E+02  1.070261E+02  1.102519E+02  2.526413E+02
 3.921500E+02  1.070698E+02  1.103041E+02  2.527746E+02
 3.931500E+02  1.071136E+02  1.103563E+02  2.529078E+02
 3.941500E+02  1.071574E+02  1.104086E+02  2.530408E+02
 3.951500E+02  1.072012E+02  1.104610E+02  2.531735E+02
 3.961500E+02  1.072451E+02  1.105133E+02  2.533060E+02
 3.971500E+02  1.072890E+02  1.105658E+02  2.534382E+02
 3.981500E+02  1.073330E+02  1.106182E+02  2.535703E+02
 3.991500E+02  1.073770E+02  1.106708E+02  2.537021E+02
