#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.231500E+02  4.083139E+01  4.083777E+01  2.105437E+02
 3.241500E+02  4.092582E+01  4.093220E+01  2.108355E+02
 3.251500E+02  4.101991E+01  4.102629E+01  2.111253E+02
 3.261500E+02  4.111366E+01  4.112005E+01  2.114132E+02
 3.271500E+02  4.120709E+01  4.121348E+01  2.116992E+02
 3.281500E+02  4.130019E+01  4.130659E+01  2.119834E+02
 3.291500E+02  4.139298E+01  4.139938E+01  2.122658E+02
 3.301500E+02  4.148546E+01  4.149187E+01  2.125463E+02
 3.311500E+02  4.157765E+01  4.158406E+01  2.128251E+02
 3.321500E+02  4.166953E+01  4.167595E+01  2.131022E+02
 3.331500E+02  4.176113E+01  4.176755E+01  2.133776E+02
 3.341500E+02  4.185244E+01  4.185887E+01  2.136513E+02
 3.351500E+02  4.194348E+01  4.194991E+01  2.139233E+02
 3.361500E+02  4.203424E+01  4.204067E+01  2.141937E+02
 3.371500E+02  4.212474E+01  4.213118E+01  2.144626E+02
 3.381500E+02  4.221497E+01  4.222141E+01  2.147298E+02
 3.391500E+02  4.230495E+01  4.231139E+01  2.149955E+02
 3.401500E+02  4.239468E+01  4.240112E+01  2.152597E+02
 3.411500E+02  4.248416E+01  4.249061E+01  2.155224E+02
 3.421500E+02  4.257339E+01  4.257985E+01  2.157836E+02
 3.431500E+02  4.266239E+01  4.266885E+01  2.160433E+02
 3.441500E+02  4.275115E+01  4.275762E+01  2.163017E+02
 3.451500E+02  4.283969E+01  4.284616E+01  2.165586E+02
 3.461500E+02  6.166312E+01  6.439139E+01  2.788296E+02
 3.471500E+02  6.172351E+01  6.446126E+01  2.790314E+02
 3.481500E+02  6.178384E+01  6.453106E+01  2.792325E+02
 3.491500E+02  6.184413E+01  6.460079E+01  2.794328E+02
 3.501500E+02  6.190437E+01  6.467047E+01  2.796324E+02
 3.511500E+02  6.196456E+01  6.474009E+01  2.798312E+02
 3.521500E+02  6.202472E+01  6.480965E+01  2.800293E+02
 3.531500E+02  6.208483E+01  6.487916E+01  2.802267E+02
 3.541500E+02  6.214490E+01  6.494861E+01  2.804233E+02
 3.551500E+02  6.220494E+01  6.501801E+01  2.806193E+02
 3.561500E+02  6.226494E+01  6.508736E+01  2.808146E+02
 3.571500E+02  6.232490E+01  6.515667E+01  2.810092E+02
 3.581500E+02  6.238483E+01  6.522593E+01  2.812031E+02
 3.591500E+02  6.244473E+01  6.529514E+01  2.813963E+02
 3.601500E+02  6.250460E+01  6.536431E+01  2.815889E+02
 3.611500E+02  6.256444E+01  6.543344E+01  2.817809E+02
 3.621500E+02  6.262425E+01  6.550253E+01  2.819722E+02
 3.631500E+02  6.268403E+01  6.557158E+01  2.821628E+02
 3.641500E+02  6.274379E+01  6.564060E+01  2.823529E+02
 3.651500E+02  6.280353E+01  6.570958E+01  2.825423E+02
 3.661500E+02  6.286324E+01  6.577852E+01  2.827311E+02
 3.671500E+02  6.292294E+01  6.584743E+01  2.829193E+02
 3.681500E+02  6.298261E+01  6.591631E+01  2.831069E+02
 3.691500E+02  6.304226E+01  6.598516E+01  2.832939E+02
 3.701500E+02  6.310190E+01  6.605398E+01  2.834803E+02
 3.711500E+02  6.316151E+01  6.612278E+01  2.836661E+02
 3.721500E+02  6.322112E+01  6.619155E+01  2.838514E+02
 3.731500E+02  6.328071E+01  6.626029E+01  2.840361E+02
 3.741500E+02  6.334028E+01  6.632901E+01  2.842203E+02
 3.751500E+02  6.339984E+01  6.639770E+01  2.844038E+02
 3.761500E+02  6.345940E+01  6.646638E+01  2.845869E+02
 3.771500E+02  6.351894E+01  6.653503E+01  2.847694E+02
 3.781500E+02  6.357847E+01  6.660367E+01  2.849514E+02
 3.791500E+02  6.363799E+01  6.667228E+01  2.851328E+02
 3.801500E+02  6.369751E+01  6.674088E+01  2.853137E+02
 3.811500E+02  6.375701E+01  6.680947E+01  2.854941E+02
 3.821500E+02  6.381652E+01  6.687803E+01  2.856740E+02
 3.831500E+02  6.387602E+01  6.694659E+01  2.858534E+02
 3.841500E+02  6.393551E+01  6.701513E+01  2.860322E+02
 3.851500E+02  6.399500E+01  6.708366E+01  2.862106E+02
 3.861500E+02  6.405449E+01  6.715218E+01  2.863885E+02
 3.871500E+02  6.411398E+01  6.722068E+01  2.865659E+02
 3.881500E+02  6.417346E+01  6.728918E+01  2.867428E+02
 3.891500E+02  6.423295E+01  6.735767E+01  2.869192E+02
 3.901500E+02  6.429244E+01  6.742616E+01  2.870952E+02
 3.911500E+02  6.435192E+01  6.749463E+01  2.872706E+02
 3.921500E+02  6.441141E+01  6.756310E+01  2.874457E+02
 3.931500E+02  6.447091E+01  6.763156E+01  2.876202E+02
 3.941500E+02  6.453040E+01  6.770002E+01  2.877943E+02
 3.951500E+02  6.458991E+01  6.776848E+01  2.879680E+02
 3.961500E+02  6.464941E+01  6.783694E+01  2.881412E+02
 3.971500E+02  6.470892E+01  6.790539E+01  2.883140E+02
 3.981500E+02  6.476844E+01  6.797384E+01  2.884863E+02
 3.991500E+02  6.482797E+01  6.804229E+01  2.886582E+02
