#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.721500E+02  2.989537E+01  3.848928E-02  2.906062E-03                                 111
 3.731500E+02  2.998221E+01  3.848928E-02  2.895470E-03                                 111
 3.741500E+02  3.006899E+01  3.848928E-02  2.884981E-03                                 111
 3.751500E+02  3.015571E+01  3.848928E-02  2.874591E-03                                 111
 3.761500E+02  3.024236E+01  3.848928E-02  2.864300E-03                                 111
 3.771500E+02  3.032896E+01  3.848928E-02  2.854107E-03                                 111
 3.781500E+02  3.041549E+01  3.848928E-02  2.844008E-03                                 111
 3.791500E+02  3.050196E+01  3.848928E-02  2.834004E-03                                 111
 3.801500E+02  3.058837E+01  3.848928E-02  2.824092E-03                                 111
 3.811500E+02  3.067473E+01  3.848928E-02  2.814271E-03                                 111
 3.821500E+02  3.076103E+01  3.848928E-02  2.804540E-03                                 111
 3.831500E+02  3.084727E+01  3.848928E-02  2.794896E-03                                 111
 3.841500E+02  3.093346E+01  3.848928E-02  2.785340E-03                                 111
 3.851500E+02  3.101959E+01  3.848928E-02  2.775869E-03                                 111
 3.861500E+02  3.110567E+01  3.848928E-02  2.766483E-03                                 111
 3.871500E+02  3.119170E+01  3.848928E-02  2.757179E-03                                 111
 3.881500E+02  3.127767E+01  3.848928E-02  2.747957E-03                                 111
 3.891500E+02  3.136360E+01  3.848928E-02  2.738815E-03                                 111
 3.901500E+02  3.144947E+01  3.848928E-02  2.729753E-03                                 111
 3.911500E+02  3.153529E+01  3.848928E-02  2.720768E-03                                 111
 3.921500E+02  3.162107E+01  3.848928E-02  2.711860E-03                                 111
 3.931500E+02  3.170680E+01  3.848928E-02  2.703028E-03                                 111
 3.941500E+02  3.179248E+01  3.848928E-02  2.694271E-03                                 111
 3.951500E+02  3.187811E+01  3.848928E-02  2.685587E-03                                 111
 3.961500E+02  3.196370E+01  3.848928E-02  2.676975E-03                                 111
 3.971500E+02  3.204925E+01  3.848928E-02  2.668435E-03                                 111
 3.981500E+02  3.213474E+01  3.848928E-02  2.659965E-03                                 111
 3.991500E+02  3.222020E+01  3.848928E-02  2.652232E-03                                 111
