#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  3.937566E+01  3.938371E+01  2.191220E+02
 3.131500E+02  3.953135E+01  3.953941E+01  2.196200E+02
 3.141500E+02  3.968631E+01  3.969437E+01  2.201141E+02
 3.151500E+02  3.984053E+01  3.984860E+01  2.206042E+02
 3.161500E+02  3.999402E+01  4.000210E+01  2.210905E+02
 3.171500E+02  4.014679E+01  4.015488E+01  2.215730E+02
 3.181500E+02  4.029884E+01  4.030693E+01  2.220517E+02
 3.191500E+02  4.045017E+01  4.045827E+01  2.225266E+02
 3.201500E+02  4.060080E+01  4.060890E+01  2.229979E+02
 3.211500E+02  4.075071E+01  4.075883E+01  2.234654E+02
 3.221500E+02  4.089993E+01  4.090805E+01  2.239294E+02
 3.231500E+02  4.104846E+01  4.105658E+01  2.243897E+02
 3.241500E+02  4.119629E+01  4.120443E+01  2.248465E+02
 3.251500E+02  4.134345E+01  4.135158E+01  2.252998E+02
 3.261500E+02  4.148992E+01  4.149806E+01  2.257496E+02
 3.271500E+02  4.163572E+01  4.164387E+01  2.261960E+02
 3.281500E+02  4.178085E+01  4.178900E+01  2.266389E+02
 3.291500E+02  4.192531E+01  4.193348E+01  2.270785E+02
 3.301500E+02  4.206912E+01  4.207729E+01  2.275148E+02
 3.311500E+02  4.221227E+01  4.222045E+01  2.279478E+02
 3.321500E+02  4.235477E+01  4.236296E+01  2.283775E+02
 3.331500E+02  4.249663E+01  4.250482E+01  2.288039E+02
 3.341500E+02  4.263785E+01  4.264605E+01  2.292272E+02
 3.351500E+02  4.277843E+01  4.278664E+01  2.296473E+02
 3.361500E+02  6.577180E+01  6.857085E+01  3.064727E+02
 3.371500E+02  6.583533E+01  6.864273E+01  3.066867E+02
 3.381500E+02  6.589894E+01  6.871469E+01  3.069003E+02
 3.391500E+02  6.596264E+01  6.878673E+01  3.071135E+02
 3.401500E+02  6.602641E+01  6.885886E+01  3.073262E+02
 3.411500E+02  6.609027E+01  6.893106E+01  3.075386E+02
 3.421500E+02  6.615421E+01  6.900335E+01  3.077507E+02
 3.431500E+02  6.621823E+01  6.907571E+01  3.079623E+02
 3.441500E+02  6.628234E+01  6.914816E+01  3.081735E+02
 3.451500E+02  6.634652E+01  6.922069E+01  3.083844E+02
 3.461500E+02  6.641078E+01  6.929330E+01  3.085949E+02
 3.471500E+02  6.647513E+01  6.936598E+01  3.088050E+02
 3.481500E+02  6.653955E+01  6.943875E+01  3.090147E+02
 3.491500E+02  6.660406E+01  6.951160E+01  3.092240E+02
 3.501500E+02  6.666864E+01  6.958452E+01  3.094330E+02
 3.511500E+02  6.673331E+01  6.965753E+01  3.096416E+02
 3.521500E+02  6.679805E+01  6.973062E+01  3.098498E+02
 3.531500E+02  6.686287E+01  6.980378E+01  3.100577E+02
 3.541500E+02  6.692778E+01  6.987702E+01  3.102652E+02
 3.551500E+02  6.699276E+01  6.995034E+01  3.104723E+02
 3.561500E+02  6.705782E+01  7.002374E+01  3.106791E+02
 3.571500E+02  6.712296E+01  7.009722E+01  3.108855E+02
 3.581500E+02  6.718818E+01  7.017078E+01  3.110915E+02
 3.591500E+02  6.725347E+01  7.024441E+01  3.112972E+02
 3.601500E+02  6.731884E+01  7.031812E+01  3.115025E+02
 3.611500E+02  6.738430E+01  7.039191E+01  3.117075E+02
 3.621500E+02  6.744982E+01  7.046578E+01  3.119121E+02
 3.631500E+02  6.751543E+01  7.053972E+01  3.121164E+02
 3.641500E+02  6.758111E+01  7.061374E+01  3.123203E+02
 3.651500E+02  6.764687E+01  7.068783E+01  3.125238E+02
 3.661500E+02  6.771271E+01  7.076201E+01  3.127270E+02
 3.671500E+02  6.777862E+01  7.083625E+01  3.129299E+02
 3.681500E+02  6.784461E+01  7.091058E+01  3.131324E+02
 3.691500E+02  6.791068E+01  7.098498E+01  3.133346E+02
 3.701500E+02  6.797682E+01  7.105945E+01  3.135364E+02
 3.711500E+02  6.804304E+01  7.113400E+01  3.137378E+02
 3.721500E+02  6.810933E+01  7.120863E+01  3.139390E+02
 3.731500E+02  6.817570E+01  7.128333E+01  3.141398E+02
 3.741500E+02  6.824214E+01  7.135811E+01  3.143402E+02
 3.751500E+02  6.830866E+01  7.143296E+01  3.145403E+02
 3.761500E+02  6.837525E+01  7.150788E+01  3.147401E+02
 3.771500E+02  6.844192E+01  7.158288E+01  3.149396E+02
 3.781500E+02  6.850866E+01  7.165795E+01  3.151387E+02
 3.791500E+02  6.857547E+01  7.173309E+01  3.153374E+02
 3.801500E+02  6.864236E+01  7.180831E+01  3.155359E+02
 3.811500E+02  6.870932E+01  7.188361E+01  3.157340E+02
 3.821500E+02  6.877636E+01  7.195897E+01  3.159318E+02
 3.831500E+02  6.884346E+01  7.203441E+01  3.161292E+02
 3.841500E+02  6.891064E+01  7.210992E+01  3.163264E+02
 3.851500E+02  6.897790E+01  7.218550E+01  3.165232E+02
 3.861500E+02  6.904522E+01  7.226116E+01  3.167196E+02
 3.871500E+02  6.911262E+01  7.233688E+01  3.169158E+02
 3.881500E+02  6.918009E+01  7.241268E+01  3.171116E+02
 3.891500E+02  6.924763E+01  7.248855E+01  3.173071E+02
 3.901500E+02  6.931524E+01  7.256449E+01  3.175023E+02
 3.911500E+02  6.938292E+01  7.264050E+01  3.176972E+02
 3.921500E+02  6.945068E+01  7.271659E+01  3.178917E+02
 3.931500E+02  6.951850E+01  7.279274E+01  3.180860E+02
 3.941500E+02  6.958640E+01  7.286896E+01  3.182799E+02
 3.951500E+02  6.965437E+01  7.294526E+01  3.184735E+02
 3.961500E+02  6.972240E+01  7.302162E+01  3.186668E+02
 3.971500E+02  6.979051E+01  7.309805E+01  3.188597E+02
 3.981500E+02  6.985869E+01  7.317456E+01  3.190524E+02
 3.991500E+02  6.992693E+01  7.325113E+01  3.192447E+02
