#         T/K          A/kJ          G/kJ
  3.381500000000E+02  -3.787938524697E+01  -3.506363930458E+01
  3.391500000000E+02  -3.819489059233E+01  -3.537079662969E+01
  3.401500000000E+02  -3.851060740571E+01  -3.567816605329E+01
  3.411500000000E+02  -3.882653531956E+01  -3.598574719290E+01
  3.421500000000E+02  -3.914267396767E+01  -3.629353966778E+01
  3.431500000000E+02  -3.945902298512E+01  -3.660154309891E+01
  3.441500000000E+02  -3.977558200834E+01  -3.690975710900E+01
  3.451500000000E+02  -4.009235067500E+01  -3.721818132241E+01
  3.461500000000E+02  -4.040932862412E+01  -3.752681536520E+01
  3.471500000000E+02  -4.072651549594E+01  -3.783565886502E+01
  3.481500000000E+02  -4.104391093200E+01  -3.814471145117E+01
  3.491500000000E+02  -4.136151457509E+01  -3.845397275454E+01
  3.501500000000E+02  -4.167932606925E+01  -3.876344240758E+01
  3.511500000000E+02  -4.199734505976E+01  -3.907312004432E+01
  3.521500000000E+02  -4.231557119312E+01  -3.938300530031E+01
  3.531500000000E+02  -4.263400411707E+01  -3.969309781263E+01
  3.541500000000E+02  -4.295264348055E+01  -4.000339721984E+01
  3.551500000000E+02  -4.327148893370E+01  -4.031390316201E+01
  3.561500000000E+02  -4.359054012788E+01  -4.062461528067E+01
  3.571500000000E+02  -4.390979671561E+01  -4.093553321878E+01
  3.581500000000E+02  -4.422925835061E+01  -4.124665662077E+01
  3.591500000000E+02  -4.454892468775E+01  -4.155798513244E+01
  3.601500000000E+02  -4.486879538309E+01  -4.186951840103E+01
  3.611500000000E+02  -4.518887009382E+01  -4.218125607515E+01
  3.621500000000E+02  -4.550914847830E+01  -4.249319780479E+01
  3.631500000000E+02  -4.582963019601E+01  -4.280534324130E+01
  3.641500000000E+02  -4.615031490758E+01  -4.311769203736E+01
  3.651500000000E+02  -4.647120227475E+01  -4.343024384698E+01
  3.661500000000E+02  -4.679229196039E+01  -4.374299832551E+01
  3.671500000000E+02  -4.711358362847E+01  -4.405595512957E+01
  3.681500000000E+02  -4.743507694408E+01  -4.436911391711E+01
  3.691500000000E+02  -4.775677157339E+01  -4.468247434731E+01
  3.701500000000E+02  -4.807866718366E+01  -4.499603608065E+01
  3.711500000000E+02  -4.840076344325E+01  -4.530979877886E+01
  3.721500000000E+02  -4.872306002157E+01  -4.562376210491E+01
  3.731500000000E+02  -4.904555658912E+01  -4.593792572298E+01
  3.741500000000E+02  -4.936825281745E+01  -4.625228929849E+01
  3.751500000000E+02  -4.969114837918E+01  -4.656685249807E+01
  3.761500000000E+02  -5.001424294797E+01  -4.688161498954E+01
  3.771500000000E+02  -5.033753619852E+01  -4.719657644190E+01
  3.781500000000E+02  -5.066102780657E+01  -4.751173652534E+01
  3.791500000000E+02  -5.098471744890E+01  -4.782709491121E+01
  3.801500000000E+02  -5.130860480330E+01  -4.814265127201E+01
  3.811500000000E+02  -5.163268954859E+01  -4.845840528139E+01
  3.821500000000E+02  -5.195697136459E+01  -4.877435661415E+01
  3.831500000000E+02  -5.228144993214E+01  -4.909050494619E+01
  3.841500000000E+02  -5.260612493308E+01  -4.940684995456E+01
  3.851500000000E+02  -5.293099605023E+01  -4.972339131739E+01
  3.861500000000E+02  -5.325606296742E+01  -5.004012871393E+01
  3.871500000000E+02  -5.358132536946E+01  -5.035706182452E+01
  3.881500000000E+02  -5.390678294211E+01  -5.067419033058E+01
  3.891500000000E+02  -5.423243537215E+01  -5.099151391459E+01
  3.901500000000E+02  -5.455828234729E+01  -5.130903226012E+01
  3.911500000000E+02  -5.488432355622E+01  -5.162674505179E+01
  3.921500000000E+02  -5.521055868857E+01  -5.194465197526E+01
  3.931500000000E+02  -5.553698743495E+01  -5.226275271726E+01
  3.941500000000E+02  -5.586360948688E+01  -5.258104696551E+01
  3.951500000000E+02  -5.619042453686E+01  -5.289953440881E+01
  3.961500000000E+02  -5.651743227829E+01  -5.321821473695E+01
  3.971500000000E+02  -5.684463240552E+01  -5.353708764073E+01
  3.981500000000E+02  -5.717202461384E+01  -5.385615281196E+01
  3.991500000000E+02  -5.749960859941E+01  -5.417540994347E+01
