#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.421500E+02  7.357011E+01  7.633592E+01  2.880085E+02
 3.431500E+02  7.362959E+01  7.640439E+01  2.882087E+02
 3.441500E+02  7.368908E+01  7.647286E+01  2.884082E+02
 3.451500E+02  7.374857E+01  7.654132E+01  2.886072E+02
 3.461500E+02  7.380808E+01  7.660979E+01  2.888056E+02
 3.471500E+02  7.386759E+01  7.667826E+01  2.890034E+02
 3.481500E+02  7.392711E+01  7.674673E+01  2.892007E+02
 3.491500E+02  7.398665E+01  7.681520E+01  2.893974E+02
 3.501500E+02  7.404620E+01  7.688367E+01  2.895935E+02
 3.511500E+02  7.410576E+01  7.695216E+01  2.897891E+02
 3.521500E+02  7.416533E+01  7.702064E+01  2.899842E+02
 3.531500E+02  7.422492E+01  7.708914E+01  2.901787E+02
 3.541500E+02  7.428453E+01  7.715764E+01  2.903727E+02
 3.551500E+02  7.434415E+01  7.722616E+01  2.905662E+02
 3.561500E+02  7.440379E+01  7.729468E+01  2.907591E+02
 3.571500E+02  7.446345E+01  7.736321E+01  2.909516E+02
 3.581500E+02  7.452313E+01  7.743176E+01  2.911435E+02
 3.591500E+02  7.458283E+01  7.750032E+01  2.913350E+02
 3.601500E+02  7.464255E+01  7.756889E+01  2.915259E+02
 3.611500E+02  7.470229E+01  7.763748E+01  2.917164E+02
 3.621500E+02  7.476206E+01  7.770608E+01  2.919063E+02
 3.631500E+02  7.482185E+01  7.777470E+01  2.920958E+02
 3.641500E+02  7.488166E+01  7.784334E+01  2.922848E+02
 3.651500E+02  7.494149E+01  7.791199E+01  2.924734E+02
 3.661500E+02  7.500135E+01  7.798067E+01  2.926614E+02
 3.671500E+02  7.506124E+01  7.804936E+01  2.928491E+02
 3.681500E+02  7.512115E+01  7.811807E+01  2.930362E+02
 3.691500E+02  7.518109E+01  7.818680E+01  2.932229E+02
 3.701500E+02  7.524105E+01  7.825556E+01  2.934092E+02
 3.711500E+02  7.530105E+01  7.832433E+01  2.935950E+02
 3.721500E+02  7.536107E+01  7.839313E+01  2.937803E+02
 3.731500E+02  7.542112E+01  7.846195E+01  2.939653E+02
 3.741500E+02  7.548121E+01  7.853080E+01  2.941498E+02
 3.751500E+02  7.554132E+01  7.859967E+01  2.943338E+02
 3.761500E+02  7.560146E+01  7.866856E+01  2.945175E+02
 3.771500E+02  7.566163E+01  7.873748E+01  2.947007E+02
 3.781500E+02  7.572184E+01  7.880643E+01  2.948835E+02
 3.791500E+02  7.578208E+01  7.887540E+01  2.950659E+02
 3.801500E+02  7.584235E+01  7.894440E+01  2.952479E+02
 3.811500E+02  7.590265E+01  7.901343E+01  2.954295E+02
 3.821500E+02  7.596299E+01  7.908248E+01  2.956106E+02
 3.831500E+02  7.602336E+01  7.915157E+01  2.957914E+02
 3.841500E+02  7.608376E+01  7.922068E+01  2.959718E+02
 3.851500E+02  7.614420E+01  7.928983E+01  2.961518E+02
 3.861500E+02  7.620467E+01  7.935900E+01  2.963314E+02
 3.871500E+02  7.626518E+01  7.942821E+01  2.965106E+02
 3.881500E+02  7.632573E+01  7.949744E+01  2.966894E+02
 3.891500E+02  7.638631E+01  7.956671E+01  2.968679E+02
 3.901500E+02  7.644693E+01  7.963601E+01  2.970459E+02
 3.911500E+02  7.650758E+01  7.970534E+01  2.972236E+02
 3.921500E+02  7.656827E+01  7.977470E+01  2.974009E+02
 3.931500E+02  7.662900E+01  7.984410E+01  2.975779E+02
 3.941500E+02  7.668977E+01  7.991353E+01  2.977545E+02
 3.951500E+02  7.675057E+01  7.998300E+01  2.979307E+02
 3.961500E+02  7.681142E+01  8.005249E+01  2.981066E+02
 3.971500E+02  7.687230E+01  8.012203E+01  2.982821E+02
 3.981500E+02  7.693322E+01  8.019159E+01  2.984572E+02
 3.991500E+02  7.699418E+01  8.026120E+01  2.986320E+02
