#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.861500E+02  5.643609E-02  5.074030E-02  3.996786E-04                                 112
 3.871500E+02  5.645866E-02  5.074030E-02  3.997870E-04                                 112
 3.881500E+02  5.648124E-02  5.074030E-02  3.999016E-04                                 112
 3.891500E+02  5.650383E-02  5.074030E-02  4.000224E-04                                 112
 3.901500E+02  5.652644E-02  5.074030E-02  4.001492E-04                                 112
 3.911500E+02  5.654907E-02  5.074030E-02  4.002821E-04                                 112
 3.921500E+02  5.657171E-02  5.074030E-02  4.004209E-04                                 112
 3.931500E+02  5.659438E-02  5.074030E-02  4.005655E-04                                 112
 3.941500E+02  5.661705E-02  5.074030E-02  4.007161E-04                                 112
 3.951500E+02  5.663975E-02  5.074030E-02  4.008724E-04                                 112
 3.961500E+02  5.666246E-02  5.074030E-02  4.010344E-04                                 112
 3.971500E+02  5.668520E-02  5.074030E-02  4.012021E-04                                 112
 3.981500E+02  5.670795E-02  5.074030E-02  4.013753E-04                                 112
 3.991500E+02  5.673072E-02  5.074030E-02  4.013828E-04                                 112
