#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  7.743690E-03  1.642075E-06  1.005912E-10  1.327871E-10  1.479223E-10  1.773251E-10  4.512822E-03  1.278066E-06  3.046988E-09  2.565775E-02  1.697633E-04  9.012424E-06  2.418019E-07  2.647231E-05  1.359095E-09  4.711476E-09  9.806484E-10  3.651317E-03  1.290460E-06  1.368377E-08  1.184126E-08  1.181165E-05  1.606493E-05  5.226461E-07  3.296396E-08  4.203633E-08  3.979650E-08
 2.921500E+02  7.754017E-03  1.627153E-06  9.761774E-11  1.289002E-10  1.436017E-10  1.721936E-10  4.492973E-03  1.245217E-06  2.825190E-09  2.559273E-02  1.660719E-04  8.413343E-06  2.334870E-07  2.590097E-05  1.278829E-09  4.445925E-09  9.393011E-10  3.588697E-03  1.223597E-06  1.320793E-08  1.142080E-08  1.153634E-05  1.568997E-05  4.870236E-07  3.064589E-08  3.909442E-08  3.757057E-08
 2.931500E+02  7.763688E-03  1.612275E-06  9.473625E-11  1.251322E-10  1.394130E-10  1.672171E-10  4.473329E-03  1.213454E-06  2.620999E-09  2.552769E-02  1.624811E-04  7.857501E-06  2.255068E-07  2.534455E-05  1.203775E-09  4.196910E-09  8.998809E-10  3.527328E-03  1.160536E-06  1.275029E-08  1.101675E-08  1.126925E-05  1.532622E-05  4.540435E-07  2.850547E-08  3.637703E-08  3.548136E-08
 2.941500E+02  7.772719E-03  1.597448E-06  9.194406E-11  1.214797E-10  1.353524E-10  1.623912E-10  4.453888E-03  1.182735E-06  2.432909E-09  2.546265E-02  1.589878E-04  7.341548E-06  2.178462E-07  2.480262E-05  1.133568E-09  3.963312E-09  8.622912E-10  3.467185E-03  1.101045E-06  1.231010E-08  1.062844E-08  1.101007E-05  1.497329E-05  4.234951E-07  2.652805E-08  3.386569E-08  3.351980E-08
 2.951500E+02  7.781122E-03  1.582675E-06  8.923852E-11  1.179394E-10  1.314161E-10  1.577116E-10  4.434647E-03  1.153020E-06  2.259552E-09  2.539761E-02  1.555888E-04  6.862412E-06  2.104909E-07  2.427475E-05  1.067868E-09  3.744094E-09  8.264404E-10  3.408243E-03  1.044905E-06  1.188667E-08  1.025521E-08  1.075855E-05  1.463079E-05  3.951855E-07  2.470025E-08  3.154356E-08  3.167746E-08
 2.961500E+02  7.788910E-03  1.567963E-06  8.661707E-11  1.145079E-10  1.276006E-10  1.531741E-10  4.415602E-03  1.124268E-06  2.099682E-09  2.533259E-02  1.522814E-04  6.417273E-06  2.034272E-07  2.376055E-05  1.006361E-09  3.538293E-09  7.922420E-10  3.350481E-03  9.919129E-07  1.147932E-08  9.896440E-09  1.051440E-05  1.429837E-05  3.689381E-07  2.300988E-08  2.939528E-08  2.994651E-08
 2.971500E+02  7.796097E-03  1.553316E-06  8.407719E-11  1.111821E-10  1.239022E-10  1.487746E-10  4.396751E-03  1.096444E-06  1.952169E-09  2.526760E-02  1.490625E-04  6.003538E-06  1.966421E-07  2.325962E-05  9.487589E-10  3.345018E-09  7.596138E-10  3.293873E-03  9.418782E-07  1.108741E-08  9.551546E-09  1.027737E-05  1.397566E-05  3.445912E-07  2.144578E-08  2.740681E-08  2.831965E-08
 2.981500E+02  7.802696E-03  1.538739E-06  8.161643E-11  1.079588E-10  1.203176E-10  1.445090E-10  4.378090E-03  1.069511E-06  1.815981E-09  2.520265E-02  1.459296E-04  5.618828E-06  1.901233E-07  2.277157E-05  8.947915E-10  3.163438E-09  7.284782E-10  3.238398E-03  8.946225E-07  1.071032E-08  9.219956E-09  1.004722E-05  1.366235E-05  3.219966E-07  1.999780E-08  2.556533E-08  2.679012E-08
 2.991500E+02  7.808720E-03  1.524237E-06  7.923239E-11  1.048349E-10  1.168434E-10  1.403735E-10  4.359617E-03  1.043435E-06  1.690179E-09  2.513775E-02  1.428798E-04  5.260953E-06  1.838591E-07  2.229604E-05  8.442102E-10  2.992785E-09  6.987614E-10  3.184033E-03  8.499790E-07  1.034745E-08  8.901125E-09  9.823716E-06  1.335810E-05  3.010184E-07  1.865664E-08  2.385910E-08  2.535162E-08
 3.001500E+02  7.814182E-03  1.509813E-06  7.692273E-11  1.018076E-10  1.134762E-10  1.363643E-10  4.341330E-03  1.018184E-06  1.573909E-09  2.507290E-02  1.399107E-04  4.927900E-06  1.778381E-07  2.183267E-05  7.967846E-10  2.832341E-09  6.703935E-10  3.130754E-03  8.077917E-07  9.998240E-09  8.594531E-09  9.606625E-06  1.306260E-05  2.815321E-07  1.741378E-08  2.227741E-08  2.399827E-08
 3.011500E+02  7.819094E-03  1.495472E-06  7.468520E-11  9.887377E-11  1.102129E-10  1.324774E-10  4.323224E-03  9.937268E-07  1.466391E-09  2.500812E-02  1.370198E-04  4.617818E-06  1.720499E-07  2.138111E-05  7.523010E-10  2.681442E-09  6.433085E-10  3.078541E-03  7.679144E-07  9.662140E-09  8.299676E-09  9.395731E-06  1.277555E-05  2.634232E-07  1.626145E-08  2.081044E-08  2.272461E-08
 3.021500E+02  7.823470E-03  1.481218E-06  7.251757E-11  9.603072E-11  1.070503E-10  1.287094E-10  4.305298E-03  9.700332E-07  1.366912E-09  2.494342E-02  1.342046E-04  4.329001E-06  1.664841E-07  2.094103E-05  7.105612E-10  2.539469E-09  6.174436E-10  3.027372E-03  7.302102E-07  9.338627E-09  8.016079E-09  9.190823E-06  1.249667E-05  2.465867E-07  1.519254E-08  1.944920E-08  2.152555E-08
 3.031500E+02  7.827322E-03  1.467053E-06  7.041768E-11  9.327565E-11  1.039853E-10  1.250567E-10  4.287549E-03  9.470748E-07  1.274823E-09  2.487879E-02  1.314629E-04  4.059880E-06  1.611313E-07  2.051209E-05  6.713814E-10  2.405847E-09  5.927393E-10  2.977225E-03  6.945508E-07  9.027197E-09  7.743283E-09  8.991700E-06  1.222568E-05  2.309263E-07  1.420052E-08  1.818545E-08  2.039637E-08
 3.041500E+02  7.830662E-03  1.452981E-06  6.838345E-11  9.060587E-11  1.010150E-10  1.215158E-10  4.269973E-03  9.248244E-07  1.189530E-09  2.481425E-02  1.287924E-04  3.809008E-06  1.559821E-07  2.009398E-05  6.345908E-10  2.280041E-09  5.691392E-10  2.928080E-03  6.608162E-07  8.727371E-09  7.480849E-09  8.798169E-06  1.196231E-05  2.163532E-07  1.327941E-08  1.701165E-08  1.933263E-08
 3.051500E+02  7.833502E-03  1.439006E-06  6.641282E-11  8.801875E-11  9.813650E-11  1.180832E-10  4.252570E-03  9.032559E-07  1.110491E-09  2.474981E-02  1.261910E-04  3.575052E-06  1.510278E-07  1.968639E-05  6.000312E-10  2.161551E-09  5.465898E-10  2.879915E-03  6.288937E-07  8.438685E-09  7.228354E-09  8.610042E-06  1.170632E-05  2.027859E-07  1.242373E-08  1.592088E-08  1.833023E-08
 3.061500E+02  7.835855E-03  1.425130E-06  6.450381E-11  8.551176E-11  9.534695E-11  1.147558E-10  4.235335E-03  8.823441E-07  1.037210E-09  2.468547E-02  1.236566E-04  3.356783E-06  1.462601E-07  1.928903E-05  5.675554E-10  2.049913E-09  5.250403E-10  2.832712E-03  5.986778E-07  8.160696E-09  6.985397E-09  8.427140E-06  1.145745E-05  1.901496E-07  1.162847E-08  1.490678E-08  1.738532E-08
 3.071500E+02  7.837732E-03  1.411355E-06  6.265450E-11  8.308242E-11  9.264361E-11  1.115303E-10  4.218267E-03  8.620651E-07  9.692329E-10  2.462124E-02  1.211871E-04  3.153068E-06  1.416710E-07  1.890161E-05  5.370267E-10  1.944695E-09  5.044427E-10  2.786449E-03  5.700695E-07  7.892982E-09  6.751591E-09  8.249290E-06  1.121547E-05  1.783751E-07  1.088900E-08  1.396353E-08  1.649433E-08
 3.081500E+02  7.839145E-03  1.397685E-06  6.086299E-11  8.072830E-11  9.002380E-11  1.084036E-10  4.201363E-03  8.423961E-07  9.061441E-10  2.455713E-02  1.187807E-04  2.962860E-06  1.372529E-07  1.852384E-05  5.083180E-10  1.845494E-09  4.847512E-10  2.741107E-03  5.429759E-07  7.635133E-09  6.526565E-09  8.076326E-06  1.098014E-05  1.673991E-07  1.020109E-08  1.308576E-08  1.565390E-08
 3.091500E+02  7.840106E-03  1.384121E-06  5.912748E-11  7.844707E-11  8.748494E-11  1.053726E-10  4.184620E-03  8.233148E-07  8.475629E-10  2.449313E-02  1.164354E-04  2.785192E-06  1.329986E-07  1.815546E-05  4.813112E-10  1.751934E-09  4.659226E-10  2.696668E-03  5.173100E-07  7.386760E-09  6.309966E-09  7.908088E-06  1.075126E-05  1.571629E-07  9.560856E-09  1.226855E-08  1.486091E-08
 3.101500E+02  7.840626E-03  1.370666E-06  5.744618E-11  7.623644E-11  8.502450E-11  1.024344E-10  4.168037E-03  8.048003E-07  7.931406E-10  2.442926E-02  1.141493E-04  2.619174E-06  1.289013E-07  1.779619E-05  4.558964E-10  1.663663E-09  4.479156E-10  2.653112E-03  4.929900E-07  7.147487E-09  6.101454E-09  7.744422E-06  1.052861E-05  1.476127E-07  8.964716E-09  1.150739E-08  1.411247E-08
 3.111500E+02  7.840716E-03  1.357321E-06  5.581738E-11  7.409421E-11  8.264003E-11  9.958617E-11  4.151610E-03  7.868324E-07  7.425572E-10  2.436552E-02  1.119209E-04  2.463980E-06  1.249543E-07  1.744579E-05  4.319713E-10  1.580356E-09  4.306913E-10  2.610420E-03  4.699392E-07  6.916957E-09  5.900704E-09  7.585180E-06  1.031199E-05  1.386987E-07  8.409382E-09  1.079810E-08  1.340583E-08
 3.121500E+02  7.840387E-03  1.344088E-06  5.423941E-11  7.201821E-11  8.032914E-11  9.682506E-11  4.135338E-03  7.693916E-07  6.955191E-10  2.430191E-02  1.097482E-04  2.318849E-06  1.211513E-07  1.710401E-05  4.094408E-10  1.501707E-09  4.142126E-10  2.568575E-03  4.480855E-07  6.694824E-09  5.707403E-09  7.430218E-06  1.010121E-05  1.303751E-07  7.891830E-09  1.013685E-08  1.273847E-08
 3.131500E+02  7.839650E-03  1.330968E-06  5.271064E-11  7.000637E-11  7.808951E-11  9.414837E-11  4.119218E-03  7.524593E-07  6.517570E-10  2.423845E-02  1.076298E-04  2.183075E-06  1.174865E-07  1.677060E-05  3.882162E-10  1.427430E-09  3.984442E-10  2.527559E-03  4.273614E-07  6.480759E-09  5.521254E-09  7.279399E-06  9.896064E-06  1.225996E-07  7.409274E-09  9.520118E-09  1.210800E-08
 3.141500E+02  7.838516E-03  1.317964E-06  5.122951E-11  6.805664E-11  7.591890E-11  9.155346E-11  4.103248E-03  7.360176E-07  6.110234E-10  2.417513E-02  1.055640E-04  2.056008E-06  1.139540E-07  1.644534E-05  3.682149E-10  1.357260E-09  3.833528E-10  2.487354E-03  4.077033E-07  6.274445E-09  5.341969E-09  7.132591E-06  9.696387E-06  1.153331E-07  6.959148E-09  8.944655E-09  1.151220E-08
 3.151500E+02  7.836994E-03  1.305077E-06  4.979448E-11  6.616707E-11  7.381513E-11  8.903779E-11  4.087426E-03  7.200496E-07  5.730909E-10  2.411195E-02  1.035492E-04  1.937043E-06  1.105486E-07  1.612799E-05  3.493599E-10  1.290948E-09  3.689066E-10  2.447944E-03  3.890514E-07  6.075577E-09  5.169276E-09  6.989666E-06  9.502000E-06  1.085395E-07  6.539091E-09  8.407464E-09  1.094899E-08
 3.161500E+02  7.835095E-03  1.292306E-06  4.840407E-11  6.433574E-11  7.177607E-11  8.659885E-11  4.071750E-03  7.045386E-07  5.377505E-10  2.404894E-02  1.015840E-04  1.825623E-06  1.072648E-07  1.581834E-05  3.315796E-10  1.228262E-09  3.550756E-10  2.409311E-03  3.713496E-07  5.883866E-09  5.002912E-09  6.850501E-06  9.312735E-06  1.021855E-07  6.146924E-09  7.905784E-09  1.041643E-08
 3.171500E+02  7.832829E-03  1.279655E-06  4.705686E-11  6.256080E-11  6.979968E-11  8.423425E-11  4.056217E-03  6.894690E-07  5.048099E-10  2.398608E-02  9.966700E-05  1.721230E-06  1.040979E-07  1.551618E-05  3.148070E-10  1.168984E-09  3.418309E-10  2.371438E-03  3.545451E-07  5.699030E-09  4.842624E-09  6.714978E-06  9.128430E-06  9.624026E-08  5.780638E-09  7.437065E-09  9.912704E-09
 3.181500E+02  7.830206E-03  1.267122E-06  4.575145E-11  6.084046E-11  6.788396E-11  8.194164E-11  4.040825E-03  6.748256E-07  4.740922E-10  2.392337E-02  9.779671E-05  1.623384E-06  1.010430E-07  1.522129E-05  2.989798E-10  1.112911E-09  3.291455E-10  2.334311E-03  3.385885E-07  5.520804E-09  4.688172E-09  6.582981E-06  8.948929E-06  9.067529E-08  5.438379E-09  6.998959E-09  9.436102E-09
 3.191500E+02  7.827236E-03  1.254710E-06  4.448648E-11  5.917296E-11  6.602698E-11  7.971875E-11  4.025573E-03  6.605938E-07  4.454344E-10  2.386084E-02  9.597182E-05  1.531641E-06  9.809567E-08  1.493348E-05  2.840396E-10  1.059854E-09  3.169934E-10  2.297912E-03  3.234329E-07  5.348930E-09  4.539324E-09  6.454402E-06  8.774082E-06  8.546421E-08  5.118437E-09  6.589292E-09  8.985032E-09
 3.201500E+02  7.823928E-03  1.242419E-06  4.326066E-11  5.755661E-11  6.422686E-11  7.756337E-11  4.010458E-03  6.467596E-07  4.186864E-10  2.379847E-02  9.419102E-05  1.445590E-06  9.525155E-08  1.465255E-05  2.699321E-10  1.009633E-09  3.053501E-10  2.262226E-03  3.090345E-07  5.183160E-09  4.395860E-09  6.329133E-06  8.603744E-06  8.058262E-08  4.819232E-09  6.206060E-09  8.557999E-09
 3.211500E+02  7.820291E-03  1.230249E-06  4.207272E-11  5.598979E-11  6.248179E-11  7.547337E-11  3.995479E-03  6.333097E-07  3.937099E-10  2.373627E-02  9.245306E-05  1.364848E-06  9.250652E-08  1.437831E-05  2.566066E-10  9.620828E-10  2.941923E-10  2.227239E-03  2.953520E-07  5.023260E-09  4.257567E-09  6.207073E-06  8.437775E-06  7.600792E-08  4.539303E-09  5.847409E-09  8.153604E-09
 3.221500E+02  7.816334E-03  1.218200E-06  4.092143E-11  5.447090E-11  6.079000E-11  7.344668E-11  3.980632E-03  6.202311E-07  3.703773E-10  2.367424E-02  9.075673E-05  1.289060E-06  8.985663E-08  1.411059E-05  2.440156E-10  9.170471E-10  2.834976E-10  2.192935E-03  2.823464E-07  4.869003E-09  4.124242E-09  6.088123E-06  8.276040E-06  7.171918E-08  4.277302E-09  5.511626E-09  7.770535E-09
 3.231500E+02  7.812066E-03  1.206273E-06  3.980561E-11  5.299841E-11  5.914980E-11  7.148129E-11  3.965918E-03  6.075114E-07  3.485710E-10  2.361240E-02  8.910082E-05  1.217896E-06  8.729812E-08  1.384919E-05  2.321147E-10  8.743799E-10  2.732450E-10  2.159299E-03  2.699812E-07  4.720170E-09  3.995689E-09  5.972187E-06  8.118409E-06  6.769699E-08  4.031981E-09  5.197124E-09  7.407562E-09
 3.241500E+02  7.807496E-03  1.194469E-06  3.872410E-11  5.157082E-11  5.755952E-11  6.957526E-11  3.951333E-03  5.951387E-07  3.281824E-10  2.355073E-02  8.748422E-05  1.151053E-06  8.482738E-08  1.359396E-05  2.208626E-10  8.339443E-10  2.634144E-10  2.126318E-03  2.582219E-07  4.576554E-09  3.871723E-09  5.859173E-06  7.964757E-06  6.392337E-08  3.802185E-09  4.902438E-09  7.063533E-09
 3.251500E+02  7.802632E-03  1.182787E-06  3.767579E-11  5.018670E-11  5.601758E-11  6.772669E-11  3.936875E-03  5.831015E-07  3.091111E-10  2.348924E-02  8.590580E-05  1.088244E-06  8.244096E-08  1.334472E-05  2.102205E-10  7.956117E-10  2.539867E-10  2.093977E-03  2.470360E-07  4.437954E-09  3.752164E-09  5.748993E-06  7.814963E-06  6.038163E-08  3.586847E-09  4.626208E-09  6.737364E-09
 3.261500E+02  7.797483E-03  1.171227E-06  3.665961E-11  4.884464E-11  5.452241E-11  6.593376E-11  3.922544E-03  5.713889E-07  2.912645E-10  2.342793E-02  8.436450E-05  1.029206E-06  8.013557E-08  1.310132E-05  2.001521E-10  7.592621E-10  2.449437E-10  2.062263E-03  2.363929E-07  4.304178E-09  3.636840E-09  5.641561E-06  7.668910E-06  5.705629E-08  3.384975E-09  4.367177E-09  6.428040E-09
 3.271500E+02  7.792057E-03  1.159789E-06  3.567450E-11  4.754329E-11  5.307251E-11  6.419470E-11  3.908336E-03  5.599901E-07  2.745570E-10  2.336682E-02  8.285928E-05  9.736929E-07  7.790806E-08  1.286358E-05  1.906236E-10  7.247823E-10  2.362681E-10  2.031162E-03  2.262637E-07  4.175043E-09  3.525586E-09  5.536795E-06  7.526484E-06  5.393299E-08  3.195655E-09  4.124179E-09  6.134609E-09
 3.281500E+02  7.786362E-03  1.148474E-06  3.471947E-11  4.628135E-11  5.166644E-11  6.250780E-11  3.894251E-03  5.488950E-07  2.589094E-10  2.330589E-02  8.138914E-05  9.214773E-07  7.575541E-08  1.263137E-05  1.816032E-10  6.920666E-10  2.279435E-10  2.000661E-03  2.166213E-07  4.050371E-09  3.418246E-09  5.434615E-06  7.387579E-06  5.099838E-08  3.018037E-09  3.896133E-09  5.856176E-09
 3.291500E+02  7.780405E-03  1.137280E-06  3.379353E-11  4.505754E-11  5.030277E-11  6.087139E-11  3.880287E-03  5.380938E-07  2.442485E-10  2.324515E-02  7.995310E-05  8.723461E-07  7.367474E-08  1.240453E-05  1.730611E-10  6.610154E-10  2.199542E-10  1.970747E-03  2.074400E-07  3.929993E-09  3.314668E-09  5.334943E-06  7.252088E-06  4.824006E-08  2.851333E-09  3.682038E-09  5.591900E-09
 3.301500E+02  7.774194E-03  1.126208E-06  3.289574E-11  4.387063E-11  4.898016E-11  5.928387E-11  3.866441E-03  5.275769E-07  2.305064E-10  2.318460E-02  7.855023E-05  8.261016E-07  7.166328E-08  1.218292E-05  1.649695E-10  6.315356E-10  2.122852E-10  1.941408E-03  1.986956E-07  3.813746E-09  3.214707E-09  5.237706E-06  7.119909E-06  4.564652E-08  2.694814E-09  3.480963E-09  5.340993E-09
 3.311500E+02  7.767737E-03  1.115257E-06  3.202519E-11  4.271944E-11  4.769729E-11  5.774367E-11  3.852713E-03  5.173354E-07  2.176203E-10  2.312425E-02  7.717961E-05  7.825597E-07  6.971839E-08  1.196639E-05  1.573023E-10  6.035394E-10  2.049225E-10  1.912631E-03  1.903654E-07  3.701474E-09  3.118223E-09  5.142831E-06  6.990946E-06  4.320705E-08  2.547800E-09  3.292046E-09  5.102711E-09
 3.321500E+02  7.761041E-03  1.104427E-06  3.118099E-11  4.160282E-11  4.645287E-11  5.624930E-11  3.839101E-03  5.073605E-07  2.055322E-10  2.306410E-02  7.584036E-05  7.415488E-07  6.783755E-08  1.175482E-05  1.500351E-10  5.769445E-10  1.978524E-10  1.884404E-03  1.824278E-07  3.593028E-09  3.025084E-09  5.050249E-06  6.865104E-06  4.091168E-08  2.409664E-09  3.114485E-09  4.876358E-09
