#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.157323E-02  4.547722E-06  1.174610E-10  1.546763E-10  1.722137E-10  2.059716E-10  7.433788E-01  3.484303E-03  1.297927E-04  1.900247E-01  9.329378E-04  3.453295E-05  7.013148E-07  2.382237E-03  1.752823E-06  5.934728E-06  3.732463E-08  1.445328E-02  3.256005E-06  2.231720E-08  1.943377E-08  1.440644E-03  1.960030E-03  4.452654E-05  6.270863E-05  7.973061E-05  2.279827E-06
 2.841500E+02  4.171681E-02  4.504122E-06  1.135657E-10  1.495939E-10  1.665666E-10  1.992760E-10  7.435293E-01  3.409114E-03  1.206203E-04  1.902048E-01  9.145123E-04  3.220859E-05  6.778303E-07  2.334558E-03  1.649690E-06  5.602423E-06  3.569274E-08  1.421438E-02  3.081967E-06  2.148944E-08  1.869793E-08  1.411516E-03  1.920314E-03  4.149972E-05  5.837187E-05  7.424467E-05  2.150657E-06
 2.851500E+02  4.185734E-02  4.460832E-06  1.098121E-10  1.446945E-10  1.611224E-10  1.928190E-10  7.436748E-01  3.336100E-03  1.121566E-04  1.903805E-01  8.965605E-04  3.005454E-05  6.552793E-07  2.288073E-03  1.553252E-06  5.290753E-06  3.414054E-08  1.398036E-02  2.918198E-06  2.069613E-08  1.799330E-08  1.383171E-03  1.881671E-03  3.869737E-05  5.436273E-05  6.917131E-05  2.029557E-06
 2.861500E+02  4.199488E-02  4.417865E-06  1.061948E-10  1.399716E-10  1.558739E-10  1.865921E-10  7.438155E-01  3.265187E-03  1.043424E-04  1.905519E-01  8.790685E-04  2.805739E-05  6.336202E-07  2.242747E-03  1.463038E-06  4.998326E-06  3.266380E-08  1.375113E-02  2.764044E-06  1.993574E-08  1.731848E-08  1.355585E-03  1.844065E-03  3.610155E-05  5.065454E-05  6.447707E-05  1.915981E-06
 2.871500E+02  4.212950E-02  4.375232E-06  1.027089E-10  1.354187E-10  1.508139E-10  1.805868E-10  7.439517E-01  3.196302E-03  9.712393E-05  1.907192E-01  8.620226E-04  2.620485E-05  6.128131E-07  2.198550E-03  1.378613E-06  4.723849E-06  3.125857E-08  1.352659E-02  2.618895E-06  1.920680E-08  1.667212E-08  1.328733E-03  1.807464E-03  3.369588E-05  4.722291E-05  6.013136E-05  1.809423E-06
 2.881500E+02  4.226126E-02  4.332942E-06  9.934949E-11  1.310294E-10  1.459354E-10  1.747952E-10  7.440836E-01  3.129375E-03  9.045215E-05  1.908824E-01  8.454098E-04  2.448566E-05  5.928205E-07  2.155451E-03  1.299574E-06  4.466123E-06  2.992110E-08  1.330664E-02  2.482180E-06  1.850792E-08  1.605292E-08  1.302593E-03  1.771837E-03  3.146534E-05  4.404560E-05  5.610626E-05  1.709415E-06
 2.891500E+02  4.239022E-02  4.291006E-06  9.611184E-11  1.267979E-10  1.412318E-10  1.692096E-10  7.442112E-01  3.064340E-03  8.428233E-05  1.910417E-01  8.292172E-04  2.288949E-05  5.736063E-07  2.113420E-03  1.225548E-06  4.224035E-06  2.864784E-08  1.309119E-02  2.353370E-06  1.783777E-08  1.545966E-08  1.277141E-03  1.737152E-03  2.939618E-05  4.110225E-05  5.237621E-05  1.615518E-06
 2.901500E+02  4.251645E-02  4.249431E-06  9.299142E-11  1.227181E-10  1.366967E-10  1.638223E-10  7.443349E-01  3.001131E-03  7.857364E-05  1.911972E-01  8.134327E-04  2.140688E-05  5.551363E-07  2.072428E-03  1.156189E-06  3.996551E-06  2.743546E-08  1.288016E-02  2.231968E-06  1.719508E-08  1.489116E-08  1.252357E-03  1.703380E-03  2.747583E-05  3.837427E-05  4.891786E-05  1.527329E-06
 2.911500E+02  4.264000E-02  4.208227E-06  8.998384E-11  1.187847E-10  1.323239E-10  1.586261E-10  7.444548E-01  2.939688E-03  7.328882E-05  1.913491E-01  7.980443E-04  2.002911E-05  5.373778E-07  2.032445E-03  1.091179E-06  3.782710E-06  2.628080E-08  1.267343E-02  2.117513E-06  1.657863E-08  1.434633E-08  1.228220E-03  1.670492E-03  2.569272E-05  3.584463E-05  4.570981E-05  1.444471E-06
 2.921500E+02  4.276094E-02  4.167398E-06  8.708487E-11  1.149920E-10  1.281072E-10  1.536140E-10  7.445710E-01  2.879951E-03  6.839383E-05  1.914974E-01  7.830404E-04  1.874821E-05  5.203000E-07  1.993446E-03  1.030220E-06  3.581621E-06  2.518086E-08  1.247094E-02  2.009573E-06  1.598728E-08  1.382408E-08  1.204709E-03  1.638461E-03  2.403628E-05  3.349774E-05  4.273247E-05  1.366593E-06
 2.931500E+02  4.287932E-02  4.126953E-06  8.429042E-11  1.113349E-10  1.240410E-10  1.487793E-10  7.446837E-01  2.821862E-03  6.385756E-05  1.916422E-01  7.684097E-04  1.755683E-05  5.038732E-07  1.955402E-03  9.730375E-07  3.392454E-06  2.413283E-08  1.227258E-02  1.907745E-06  1.541991E-08  1.332342E-08  1.181806E-03  1.607261E-03  2.249678E-05  3.131933E-05  3.996790E-05  1.293372E-06
 2.941500E+02  4.299521E-02  4.086896E-06  8.159656E-11  1.078083E-10  1.201196E-10  1.441155E-10  7.447930E-01  2.765368E-03  5.965154E-05  1.917837E-01  7.541416E-04  1.644823E-05  4.880693E-07  1.918288E-03  9.193778E-07  3.214436E-06  2.313403E-08  1.207828E-02  1.811655E-06  1.487547E-08  1.284336E-08  1.159491E-03  1.576865E-03  2.106532E-05  2.929632E-05  3.739965E-05  1.224503E-06
 2.951500E+02  4.310865E-02  4.047232E-06  7.899950E-11  1.044073E-10  1.163377E-10  1.396161E-10  7.448991E-01  2.710414E-03  5.574976E-05  1.919219E-01  7.402254E-04  1.541620E-05  4.728615E-07  1.882077E-03  8.690042E-07  3.046851E-06  2.218195E-08  1.188794E-02  1.720949E-06  1.435296E-08  1.238300E-08  1.137747E-03  1.547248E-03  1.973369E-05  2.741671E-05  3.501263E-05  1.159707E-06
 2.961500E+02  4.321970E-02  4.007966E-06  7.649560E-11  1.011273E-10  1.126900E-10  1.352752E-10  7.450021E-01  2.656950E-03  5.212837E-05  1.920569E-01  7.266510E-04  1.445505E-05  4.582242E-07  1.846747E-03  8.216975E-07  2.889029E-06  2.127421E-08  1.170148E-02  1.635299E-06  1.385142E-08  1.194146E-08  1.116556E-03  1.518388E-03  1.849438E-05  2.566951E-05  3.279299E-05  1.098720E-06
 2.971500E+02  4.332842E-02  3.969101E-06  7.408133E-11  9.796376E-11  1.091716E-10  1.310869E-10  7.451021E-01  2.604927E-03  4.876554E-05  1.921889E-01  7.134086E-04  1.355951E-05  4.441332E-07  1.812272E-03  7.772544E-07  2.740348E-06  2.040853E-08  1.151882E-02  1.554400E-06  1.336993E-08  1.151789E-08  1.095901E-03  1.490260E-03  1.734046E-05  2.404462E-05  3.072802E-05  1.041299E-06
 2.981500E+02  4.343485E-02  3.930640E-06  7.175331E-11  9.491227E-11  1.057776E-10  1.270455E-10  7.451992E-01  2.554299E-03  4.564126E-05  1.923178E-01  7.004885E-04  1.272475E-05  4.305651E-07  1.778629E-03  7.354857E-07  2.600230E-06  1.958281E-08  1.133988E-02  1.477963E-06  1.290762E-08  1.111151E-08  1.075767E-03  1.462842E-03  1.626556E-05  2.253276E-05  2.880604E-05  9.872174E-07
 2.991500E+02  4.353906E-02  3.892586E-06  6.950828E-11  9.196866E-11  1.025033E-10  1.231456E-10  7.452936E-01  2.505019E-03  4.273719E-05  1.924439E-01  6.878817E-04  1.194631E-05  4.174980E-07  1.745796E-03  6.962160E-07  2.468135E-06  1.879501E-08  1.116457E-02  1.405721E-06  1.246366E-08  1.072154E-08  1.056136E-03  1.436113E-03  1.526384E-05  2.112541E-05  2.701631E-05  9.362628E-07
 3.001500E+02  4.364109E-02  3.854941E-06  6.734310E-11  8.912888E-11  9.934437E-11  1.193820E-10  7.453853E-01  2.457044E-03  4.003649E-05  1.925671E-01  6.755790E-04  1.122009E-05  4.049106E-07  1.713750E-03  6.592821E-07  2.343559E-06  1.804323E-08  1.099281E-02  1.337422E-06  1.203725E-08  1.034727E-08  1.036995E-03  1.410053E-03  1.432989E-05  1.981475E-05  2.534897E-05  8.882383E-07
 3.011500E+02  4.374100E-02  3.817707E-06  6.525475E-11  8.638905E-11  9.629638E-11  1.157496E-10  7.454745E-01  2.410332E-03  3.752371E-05  1.926875E-01  6.635719E-04  1.054229E-05  3.927830E-07  1.682470E-03  6.245323E-07  2.226033E-06  1.732566E-08  1.082454E-02  1.272831E-06  1.162763E-08  9.988010E-09  1.018329E-03  1.384640E-03  1.345875E-05  1.859357E-05  2.379495E-05  8.429601E-07
 3.021500E+02  4.383882E-02  3.780884E-06  6.324032E-11  8.374541E-11  9.335522E-11  1.122435E-10  7.455612E-01  2.364844E-03  3.518466E-05  1.928053E-01  6.518519E-04  9.909440E-06  3.810959E-07  1.651936E-03  5.918255E-07  2.115121E-06  1.664059E-08  1.065967E-02  1.211730E-06  1.123408E-08  9.643093E-09  1.000122E-03  1.359856E-03  1.264586E-05  1.745525E-05  2.234588E-05  8.002568E-07
 3.031500E+02  4.393461E-02  3.744473E-06  6.129701E-11  8.119436E-11  9.051688E-11  1.088591E-10  7.456455E-01  2.320539E-03  3.300629E-05  1.929204E-01  6.404110E-04  9.318301E-06  3.698310E-07  1.622126E-03  5.610305E-07  2.010413E-06  1.598642E-08  1.049813E-02  1.153911E-06  1.085590E-08  9.311895E-09  9.823627E-04  1.335682E-03  1.188697E-05  1.639369E-05  2.099407E-05  7.599685E-07
 3.041500E+02  4.402841E-02  3.708475E-06  5.942215E-11  7.873243E-11  8.777752E-11  1.055917E-10  7.457275E-01  2.277380E-03  3.097662E-05  1.930330E-01  6.292413E-04  8.765901E-06  3.589710E-07  1.593022E-03  5.320250E-07  1.911529E-06  1.536159E-08  1.033984E-02  1.099182E-06  1.049244E-08  8.993816E-09  9.650367E-04  1.312099E-03  1.117822E-05  1.540326E-05  1.973243E-05  7.219458E-07
 3.051500E+02  4.412028E-02  3.672890E-06  5.761313E-11  7.635628E-11  8.513343E-11  1.024372E-10  7.458074E-01  2.235332E-03  2.908462E-05  1.931431E-01  6.183351E-04  8.249491E-06  3.484991E-07  1.564604E-03  5.046953E-07  1.818113E-06  1.476468E-08  1.018474E-02  1.047362E-06  1.014307E-08  8.688285E-09  9.481315E-04  1.289091E-03  1.051600E-05  1.447880E-05  1.855443E-05  6.860497E-07
 3.061500E+02  4.421025E-02  3.637718E-06  5.586748E-11  7.406270E-11  8.258106E-11  9.939129E-11  7.458851E-01  2.194359E-03  2.732015E-05  1.932509E-01  6.076851E-04  7.766533E-06  3.383994E-07  1.536854E-03  4.789355E-07  1.729833E-06  1.419430E-08  1.003276E-02  9.982828E-07  9.807183E-09  8.394758E-09  9.316347E-04  1.266640E-03  9.896995E-06  1.361553E-05  1.745405E-05  6.521498E-07
 3.071500E+02  4.429837E-02  3.602956E-06  5.418279E-11  7.184859E-11  8.011698E-11  9.644994E-11  7.459607E-01  2.154427E-03  2.567385E-05  1.933562E-01  5.972841E-04  7.314678E-06  3.286569E-07  1.509753E-03  4.546468E-07  1.646379E-06  1.364915E-08  9.883814E-03  9.517847E-07  9.484209E-09  8.112714E-09  9.155344E-04  1.244731E-03  9.318153E-06  1.280905E-05  1.642572E-05  6.201249E-07
 3.081500E+02  4.438468E-02  3.568606E-06  5.255677E-11  6.971098E-11  7.773789E-11  9.360929E-11  7.460343E-01  2.115505E-03  2.413712E-05  1.934593E-01  5.871251E-04  6.891756E-06  3.192569E-07  1.483285E-03  4.317372E-07  1.567461E-06  1.312800E-08  9.737850E-03  9.077192E-07  9.173600E-09  7.841658E-09  8.998191E-04  1.223346E-03  8.776642E-06  1.205531E-05  1.546431E-05  5.898613E-07
 3.091500E+02  4.446922E-02  3.534665E-06  5.098722E-11  6.764702E-11  7.544062E-11  9.086562E-11  7.461061E-01  2.077562E-03  2.270204E-05  1.935602E-01  5.772015E-04  6.495758E-06  3.101857E-07  1.457432E-03  4.101208E-07  1.492806E-06  1.262969E-08  9.594797E-03  8.659469E-07  8.874832E-09  7.581117E-09  8.844776E-04  1.202471E-03  8.269847E-06  1.135055E-05  1.456510E-05  5.612530E-07
 3.101500E+02  4.455204E-02  3.501131E-06  4.947199E-11  6.565394E-11  7.322212E-11  8.821534E-11  7.461759E-01  2.040567E-03  2.136127E-05  1.936589E-01  5.675068E-04  6.124826E-06  3.014301E-07  1.432178E-03  3.897177E-07  1.422163E-06  1.215311E-08  9.454592E-03  8.263368E-07  8.587406E-09  7.330641E-09  8.694992E-04  1.182092E-03  7.795350E-06  1.069131E-05  1.372369E-05  5.342006E-07
 3.111500E+02  4.463317E-02  3.468004E-06  4.800905E-11  6.372912E-11  7.107946E-11  8.565499E-11  7.462440E-01  2.004491E-03  2.010808E-05  1.937555E-01  5.580347E-04  5.777237E-06  2.929774E-07  1.407506E-03  3.704531E-07  1.355293E-06  1.169720E-08  9.317170E-03  7.887661E-07  8.310845E-09  7.089799E-09  8.548735E-04  1.162194E-03  7.350915E-06  1.007439E-05  1.293606E-05  5.086115E-07
 3.121500E+02  4.471265E-02  3.435281E-06  4.659644E-11  6.186999E-11  6.900981E-11  8.318126E-11  7.463103E-01  1.969306E-03  1.893623E-05  1.938500E-01  5.487789E-04  5.451399E-06  2.848156E-07  1.383401E-03  3.522573E-07  1.291974E-06  1.126099E-08  9.182471E-03  7.531195E-07  8.044694E-09  6.858180E-09  8.405904E-04  1.142763E-03  6.934470E-06  9.496841E-06  1.219844E-05  4.843988E-07
 3.131500E+02  4.479052E-02  3.402960E-06  4.523226E-11  6.007413E-11  6.701047E-11  8.079096E-11  7.463750E-01  1.934986E-03  1.783998E-05  1.939426E-01  5.397338E-04  5.145832E-06  2.769331E-07  1.359849E-03  3.350652E-07  1.231999E-06  1.084352E-08  9.050434E-03  7.192887E-07  7.788518E-09  6.635393E-09  8.266401E-04  1.123785E-03  6.544100E-06  8.955922E-06  1.150740E-05  4.614813E-07
 3.141500E+02  4.486682E-02  3.371038E-06  4.391471E-11  5.833918E-11  6.507882E-11  7.848101E-11  7.464381E-01  1.901504E-03  1.681400E-05  1.940332E-01  5.308934E-04  4.859168E-06  2.693189E-07  1.336834E-03  3.188160E-07  1.175173E-06  1.044391E-08  8.920998E-03  6.871721E-07  7.541901E-09  6.421063E-09  8.130132E-04  1.105249E-03  6.178027E-06  8.449104E-06  1.085971E-05  4.397828E-07
 3.151500E+02  4.494159E-02  3.339513E-06  4.264203E-11  5.666287E-11  6.321237E-11  7.624845E-11  7.464995E-01  1.868835E-03  1.585340E-05  1.941219E-01  5.222522E-04  4.590135E-06  2.619626E-07  1.314342E-03  3.034529E-07  1.121313E-06  1.006129E-08  8.794108E-03  6.566742E-07  7.304448E-09  6.214835E-09  7.997007E-04  1.087141E-03  5.834606E-06  7.974045E-06  1.025242E-05  4.192322E-07
 3.161500E+02  4.501485E-02  3.308382E-06  4.141256E-11  5.504305E-11  6.140869E-11  7.409046E-11  7.465595E-01  1.836956E-03  1.495362E-05  1.942087E-01  5.138049E-04  4.337556E-06  2.548539E-07  1.292359E-03  2.889227E-07  1.070249E-06  9.694886E-09  8.669705E-03  6.277051E-07  7.075777E-09  6.016366E-09  7.866937E-04  1.069450E-03  5.512312E-06  7.528577E-06  9.682778E-06  3.997627E-07
 3.171500E+02  4.508665E-02  3.277643E-06  4.022468E-11  5.347760E-11  5.966547E-11  7.200428E-11  7.466180E-01  1.805841E-03  1.411047E-05  1.942937E-01  5.055463E-04  4.100337E-06  2.479834E-07  1.270871E-03  2.751757E-07  1.021820E-06  9.343917E-09  8.547734E-03  6.001805E-07  6.855529E-09  5.825332E-09  7.739836E-04  1.052164E-03  5.209729E-06  7.110691E-06  9.148242E-06  3.813117E-07
 3.181500E+02  4.515701E-02  3.247291E-06  3.907684E-11  5.196454E-11  5.798048E-11  6.998731E-11  7.466750E-01  1.775470E-03  1.332006E-05  1.943770E-01  4.974712E-04  3.877460E-06  2.413417E-07  1.249867E-03  2.621656E-07  9.758756E-07  9.007664E-09  8.428142E-03  5.740211E-07  6.643356E-09  5.641423E-09  7.615623E-04  1.035271E-03  4.925544E-06  6.718524E-06  8.646449E-06  3.638207E-07
 3.191500E+02  4.522597E-02  3.217325E-06  3.796757E-11  5.050193E-11  5.635158E-11  6.803700E-11  7.467307E-01  1.745820E-03  1.257879E-05  1.944586E-01  4.895747E-04  3.667985E-06  2.349202E-07  1.229332E-03  2.498488E-07  9.322755E-07  8.685439E-09  8.310875E-03  5.491522E-07  6.438927E-09  5.464342E-09  7.494216E-04  1.018760E-03  4.658538E-06  6.350350E-06  8.175212E-06  3.472347E-07
 3.201500E+02  4.529357E-02  3.187740E-06  3.689542E-11  4.908791E-11  5.477672E-11  6.615094E-11  7.467850E-01  1.716871E-03  1.188332E-05  1.945384E-01  4.818522E-04  3.471032E-06  2.287102E-07  1.209255E-03  2.381846E-07  8.908871E-07  8.376592E-09  8.195881E-03  5.255036E-07  6.241927E-09  5.293805E-09  7.375539E-04  1.002621E-03  4.407579E-06  6.004567E-06  7.732499E-06  3.315020E-07
 3.211500E+02  4.535983E-02  3.158533E-06  3.585904E-11  4.772071E-11  5.325390E-11  6.432677E-11  7.468381E-01  1.688601E-03  1.123057E-05  1.946167E-01  4.742989E-04  3.285787E-06  2.227038E-07  1.189624E-03  2.271350E-07  8.515864E-07  8.080503E-09  8.083111E-03  5.030093E-07  6.052054E-09  5.129542E-09  7.259517E-04  9.868446E-04  4.171615E-06  5.679689E-06  7.316424E-06  3.165744E-07
 3.221500E+02  4.542478E-02  3.129702E-06  3.485709E-11  4.639860E-11  5.178124E-11  6.256226E-11  7.468899E-01  1.660991E-03  1.061766E-05  1.946933E-01  4.669105E-04  3.111493E-06  2.168932E-07  1.170426E-03  2.166642E-07  8.142567E-07  7.796584E-09  7.972514E-03  4.816071E-07  5.869018E-09  4.971296E-09  7.146077E-04  9.714196E-04  3.949669E-06  5.374337E-06  6.925237E-06  3.024065E-07
 3.231500E+02  4.548846E-02  3.101241E-06  3.388831E-11  4.511994E-11  5.035689E-11  6.085524E-11  7.469404E-01  1.634023E-03  1.004194E-05  1.947684E-01  4.596825E-04  2.947444E-06  2.112711E-07  1.151652E-03  2.067389E-07  7.787887E-07  7.524277E-09  7.864043E-03  4.612385E-07  5.692544E-09  4.818818E-09  7.035149E-04  9.563368E-04  3.740833E-06  5.087227E-06  6.557310E-06  2.889555E-07
 3.241500E+02  4.555089E-02  3.073149E-06  3.295148E-11  4.388314E-11  4.897910E-11  5.920364E-11  7.469898E-01  1.607677E-03  9.500943E-06  1.948420E-01  4.526107E-04  2.792983E-06  2.058303E-07  1.133289E-03  1.973275E-07  7.450794E-07  7.263051E-09  7.757650E-03  4.418482E-07  5.522368E-09  4.671873E-09  6.926665E-04  9.415869E-04  3.544260E-06  4.817170E-06  6.211132E-06  2.761816E-07
 3.251500E+02  4.561211E-02  3.045420E-06  3.204543E-11  4.268668E-11  4.764618E-11  5.760545E-11  7.470380E-01  1.581937E-03  8.992378E-06  1.949141E-01  4.456911E-04  2.647501E-06  2.005640E-07  1.115327E-03  1.884009E-07  7.130321E-07  7.012402E-09  7.653289E-03  4.233843E-07  5.358237E-09  4.530237E-09  6.820559E-04  9.271609E-04  3.359166E-06  4.563059E-06  5.885298E-06  2.640470E-07
 3.261500E+02  4.567213E-02  3.018051E-06  3.116904E-11  4.152910E-11  4.635650E-11  5.605876E-11  7.470851E-01  1.556784E-03  8.514119E-06  1.949848E-01  4.389198E-04  2.510427E-06  1.954658E-07  1.097756E-03  1.799314E-07  6.825561E-07  6.771851E-09  7.550915E-03  4.057979E-07  5.199909E-09  4.393693E-09  6.716768E-04  9.130501E-04  3.184817E-06  4.323865E-06  5.578499E-06  2.525164E-07
 3.271500E+02  4.573099E-02  2.991039E-06  3.032122E-11  4.040899E-11  4.510850E-11  5.456171E-11  7.471312E-01  1.532203E-03  8.064190E-06  1.950540E-01  4.322928E-04  2.381231E-06  1.905294E-07  1.080566E-03  1.718931E-07  6.535657E-07  6.540942E-09  7.450484E-03  3.890429E-07  5.047155E-09  4.262035E-09  6.615228E-04  8.992461E-04  3.020533E-06  4.098629E-06  5.289518E-06  2.415567E-07
 3.281500E+02  4.578871E-02  2.964379E-06  2.950094E-11  3.932500E-11  4.390068E-11  5.311253E-11  7.471761E-01  1.508177E-03  7.640754E-06  1.951219E-01  4.258064E-04  2.259420E-06  1.857488E-07  1.063747E-03  1.642618E-07  6.259808E-07  6.319244E-09  7.351953E-03  3.730757E-07  4.899752E-09  4.135068E-09  6.515881E-04  8.857405E-04  2.865678E-06  3.886461E-06  5.017224E-06  2.311365E-07
 3.291500E+02  4.584532E-02  2.938068E-06  2.870719E-11  3.827582E-11  4.273159E-11  5.170950E-11  7.472201E-01  1.484691E-03  7.242102E-06  1.951884E-01  4.194571E-04  2.144533E-06  1.811184E-07  1.047289E-03  1.570147E-07  5.997255E-07  6.106343E-09  7.255280E-03  3.578553E-07  4.757489E-09  4.012602E-09  6.418668E-04  8.725256E-04  2.719661E-06  3.686530E-06  4.760561E-06  2.212266E-07
 3.301500E+02  4.590085E-02  2.912101E-06  2.793902E-11  3.726021E-11  4.159984E-11  5.035099E-11  7.472631E-01  1.461730E-03  6.866647E-06  1.952537E-01  4.132412E-04  2.036140E-06  1.766326E-07  1.031183E-03  1.501304E-07  5.747287E-07  5.901848E-09  7.160424E-03  3.433430E-07  4.620164E-09  3.894458E-09  6.323534E-04  8.595937E-04  2.581929E-06  3.498066E-06  4.518546E-06  2.117993E-07
 3.311500E+02  4.595531E-02  2.886475E-06  2.719550E-11  3.627696E-11  4.050410E-11  4.903541E-11  7.473051E-01  1.439279E-03  6.512910E-06  1.953176E-01  4.071555E-04  1.933840E-06  1.722861E-07  1.015420E-03  1.435888E-07  5.509233E-07  5.705386E-09  7.067346E-03  3.295023E-07  4.487584E-09  3.780464E-09  6.230422E-04  8.469372E-04  2.451970E-06  3.320346E-06  4.290263E-06  2.028285E-07
 3.321500E+02  4.600874E-02  2.861185E-06  2.647575E-11  3.532492E-11  3.944309E-11  4.776123E-11  7.473462E-01  1.417325E-03  6.179513E-06  1.953803E-01  4.011965E-04  1.837258E-06  1.680740E-07  9.999925E-04  1.373711E-07  5.282462E-07  5.516604E-09  6.976006E-03  3.162987E-07  4.359563E-09  3.670455E-09  6.139281E-04  8.345490E-04  2.329301E-06  3.152701E-06  4.074859E-06  1.942898E-07
