#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.941500E+02  1.797317E-03  8.542170E-08  1.136986E-12  1.502226E-12  1.673776E-12  2.008140E-12  3.113438E-02  5.779995E-05  8.311990E-07  8.017081E-03  1.576259E-05  2.291936E-07  6.800876E-09  4.009482E-05  1.281083E-08  4.479073E-08  3.223552E-10  2.524525E-04  2.524403E-08  2.072784E-10  1.789625E-10  2.423495E-05  3.295862E-05  2.935292E-07  4.082219E-07  5.211358E-07  1.706252E-08
 2.951500E+02  1.795634E-03  8.429108E-08  1.096873E-12  1.449650E-12  1.615298E-12  1.938509E-12  3.102779E-02  5.644936E-05  7.740610E-07  7.994255E-03  1.541656E-05  2.140472E-07  6.565475E-09  3.919773E-05  1.206574E-08  4.230418E-08  3.079867E-10  2.475883E-04  2.389462E-08  1.992846E-10  1.719326E-10  2.369568E-05  3.222429E-05  2.739937E-07  3.806690E-07  4.861351E-07  1.610202E-08
 2.961500E+02  1.793870E-03  8.317701E-08  1.058338E-12  1.399125E-12  1.559098E-12  1.871570E-12  3.092194E-02  5.513947E-05  7.212106E-07  7.971485E-03  1.508013E-05  1.999896E-07  6.339661E-09  3.832539E-05  1.136842E-08  3.997052E-08  2.943346E-10  2.428399E-04  2.262482E-08  1.916383E-10  1.652134E-10  2.317180E-05  3.151098E-05  2.558749E-07  3.551449E-07  4.537002E-07  1.520110E-08
 2.971500E+02  1.792028E-03  8.207938E-08  1.021314E-12  1.350567E-12  1.505082E-12  1.807215E-12  3.081681E-02  5.386882E-05  6.723008E-07  7.948774E-03  1.475300E-05  1.869367E-07  6.122994E-09  3.747704E-05  1.071553E-08  3.777951E-08  2.813600E-10  2.382045E-04  2.142956E-08  1.843231E-10  1.587902E-10  2.266279E-05  3.081795E-05  2.390623E-07  3.314885E-07  4.236285E-07  1.435576E-08
 2.981500E+02  1.790110E-03  8.099805E-08  9.857391E-13  1.303894E-12  1.453161E-12  1.745337E-12  3.071239E-02  5.263601E-05  6.270146E-07  7.926123E-03  1.443485E-05  1.748111E-07  5.915056E-09  3.665192E-05  1.010402E-08  3.572168E-08  2.690264E-10  2.336789E-04  2.030409E-08  1.773235E-10  1.526486E-10  2.216815E-05  3.014454E-05  2.234545E-07  3.095526E-07  3.957341E-07  1.356228E-08
 2.991500E+02  1.788119E-03  7.993290E-08  9.515522E-13  1.259029E-12  1.403247E-12  1.685835E-12  3.060869E-02  5.143968E-05  5.850622E-07  7.903535E-03  1.412541E-05  1.635422E-07  5.715450E-09  3.584931E-05  9.531035E-09  3.378819E-08  2.572993E-10  2.292605E-04  1.924399E-08  1.706246E-10  1.467754E-10  2.168739E-05  2.949009E-05  2.089584E-07  2.892020E-07  3.698470E-07  1.281722E-08
 3.001500E+02  1.786058E-03  7.888378E-08  9.186959E-13  1.215898E-12  1.355258E-12  1.628612E-12  3.050568E-02  5.027856E-05  5.461786E-07  7.881011E-03  1.382439E-05  1.530646E-07  5.523799E-09  3.506852E-05  8.993940E-09  3.197088E-08  2.461460E-10  2.249463E-04  1.824513E-08  1.642124E-10  1.411577E-10  2.122006E-05  2.885395E-05  1.954886E-07  2.703132E-07  3.458112E-07  1.211737E-08
 3.011500E+02  1.783930E-03  7.785054E-08  8.871150E-13  1.174428E-12  1.309115E-12  1.573574E-12  3.040338E-02  4.915141E-05  5.101214E-07  7.858553E-03  1.353153E-05  1.433187E-07  5.339744E-09  3.430887E-05  8.490293E-09  3.026213E-08  2.355361E-10  2.207336E-04  1.730369E-08  1.580735E-10  1.357834E-10  2.076572E-05  2.823553E-05  1.829670E-07  2.527730E-07  3.234838E-07  1.145974E-08
 3.021500E+02  1.781736E-03  7.683302E-08  8.567564E-13  1.134552E-12  1.264742E-12  1.520633E-12  3.030176E-02  4.805704E-05  4.766687E-07  7.836162E-03  1.324657E-05  1.342494E-07  5.162946E-09  3.356972E-05  8.017833E-09  2.865487E-08  2.254406E-10  2.166199E-04  1.641607E-08  1.521951E-10  1.306411E-10  2.032393E-05  2.763424E-05  1.713214E-07  2.364773E-07  3.027336E-07  1.084158E-08
 3.031500E+02  1.779480E-03  7.583106E-08  8.275695E-13  1.096203E-12  1.222066E-12  1.469703E-12  3.020082E-02  4.699430E-05  4.456171E-07  7.813840E-03  1.296926E-05  1.258061E-07  4.993080E-09  3.285042E-05  7.574458E-09  2.714253E-08  2.158322E-10  2.126025E-04  1.557892E-08  1.465652E-10  1.257197E-10  1.989428E-05  2.704951E-05  1.604857E-07  2.213307E-07  2.834404E-07  1.026032E-08
 3.041500E+02  1.777164E-03  7.484450E-08  7.995057E-13  1.059319E-12  1.181018E-12  1.420703E-12  3.010056E-02  4.596211E-05  4.167804E-07  7.791589E-03  1.269936E-05  1.179423E-07  4.829838E-09  3.215039E-05  7.158223E-09  2.571900E-08  2.066853E-10  2.086789E-04  1.478914E-08  1.411724E-10  1.210089E-10  1.947638E-05  2.648081E-05  1.503993E-07  2.072459E-07  2.654934E-07  9.713547E-09
 3.051500E+02  1.774790E-03  7.387316E-08  7.725186E-13  1.023840E-12  1.141531E-12  1.373552E-12  3.000098E-02  4.495942E-05  3.899877E-07  7.769409E-03  1.243663E-05  1.106151E-07  4.672928E-09  3.146901E-05  6.767320E-09  2.437858E-08  1.979755E-10  2.048466E-04  1.404379E-08  1.360056E-10  1.164988E-10  1.906985E-05  2.592760E-05  1.410061E-07  1.941422E-07  2.487912E-07  9.199051E-09
 3.061500E+02  1.772360E-03  7.291687E-08  7.465637E-13  9.897085E-13  1.103540E-12  1.328178E-12  2.990205E-02  4.398521E-05  3.650823E-07  7.747302E-03  1.218085E-05  1.037851E-07  4.522072E-09  3.080573E-05  6.400072E-09  2.311597E-08  1.896801E-10  2.011033E-04  1.334017E-08  1.310545E-10  1.121801E-10  1.867432E-05  2.538940E-05  1.322547E-07  1.819459E-07  2.332405E-07  8.714755E-09
 3.071500E+02  1.769877E-03  7.197545E-08  7.215983E-13  9.568688E-13  1.066986E-12  1.284506E-12  2.980378E-02  4.303851E-05  3.419205E-07  7.725268E-03  1.193181E-05  9.741579E-08  4.377003E-09  3.016000E-05  6.054918E-09  2.192623E-08  1.817773E-10  1.974467E-04  1.267573E-08  1.263093E-10  1.080439E-10  1.828943E-05  2.486571E-05  1.240978E-07  1.705891E-07  2.187553E-07  8.258731E-09
 3.081500E+02  1.767343E-03  7.104873E-08  6.975818E-13  9.252682E-13  1.031809E-12  1.242469E-12  2.970616E-02  4.211840E-05  3.203701E-07  7.703310E-03  1.168930E-05  9.147372E-08  4.237471E-09  2.953128E-05  5.730413E-09  2.080478E-08  1.742469E-10  1.938745E-04  1.204808E-08  1.217605E-10  1.040817E-10  1.791484E-05  2.435606E-05  1.164917E-07  1.600092E-07  2.052566E-07  7.829182E-09
 3.091500E+02  1.764759E-03  7.013651E-08  6.744751E-13  8.948563E-13  9.979526E-13  1.201999E-12  2.960919E-02  4.122398E-05  3.003098E-07  7.681428E-03  1.145311E-05  8.592796E-08  4.103236E-09  2.891906E-05  5.425209E-09  1.974732E-08  1.670696E-10  1.903845E-04  1.145502E-08  1.173991E-10  1.002854E-10  1.755023E-05  2.386001E-05  1.093962E-07  1.501487E-07  1.926718E-07  7.424433E-09
 3.101500E+02  1.762128E-03  6.923861E-08  6.522409E-13  8.655845E-13  9.653637E-13  1.163035E-12  2.951285E-02  4.035438E-05  2.816279E-07  7.659623E-03  1.122305E-05  8.074997E-08  3.974068E-09  2.832284E-05  5.138055E-09  1.874986E-08  1.602271E-10  1.869746E-04  1.089446E-08  1.132167E-10  9.664749E-11  1.719527E-05  2.337713E-05  1.027742E-07  1.409547E-07  1.809338E-07  7.042925E-09
 3.111500E+02  1.759452E-03  6.835484E-08  6.308434E-13  8.374065E-13  9.339906E-13  1.125514E-12  2.941714E-02  3.950879E-05  2.642220E-07  7.637896E-03  1.099894E-05  7.591343E-08  3.849750E-09  2.774214E-05  4.867788E-09  1.780868E-08  1.537023E-10  1.836427E-04  1.036446E-08  1.092053E-10  9.316061E-11  1.684967E-05  2.290700E-05  9.659170E-08  1.323784E-07  1.699810E-07  6.683203E-09
 3.121500E+02  1.756732E-03  6.748502E-08  6.102483E-13  8.102778E-13  9.037841E-13  1.089380E-12  2.932207E-02  3.868640E-05  2.479975E-07  7.616247E-03  1.078059E-05  7.139401E-08  3.730075E-09  2.717649E-05  4.613323E-09  1.692029E-08  1.474791E-10  1.803868E-04  9.863197E-09  1.053570E-10  8.981786E-11  1.651313E-05  2.244922E-05  9.081700E-08  1.243750E-07  1.597564E-07  6.343909E-09
 3.131500E+02  1.753971E-03  6.662895E-08  5.904229E-13  7.841559E-13  8.746969E-13  1.054575E-12  2.922761E-02  3.788646E-05  2.328677E-07  7.594678E-03  1.056783E-05  6.716925E-08  3.614845E-09  2.662544E-05  4.373652E-09  1.608146E-08  1.415420E-10  1.772048E-04  9.388974E-09  1.016646E-10  8.661269E-11  1.618537E-05  2.200339E-05  8.542103E-08  1.169029E-07  1.502076E-07  6.023779E-09
 3.141500E+02  1.751169E-03  6.578645E-08  5.713359E-13  7.590001E-13  8.466838E-13  1.021048E-12  2.913376E-02  3.710821E-05  2.187523E-07  7.573189E-03  1.036049E-05  6.321839E-08  3.503873E-09  2.608856E-05  4.147837E-09  1.528915E-08  1.358765E-10  1.740950E-04  8.940196E-09  9.812109E-11  8.353885E-11  1.586611E-05  2.156915E-05  8.037692E-08  1.099239E-07  1.412862E-07  5.721631E-09
 3.151500E+02  1.748330E-03  6.495732E-08  5.529572E-13  7.347714E-13  8.197015E-13  9.887459E-13  2.904052E-02  3.635096E-05  2.055777E-07  7.551781E-03  1.015840E-05  5.952222E-08  3.396979E-09  2.556543E-05  3.935001E-09  1.454054E-08  1.304691E-10  1.710554E-04  8.515371E-09  9.471986E-11  8.059039E-11  1.555509E-05  2.114613E-05  7.565981E-08  1.034028E-07  1.329474E-07  5.436361E-09
 3.161500E+02  1.745454E-03  6.414136E-08  5.352582E-13  7.114325E-13  7.937085E-13  9.576207E-13  2.894789E-02  3.561403E-05  1.932759E-07  7.530455E-03  9.961409E-06  5.606300E-08  3.293992E-09  2.505564E-05  3.734331E-09  1.383299E-08  1.253066E-10  1.680842E-04  8.113101E-09  9.145457E-11  7.776165E-11  1.525205E-05  2.073400E-05  7.124675E-08  9.730701E-08  1.251501E-07  5.166941E-09
 3.171500E+02  1.742542E-03  6.333839E-08  5.182112E-13  6.889475E-13  7.686652E-13  9.276252E-13  2.885585E-02  3.489676E-05  1.817840E-07  7.509210E-03  9.769366E-06  5.282429E-08  3.194749E-09  2.455879E-05  3.545066E-09  1.316402E-08  1.203769E-10  1.651796E-04  7.732075E-09  8.831921E-11  7.504727E-11  1.495675E-05  2.033240E-05  6.711651E-08  9.160644E-08  1.178560E-07  4.912407E-09
 3.181500E+02  1.739598E-03  6.254822E-08  5.017900E-13  6.672823E-13  7.445336E-13  8.987146E-13  2.876440E-02  3.419851E-05  1.710444E-07  7.488048E-03  9.582121E-06  4.979089E-08  3.099095E-09  2.407451E-05  3.366497E-09  1.253132E-08  1.156684E-10  1.623400E-04  7.371067E-09  8.530805E-11  7.244212E-11  1.466895E-05  1.994103E-05  6.324944E-08  8.627329E-08  1.110300E-07  4.671861E-09
 3.191500E+02  1.736622E-03  6.177065E-08  4.859693E-13  6.464040E-13  7.212772E-13  8.708458E-13  2.867354E-02  3.351868E-05  1.610034E-07  7.466970E-03  9.399534E-06  4.694870E-08  3.006882E-09  2.360242E-05  3.197962E-09  1.193274E-08  1.111701E-10  1.595637E-04  7.028923E-09  8.241563E-11  6.994133E-11  1.438843E-05  1.955957E-05  5.962737E-08  8.128187E-08  1.046394E-07  4.444461E-09
 3.201500E+02  1.733615E-03  6.100550E-08  4.707251E-13  6.262813E-13  6.988611E-13  8.439775E-13  2.858326E-02  3.285668E-05  1.516117E-07  7.445974E-03  9.221465E-06  4.428467E-08  2.917967E-09  2.314217E-05  3.038845E-09  1.136626E-08  1.068716E-10  1.568490E-04  6.704564E-09  7.963676E-11  6.754027E-11  1.411497E-05  1.918771E-05  5.623348E-08  7.660843E-08  9.865400E-08  4.229422E-09
 3.211500E+02  1.730579E-03  6.025257E-08  4.560342E-13  6.068840E-13  6.772519E-13  8.180702E-13  2.849355E-02  3.221196E-05  1.428238E-07  7.425063E-03  9.047784E-06  4.178672E-08  2.832216E-09  2.269341E-05  2.888570E-09  1.082998E-08  1.027631E-10  1.541944E-04  6.396978E-09  7.696648E-11  6.523451E-11  1.384834E-05  1.882517E-05  5.305215E-08  7.223096E-08  9.304599E-08  4.026008E-09
 3.221500E+02  1.727516E-03  5.951167E-08  4.418746E-13  5.881834E-13  6.564178E-13  7.930861E-13  2.840441E-02  3.158395E-05  1.345974E-07  7.404236E-03  8.878360E-06  3.944362E-08  2.749501E-09  2.225580E-05  2.746598E-09  1.032213E-08  9.883534E-11  1.515983E-04  6.105213E-09  7.440007E-11  6.301987E-11  1.358835E-05  1.847166E-05  5.006896E-08  6.812912E-08  8.778949E-08  3.833531E-09
 3.231500E+02  1.724426E-03  5.878261E-08  4.282249E-13  5.701518E-13  6.363279E-13  7.689889E-13  2.831583E-02  3.097215E-05  1.268936E-07  7.383493E-03  8.713071E-06  3.724497E-08  2.669698E-09  2.182904E-05  2.612427E-09  9.841056E-09  9.507948E-11  1.490593E-04  5.828376E-09  7.193305E-11  6.089233E-11  1.333480E-05  1.812693E-05  4.727051E-08  6.428404E-08  8.286054E-08  3.651347E-09
 3.241500E+02  1.721311E-03  5.806522E-08  4.150650E-13  5.527629E-13  6.169529E-13  7.457438E-13  2.822781E-02  3.037605E-05  1.196762E-07  7.362835E-03  8.551796E-06  3.518111E-08  2.592689E-09  2.141279E-05  2.485587E-09  9.385205E-09  9.148719E-11  1.465759E-04  5.565629E-09  6.956112E-11  5.884808E-11  1.308750E-05  1.779069E-05  4.464439E-08  6.067828E-08  7.823697E-08  3.478852E-09
 3.251500E+02  1.718172E-03  5.735930E-08  4.023755E-13  5.359913E-13  5.982648E-13  7.233175E-13  2.814034E-02  2.979516E-05  1.129120E-07  7.342263E-03  8.394419E-06  3.324309E-08  2.518363E-09  2.100676E-05  2.365638E-09  8.953121E-09  8.805057E-11  1.441467E-04  5.316186E-09  6.728020E-11  5.688350E-11  1.284626E-05  1.746271E-05  4.217906E-08  5.729563E-08  7.389819E-08  3.315481E-09
 3.261500E+02  1.715011E-03  5.666467E-08  3.901377E-13  5.198128E-13  5.802366E-13  7.016781E-13  2.805342E-02  2.922901E-05  1.065698E-07  7.321775E-03  8.240828E-06  3.142259E-08  2.446613E-09  2.061065E-05  2.252171E-09  8.543440E-09  8.476213E-11  1.417703E-04  5.079305E-09  6.508640E-11  5.499512E-11  1.261090E-05  1.714274E-05  3.986383E-08  5.412109E-08  6.982514E-08  3.160706E-09
 3.271500E+02  1.711828E-03  5.598114E-08  3.783338E-13  5.042042E-13  5.628424E-13  6.807950E-13  2.796704E-02  2.867714E-05  1.006211E-07  7.301374E-03  8.090915E-06  2.971187E-08  2.377335E-09  2.022418E-05  2.144800E-09  8.154882E-09  8.161477E-11  1.394454E-04  4.854292E-09  6.297599E-11  5.317965E-11  1.238125E-05  1.683055E-05  3.768877E-08  5.114074E-08  6.600009E-08  3.014029E-09
 3.281500E+02  1.708625E-03  5.530854E-08  3.669467E-13  4.891431E-13  5.460576E-13  6.606389E-13  2.788120E-02  2.813914E-05  9.503933E-08  7.281058E-03  7.944575E-06  2.810375E-08  2.310432E-09  1.984708E-05  2.043166E-09  7.786247E-09  7.860176E-11  1.371706E-04  4.640493E-09  6.094545E-11  5.143395E-11  1.215715E-05  1.652589E-05  3.564467E-08  4.834165E-08  6.240662E-08  2.874986E-09
 3.291500E+02  1.705403E-03  5.464668E-08  3.559602E-13  4.746083E-13  5.298584E-13  6.411817E-13  2.779589E-02  2.761456E-05  8.979981E-08  7.260827E-03  7.801705E-06  2.659154E-08  2.245812E-09  1.947908E-05  1.946933E-09  7.436409E-09  7.571674E-11  1.349448E-04  4.437294E-09  5.899138E-11  4.975501E-11  1.193842E-05  1.622857E-05  3.372295E-08  4.571183E-08  5.902947E-08  2.743141E-09
 3.301500E+02  1.702163E-03  5.399540E-08  3.453586E-13  4.605793E-13  5.142222E-13  6.223964E-13  2.771111E-02  2.710301E-05  8.487970E-08  7.240683E-03  7.662209E-06  2.516904E-08  2.183383E-09  1.911992E-05  1.855785E-09  7.104311E-09  7.295366E-11  1.327667E-04  4.244117E-09  5.711057E-11  4.814000E-11  1.172493E-05  1.593836E-05  3.191563E-08  4.324014E-08  5.585445E-08  2.618084E-09
 3.311500E+02  1.698905E-03  5.335451E-08  3.351268E-13  4.470366E-13  4.991271E-13  6.042573E-13  2.762685E-02  2.660409E-05  8.025778E-08  7.220625E-03  7.525990E-06  2.383047E-08  2.123061E-09  1.876935E-05  1.769428E-09  6.788960E-09  7.030677E-11  1.306351E-04  4.060416E-09  5.529995E-11  4.658619E-11  1.151651E-05  1.565505E-05  3.021532E-08  4.091622E-08  5.286838E-08  2.499430E-09
 3.321500E+02  1.695631E-03  5.272383E-08  3.252506E-13  4.339613E-13  4.845524E-13  5.867395E-13  2.754310E-02  2.611743E-05  7.591438E-08  7.200653E-03  7.392957E-06  2.257044E-08  2.064764E-09  1.842713E-05  1.687583E-09  6.489425E-09  6.777064E-11  1.285488E-04  3.885681E-09  5.355657E-11  4.509098E-11  1.131302E-05  1.537846E-05  2.861511E-08  3.873045E-08  5.005902E-08  2.386821E-09
