#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.161500E+02  2.304141E-02  2.230343E-02  1.648625E-04                                 112
 3.171500E+02  2.304522E-02  2.230343E-02  1.660250E-04                                 112
 3.181500E+02  2.304906E-02  2.230343E-02  1.672095E-04                                 112
 3.191500E+02  2.305293E-02  2.230343E-02  1.684167E-04                                 112
 3.201500E+02  2.305683E-02  2.230343E-02  1.696470E-04                                 112
 3.211500E+02  2.306075E-02  2.230343E-02  1.709010E-04                                 112
 3.221500E+02  2.306471E-02  2.230343E-02  1.721793E-04                                 112
 3.231500E+02  2.306870E-02  2.230343E-02  1.734823E-04                                 112
 3.241500E+02  2.307271E-02  2.230343E-02  1.748108E-04                                 112
 3.251500E+02  2.307676E-02  2.230343E-02  1.761652E-04                                 112
 3.261500E+02  2.308084E-02  2.230343E-02  1.775462E-04                                 112
 3.271500E+02  2.308496E-02  2.230343E-02  1.789543E-04                                 112
 3.281500E+02  2.308911E-02  2.230343E-02  1.803903E-04                                 112
 3.291500E+02  2.309329E-02  2.230343E-02  1.818546E-04                                 112
 3.301500E+02  2.309751E-02  2.230343E-02  1.833481E-04                                 112
 3.311500E+02  2.310176E-02  2.230343E-02  1.848712E-04                                 112
 3.321500E+02  2.310605E-02  2.230343E-02  1.864247E-04                                 112
 3.331500E+02  2.311037E-02  2.230343E-02  1.880092E-04                                 112
 3.341500E+02  2.311474E-02  2.230343E-02  1.896255E-04                                 112
 3.351500E+02  2.311914E-02  2.230343E-02  1.912742E-04                                 112
 3.361500E+02  2.312358E-02  2.230343E-02  1.929560E-04                                 112
 3.371500E+02  2.312806E-02  2.230343E-02  1.946717E-04                                 112
 3.381500E+02  2.313259E-02  2.230343E-02  1.964220E-04                                 112
 3.391500E+02  2.313715E-02  2.230343E-02  1.982076E-04                                 112
 3.401500E+02  2.314176E-02  2.230343E-02  2.000293E-04                                 112
 3.411500E+02  2.314641E-02  2.230343E-02  2.018878E-04                                 112
 3.421500E+02  2.315110E-02  2.230343E-02  2.037841E-04                                 112
 3.431500E+02  2.315585E-02  2.230343E-02  2.057187E-04                                 112
 3.441500E+02  2.316063E-02  2.230343E-02  2.076927E-04                                 112
 3.451500E+02  2.316547E-02  2.230343E-02  2.097067E-04                                 112
 3.461500E+02  2.317035E-02  2.230343E-02  2.117616E-04                                 112
 3.471500E+02  2.317528E-02  2.230343E-02  2.138584E-04                                 112
 3.481500E+02  2.318026E-02  2.230343E-02  2.159977E-04                                 112
 3.491500E+02  2.318529E-02  2.230343E-02  2.181807E-04                                 112
 3.501500E+02  2.319038E-02  2.230343E-02  2.204080E-04                                 112
 3.511500E+02  2.319552E-02  2.230343E-02  2.226807E-04                                 112
 3.521500E+02  2.320071E-02  2.230343E-02  6.226670E+02                                 112
 3.531500E+02  2.891583E+01  2.230343E-02  5.010332E-01                                 111
 3.541500E+02  2.899878E+01  2.230343E-02  2.860305E-03                                 111
 3.551500E+02  2.908172E+01  2.230343E-02  2.851571E-03                                 111
 3.561500E+02  2.916464E+01  2.230343E-02  2.842903E-03                                 111
 3.571500E+02  2.924754E+01  2.230343E-02  2.834301E-03                                 111
 3.581500E+02  2.933043E+01  2.230343E-02  2.825764E-03                                 111
 3.591500E+02  2.941331E+01  2.230343E-02  2.817289E-03                                 111
 3.601500E+02  2.949616E+01  2.230343E-02  2.808877E-03                                 111
 3.611500E+02  2.957901E+01  2.230343E-02  2.800526E-03                                 111
 3.621500E+02  2.966184E+01  2.230343E-02  2.792234E-03                                 111
 3.631500E+02  2.974465E+01  2.230343E-02  2.784002E-03                                 111
 3.641500E+02  2.982746E+01  2.230343E-02  2.775828E-03                                 111
 3.651500E+02  2.991024E+01  2.230343E-02  2.767711E-03                                 111
 3.661500E+02  2.999302E+01  2.230343E-02  2.759651E-03                                 111
 3.671500E+02  3.007579E+01  2.230343E-02  2.751646E-03                                 111
 3.681500E+02  3.015854E+01  2.230343E-02  2.743695E-03                                 111
 3.691500E+02  3.024128E+01  2.230343E-02  2.735799E-03                                 111
 3.701500E+02  3.032401E+01  2.230343E-02  2.727956E-03                                 111
 3.711500E+02  3.040672E+01  2.230343E-02  2.720165E-03                                 111
 3.721500E+02  3.048943E+01  2.230343E-02  2.712426E-03                                 111
 3.731500E+02  3.057212E+01  2.230343E-02  2.704738E-03                                 111
 3.741500E+02  3.065481E+01  2.230343E-02  2.697100E-03                                 111
 3.751500E+02  3.073748E+01  2.230343E-02  2.689511E-03                                 111
 3.761500E+02  3.082014E+01  2.230343E-02  2.681972E-03                                 111
 3.771500E+02  3.090280E+01  2.230343E-02  2.674481E-03                                 111
 3.781500E+02  3.098544E+01  2.230343E-02  2.667038E-03                                 111
 3.791500E+02  3.106808E+01  2.230343E-02  2.659641E-03                                 111
 3.801500E+02  3.115070E+01  2.230343E-02  2.652292E-03                                 111
 3.811500E+02  3.123332E+01  2.230343E-02  2.644988E-03                                 111
 3.821500E+02  3.131593E+01  2.230343E-02  2.637729E-03                                 111
 3.831500E+02  3.139852E+01  2.230343E-02  2.630516E-03                                 111
 3.841500E+02  3.148111E+01  2.230343E-02  2.623346E-03                                 111
 3.851500E+02  3.156370E+01  2.230343E-02  2.616221E-03                                 111
 3.861500E+02  3.164627E+01  2.230343E-02  2.609138E-03                                 111
 3.871500E+02  3.172884E+01  2.230343E-02  2.602099E-03                                 111
 3.881500E+02  3.181139E+01  2.230343E-02  2.595101E-03                                 111
 3.891500E+02  3.189394E+01  2.230343E-02  2.588146E-03                                 111
 3.901500E+02  3.197649E+01  2.230343E-02  2.581232E-03                                 111
 3.911500E+02  3.205902E+01  2.230343E-02  2.574358E-03                                 111
 3.921500E+02  3.214155E+01  2.230343E-02  2.567525E-03                                 111
 3.931500E+02  3.222407E+01  2.230343E-02  2.560732E-03                                 111
 3.941500E+02  3.230658E+01  2.230343E-02  2.553979E-03                                 111
 3.951500E+02  3.238909E+01  2.230343E-02  2.547264E-03                                 111
 3.961500E+02  3.247159E+01  2.230343E-02  2.540589E-03                                 111
 3.971500E+02  3.255408E+01  2.230343E-02  2.533951E-03                                 111
 3.981500E+02  3.263657E+01  2.230343E-02  2.527352E-03                                 111
 3.991500E+02  3.271905E+01  2.230343E-02  2.520884E-03                                 111
