#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  1.712748E-02  8.540452E-06  1.297423E-09  1.710088E-09  1.904372E-09  2.279668E-09  1.135564E-02  8.844541E-06  6.686323E-08  1.027267E-02  2.969186E-05  7.916717E-07  1.787833E-08  1.622924E-04  2.504568E-08  8.556611E-08  1.493807E-08  3.513824E-03  5.900241E-07  3.219466E-08  2.796800E-08  1.296635E-05  1.763872E-05  2.884696E-07  1.146222E-07  1.459001E-07  1.158223E-07
 2.871500E+02  1.709814E-02  8.406390E-06  1.245665E-09  1.642373E-09  1.829087E-09  2.190177E-09  1.130649E-02  8.611862E-06  6.185580E-08  1.027355E-02  2.917793E-05  7.431316E-07  1.737850E-08  1.581850E-04  2.344641E-08  8.033963E-08  1.419654E-08  3.449534E-03  5.595495E-07  3.091803E-08  2.683784E-08  1.268909E-05  1.726085E-05  2.695986E-07  1.065983E-07  1.357371E-07  1.090730E-07
 2.881500E+02  1.706844E-02  8.275046E-06  1.196267E-09  1.577725E-09  1.757207E-09  2.104709E-09  1.125781E-02  8.387002E-06  5.725634E-08  1.027376E-02  2.867340E-05  6.977676E-07  1.689360E-08  1.542079E-04  2.195963E-08  7.546656E-08  1.349648E-08  3.386634E-03  5.307868E-07  2.969834E-08  2.575897E-08  1.241907E-05  1.689290E-05  2.520577E-07  9.918332E-08  1.263419E-07  1.027549E-07
 2.891500E+02  1.703840E-02  8.146358E-06  1.149109E-09  1.515990E-09  1.688562E-09  2.023063E-09  1.120961E-02  8.169651E-06  5.302910E-08  1.027333E-02  2.817815E-05  6.553606E-07  1.642321E-08  1.503562E-04  2.057676E-08  7.092087E-08  1.283534E-08  3.325091E-03  5.036333E-07  2.853283E-08  2.472886E-08  1.215610E-05  1.653458E-05  2.357471E-07  9.232773E-08  1.176524E-07  9.683832E-08
 2.901500E+02  1.700802E-02  8.020265E-06  1.104080E-09  1.457023E-09  1.622990E-09  1.945050E-09  1.116187E-02  7.959514E-06  4.914169E-08  1.027227E-02  2.769206E-05  6.157076E-07  1.596691E-08  1.466254E-04  1.928992E-08  6.667863E-08  1.221074E-08  3.264877E-03  4.779928E-07  2.741888E-08  2.374511E-08  1.189997E-05  1.618561E-05  2.205748E-07  8.598631E-08  1.096116E-07  9.129562E-08
 2.911500E+02  1.697733E-02  7.896709E-06  1.061073E-09  1.400687E-09  1.560339E-09  1.870490E-09  1.111460E-02  7.756308E-06  4.556470E-08  1.027059E-02  2.721498E-05  5.786200E-07  1.552428E-08  1.430109E-04  1.809186E-08  6.271776E-08  1.162044E-08  3.205962E-03  4.537752E-07  2.635400E-08  2.280544E-08  1.165047E-05  1.584572E-05  2.064563E-07  8.011771E-08  1.021678E-07  8.610131E-08
 2.921500E+02  1.694633E-02  7.775633E-06  1.019987E-09  1.346851E-09  1.500464E-09  1.799214E-09  1.106778E-02  7.559762E-06  4.227146E-08  1.026833E-02  2.674680E-05  5.439227E-07  1.509493E-08  1.395087E-04  1.697595E-08  5.901792E-08  1.106238E-08  3.148317E-03  4.308962E-07  2.533582E-08  2.190770E-08  1.140743E-05  1.551464E-05  1.933135E-07  7.468410E-08  9.527319E-08  8.123175E-08
 2.931500E+02  1.691503E-02  7.656981E-06  9.807268E-10  1.295391E-09  1.443229E-09  1.731061E-09  1.102142E-02  7.369619E-06  3.923773E-08  1.026548E-02  2.628739E-05  5.114529E-07  1.467847E-08  1.361146E-04  1.593605E-08  5.556035E-08  1.053461E-08  3.091913E-03  4.092765E-07  2.436211E-08  2.104983E-08  1.117064E-05  1.519211E-05  1.810745E-07  6.965089E-08  8.888442E-08  7.666497E-08
 2.941500E+02  1.688346E-02  7.540697E-06  9.432025E-10  1.246193E-09  1.388504E-09  1.665880E-09  1.097550E-02  7.185632E-06  3.644148E-08  1.026208E-02  2.583660E-05  4.810597E-07  1.427451E-08  1.328247E-04  1.496654E-08  5.232775E-08  1.003533E-08  3.036723E-03  3.888418E-07  2.343075E-08  2.022992E-08  1.093994E-05  1.487790E-05  1.696730E-07  6.498641E-08  8.296160E-08  7.238063E-08
 2.951500E+02  1.685162E-02  7.426729E-06  9.073288E-10  1.199144E-09  1.336167E-09  1.603525E-09  1.093001E-02  7.007563E-06  3.386268E-08  1.025813E-02  2.539430E-05  4.526026E-07  1.388269E-08  1.296352E-04  1.406223E-08  4.930415E-08  9.562823E-09  2.982720E-03  3.695226E-07  2.253971E-08  1.944611E-08  1.071514E-05  1.457175E-05  1.590478E-07  6.066164E-08  7.746821E-08  6.835982E-08
 2.961500E+02  1.681952E-02  7.315024E-06  8.730250E-10  1.154141E-09  1.286103E-09  1.543862E-09  1.088497E-02  6.835188E-06  3.148310E-08  1.025365E-02  2.496037E-05  4.259513E-07  1.350263E-08  1.265426E-04  1.321836E-08  4.647479E-08  9.115516E-09  2.929876E-03  3.512537E-07  2.168709E-08  1.869667E-08  1.049607E-05  1.427344E-05  1.491424E-07  5.665001E-08  7.237080E-08  6.458500E-08
 2.971500E+02  1.678718E-02  7.205532E-06  8.402148E-10  1.111084E-09  1.238201E-09  1.486760E-09  1.084035E-02  6.668291E-06  2.928614E-08  1.024866E-02  2.453467E-05  4.009844E-07  1.313399E-08  1.235435E-04  1.243053E-08  4.382605E-08  8.691923E-09  2.878166E-03  3.339737E-07  2.087107E-08  1.797995E-08  1.028258E-05  1.398274E-05  1.399048E-07  5.292715E-08  6.763868E-08  6.103987E-08
 2.981500E+02  1.675461E-02  7.098203E-06  8.088258E-10  1.069881E-09  1.192358E-09  1.432097E-09  1.079615E-02  6.506663E-06  2.725669E-08  1.024317E-02  2.411706E-05  3.775892E-07  1.277642E-08  1.206344E-04  1.169469E-08  4.134533E-08  8.290654E-09  2.827564E-03  3.176251E-07  2.008993E-08  1.729438E-08  1.007449E-05  1.369943E-05  1.312868E-07  4.947071E-08  6.324370E-08  5.770929E-08
 2.991500E+02  1.672181E-02  6.992988E-06  7.787895E-10  1.030442E-09  1.148475E-09  1.379757E-09  1.075238E-02  6.350108E-06  2.538096E-08  1.023720E-02  2.370741E-05  3.556609E-07  1.242959E-08  1.178123E-04  1.100711E-08  3.902097E-08  7.910408E-09  2.778045E-03  3.021541E-07  1.934203E-08  1.663848E-08  9.871662E-06  1.342329E-05  1.232441E-07  4.626019E-08  5.916000E-08  5.457919E-08
 3.001500E+02  1.668880E-02  6.889840E-06  7.500410E-10  9.926825E-10  1.106459E-09  1.329630E-09  1.070901E-02  6.198436E-06  2.364638E-08  1.023076E-02  2.330559E-05  3.351020E-07  1.209317E-08  1.150741E-04  1.036433E-08  3.684221E-08  7.549967E-09  2.729584E-03  2.875100E-07  1.862582E-08  1.601084E-08  9.673938E-06  1.315412E-05  1.157354E-07  4.327676E-08  5.536387E-08  5.163648E-08
 3.011500E+02  1.665559E-02  6.788713E-06  7.225188E-10  9.565237E-10  1.066220E-09  1.281612E-09  1.066605E-02  6.051466E-06  2.204149E-08  1.022386E-02  2.291146E-05  3.158218E-07  1.176683E-08  1.124169E-04  9.763167E-09  3.479906E-08  7.208189E-09  2.682158E-03  2.736452E-07  1.793982E-08  1.541012E-08  9.481174E-06  1.289173E-05  1.087230E-07  4.050313E-08  5.183350E-08  4.886900E-08
 3.021500E+02  1.662219E-02  6.689561E-06  6.961646E-10  9.218895E-10  1.027677E-09  1.235603E-09  1.062349E-02  5.909023E-06  2.055581E-08  1.021652E-02  2.252489E-05  2.977358E-07  1.145028E-08  1.098378E-04  9.200692E-09  3.288228E-08  6.884004E-09  2.635741E-03  2.605152E-07  1.728263E-08  1.483505E-08  9.293227E-06  1.263591E-05  1.021716E-07  3.792343E-08  4.854885E-08  4.626541E-08
 3.031500E+02  1.658861E-02  6.592341E-06  6.709230E-10  8.887083E-10  9.907473E-10  1.191511E-09  1.058133E-02  5.770941E-06  1.917977E-08  1.020875E-02  2.214575E-05  2.807656E-07  1.114322E-08  1.073342E-04  8.674186E-09  3.108333E-08  6.576411E-09  2.590312E-03  2.480780E-07  1.665292E-08  1.428442E-08  9.109962E-06  1.238647E-05  9.604875E-08  3.552304E-08  4.549149E-08  4.381519E-08
 3.041500E+02  1.655486E-02  6.497009E-06  6.467417E-10  8.569119E-10  9.553573E-10  1.149245E-09  1.053955E-02  5.637061E-06  1.790463E-08  1.020057E-02  2.177390E-05  2.648381E-07  1.084534E-08  1.049034E-04  8.181138E-09  2.939426E-08  6.284466E-09  2.545848E-03  2.362942E-07  1.604943E-08  1.375710E-08  8.931244E-06  1.214325E-05  9.032450E-08  3.328854E-08  4.264446E-08  4.150851E-08
 3.051500E+02  1.652094E-02  6.403524E-06  6.235710E-10  8.264359E-10  9.214347E-10  1.108721E-09  1.049816E-02  5.507230E-06  1.672238E-08  1.019198E-02  2.140922E-05  2.498850E-07  1.055637E-08  1.025429E-04  7.719228E-09  2.780773E-08  6.007289E-09  2.502327E-03  2.251268E-07  1.547094E-08  1.325200E-08  8.756946E-06  1.190605E-05  8.497099E-08  3.120757E-08  3.999218E-08  3.933625E-08
 3.061500E+02  1.648687E-02  6.311845E-06  6.013636E-10  7.972189E-10  8.889115E-10  1.069859E-09  1.045715E-02  5.381302E-06  1.562571E-08  1.018301E-02  2.105157E-05  2.358431E-07  1.027604E-08  1.002504E-04  7.286308E-09  2.631690E-08  5.744050E-09  2.459727E-03  2.145410E-07  1.491632E-08  1.276808E-08  8.586942E-06  1.167471E-05  7.996248E-08  2.926876E-08  3.752026E-08  3.728988E-08
 3.071500E+02  1.645266E-02  6.221931E-06  5.800748E-10  7.692028E-10  8.577233E-10  1.032582E-09  1.041652E-02  5.259136E-06  1.460791E-08  1.017366E-02  2.070083E-05  2.226532E-07  1.000406E-08  9.802353E-05  6.880391E-09  2.491546E-08  5.493971E-09  2.418027E-03  2.045041E-07  1.438448E-08  1.230436E-08  8.421111E-06  1.144907E-05  7.527510E-08  2.746163E-08  3.521548E-08  3.536147E-08
 3.081500E+02  1.641832E-02  6.133744E-06  5.596621E-10  7.423324E-10  8.278087E-10  9.968187E-10  1.037625E-02  5.140597E-06  1.366285E-08  1.016394E-02  2.035687E-05  2.102602E-07  9.740194E-09  9.586008E-05  6.499636E-09  2.359751E-08  5.256323E-09  2.377206E-03  1.949854E-07  1.387438E-08  1.185992E-08  8.259335E-06  1.122895E-05  7.088677E-08  2.577654E-08  3.306564E-08  3.354363E-08
 3.091500E+02  1.638385E-02  6.047244E-06  5.400852E-10  7.165552E-10  7.991094E-10  9.624997E-10  1.033635E-02  5.025557E-06  1.278489E-08  1.015386E-02  2.001957E-05  1.986130E-07  9.484178E-09  9.375792E-05  6.142338E-09  2.235761E-08  5.030418E-09  2.337244E-03  1.859560E-07  1.338505E-08  1.143387E-08  8.101502E-06  1.101421E-05  6.677699E-08  2.420459E-08  3.105949E-08  3.182944E-08
 3.101500E+02  1.634925E-02  5.962396E-06  5.213058E-10  6.918213E-10  7.715702E-10  9.295596E-10  1.029681E-02  4.913891E-06  1.196888E-08  1.014345E-02  1.968879E-05  1.876637E-07  9.235771E-09  9.171500E-05  5.806916E-09  2.119068E-08  4.815613E-09  2.298121E-03  1.773886E-07  1.291555E-08  1.102536E-08  7.947500E-06  1.080470E-05  6.292678E-08  2.273757E-08  2.918665E-08  3.021249E-08
 3.111500E+02  1.631455E-02  5.879162E-06  5.032874E-10  6.680836E-10  7.451385E-10  8.979364E-10  1.025762E-02  4.805480E-06  1.121008E-08  1.013270E-02  1.936442E-05  1.773677E-07  8.994734E-09  8.972935E-05  5.491906E-09  2.009199E-08  4.611301E-09  2.259819E-03  1.692578E-07  1.246499E-08  1.063361E-08  7.797222E-06  1.060026E-05  5.931852E-08  2.136793E-08  2.743756E-08  2.868675E-08
 3.121500E+02  1.627975E-02  5.797507E-06  4.859955E-10  6.452969E-10  7.197644E-10  8.675710E-10  1.021879E-02  4.700212E-06  1.050415E-08  1.012163E-02  1.904634E-05  1.676833E-07  8.760838E-09  8.779905E-05  5.195947E-09  1.905718E-08  4.416911E-09  2.222317E-03  1.615394E-07  1.203252E-08  1.025784E-08  7.650565E-06  1.040076E-05  5.593587E-08  2.008868E-08  2.580338E-08  2.724662E-08
 3.131500E+02  1.624485E-02  5.717397E-06  4.693972E-10  6.234186E-10  6.954003E-10  8.384072E-10  1.018029E-02  4.597976E-06  9.847082E-09  1.011026E-02  1.873441E-05  1.585719E-07  8.533860E-09  8.592229E-05  4.917778E-09  1.808215E-08  4.231908E-09  2.185598E-03  1.542107E-07  1.161734E-08  9.897337E-09  7.507427E-06  1.020606E-05  5.276365E-08  1.889337E-08  2.427594E-08  2.588687E-08
 3.141500E+02  1.620986E-02  5.638796E-06  4.534614E-10  6.024079E-10  6.720012E-10  8.103916E-10  1.014214E-02  4.498667E-06  9.235219E-09  1.009858E-02  1.842853E-05  1.499972E-07  8.313584E-09  8.409730E-05  4.656229E-09  1.716311E-08  4.055788E-09  2.149644E-03  1.472504E-07  1.121867E-08  9.551414E-09  7.367712E-06  1.001602E-05  4.978778E-08  1.777605E-08  2.284771E-08  2.460259E-08
 3.151500E+02  1.617479E-02  5.561674E-06  4.381584E-10  5.822263E-10  6.495241E-10  7.834734E-10  1.010432E-02  4.402184E-06  8.665184E-09  1.008661E-02  1.812858E-05  1.419255E-07  8.099799E-09  8.232239E-05  4.410210E-09  1.629653E-08  3.888074E-09  2.114437E-03  1.406385E-07  1.083581E-08  9.219416E-09  7.231325E-06  9.830518E-06  4.699519E-08  1.673121E-08  2.151171E-08  2.338923E-08
 3.161500E+02  1.613965E-02  5.485996E-06  4.234598E-10  5.628370E-10  6.279282E-10  7.576043E-10  1.006683E-02  4.308431E-06  8.133876E-09  1.007436E-02  1.783444E-05  1.343252E-07  7.892302E-09  8.059594E-05  4.178712E-09  1.547910E-08  3.728320E-09  2.079959E-03  1.343561E-07  1.046803E-08  8.900720E-09  7.098173E-06  9.649425E-06  4.437372E-08  1.575377E-08  2.026150E-08  2.224249E-08
 3.171500E+02  1.610443E-02  5.411732E-06  4.093390E-10  5.442049E-10  6.071746E-10  7.327383E-10  1.002967E-02  4.217314E-06  7.638438E-09  1.006185E-02  1.754600E-05  1.271669E-07  7.690898E-09  7.891636E-05  3.960794E-09  1.470776E-08  3.576106E-09  2.046195E-03  1.283852E-07  1.011470E-08  8.594736E-09  6.968167E-06  9.472619E-06  4.191207E-08  1.483902E-08  1.909111E-08  2.115840E-08
 3.181500E+02  1.606916E-02  5.338850E-06  3.957703E-10  5.262970E-10  5.872264E-10  7.088315E-10  9.992835E-03  4.128744E-06  7.176241E-09  1.004907E-02  1.726315E-05  1.204230E-07  7.495394E-09  7.728216E-05  3.755584E-09  1.397965E-08  3.431033E-09  2.013127E-03  1.227092E-07  9.775163E-09  8.300900E-09  6.841222E-06  9.299983E-06  3.959975E-08  1.398261E-08  1.799502E-08  2.013321E-08
 3.191500E+02  1.603384E-02  5.267322E-06  3.827295E-10  5.090813E-10  5.680483E-10  6.858424E-10  9.956313E-03  4.042635E-06  6.744863E-09  1.003604E-02  1.698577E-05  1.140679E-07  7.305606E-09  7.569186E-05  3.562267E-09  1.329210E-08  3.292729E-09  1.980739E-03  1.173122E-07  9.448835E-09  8.018675E-09  6.717254E-06  9.131402E-06  3.742700E-08  1.318052E-08  1.696812E-08  1.916341E-08
 3.201500E+02  1.599846E-02  5.197116E-06  3.701935E-10  4.925279E-10  5.496070E-10  6.637312E-10  9.920103E-03  3.958905E-06  6.342070E-09  1.002276E-02  1.671375E-05  1.080776E-07  7.121355E-09  7.414407E-05  3.380087E-09  1.264261E-08  3.160840E-09  1.949017E-03  1.121793E-07  9.135141E-09  7.747551E-09  6.596181E-06  8.966766E-06  3.538473E-08  1.242900E-08  1.600569E-08  1.824575E-08
 3.211500E+02  1.596304E-02  5.128206E-06  3.581402E-10  4.766080E-10  5.318705E-10  6.424601E-10  9.884203E-03  3.877474E-06  5.965805E-09  1.000925E-02  1.644700E-05  1.024296E-07  6.942467E-09  7.263744E-05  3.208340E-09  1.202888E-08  3.035035E-09  1.917943E-03  1.072964E-07  8.833534E-09  7.487043E-09  6.477925E-06  8.805965E-06  3.346448E-08  1.172460E-08  1.510332E-08  1.737715E-08
 3.221500E+02  1.592759E-02  5.060562E-06  3.465487E-10  4.612942E-10  5.148083E-10  6.219931E-10  9.848606E-03  3.798266E-06  5.614168E-09  9.995514E-03  1.618540E-05  9.710307E-08  6.768775E-09  7.117066E-05  3.046370E-09  1.144872E-08  2.915001E-09  1.887505E-03  1.026503E-07  8.543496E-09  7.236686E-09  6.362409E-06  8.648898E-06  3.165840E-08  1.106413E-08  1.425696E-08  1.655474E-08
 3.231500E+02  1.589210E-02  4.994157E-06  3.353990E-10  4.465606E-10  4.983917E-10  6.022959E-10  9.813310E-03  3.721207E-06  5.285406E-09  9.981560E-03  1.592884E-05  9.207825E-08  6.600116E-09  6.974248E-05  2.893565E-09  1.090011E-08  2.800440E-09  1.857686E-03  9.822842E-08  8.264531E-09  6.996041E-09  6.249559E-06  8.495461E-06  2.995915E-08  1.044461E-08  1.346284E-08  1.577584E-08
 3.241500E+02  1.585658E-02  4.928965E-06  3.246722E-10  4.323823E-10  4.825930E-10  5.833358E-10  9.778310E-03  3.646228E-06  4.977900E-09  9.967395E-03  1.567724E-05  8.733686E-08  6.436332E-09  6.835169E-05  2.749355E-09  1.038115E-08  2.691074E-09  1.828473E-03  9.401907E-08  7.996168E-09  6.764686E-09  6.139303E-06  8.345556E-06  2.835992E-08  9.863281E-09  1.271745E-08  1.503792E-08
 3.251500E+02  1.582105E-02  4.864959E-06  3.143502E-10  4.187357E-10  4.673860E-10  5.650816E-10  9.743603E-03  3.573259E-06  4.690156E-09  9.953028E-03  1.543048E-05  8.286173E-08  6.277271E-09  6.699711E-05  2.613208E-09  9.890086E-09  2.586641E-09  1.799852E-03  9.001107E-08  7.737956E-09  6.542222E-09  6.031571E-06  8.199089E-06  2.685433E-08  9.317596E-09  1.201756E-08  1.433862E-08
 3.261500E+02  1.578550E-02  4.802115E-06  3.044156E-10  4.055982E-10  4.527455E-10  5.475036E-10  9.709183E-03  3.502236E-06  4.420790E-09  9.938465E-03  1.518848E-05  7.863680E-08  6.122786E-09  6.567763E-05  2.484629E-09  9.425251E-09  2.486889E-09  1.771810E-03  8.619390E-08  7.489467E-09  6.328267E-09  5.926296E-06  8.055967E-06  2.543647E-08  8.805181E-09  1.136014E-08  1.367572E-08
 3.271500E+02  1.574994E-02  4.740407E-06  2.948521E-10  3.929485E-10  4.386478E-10  5.305735E-10  9.675047E-03  3.433095E-06  4.168525E-09  9.923715E-03  1.495112E-05  7.464705E-08  5.972732E-09  6.439215E-05  2.363154E-09  8.985100E-09  2.391586E-09  1.744332E-03  8.255767E-08  7.250290E-09  6.122458E-09  5.823412E-06  7.916100E-06  2.410081E-08  8.323834E-09  1.074239E-08  1.304716E-08
 3.281500E+02  1.571437E-02  4.679810E-06  2.856440E-10  3.807659E-10  4.250701E-10  5.142642E-10  9.641192E-03  3.365777E-06  3.932179E-09  9.908784E-03  1.471833E-05  7.087841E-08  5.826973E-09  6.313963E-05  2.248352E-09  8.568184E-09  2.300508E-09  1.717407E-03  7.909300E-08  7.020035E-09  5.924447E-09  5.722856E-06  7.779401E-06  2.284219E-08  7.871508E-09  1.016172E-08  1.245097E-08
 3.291500E+02  1.567880E-02  4.620303E-06  2.767764E-10  3.690310E-10  4.119907E-10  4.985499E-10  9.607614E-03  3.300223E-06  3.710657E-09  9.893680E-03  1.449000E-05  6.731770E-08  5.685374E-09  6.191906E-05  2.139820E-09  8.173148E-09  2.213445E-09  1.691020E-03  7.579105E-08  6.798329E-09  5.733905E-09  5.624565E-06  7.645787E-06  2.165581E-08  7.446304E-09  9.615702E-09  1.188532E-08
 3.301500E+02  1.564323E-02  4.561860E-06  2.682349E-10  3.577251E-10  3.993888E-10  4.834061E-10  9.574308E-03  3.236376E-06  3.502946E-09  9.878408E-03  1.426604E-05  6.395258E-08  5.547805E-09  6.072947E-05  2.037179E-09  7.798720E-09  2.130200E-09  1.665162E-03  7.264346E-08  6.584816E-09  5.550515E-09  5.528479E-06  7.515174E-06  2.053718E-08  7.046453E-09  9.102093E-09  1.134851E-08
 3.311500E+02  1.560767E-02  4.504460E-06  2.600061E-10  3.468306E-10  3.872447E-10  4.688093E-10  9.541271E-03  3.174184E-06  3.308107E-09  9.862976E-03  1.404636E-05  6.077148E-08  5.414142E-09  5.956991E-05  1.940078E-09  7.443713E-09  2.050584E-09  1.639818E-03  6.964236E-08  6.379157E-09  5.373977E-09  5.434540E-06  7.387483E-06  1.948212E-08  6.670312E-09  8.618798E-09  1.083891E-08
 3.321500E+02  1.557212E-02  4.448080E-06  2.520769E-10  3.363303E-10  3.755395E-10  4.547370E-10  9.508500E-03  3.113593E-06  3.125271E-09  9.847391E-03  1.383088E-05  5.776357E-08  5.284263E-09  5.843947E-05  1.848187E-09  7.107010E-09  1.974419E-09  1.614978E-03  6.678027E-08  6.181028E-09  5.204004E-09  5.342692E-06  7.262638E-06  1.848670E-08  6.316353E-09  8.163871E-09  1.035501E-08
