#         T/K          A/kJ          G/kJ
  3.391500000000E+02  -8.910421333751E+00  -6.202430901703E+00
  3.401500000000E+02  -9.185051671791E+00  -6.467771902694E+00
  3.411500000000E+02  -9.459850062487E+00  -6.733294627660E+00
  3.421500000000E+02  -9.734816033606E+00  -6.998998397073E+00
  3.431500000000E+02  -1.000994912024E+01  -7.264882541423E+00
  3.441500000000E+02  -1.028524886459E+01  -7.530946401005E+00
  3.451500000000E+02  -1.056071481576E+01  -7.797189325710E+00
  3.461500000000E+02  -1.083634652954E+01  -8.063610674826E+00
  3.471500000000E+02  -1.111214356825E+01  -8.330209816832E+00
  3.481500000000E+02  -1.138810550077E+01  -8.596986129483E+00
  3.491500000000E+02  -1.166423190131E+01  -8.863938998517E+00
  3.501500000000E+02  -1.194052235087E+01  -9.131067819135E+00
  3.511500000000E+02  -1.221697643595E+01  -9.398371994697E+00
  3.521500000000E+02  -1.249359374869E+01  -9.665850936828E+00
  3.531500000000E+02  -1.277037388669E+01  -9.933504065242E+00
  3.541500000000E+02  -1.304731645285E+01  -1.020133080758E+01
  3.551500000000E+02  -1.332442105524E+01  -1.046933059922E+01
  3.561500000000E+02  -1.360168730696E+01  -1.073750288315E+01
  3.571500000000E+02  -1.387911482598E+01  -1.100584710978E+01
  3.581500000000E+02  -1.415670323502E+01  -1.127436273680E+01
  3.591500000000E+02  -1.443445216142E+01  -1.154304922903E+01
  3.601500000000E+02  -1.471236123700E+01  -1.181190605826E+01
  3.611500000000E+02  -1.499043009797E+01  -1.208093270310E+01
  3.621500000000E+02  -1.526865838477E+01  -1.235012864887E+01
  3.631500000000E+02  -1.554704574199E+01  -1.261949338744E+01
  3.641500000000E+02  -1.582559181824E+01  -1.288902641707E+01
  3.651500000000E+02  -1.610429626607E+01  -1.315872724232E+01
  3.661500000000E+02  -1.638315874184E+01  -1.342859537392E+01
  3.671500000000E+02  -1.666217890562E+01  -1.369863032860E+01
  3.681500000000E+02  -1.694135642112E+01  -1.396883162900E+01
  3.691500000000E+02  -1.722069095558E+01  -1.423919880355E+01
  3.701500000000E+02  -1.750018217966E+01  -1.450973138634E+01
  3.711500000000E+02  -1.777982976740E+01  -1.478042891701E+01
  3.721500000000E+02  -1.805963339610E+01  -1.505129094064E+01
  3.731500000000E+02  -1.833959274624E+01  -1.532231700764E+01
  3.741500000000E+02  -1.861970750143E+01  -1.559350667362E+01
  3.751500000000E+02  -1.889997734830E+01  -1.586485949934E+01
  3.761500000000E+02  -1.918040197643E+01  -1.613637505053E+01
  3.771500000000E+02  -1.946098107831E+01  -1.640805289787E+01
  3.781500000000E+02  -1.974171434924E+01  -1.667989261683E+01
  3.791500000000E+02  -2.002260148726E+01  -1.695189378762E+01
  3.801500000000E+02  -2.030364219310E+01  -1.722405599504E+01
  3.811500000000E+02  -2.058483617014E+01  -1.749637882847E+01
  3.821500000000E+02  -2.086618312428E+01  -1.776886188170E+01
  3.831500000000E+02  -2.114768276397E+01  -1.804150475289E+01
  3.841500000000E+02  -2.142933480007E+01  -1.831430704447E+01
  3.851500000000E+02  -2.171113894586E+01  -1.858726836307E+01
  3.861500000000E+02  -2.199309491693E+01  -1.886038831941E+01
  3.871500000000E+02  -2.227520243117E+01  -1.913366652826E+01
  3.881500000000E+02  -2.255746120873E+01  -1.940710260832E+01
  3.891500000000E+02  -2.283987097190E+01  -1.968069618219E+01
  3.901500000000E+02  -2.312243144515E+01  -1.995444687625E+01
  3.911500000000E+02  -2.340514235503E+01  -2.022835432062E+01
  3.921500000000E+02  -2.368800343014E+01  -2.050241814908E+01
  3.931500000000E+02  -2.397101440108E+01  -2.077663799899E+01
  3.941500000000E+02  -2.425417500043E+01  -2.105101351125E+01
  3.951500000000E+02  -2.453748496269E+01  -2.132554433021E+01
  3.961500000000E+02  -2.482094402424E+01  -2.160023010360E+01
  3.971500000000E+02  -2.510455192331E+01  -2.187507048249E+01
  3.981500000000E+02  -2.538830839994E+01  -2.215006512122E+01
  3.991500000000E+02  -2.567221319619E+01  -2.242521367756E+01
