#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.001500E+02  1.919186E-02  9.112481E-06  1.140901E-09  1.509988E-09  1.683055E-09  2.022525E-09  1.262766E-02  8.619316E-06  3.877685E-08  6.511036E-03  9.440354E-06  8.639550E-08  3.117842E-09  1.560583E-04  1.657553E-08  5.892124E-08  1.177578E-08  1.997903E-03  1.339420E-07  1.567938E-08  1.347807E-08  7.260437E-06  9.872369E-06  5.528555E-08  3.830287E-08  4.900079E-08  4.457093E-08
 3.011500E+02  1.914356E-02  8.969258E-06  1.097298E-09  1.452684E-09  1.619282E-09  1.946399E-09  1.258012E-02  8.419123E-06  3.617197E-08  6.511389E-03  9.294240E-06  8.160290E-08  3.040347E-09  1.524120E-04  1.561361E-08  5.565191E-08  1.123363E-08  1.963584E-03  1.276014E-07  1.509696E-08  1.296813E-08  7.122719E-06  9.684893E-06  5.202443E-08  3.589197E-08  4.593241E-08  4.220107E-08
 3.021500E+02  1.909530E-02  8.829125E-06  1.055635E-09  1.397915E-09  1.558326E-09  1.873618E-09  1.253298E-02  8.224954E-06  3.375850E-08  6.511357E-03  9.150468E-06  7.709459E-08  2.964893E-09  1.488747E-04  1.471364E-08  5.258497E-08  1.071993E-08  1.929981E-03  1.215894E-07  1.453925E-08  1.248019E-08  6.988207E-06  9.501795E-06  4.897127E-08  3.364632E-08  4.307337E-08  3.997031E-08
 3.031500E+02  1.904708E-02  8.692005E-06  1.015816E-09  1.345555E-09  1.500048E-09  1.804015E-09  1.248622E-02  8.036593E-06  3.152123E-08  6.510950E-03  9.009016E-06  7.285282E-08  2.891432E-09  1.454423E-04  1.387126E-08  4.970669E-08  1.023302E-08  1.897081E-03  1.158877E-07  1.400510E-08  1.201319E-08  6.856820E-06  9.322962E-06  4.611192E-08  3.155374E-08  4.040832E-08  3.786978E-08
 3.041500E+02  1.899890E-02  8.557818E-06  9.777480E-10  1.295485E-09  1.444315E-09  1.737435E-09  1.243984E-02  7.853834E-06  2.944629E-08  6.510179E-03  8.869863E-06  6.886098E-08  2.819915E-09  1.421113E-04  1.308245E-08  4.700435E-08  9.771342E-09  1.864866E-03  1.104791E-07  1.349339E-08  1.156614E-08  6.728477E-06  9.148285E-06  4.343327E-08  2.960301E-08  3.792309E-08  3.589125E-08
 3.051500E+02  1.895077E-02  8.426489E-06  9.413454E-10  1.247591E-09  1.391002E-09  1.673730E-09  1.239384E-02  7.676478E-06  2.752093E-08  6.509053E-03  8.732983E-06  6.510356E-08  2.750295E-09  1.388781E-04  1.234350E-08  4.446618E-08  9.333451E-09  1.833322E-03  1.053476E-07  1.300310E-08  1.113811E-08  6.603101E-06  8.977658E-06  4.092312E-08  2.778379E-08  3.560464E-08  3.402701E-08
 3.061500E+02  1.890269E-02  8.297945E-06  9.065259E-10  1.201768E-09  1.339990E-09  1.612759E-09  1.234821E-02  7.504335E-06  2.573349E-08  6.507583E-03  8.598354E-06  6.156602E-08  2.682524E-09  1.357393E-04  1.165095E-08  4.208123E-08  8.917982E-09  1.802434E-03  1.004778E-07  1.253323E-08  1.072820E-08  6.480617E-06  8.810976E-06  3.857014E-08  2.608653E-08  3.344090E-08  3.226990E-08
 3.071500E+02  1.885468E-02  8.172115E-06  8.732119E-10  1.157915E-09  1.291168E-09  1.554391E-09  1.230296E-02  7.337221E-06  2.407331E-08  6.505777E-03  8.465950E-06  5.823478E-08  2.616556E-09  1.326916E-04  1.100162E-08  3.983937E-08  8.523658E-09  1.772187E-03  9.585534E-08  1.208284E-08  1.033556E-08  6.360949E-06  8.648139E-06  3.636383E-08  2.450244E-08  3.142075E-08  3.061324E-08
 3.081500E+02  1.880673E-02  8.048929E-06  8.413301E-10  1.115935E-09  1.244430E-09  1.498500E-09  1.225806E-02  7.174962E-06  2.253057E-08  6.503646E-03  8.335745E-06  5.509713E-08  2.552345E-09  1.297320E-04  1.039257E-08  3.773117E-08  8.149281E-09  1.742568E-03  9.146680E-08  1.165104E-08  9.959389E-09  6.244027E-06  8.489047E-06  3.429441E-08  2.302338E-08  2.953394E-08  2.905077E-08
 3.091500E+02  1.875884E-02  7.928322E-06  8.108110E-10  1.075739E-09  1.199675E-09  1.444967E-09  1.221353E-02  7.017388E-06  2.109628E-08  6.501198E-03  8.207714E-06  5.214117E-08  2.489847E-09  1.268573E-04  9.821067E-09  3.574788E-08  7.793729E-09  1.713561E-03  8.729941E-08  1.123697E-08  9.598921E-09  6.129781E-06  8.333605E-06  3.235279E-08  2.164186E-08  2.777097E-08  2.757669E-08
 3.101500E+02  1.871103E-02  7.810227E-06  7.815891E-10  1.037242E-09  1.156808E-09  1.393681E-09  1.216936E-02  6.864339E-06  1.976219E-08  6.498442E-03  8.081830E-06  4.935577E-08  2.429018E-09  1.240648E-04  9.284573E-09  3.388139E-08  7.455946E-09  1.685154E-03  8.334116E-08  1.083984E-08  9.253430E-09  6.018142E-06  8.181720E-06  3.053054E-08  2.035093E-08  2.612309E-08  2.618554E-08
 3.111500E+02  1.866329E-02  7.694582E-06  7.536021E-10  1.000361E-09  1.115740E-09  1.344534E-09  1.212554E-02  6.715657E-06  1.852073E-08  6.495387E-03  7.958064E-06  4.673051E-08  2.369815E-09  1.213515E-04  8.780743E-09  3.212412E-08  7.134944E-09  1.657333E-03  7.958076E-08  1.045887E-08  8.922228E-09  5.909044E-06  8.033299E-06  2.881979E-08  1.914421E-08  2.458218E-08  2.487225E-08
 3.121500E+02  1.861564E-02  7.581325E-06  7.267911E-10  9.650214E-10  1.076385E-09  1.297425E-09  1.208206E-02  6.571195E-06  1.736492E-08  6.492042E-03  7.836391E-06  4.425564E-08  2.312194E-09  1.187149E-04  8.307401E-09  3.046906E-08  6.829794E-09  1.630085E-03  7.600753E-08  1.009333E-08  8.604659E-09  5.802422E-06  7.888255E-06  2.721323E-08  1.801575E-08  2.314076E-08  2.363209E-08
 3.131500E+02  1.856806E-02  7.470396E-06  7.011002E-10  9.311493E-10  1.038663E-09  1.252260E-09  1.203894E-02  6.430808E-06  1.628837E-08  6.488415E-03  7.716782E-06  4.192202E-08  2.256116E-09  1.161523E-04  7.862527E-09  2.890968E-08  6.539622E-09  1.603397E-03  7.261142E-08  9.742526E-09  8.300101E-09  5.698213E-06  7.746502E-06  2.570408E-08  1.696008E-08  2.179188E-08  2.246060E-08
 3.141500E+02  1.852058E-02  7.361738E-06  6.764767E-10  8.986761E-10  1.002496E-09  1.208948E-09  1.199615E-02  6.294359E-06  1.528517E-08  6.484514E-03  7.599209E-06  3.972111E-08  2.201539E-09  1.136614E-04  7.444244E-09  2.743989E-08  6.263609E-09  1.577257E-03  6.938296E-08  9.405804E-09  8.007963E-09  5.596356E-06  7.607954E-06  2.428599E-08  1.597215E-08  2.052914E-08  2.135365E-08
 3.151500E+02  1.847319E-02  7.255294E-06  6.528704E-10  8.675364E-10  9.678124E-10  1.167401E-09  1.195370E-02  6.161715E-06  1.434992E-08  6.480348E-03  7.483644E-06  3.764489E-08  2.148423E-09  1.112396E-04  7.050811E-09  2.605403E-08  6.000983E-09  1.551651E-03  6.631320E-08  9.082533E-09  7.727681E-09  5.496791E-06  7.472532E-06  2.295308E-08  1.504724E-08  1.934660E-08  2.030737E-08
 3.161500E+02  1.842589E-02  7.151011E-06  6.302338E-10  8.376683E-10  9.345433E-10  1.127540E-09  1.191158E-02  6.032749E-06  1.347762E-08  6.475924E-03  7.370058E-06  3.568585E-08  2.096729E-09  1.088848E-04  6.680610E-09  2.474682E-08  5.751019E-09  1.526569E-03  6.339371E-08  8.772114E-09  7.458721E-09  5.399460E-06  7.340154E-06  2.169985E-08  1.418103E-08  1.823874E-08  1.931812E-08
 3.171500E+02  1.837868E-02  7.048833E-06  6.085218E-10  8.090130E-10  9.026235E-10  1.089286E-09  1.186979E-02  5.907338E-06  1.266368E-08  6.471250E-03  7.258423E-06  3.383698E-08  2.046420E-09  1.065947E-04  6.332136E-09  2.351334E-08  5.513036E-09  1.501999E-03  6.061654E-08  8.473979E-09  7.200574E-09  5.304306E-06  7.210743E-06  2.052120E-08  1.336949E-08  1.720048E-08  1.838251E-08
 3.181500E+02  1.833158E-02  6.948711E-06  5.876917E-10  7.815147E-10  8.719907E-10  1.052566E-09  1.182833E-02  5.785364E-06  1.190385E-08  6.466333E-03  7.148710E-06  3.209168E-08  1.997457E-09  1.043672E-04  6.003990E-09  2.234903E-08  5.286391E-09  1.477928E-03  5.797418E-08  8.187586E-09  6.952757E-09  5.211274E-06  7.084225E-06  1.941235E-08  1.260888E-08  1.622708E-08  1.749738E-08
 3.191500E+02  1.828459E-02  6.850594E-06  5.677029E-10  7.551205E-10  8.425863E-10  1.017310E-09  1.178719E-02  5.666713E-06  1.119424E-08  6.461180E-03  7.040890E-06  3.044378E-08  1.949806E-09  1.022002E-04  5.694870E-09  2.124960E-08  5.070482E-09  1.454346E-03  5.545953E-08  7.912421E-09  6.714810E-09  5.120311E-06  6.960525E-06  1.836886E-08  1.189575E-08  1.531416E-08  1.665974E-08
 3.201500E+02  1.823769E-02  6.754434E-06  5.485169E-10  7.297802E-10  8.143545E-10  9.834527E-10  1.174637E-02  5.551278E-06  1.053124E-08  6.455800E-03  6.934935E-06  2.888749E-08  1.903429E-09  1.000918E-04  5.403567E-09  2.021108E-08  4.864738E-09  1.431242E-03  5.306592E-08  7.647992E-09  6.486294E-09  5.031364E-06  6.839573E-06  1.738660E-08  1.122690E-08  1.445766E-08  1.586681E-08
 3.211500E+02  1.819091E-02  6.660182E-06  5.300972E-10  7.054459E-10  7.872421E-10  9.509301E-10  1.170586E-02  5.438953E-06  9.911515E-09  6.450198E-03  6.830815E-06  2.741739E-08  1.858293E-09  9.804017E-05  5.128951E-09  1.922973E-08  4.668626E-09  1.408604E-03  5.078702E-08  7.393832E-09  6.266793E-09  4.944383E-06  6.721298E-06  1.646170E-08  1.059934E-08  1.365379E-08  1.511598E-08
 3.221500E+02  1.814424E-02  6.567792E-06  5.124090E-10  6.820725E-10  7.611988E-10  9.196829E-10  1.166566E-02  5.329636E-06  9.332008E-09  6.444382E-03  6.728503E-06  2.602838E-08  1.814363E-09  9.604339E-05  4.869974E-09  1.830209E-08  4.481639E-09  1.386424E-03  4.861687E-08  7.149495E-09  6.055911E-09  4.859317E-06  6.605633E-06  1.559056E-08  1.001033E-08  1.289907E-08  1.440482E-08
 3.231500E+02  1.809769E-02  6.477221E-06  4.954195E-10  6.596167E-10  7.361767E-10  8.896541E-10  1.162577E-02  5.223231E-06  8.789877E-09  6.438358E-03  6.627970E-06  2.471570E-08  1.771607E-09  9.409973E-05  4.625656E-09  1.742492E-08  4.303303E-09  1.364689E-03  4.654984E-08  6.914557E-09  5.853268E-09  4.776120E-06  6.492512E-06  1.476981E-08  9.457297E-09  1.219022E-08  1.373102E-08
 3.241500E+02  1.805125E-02  6.388425E-06  4.790972E-10  6.380378E-10  7.121304E-10  8.607899E-10  1.158618E-02  5.119644E-06  8.282503E-09  6.432133E-03  6.529187E-06  2.347487E-08  1.729992E-09  9.220751E-05  4.395084E-09  1.659518E-08  4.133169E-09  1.343391E-03  4.458060E-08  6.688614E-09  5.658507E-09  4.694743E-06  6.381871E-06  1.399632E-08  8.937860E-09  1.152424E-08  1.309245E-08
 3.251500E+02  1.800493E-02  6.301360E-06  4.634125E-10  6.172968E-10  6.890166E-10  8.330388E-10  1.154690E-02  5.018785E-06  7.807461E-09  6.425714E-03  6.432126E-06  2.230169E-08  1.689487E-09  9.036509E-05  4.177409E-09  1.581005E-08  3.970815E-09  1.322519E-03  4.270412E-08  6.471281E-09  5.471284E-09  4.615142E-06  6.273648E-06  1.326715E-08  8.449809E-09  1.089831E-08  1.248708E-08
 3.261500E+02  1.795873E-02  6.215987E-06  4.483370E-10  5.973567E-10  6.667942E-10  8.063520E-10  1.150790E-02  4.920567E-06  7.362511E-09  6.419105E-03  6.336759E-06  2.119223E-08  1.650060E-09  8.857092E-05  3.971837E-09  1.506686E-08  3.815841E-09  1.302064E-03  4.091566E-08  6.262190E-09  5.291273E-09  4.537271E-06  6.167783E-06  1.257958E-08  7.991088E-09  1.030982E-08  1.191302E-08
 3.271500E+02  1.791266E-02  6.132264E-06  4.338439E-10  5.781823E-10  6.454241E-10  7.806831E-10  1.146921E-02  4.824907E-06  6.945578E-09  6.412314E-03  6.243058E-06  2.014277E-08  1.611683E-09  8.682346E-05  3.777627E-09  1.436316E-08  3.667871E-09  1.282016E-03  3.921073E-08  6.060992E-09  5.118163E-09  4.461089E-06  6.064215E-06  1.193103E-08  7.559787E-09  9.756344E-09  1.136850E-08
 3.281500E+02  1.786671E-02  6.050154E-06  4.199075E-10  5.597403E-10  6.248691E-10  7.559878E-10  1.143080E-02  4.731723E-06  6.554742E-09  6.405345E-03  6.150995E-06  1.914986E-08  1.574326E-09  8.512128E-05  3.594088E-09  1.369661E-08  3.526551E-09  1.262367E-03  3.758506E-08  5.867352E-09  4.951659E-09  4.386552E-06  5.962888E-06  1.131913E-08  7.154128E-09  9.235617E-09  1.085185E-08
 3.291500E+02  1.782090E-02  5.969617E-06  4.065036E-10  5.419987E-10  6.050938E-10  7.322241E-10  1.139267E-02  4.640939E-06  6.188223E-09  6.398206E-03  6.060543E-06  1.821023E-08  1.537960E-09  8.346295E-05  3.420575E-09  1.306506E-08  3.391543E-09  1.243107E-03  3.603466E-08  5.680952E-09  4.791477E-09  4.313620E-06  5.863746E-06  1.074163E-08  6.772457E-09  8.745538E-09  1.036151E-08
 3.301500E+02  1.777521E-02  5.890618E-06  3.936089E-10  5.249272E-10  5.860646E-10  7.093519E-10  1.135483E-02  4.552479E-06  5.844375E-09  6.390902E-03  5.971674E-06  1.732082E-08  1.502559E-09  8.184713E-05  3.256483E-09  1.246646E-08  3.262533E-09  1.224228E-03  3.455572E-08  5.501488E-09  4.637349E-09  4.242252E-06  5.766734E-06  1.019646E-08  6.413234E-09  8.284148E-09  9.896016E-09
 3.311500E+02  1.772965E-02  5.813121E-06  3.812015E-10  5.084971E-10  5.677492E-10  6.873332E-10  1.131727E-02  4.466272E-06  5.521670E-09  6.383437E-03  5.884362E-06  1.647875E-08  1.468095E-09  8.027250E-05  3.101250E-09  1.189891E-08  3.139221E-09  1.205721E-03  3.314465E-08  5.328671E-09  4.489018E-09  4.172411E-06  5.671799E-06  9.681650E-09  6.075027E-09  7.849622E-09  9.453976E-09
 3.321500E+02  1.768422E-02  5.737089E-06  3.692604E-10  4.926808E-10  5.501173E-10  6.661314E-10  1.127998E-02  4.382247E-06  5.218690E-09  6.375817E-03  5.798579E-06  1.568132E-08  1.434541E-09  7.873781E-05  2.954348E-09  1.136064E-08  3.021323E-09  1.187577E-03  3.179805E-08  5.162223E-09  4.346239E-09  4.104059E-06  5.578890E-06  9.195383E-09  5.756500E-09  7.440262E-09  9.034097E-09
