#         T/K          A/kJ          G/kJ
  3.491500000000E+02  -1.045531632281E+01  -7.629487064788E+00
  3.501500000000E+02  -1.073973179892E+01  -7.904932488040E+00
  3.511500000000E+02  -1.102431767255E+01  -8.180557518053E+00
  3.521500000000E+02  -1.130907356851E+01  -8.456361633912E+00
  3.531500000000E+02  -1.159399911597E+01  -8.732344321350E+00
  3.541500000000E+02  -1.187909394842E+01  -9.008505072607E+00
  3.551500000000E+02  -1.216435770346E+01  -9.284843386290E+00
  3.561500000000E+02  -1.244979002280E+01  -9.561358767245E+00
  3.571500000000E+02  -1.273539055203E+01  -9.838050726422E+00
  3.581500000000E+02  -1.302115894063E+01  -1.011491878075E+01
  3.591500000000E+02  -1.330709484177E+01  -1.039196245301E+01
  3.601500000000E+02  -1.359319791229E+01  -1.066918127171E+01
  3.611500000000E+02  -1.387946781255E+01  -1.094657477097E+01
  3.621500000000E+02  -1.416590420639E+01  -1.122414249043E+01
  3.631500000000E+02  -1.445250676098E+01  -1.150188397508E+01
  3.641500000000E+02  -1.473927514678E+01  -1.177979877520E+01
  3.651500000000E+02  -1.502620903747E+01  -1.205788644623E+01
  3.661500000000E+02  -1.531330810980E+01  -1.233614654866E+01
  3.671500000000E+02  -1.560057204360E+01  -1.261457864796E+01
  3.681500000000E+02  -1.588800052162E+01  -1.289318231442E+01
  3.691500000000E+02  -1.617559322955E+01  -1.317195712312E+01
  3.701500000000E+02  -1.646334985585E+01  -1.345090265377E+01
  3.711500000000E+02  -1.675127009177E+01  -1.373001849067E+01
  3.721500000000E+02  -1.703935363122E+01  -1.400930422258E+01
  3.731500000000E+02  -1.732760017075E+01  -1.428875944263E+01
  3.741500000000E+02  -1.761600940947E+01  -1.456838374829E+01
  3.751500000000E+02  -1.790458104898E+01  -1.484817674121E+01
  3.761500000000E+02  -1.819331479333E+01  -1.512813802716E+01
  3.771500000000E+02  -1.848221034897E+01  -1.540826721599E+01
  3.781500000000E+02  -1.877126742466E+01  -1.568856392149E+01
  3.791500000000E+02  -1.906048573147E+01  -1.596902776135E+01
  3.801500000000E+02  -1.934986498267E+01  -1.624965835708E+01
  3.811500000000E+02  -1.963940489374E+01  -1.653045533391E+01
  3.821500000000E+02  -1.992910518228E+01  -1.681141832076E+01
  3.831500000000E+02  -2.021896556799E+01  -1.709254695013E+01
  3.841500000000E+02  -2.050898577258E+01  -1.737384085805E+01
  3.851500000000E+02  -2.079916551981E+01  -1.765529968403E+01
  3.861500000000E+02  -2.108950453536E+01  -1.793692307095E+01
  3.871500000000E+02  -2.138000254684E+01  -1.821871066502E+01
  3.881500000000E+02  -2.167065928375E+01  -1.850066211575E+01
  3.891500000000E+02  -2.196147447740E+01  -1.878277707581E+01
  3.901500000000E+02  -2.225244786093E+01  -1.906505520105E+01
  3.911500000000E+02  -2.254357916924E+01  -1.934749615039E+01
  3.921500000000E+02  -2.283486813896E+01  -1.963009958579E+01
  3.931500000000E+02  -2.312631450841E+01  -1.991286517218E+01
  3.941500000000E+02  -2.341791801758E+01  -2.019579257740E+01
  3.951500000000E+02  -2.370967840811E+01  -2.047888147218E+01
  3.961500000000E+02  -2.400159542322E+01  -2.076213153005E+01
  3.971500000000E+02  -2.429366880770E+01  -2.104554242730E+01
  3.981500000000E+02  -2.458589830792E+01  -2.132911384293E+01
  3.991500000000E+02  -2.487828367175E+01  -2.161284545866E+01
