#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.301500E+02  1.203326E+02  1.230653E+02  2.403862E+02
 3.311500E+02  1.203714E+02  1.231127E+02  2.405295E+02
 3.321500E+02  1.204103E+02  1.231600E+02  2.406725E+02
 3.331500E+02  1.204492E+02  1.232074E+02  2.408151E+02
 3.341500E+02  1.204882E+02  1.232549E+02  2.409575E+02
 3.351500E+02  1.205273E+02  1.233024E+02  2.410996E+02
 3.361500E+02  1.205663E+02  1.233499E+02  2.412414E+02
 3.371500E+02  1.206055E+02  1.233975E+02  2.413829E+02
 3.381500E+02  1.206446E+02  1.234452E+02  2.415242E+02
 3.391500E+02  1.206839E+02  1.234929E+02  2.416651E+02
 3.401500E+02  1.207232E+02  1.235406E+02  2.418058E+02
 3.411500E+02  1.207625E+02  1.235884E+02  2.419463E+02
 3.421500E+02  1.208019E+02  1.236363E+02  2.420865E+02
 3.431500E+02  1.208413E+02  1.236842E+02  2.422264E+02
 3.441500E+02  1.208808E+02  1.237321E+02  2.423660E+02
 3.451500E+02  1.209204E+02  1.237801E+02  2.425054E+02
 3.461500E+02  1.209600E+02  1.238282E+02  2.426446E+02
 3.471500E+02  1.209996E+02  1.238763E+02  2.427835E+02
 3.481500E+02  1.210394E+02  1.239245E+02  2.429222E+02
 3.491500E+02  1.210791E+02  1.239727E+02  2.430606E+02
 3.501500E+02  1.211190E+02  1.240209E+02  2.431988E+02
 3.511500E+02  1.211589E+02  1.240693E+02  2.433367E+02
 3.521500E+02  1.211988E+02  1.241177E+02  2.434744E+02
 3.531500E+02  1.212388E+02  1.241661E+02  2.436119E+02
 3.541500E+02  1.212789E+02  1.242146E+02  2.437491E+02
 3.551500E+02  1.213190E+02  1.242631E+02  2.438862E+02
 3.561500E+02  1.213592E+02  1.243118E+02  2.440230E+02
 3.571500E+02  1.213995E+02  1.243604E+02  2.441595E+02
 3.581500E+02  1.214398E+02  1.244092E+02  2.442959E+02
 3.591500E+02  1.214801E+02  1.244579E+02  2.444320E+02
 3.601500E+02  1.215206E+02  1.245068E+02  2.445680E+02
 3.611500E+02  1.215610E+02  1.245557E+02  2.447037E+02
 3.621500E+02  1.216016E+02  1.246047E+02  2.448392E+02
 3.631500E+02  1.216422E+02  1.246537E+02  2.449745E+02
 3.641500E+02  1.216829E+02  1.247028E+02  2.451096E+02
 3.651500E+02  1.217236E+02  1.247519E+02  2.452444E+02
 3.661500E+02  1.217644E+02  1.248011E+02  2.453791E+02
 3.671500E+02  1.218053E+02  1.248504E+02  2.455136E+02
 3.681500E+02  1.218462E+02  1.248997E+02  2.456479E+02
 3.691500E+02  1.218872E+02  1.249491E+02  2.457819E+02
 3.701500E+02  1.219282E+02  1.249986E+02  2.459158E+02
 3.711500E+02  1.219693E+02  1.250481E+02  2.460495E+02
 3.721500E+02  1.220105E+02  1.250977E+02  2.461830E+02
 3.731500E+02  1.220518E+02  1.251473E+02  2.463163E+02
 3.741500E+02  1.220931E+02  1.251970E+02  2.464495E+02
 3.751500E+02  1.221344E+02  1.252468E+02  2.465824E+02
 3.761500E+02  1.221759E+02  1.252966E+02  2.467151E+02
 3.771500E+02  1.222174E+02  1.253465E+02  2.468477E+02
 3.781500E+02  1.222589E+02  1.253965E+02  2.469801E+02
 3.791500E+02  1.223006E+02  1.254465E+02  2.471123E+02
 3.801500E+02  1.223422E+02  1.254966E+02  2.472443E+02
 3.811500E+02  1.223840E+02  1.255467E+02  2.473761E+02
 3.821500E+02  1.224258E+02  1.255969E+02  2.475078E+02
 3.831500E+02  1.224677E+02  1.256472E+02  2.476393E+02
 3.841500E+02  1.225097E+02  1.256976E+02  2.477706E+02
 3.851500E+02  1.225517E+02  1.257480E+02  2.479018E+02
 3.861500E+02  1.225938E+02  1.257984E+02  2.480327E+02
 3.871500E+02  1.226360E+02  1.258490E+02  2.481635E+02
 3.881500E+02  1.226782E+02  1.258996E+02  2.482942E+02
 3.891500E+02  1.227205E+02  1.259503E+02  2.484246E+02
 3.901500E+02  1.227628E+02  1.260010E+02  2.485549E+02
 3.911500E+02  1.228053E+02  1.260518E+02  2.486851E+02
 3.921500E+02  1.228477E+02  1.261027E+02  2.488150E+02
 3.931500E+02  1.228903E+02  1.261536E+02  2.489449E+02
 3.941500E+02  1.229329E+02  1.262046E+02  2.490745E+02
 3.951500E+02  1.229756E+02  1.262557E+02  2.492040E+02
 3.961500E+02  1.230184E+02  1.263068E+02  2.493333E+02
 3.971500E+02  1.230612E+02  1.263580E+02  2.494625E+02
 3.981500E+02  1.231041E+02  1.264093E+02  2.495915E+02
 3.991500E+02  1.231471E+02  1.264606E+02  2.497204E+02
