#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.011500E+02  6.026035E-02  5.679548E-02  6.905079E-04                                 112
 3.021500E+02  6.030203E-02  5.679548E-02  6.923745E-04                                 112
 3.031500E+02  6.034386E-02  5.679548E-02  6.942373E-04                                 112
 3.041500E+02  6.038582E-02  5.679548E-02  6.960850E-04                                 112
 3.051500E+02  6.042792E-02  5.679548E-02  6.979067E-04                                 112
 3.061500E+02  6.047016E-02  5.679548E-02  6.996917E-04                                 112
 3.071500E+02  6.051254E-02  5.679548E-02  7.014297E-04                                 112
 3.081500E+02  6.055506E-02  5.679548E-02  7.031108E-04                                 112
 3.091500E+02  6.059770E-02  5.679548E-02  7.047255E-04                                 112
 3.101500E+02  6.064046E-02  5.679548E-02  7.062650E-04                                 112
 3.111500E+02  6.068335E-02  5.679548E-02  7.077210E-04                                 112
 3.121500E+02  6.072636E-02  5.679548E-02  7.090856E-04                                 112
 3.131500E+02  6.076947E-02  5.679548E-02  7.103520E-04                                 112
 3.141500E+02  6.081269E-02  5.679548E-02  7.115135E-04                                 112
 3.151500E+02  6.085601E-02  5.679548E-02  7.125644E-04                                 112
 3.161500E+02  6.089942E-02  5.679548E-02  7.134995E-04                                 112
 3.171500E+02  6.094292E-02  5.679548E-02  7.143144E-04                                 112
 3.181500E+02  6.098649E-02  5.679548E-02  7.150052E-04                                 112
 3.191500E+02  6.103013E-02  5.679548E-02  7.155688E-04                                 112
 3.201500E+02  6.107383E-02  5.679548E-02  7.160024E-04                                 112
 3.211500E+02  6.111759E-02  5.679548E-02  7.163043E-04                                 112
 3.221500E+02  6.116139E-02  5.679548E-02  7.164730E-04                                 112
 3.231500E+02  6.120523E-02  5.679548E-02  7.165078E-04                                 112
 3.241500E+02  6.124909E-02  5.679548E-02  7.164084E-04                                 112
 3.251500E+02  6.129298E-02  5.679548E-02  7.161752E-04                                 112
 3.261500E+02  6.133689E-02  5.679548E-02  7.158090E-04                                 112
 3.271500E+02  6.138080E-02  5.679548E-02  7.153111E-04                                 112
 3.281500E+02  6.142470E-02  5.679548E-02  7.146832E-04                                 112
 3.291500E+02  6.146859E-02  5.679548E-02  7.139275E-04                                 112
 3.301500E+02  6.151247E-02  5.679548E-02  7.130466E-04                                 112
 3.311500E+02  6.155632E-02  5.679548E-02  7.120434E-04                                 112
 3.321500E+02  6.160013E-02  5.679548E-02  7.109210E-04                                 112
 3.331500E+02  6.164390E-02  5.679548E-02  7.096831E-04                                 112
 3.341500E+02  6.168763E-02  5.679548E-02  7.083335E-04                                 112
 3.351500E+02  6.173129E-02  5.679548E-02  7.068762E-04                                 112
 3.361500E+02  6.177490E-02  5.679548E-02  7.053154E-04                                 112
 3.371500E+02  6.181843E-02  5.679548E-02  7.036556E-04                                 112
 3.381500E+02  6.186190E-02  5.679548E-02  7.019014E-04                                 112
 3.391500E+02  6.190528E-02  5.679548E-02  7.000575E-04                                 112
 3.401500E+02  6.194857E-02  5.679548E-02  6.981287E-04                                 112
 3.411500E+02  6.199177E-02  5.679548E-02  6.960879E-04                                 112
 3.421500E+02  6.203487E-02  5.679548E-02  6.940053E-04                                 112
 3.431500E+02  6.207788E-02  5.679548E-02  6.918850E-04                                 112
 3.441500E+02  6.212078E-02  5.679548E-02  6.896667E-04                                 112
 3.451500E+02  6.216356E-02  5.679548E-02  6.873887E-04                                 112
 3.461500E+02  6.220624E-02  5.679548E-02  6.850561E-04                                 112
 3.471500E+02  6.224879E-02  5.679548E-02  6.826740E-04                                 112
 3.481500E+02  6.229123E-02  5.679548E-02  6.802476E-04                                 112
 3.491500E+02  6.233354E-02  5.679548E-02  6.777817E-04                                 112
 3.501500E+02  6.237572E-02  5.679548E-02  6.752816E-04                                 112
 3.511500E+02  6.241778E-02  5.679548E-02  6.727522E-04                                 112
 3.521500E+02  6.245971E-02  5.679548E-02  6.701983E-04                                 112
 3.531500E+02  6.250150E-02  5.679548E-02  6.676250E-04                                 112
 3.541500E+02  6.254316E-02  5.679548E-02  6.650369E-04                                 112
 3.551500E+02  6.258469E-02  5.679548E-02  6.624389E-04                                 112
 3.561500E+02  6.262608E-02  5.679548E-02  6.598357E-04                                 112
 3.571500E+02  6.266734E-02  5.679548E-02  6.572318E-04                                 112
 3.581500E+02  6.270845E-02  5.679548E-02  6.546317E-04                                 112
 3.591500E+02  6.274944E-02  5.679548E-02  2.301930E+02                                 112
 3.601500E+02  2.895167E+01  5.679548E-02  5.004177E-01                                 111
 3.611500E+02  2.903860E+01  5.679548E-02  2.992684E-03                                 111
 3.621500E+02  2.912547E+01  5.679548E-02  2.981511E-03                                 111
 3.631500E+02  2.921228E+01  5.679548E-02  2.970446E-03                                 111
 3.641500E+02  2.929902E+01  5.679548E-02  2.959486E-03                                 111
 3.651500E+02  2.938570E+01  5.679548E-02  2.948631E-03                                 111
 3.661500E+02  2.947232E+01  5.679548E-02  2.937878E-03                                 111
 3.671500E+02  2.955887E+01  5.679548E-02  2.927226E-03                                 111
 3.681500E+02  2.964537E+01  5.679548E-02  2.916674E-03                                 111
 3.691500E+02  2.973180E+01  5.679548E-02  2.906219E-03                                 111
 3.701500E+02  2.981818E+01  5.679548E-02  2.895861E-03                                 111
 3.711500E+02  2.990450E+01  5.679548E-02  2.885598E-03                                 111
 3.721500E+02  2.999077E+01  5.679548E-02  2.875429E-03                                 111
 3.731500E+02  3.007697E+01  5.679548E-02  2.865351E-03                                 111
 3.741500E+02  3.016313E+01  5.679548E-02  2.855365E-03                                 111
 3.751500E+02  3.024923E+01  5.679548E-02  2.845467E-03                                 111
 3.761500E+02  3.033527E+01  5.679548E-02  2.835658E-03                                 111
 3.771500E+02  3.042127E+01  5.679548E-02  2.825936E-03                                 111
 3.781500E+02  3.050721E+01  5.679548E-02  2.816299E-03                                 111
 3.791500E+02  3.059310E+01  5.679548E-02  2.806746E-03                                 111
 3.801500E+02  3.067895E+01  5.679548E-02  2.797277E-03                                 111
 3.811500E+02  3.076474E+01  5.679548E-02  2.787889E-03                                 111
 3.821500E+02  3.085048E+01  5.679548E-02  2.778581E-03                                 111
 3.831500E+02  3.093618E+01  5.679548E-02  2.769353E-03                                 111
 3.841500E+02  3.102183E+01  5.679548E-02  2.760203E-03                                 111
 3.851500E+02  3.110743E+01  5.679548E-02  2.751131E-03                                 111
 3.861500E+02  3.119299E+01  5.679548E-02  2.742134E-03                                 111
 3.871500E+02  3.127850E+01  5.679548E-02  2.733212E-03                                 111
 3.881500E+02  3.136397E+01  5.679548E-02  2.724364E-03                                 111
 3.891500E+02  3.144940E+01  5.679548E-02  2.715589E-03                                 111
 3.901500E+02  3.153478E+01  5.679548E-02  2.706886E-03                                 111
 3.911500E+02  3.162012E+01  5.679548E-02  2.698253E-03                                 111
 3.921500E+02  3.170542E+01  5.679548E-02  2.689691E-03                                 111
 3.931500E+02  3.179067E+01  5.679548E-02  2.681197E-03                                 111
 3.941500E+02  3.187589E+01  5.679548E-02  2.672771E-03                                 111
 3.951500E+02  3.196107E+01  5.679548E-02  2.664411E-03                                 111
 3.961500E+02  3.204621E+01  5.679548E-02  2.656118E-03                                 111
 3.971500E+02  3.213131E+01  5.679548E-02  2.647890E-03                                 111
 3.981500E+02  3.221637E+01  5.679548E-02  2.639726E-03                                 111
 3.991500E+02  3.230139E+01  5.679548E-02  2.632197E-03                                 111
