#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.791500E+02  6.842533E+01  7.155524E+01  3.108616E+02
 3.801500E+02  6.849084E+01  7.162923E+01  3.110564E+02
 3.811500E+02  6.855640E+01  7.170328E+01  3.112510E+02
 3.821500E+02  6.862203E+01  7.177739E+01  3.114451E+02
 3.831500E+02  6.868771E+01  7.185155E+01  3.116390E+02
 3.841500E+02  6.875345E+01  7.192576E+01  3.118324E+02
 3.851500E+02  6.881925E+01  7.200004E+01  3.120255E+02
 3.861500E+02  6.888511E+01  7.207437E+01  3.122182E+02
 3.871500E+02  6.895103E+01  7.214876E+01  3.124106E+02
 3.881500E+02  6.901700E+01  7.222320E+01  3.126027E+02
 3.891500E+02  6.908303E+01  7.229770E+01  3.127944E+02
 3.901500E+02  6.914913E+01  7.237226E+01  3.129857E+02
 3.911500E+02  6.921528E+01  7.244687E+01  3.131767E+02
 3.921500E+02  6.928149E+01  7.252155E+01  3.133674E+02
 3.931500E+02  6.934776E+01  7.259627E+01  3.135577E+02
 3.941500E+02  6.941408E+01  7.267106E+01  3.137477E+02
 3.951500E+02  6.948047E+01  7.274590E+01  3.139373E+02
 3.961500E+02  6.954691E+01  7.282080E+01  3.141266E+02
 3.971500E+02  6.961341E+01  7.289575E+01  3.143156E+02
 3.981500E+02  6.967997E+01  7.297076E+01  3.145042E+02
 3.991500E+02  6.974659E+01  7.304583E+01  3.146925E+02
