#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.881500E+02  3.783468E-02  4.068098E-05  1.304289E-08  1.720192E-08  1.915882E-08  2.294763E-08  2.095713E-03  2.907978E-07  3.697553E-10  1.247242E-03  4.228146E-07  1.249773E-09  3.025818E-11  6.366624E-05  1.688629E-09  5.803149E-09  1.235800E-08  9.118305E-04  1.735864E-08  1.773384E-08  1.538152E-08  2.808127E-07  3.819722E-07  6.922727E-10  4.177079E-10  5.320856E-10  5.152940E-09
 2.891500E+02  3.770604E-02  3.991685E-05  1.246708E-08  1.644750E-08  1.831979E-08  2.194890E-08  2.089264E-03  2.839474E-07  3.437004E-10  1.253027E-03  4.194108E-07  1.190379E-09  2.983066E-11  6.204902E-05  1.583514E-09  5.457819E-09  1.172821E-08  8.979735E-04  1.659786E-08  1.706143E-08  1.478682E-08  2.764872E-07  3.760745E-07  6.543420E-10  3.916015E-10  4.990141E-10  4.876842E-09
 2.901500E+02  3.757825E-02  3.917262E-05  1.192081E-08  1.573155E-08  1.752350E-08  2.100079E-08  2.082828E-03  2.772985E-07  3.196360E-10  1.258655E-03  4.159724E-07  1.133842E-09  2.940349E-11  6.048345E-05  1.485602E-09  5.135217E-09  1.113475E-08  8.843383E-04  1.587237E-08  1.641771E-08  1.421795E-08  2.722268E-07  3.702663E-07  6.186000E-10  3.672477E-10  4.681515E-10  4.616855E-09
 2.911500E+02  3.745131E-02  3.844764E-05  1.140236E-08  1.505187E-08  1.676750E-08  2.010040E-08  2.076405E-03  2.708443E-07  2.973991E-10  1.264128E-03  4.125028E-07  1.080030E-09  2.897703E-11  5.896759E-05  1.394357E-09  4.833715E-09  1.057530E-08  8.709226E-04  1.518048E-08  1.580133E-08  1.367368E-08  2.680312E-07  3.645471E-07  5.849160E-10  3.445218E-10  4.393413E-10  4.371972E-09
 2.921500E+02  3.732520E-02  3.774130E-05  1.091014E-08  1.440639E-08  1.604949E-08  1.924502E-08  2.069997E-03  2.645784E-07  2.768411E-10  1.269446E-03  4.090053E-07  1.028814E-09  2.855162E-11  5.749962E-05  1.309287E-09  4.551815E-09  1.004770E-08  8.577239E-04  1.452059E-08  1.521103E-08  1.315286E-08  2.638999E-07  3.589163E-07  5.531671E-10  3.233083E-10  4.124387E-10  4.141255E-09
 2.931500E+02  3.719992E-02  3.705302E-05  1.044266E-08  1.379316E-08  1.536732E-08  1.843212E-08  2.063605E-03  2.584943E-07  2.578260E-10  1.274612E-03  4.054828E-07  9.800701E-10  2.812758E-11  5.607776E-05  1.229939E-09  4.288129E-09  9.549959E-09  8.447396E-04  1.389117E-08  1.464561E-08  1.265439E-08  2.598326E-07  3.533733E-07  5.232380E-10  3.035002E-10  3.873094E-10  3.923823E-09
 2.941500E+02  3.707546E-02  3.638222E-05  9.998508E-09  1.321038E-08  1.471897E-08  1.765932E-08  2.057229E-03  2.525861E-07  2.402297E-10  1.279628E-03  4.019385E-07  9.336824E-10  2.770521E-11  5.470031E-05  1.155895E-09  4.041376E-09  9.080196E-09  8.319672E-04  1.329076E-08  1.410392E-08  1.217721E-08  2.558287E-07  3.479173E-07  4.950203E-10  2.849988E-10  3.638292E-10  3.718856E-09
 2.951500E+02  3.695181E-02  3.572836E-05  9.576382E-09  1.265634E-08  1.410255E-08  1.692438E-08  2.050871E-03  2.468480E-07  2.239385E-10  1.284495E-03  3.983751E-07  8.895381E-10  2.728482E-11  5.336567E-05  1.086771E-09  3.810372E-09  8.636673E-09  8.194041E-04  1.271799E-08  1.358487E-08  1.172033E-08  2.518877E-07  3.425477E-07  4.684124E-10  2.677123E-10  3.418831E-10  3.525588E-09
 2.961500E+02  3.682897E-02  3.509090E-05  9.175048E-09  1.212943E-08  1.351629E-08  1.622520E-08  2.044532E-03  2.412742E-07  2.088487E-10  1.289216E-03  3.947955E-07  8.475301E-10  2.686666E-11  5.207226E-05  1.022212E-09  3.594023E-09  8.217767E-09  8.070478E-04  1.217152E-08  1.308742E-08  1.128281E-08  2.480091E-07  3.372637E-07  4.433186E-10  2.515559E-10  3.213645E-10  3.343300E-09
 2.971500E+02  3.670692E-02  3.446936E-05  8.793350E-09  1.162816E-08  1.295852E-08  1.555983E-08  2.038212E-03  2.358595E-07  1.948650E-10  1.293792E-03  3.912023E-07  8.075561E-10  2.645099E-11  5.081861E-05  9.618903E-10  3.391315E-09  7.821963E-09  7.948956E-04  1.165012E-08  1.261060E-08  1.086375E-08  2.441923E-07  3.320644E-07  4.196494E-10  2.364511E-10  3.021746E-10  3.171324E-09
 2.981500E+02  3.658566E-02  3.386322E-05  8.430204E-09  1.115112E-08  1.242767E-08  1.492641E-08  2.031912E-03  2.305984E-07  1.819003E-10  1.298225E-03  3.875982E-07  7.695183E-10  2.603806E-11  4.960326E-05  9.055035E-10  3.201310E-09  7.447850E-09  7.829448E-04  1.115258E-08  1.215347E-08  1.046229E-08  2.404368E-07  3.269491E-07  3.973204E-10  2.223249E-10  2.842217E-10  3.009031E-09
 2.991500E+02  3.646518E-02  3.327203E-05  8.084590E-09  1.069698E-08  1.192228E-08  1.432322E-08  2.025632E-03  2.254861E-07  1.698749E-10  1.302517E-03  3.839857E-07  7.333234E-10  2.562809E-11  4.842486E-05  8.527727E-10  3.023139E-09  7.094109E-09  7.711929E-04  1.067777E-08  1.171513E-08  1.007764E-08  2.367419E-07  3.219169E-07  3.762524E-10  2.091099E-10  2.674210E-10  2.855836E-09
 3.001500E+02  3.634548E-02  3.269533E-05  7.755554E-09  1.026451E-08  1.144097E-08  1.374861E-08  2.019375E-03  2.205176E-07  1.587155E-10  1.306671E-03  3.803670E-07  6.988824E-10  2.522128E-11  4.728208E-05  8.034401E-10  2.855999E-09  6.759509E-09  7.596371E-04  1.022461E-08  1.129474E-08  9.709012E-09  2.331070E-07  3.169669E-07  3.563712E-10  1.967434E-10  2.516935E-10  2.711190E-09
 3.011500E+02  3.622655E-02  3.213267E-05  7.442197E-09  9.852529E-09  1.098244E-08  1.320105E-08  2.013139E-03  2.156883E-07  1.483552E-10  1.310687E-03  3.767445E-07  6.661104E-10  2.481783E-11  4.617366E-05  7.572674E-10  2.699144E-09  6.442900E-09  7.482748E-04  9.792073E-09  1.089150E-08  9.355680E-09  2.295314E-07  3.120982E-07  3.376069E-10  1.851674E-10  2.369662E-10  2.574578E-09
 3.021500E+02  3.610837E-02  3.158365E-05  7.143673E-09  9.459944E-09  1.054547E-08  1.267911E-08  2.006926E-03  2.109936E-07  1.387323E-10  1.314569E-03  3.731205E-07  6.349264E-10  2.441791E-11  4.509838E-05  7.140343E-10  2.551882E-09  6.143209E-09  7.371032E-04  9.379172E-09  1.050462E-08  9.016946E-09  2.260146E-07  3.073098E-07  3.198938E-10  1.743279E-10  2.231713E-10  2.445521E-09
 3.031500E+02  3.599095E-02  3.104784E-05  6.859190E-09  9.085720E-09  1.012892E-08  1.218142E-08  2.000735E-03  2.064291E-07  1.297903E-10  1.318318E-03  3.694969E-07  6.052533E-10  2.402170E-11  4.405508E-05  6.735369E-10  2.413572E-09  5.859429E-09  7.261197E-04  8.984979E-09  1.013340E-08  8.692150E-09  2.225558E-07  3.026008E-07  3.031704E-10  1.641751E-10  2.102457E-10  2.323568E-09
 3.041500E+02  3.587427E-02  3.052486E-05  6.587998E-09  8.728885E-09  9.731693E-09  1.170672E-08  1.994569E-03  2.019907E-07  1.214774E-10  1.321937E-03  3.658758E-07  5.770175E-10  2.362935E-11  4.304263E-05  6.355867E-10  2.283619E-09  5.590623E-09  7.153216E-04  8.608607E-09  9.777116E-09  8.380660E-09  2.191543E-07  2.979702E-07  2.873788E-10  1.546623E-10  1.981310E-10  2.208298E-09
 3.051500E+02  3.575834E-02  3.001432E-05  6.329396E-09  8.388524E-09  9.352785E-09  1.125378E-08  1.988427E-03  1.976743E-07  1.137459E-10  1.325427E-03  3.622591E-07  5.501488E-10  2.324099E-11  4.205995E-05  6.000090E-10  2.161471E-09  5.335912E-09  7.047061E-04  8.249214E-09  9.435124E-09  8.081878E-09  2.158094E-07  2.934171E-07  2.724645E-10  1.457466E-10  1.867727E-10  2.099315E-09
 3.061500E+02  3.564313E-02  2.951586E-05  6.082722E-09  8.063775E-09  8.991235E-09  1.082149E-08  1.982309E-03  1.934760E-07  1.065519E-10  1.328790E-03  3.586486E-07  5.245805E-10  2.285676E-11  4.110603E-05  5.666421E-10  2.046615E-09  5.094473E-09  6.942707E-04  7.905995E-09  9.106788E-09  7.795233E-09  2.125204E-07  2.889405E-07  2.583764E-10  1.373879E-10  1.761205E-10  1.996249E-09
 3.071500E+02  3.552865E-02  2.902913E-05  5.847351E-09  7.753826E-09  8.646142E-09  1.040878E-08  1.976216E-03  1.893920E-07  9.985525E-11  1.332029E-03  3.550462E-07  5.002491E-10  2.247677E-11  4.017985E-05  5.353363E-10  1.938574E-09  4.865536E-09  6.840125E-04  7.578188E-09  8.791508E-09  7.520182E-09  2.092866E-07  2.845393E-07  2.450665E-10  1.295490E-10  1.661274E-10  1.898754E-09
 3.081500E+02  3.541489E-02  2.855378E-05  5.622698E-09  7.457911E-09  8.316657E-09  1.001463E-08  1.970148E-03  1.854187E-07  9.361877E-11  1.335145E-03  3.514533E-07  4.770938E-10  2.210112E-11  3.928048E-05  5.059525E-10  1.836906E-09  4.648382E-09  6.739289E-04  7.265064E-09  8.488711E-09  7.256210E-09  2.061073E-07  2.802125E-07  2.324896E-10  1.221953E-10  1.567498E-10  1.806504E-09
 3.091500E+02  3.530185E-02  2.808949E-05  5.408208E-09  7.175311E-09  8.001977E-09  9.638105E-09  1.964106E-03  1.815525E-07  8.780837E-11  1.338141E-03  3.478717E-07  4.550571E-10  2.172991E-11  3.840699E-05  4.783619E-10  1.741198E-09  4.442333E-09  6.640173E-04  6.965933E-09  8.197854E-09  7.002825E-09  2.029817E-07  2.759591E-07  2.206032E-10  1.152948E-10  1.479470E-10  1.719195E-09
 3.101500E+02  3.518951E-02  2.763593E-05  5.203360E-09  6.905343E-09  7.701348E-09  9.278303E-09  1.958089E-03  1.777902E-07  8.239264E-11  1.341019E-03  3.443027E-07  4.340840E-10  2.136322E-11  3.755849E-05  4.524451E-10  1.651069E-09  4.246757E-09  6.542750E-04  6.680135E-09  7.918416E-09  6.759558E-09  1.999090E-07  2.717781E-07  2.093676E-10  1.088174E-10  1.396814E-10  1.636539E-09
 3.111500E+02  3.507787E-02  2.719280E-05  5.007661E-09  6.647368E-09  7.414057E-09  8.934382E-09  1.952099E-03  1.741283E-07  7.734263E-11  1.343781E-03  3.407479E-07  4.141223E-10  2.100112E-11  3.673415E-05  4.280910E-10  1.566160E-09  4.061060E-09  6.446993E-04  6.407045E-09  7.649902E-09  6.525963E-09  1.968886E-07  2.676685E-07  1.987451E-10  1.027355E-10  1.319179E-10  1.558269E-09
 3.121500E+02  3.496692E-02  2.675980E-05  4.820649E-09  6.400780E-09  7.139432E-09  8.605544E-09  1.946135E-03  1.705638E-07  7.263167E-11  1.346428E-03  3.372085E-07  3.951224E-10  2.064369E-11  3.593315E-05  4.051968E-10  1.486141E-09  3.884686E-09  6.352876E-04  6.146066E-09  7.391841E-09  6.301617E-09  1.939196E-07  2.636292E-07  1.887006E-10  9.702316E-11  1.246237E-10  1.484133E-09
 3.131500E+02  3.485666E-02  2.633664E-05  4.641885E-09  6.165007E-09  6.876837E-09  8.291037E-09  1.940198E-03  1.670936E-07  6.823517E-11  1.348963E-03  3.336858E-07  3.770368E-10  2.029098E-11  3.515470E-05  3.836666E-10  1.410702E-09  3.717113E-09  6.260373E-04  5.896632E-09  7.143783E-09  6.086114E-09  1.910014E-07  2.596591E-07  1.792008E-10  9.165631E-11  1.177685E-10  1.413894E-09
 3.141500E+02  3.474708E-02  2.592304E-05  4.470955E-09  5.939510E-09  6.625673E-09  7.990149E-09  1.934287E-03  1.637148E-07  6.413043E-11  1.351389E-03  3.301811E-07  3.598206E-10  1.994302E-11  3.439806E-05  3.634117E-10  1.339555E-09  3.557849E-09  6.169458E-04  5.658202E-09  6.905299E-09  5.879069E-09  1.881332E-07  2.557573E-07  1.702147E-10  8.661254E-11  1.113239E-10  1.347330E-09
 3.151500E+02  3.463818E-02  2.551874E-05  4.307470E-09  5.723780E-09  6.385375E-09  7.702210E-09  1.928404E-03  1.604246E-07  6.029653E-11  1.353706E-03  3.266953E-07  3.434311E-10  1.959988E-11  3.366249E-05  3.443494E-10  1.272434E-09  3.406435E-09  6.080106E-04  5.430262E-09  6.675979E-09  5.680116E-09  1.853142E-07  2.519227E-07  1.617128E-10  8.187099E-11  1.052635E-10  1.284234E-09
 3.161500E+02  3.452994E-02  2.512348E-05  4.151059E-09  5.517335E-09  6.155406E-09  7.426585E-09  1.922548E-03  1.572201E-07  5.671414E-11  1.355917E-03  3.232297E-07  3.278274E-10  1.926156E-11  3.294730E-05  3.264028E-10  1.209086E-09  3.262438E-09  5.992290E-04  5.212324E-09  6.455435E-09  5.488903E-09  1.825437E-07  2.481543E-07  1.536676E-10  7.741223E-11  9.956270E-11  1.224408E-09
 3.171500E+02  3.442237E-02  2.473700E-05  4.001376E-09  5.319720E-09  5.935261E-09  7.162673E-09  1.916719E-03  1.540988E-07  5.336540E-11  1.358024E-03  3.197851E-07  3.129710E-10  1.892811E-11  3.225181E-05  3.095004E-10  1.149279E-09  3.125453E-09  5.905986E-04  5.003922E-09  6.243293E-09  5.305098E-09  1.798210E-07  2.444510E-07  1.460532E-10  7.321816E-11  9.419864E-11  1.167670E-09
 3.181500E+02  3.431545E-02  2.435906E-05  3.858091E-09  5.130504E-09  5.724463E-09  6.909907E-09  1.910917E-03  1.510582E-07  5.023383E-11  1.360030E-03  3.163625E-07  2.988250E-10  1.859953E-11  3.157539E-05  2.935756E-10  1.092795E-09  2.995096E-09  5.821167E-04  4.804614E-09  6.039198E-09  5.128383E-09  1.771452E-07  2.408118E-07  1.388451E-10  6.927189E-11  8.914992E-11  1.113845E-09
 3.191500E+02  3.420919E-02  2.398944E-05  3.720891E-09  4.949281E-09  5.522558E-09  6.667750E-09  1.905143E-03  1.480956E-07  4.730416E-11  1.361935E-03  3.129628E-07  2.853544E-10  1.827584E-11  3.091741E-05  2.785665E-10  1.039432E-09  2.871010E-09  5.737811E-04  4.613978E-09  5.842813E-09  4.958454E-09  1.745157E-07  2.372357E-07  1.320204E-10  6.555769E-11  8.439662E-11  1.062773E-09
 3.201500E+02  3.410357E-02  2.362789E-05  3.589483E-09  4.775666E-09  5.329119E-09  6.435694E-09  1.899397E-03  1.452089E-07  4.456231E-11  1.363742E-03  3.095868E-07  2.725260E-10  1.795705E-11  3.027727E-05  2.644154E-10  9.889986E-10  2.752856E-09  5.655890E-04  4.431613E-09  5.653813E-09  4.795023E-09  1.719317E-07  2.337217E-07  1.255576E-10  6.206089E-11  7.992013E-11  1.014298E-09
 3.211500E+02  3.399859E-02  2.327420E-05  3.463588E-09  4.609295E-09  5.143741E-09  6.213258E-09  1.893678E-03  1.423956E-07  4.199523E-11  1.365452E-03  3.062353E-07  2.603082E-10  1.764315E-11  2.965439E-05  2.510684E-10  9.413188E-10  2.640318E-09  5.575383E-04  4.257136E-09  5.471890E-09  4.637813E-09  1.693925E-07  2.302688E-07  1.194362E-10  5.876781E-11  7.570313E-11  9.682793E-10
 3.221500E+02  3.389425E-02  2.292815E-05  3.342943E-09  4.449822E-09  4.966040E-09  5.999987E-09  1.887987E-03  1.396536E-07  3.959084E-11  1.367069E-03  3.029088E-07  2.486709E-10  1.733414E-11  2.904822E-05  2.384755E-10  8.962267E-10  2.533095E-09  5.496264E-04  4.090185E-09  5.296749E-09  4.486561E-09  1.668973E-07  2.268759E-07  1.136371E-10  5.566568E-11  7.172941E-11  9.245798E-10
 3.231500E+02  3.379053E-02  2.258955E-05  3.227297E-09  4.296922E-09  4.795654E-09  5.795448E-09  1.882324E-03  1.369807E-07  3.733796E-11  1.368593E-03  2.996082E-07  2.375856E-10  1.703000E-11  2.845823E-05  2.265898E-10  8.535676E-10  2.430907E-09  5.418509E-04  3.930414E-09  5.128110E-09  4.341016E-09  1.644455E-07  2.235422E-07  1.081423E-10  5.274258E-11  6.798388E-11  8.830729E-10
 3.241500E+02  3.368744E-02  2.225819E-05  3.116413E-09  4.150284E-09  4.632239E-09  5.599233E-09  1.876689E-03  1.343749E-07  3.522624E-11  1.370026E-03  2.963340E-07  2.270252E-10  1.673073E-11  2.788389E-05  2.153678E-10  8.131968E-10  2.333489E-09  5.342095E-04  3.777492E-09  4.965703E-09  4.200939E-09  1.620362E-07  2.202664E-07  1.029349E-10  4.998738E-11  6.445240E-11  8.436388E-10
 3.251500E+02  3.358496E-02  2.193387E-05  3.010069E-09  4.009616E-09  4.475468E-09  5.410956E-09  1.871081E-03  1.318341E-07  3.324609E-11  1.371371E-03  2.930867E-07  2.169638E-10  1.643631E-11  2.732472E-05  2.047688E-10  7.749789E-10  2.240590E-09  5.266999E-04  3.631107E-09  4.809271E-09  4.066102E-09  1.596689E-07  2.170478E-07  9.799885E-11  4.738969E-11  6.112181E-11  8.061646E-10
 3.261500E+02  3.348309E-02  2.161642E-05  2.908052E-09  3.874640E-09  4.325033E-09  5.230248E-09  1.865502E-03  1.293564E-07  3.138860E-11  1.372629E-03  2.898668E-07  2.073770E-10  1.614670E-11  2.678023E-05  1.947547E-10  7.387873E-10  2.151975E-09  5.193197E-04  3.490959E-09  4.658570E-09  3.936285E-09  1.573428E-07  2.138854E-07  9.331913E-11  4.493981E-11  5.797977E-11  7.705444E-10
 3.271500E+02  3.338184E-02  2.130565E-05  2.810161E-09  3.745092E-09  4.180641E-09  5.056761E-09  1.859950E-03  1.269400E-07  2.964553E-11  1.373802E-03  2.866749E-07  1.982415E-10  1.586189E-11  2.624997E-05  1.852901E-10  7.045034E-10  2.067424E-09  5.120668E-04  3.356765E-09  4.513366E-09  3.811281E-09  1.550571E-07  2.107781E-07  8.888157E-11  4.262868E-11  5.501479E-11  7.366780E-10
 3.281500E+02  3.328118E-02  2.100138E-05  2.716204E-09  3.620723E-09  4.042014E-09  4.890165E-09  1.854426E-03  1.245830E-07  2.800923E-11  1.374891E-03  2.835112E-07  1.895351E-10  1.558184E-11  2.573348E-05  1.763418E-10  6.720163E-10  1.986725E-09  5.049388E-04  3.228253E-09  4.373434E-09  3.690891E-09  1.528113E-07  2.077250E-07  8.467284E-11  4.044782E-11  5.221609E-11  7.044713E-10
 3.291500E+02  3.318112E-02  2.070344E-05  2.626001E-09  3.501295E-09  3.908888E-09  4.730146E-09  1.848930E-03  1.222837E-07  2.647258E-11  1.375899E-03  2.803763E-07  1.812369E-10  1.530651E-11  2.523034E-05  1.678789E-10  6.412219E-10  1.909683E-09  4.979336E-04  3.105165E-09  4.238562E-09  3.574924E-09  1.506045E-07  2.047252E-07  8.068035E-11  3.838930E-11  4.957360E-11  6.738355E-10
 3.301500E+02  3.308165E-02  2.041167E-05  2.539381E-09  3.386585E-09  3.781015E-09  4.576407E-09  1.843462E-03  1.200404E-07  2.502900E-11  1.376828E-03  2.772704E-07  1.733268E-10  1.503588E-11  2.474013E-05  1.598724E-10  6.120228E-10  1.836110E-09  4.910490E-04  2.987257E-09  4.108544E-09  3.463200E-09  1.484362E-07  2.017778E-07  7.689228E-11  3.644572E-11  4.707792E-11  6.446871E-10
 3.311500E+02  3.298277E-02  2.012591E-05  2.456180E-09  3.276378E-09  3.658155E-09  4.428665E-09  1.838021E-03  1.178515E-07  2.367235E-11  1.377678E-03  2.741938E-07  1.657860E-10  1.476991E-11  2.426246E-05  1.522951E-10  5.843276E-10  1.765831E-09  4.842828E-04  2.874293E-09  3.983185E-09  3.355544E-09  1.463057E-07  1.988818E-07  7.329744E-11  3.461014E-11  4.472022E-11  6.169470E-10
 3.321500E+02  3.288447E-02  1.984601E-05  2.376244E-09  3.170472E-09  3.540085E-09  4.286652E-09  1.832608E-03  1.157154E-07  2.239695E-11  1.378451E-03  2.711469E-07  1.585964E-10  1.450854E-11  2.379695E-05  1.451218E-10  5.580508E-10  1.698681E-09  4.776329E-04  2.766052E-09  3.862298E-09  3.251792E-09  1.442123E-07  1.960363E-07  6.988532E-11  3.287609E-11  4.249228E-11  5.905411E-10
