#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.721500E+02  8.750339E+01  9.059804E+01  3.002589E+02
 3.731500E+02  8.756385E+01  9.066687E+01  3.004439E+02
 3.741500E+02  8.762438E+01  9.073577E+01  3.006286E+02
 3.751500E+02  8.768499E+01  9.080475E+01  3.008129E+02
 3.761500E+02  8.774567E+01  9.087380E+01  3.009970E+02
 3.771500E+02  8.780643E+01  9.094292E+01  3.011808E+02
 3.781500E+02  8.786726E+01  9.101212E+01  3.013643E+02
 3.791500E+02  8.792816E+01  9.108139E+01  3.015475E+02
 3.801500E+02  8.798914E+01  9.115073E+01  3.017304E+02
 3.811500E+02  8.805019E+01  9.122014E+01  3.019130E+02
 3.821500E+02  8.811132E+01  9.128963E+01  3.020953E+02
 3.831500E+02  8.817252E+01  9.135919E+01  3.022773E+02
 3.841500E+02  8.823379E+01  9.142883E+01  3.024591E+02
 3.851500E+02  8.829513E+01  9.149853E+01  3.026406E+02
 3.861500E+02  8.835655E+01  9.156831E+01  3.028217E+02
 3.871500E+02  8.841804E+01  9.163816E+01  3.030026E+02
 3.881500E+02  8.847961E+01  9.170809E+01  3.031833E+02
 3.891500E+02  8.854125E+01  9.177808E+01  3.033636E+02
 3.901500E+02  8.860296E+01  9.184815E+01  3.035436E+02
 3.911500E+02  8.866474E+01  9.191829E+01  3.037234E+02
 3.921500E+02  8.872660E+01  9.198850E+01  3.039029E+02
 3.931500E+02  8.878853E+01  9.205879E+01  3.040822E+02
 3.941500E+02  8.885053E+01  9.212915E+01  3.042611E+02
 3.951500E+02  8.891261E+01  9.219958E+01  3.044398E+02
 3.961500E+02  8.897476E+01  9.227008E+01  3.046182E+02
 3.971500E+02  8.903698E+01  9.234065E+01  3.047964E+02
 3.981500E+02  8.909927E+01  9.241129E+01  3.049742E+02
 3.991500E+02  8.916163E+01  9.248201E+01  3.051519E+02
