#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.664218E-02  8.375398E-06  1.326964E-09  1.747387E-09  1.945509E-09  2.326873E-09  2.372072E-02  4.077274E-05  7.426421E-07  1.618185E-03  7.775128E-07  3.755469E-09  7.626819E-11  3.497178E-04  1.258189E-07  4.259992E-07  3.361105E-08  5.662387E-04  1.664538E-08  5.363235E-09  4.670293E-09  4.498949E-06  6.120926E-06  1.814466E-08  9.575400E-08  1.217460E-07  4.367272E-08
 2.841500E+02  1.659338E-02  8.220729E-06  1.268127E-09  1.670433E-09  1.859958E-09  2.225207E-09  2.363768E-02  3.974730E-05  6.876777E-07  1.620410E-03  7.656830E-07  3.533670E-09  7.436614E-11  3.405555E-04  1.176749E-07  3.996293E-07  3.185505E-08  5.556582E-04  1.578711E-08  5.139492E-09  4.471863E-09  4.410102E-06  5.999777E-06  1.699037E-08  8.917942E-08  1.134296E-07  4.111016E-08
 2.851500E+02  1.654469E-02  8.069910E-06  1.212292E-09  1.597384E-09  1.778743E-09  2.128664E-09  2.355515E-02  3.875460E-05  6.371314E-07  1.622481E-03  7.540016E-07  3.325654E-09  7.250925E-11  3.316945E-04  1.101109E-07  3.750646E-07  3.020252E-08  5.453071E-04  1.497655E-08  4.926248E-09  4.282901E-09  4.323290E-06  5.881417E-06  1.591454E-08  8.309210E-08  1.057267E-07  3.871185E-08
 2.861500E+02  1.649613E-02  7.922827E-06  1.159289E-09  1.528018E-09  1.701617E-09  2.036956E-09  2.347313E-02  3.779340E-05  5.906216E-07  1.624401E-03  7.424699E-07  3.130533E-09  7.069685E-11  3.231232E-04  1.030823E-07  3.521706E-07  2.864674E-08  5.351806E-04  1.421091E-08  4.722968E-09  4.102915E-09  4.238467E-06  5.765782E-06  1.491155E-08  7.745351E-08  9.858890E-08  3.646648E-08
 2.871500E+02  1.644769E-02  7.779369E-06  1.108957E-09  1.462128E-09  1.628351E-09  1.949812E-09  2.339163E-02  3.686253E-05  5.478023E-07  1.626175E-03  7.310892E-07  2.947480E-09  6.892826E-11  3.148304E-04  9.654796E-08  3.308237E-07  2.718146E-08  5.252739E-04  1.348755E-08  4.529141E-09  3.931440E-09  4.155586E-06  5.652808E-06  1.397619E-08  7.222833E-08  9.197204E-08  3.436355E-08
 2.881500E+02  1.639939E-02  7.639431E-06  1.061147E-09  1.399519E-09  1.558728E-09  1.866979E-09  2.331063E-02  3.596086E-05  5.083585E-07  1.627805E-03  7.198602E-07  2.775720E-09  6.720277E-11  3.068057E-04  9.047011E-08  3.109100E-07  2.580088E-08  5.155823E-04  1.280401E-08  4.344290E-09  3.768037E-09  4.074603E-06  5.542432E-06  1.310364E-08  6.738418E-08  8.583546E-08  3.239334E-08
 2.891500E+02  1.635121E-02  7.502908E-06  1.015716E-09  1.340008E-09  1.492547E-09  1.788218E-09  2.323014E-02  3.508731E-05  4.720043E-07  1.629296E-03  7.087836E-07  2.614531E-09  6.551965E-11  2.990389E-04  8.481417E-08  2.923247E-07  2.449959E-08  5.061010E-04  1.215795E-08  4.167959E-09  3.612291E-09  3.995473E-06  5.434593E-06  1.228945E-08  6.289138E-08  8.014190E-08  3.054682E-08
 2.901500E+02  1.630318E-02  7.369701E-06  9.725333E-10  1.283425E-09  1.429617E-09  1.713304E-09  2.315016E-02  3.424086E-05  4.384795E-07  1.630650E-03  6.978599E-07  2.463237E-09  6.387817E-11  2.915202E-04  7.954833E-08  2.749713E-07  2.327256E-08  4.968256E-04  1.154721E-08  3.999719E-09  3.463809E-09  3.918152E-06  5.329232E-06  1.152949E-08  5.872270E-08  7.485715E-08  2.881563E-08
 2.911500E+02  1.625528E-02  7.239714E-06  9.314735E-10  1.229607E-09  1.369759E-09  1.642028E-09  2.307068E-02  3.342050E-05  4.075470E-07  1.631871E-03  6.870894E-07  2.321205E-09  6.227757E-11  2.842404E-04  7.464336E-08  2.587607E-07  2.211512E-08  4.877515E-04  1.096973E-08  3.839164E-09  3.322222E-09  3.842599E-06  5.226289E-06  1.081994E-08  5.485312E-08  6.994983E-08  2.719201E-08
 2.921500E+02  1.620754E-02  7.112853E-06  8.924201E-10  1.178404E-09  1.312805E-09  1.574191E-09  2.299170E-02  3.262529E-05  3.789913E-07  1.632962E-03  6.764722E-07  2.187846E-09  6.071709E-11  2.771906E-04  7.007238E-08  2.436109E-07  2.102289E-08  4.788742E-04  1.042359E-08  3.685910E-09  3.187179E-09  3.768772E-06  5.125706E-06  1.015725E-08  5.125969E-08  6.539109E-08  2.566874E-08
 2.931500E+02  1.615994E-02  6.989029E-06  8.552632E-10  1.129673E-09  1.258597E-09  1.509608E-09  2.291322E-02  3.185432E-05  3.526157E-07  1.633927E-03  6.660082E-07  2.062608E-09  5.919595E-11  2.703621E-04  6.581067E-08  2.294461E-07  1.999182E-08  4.701896E-04  9.906983E-09  3.539591E-09  3.058348E-09  3.696628E-06  5.027428E-06  9.538146E-09  4.792133E-08  6.115442E-08  2.423914E-08
 2.941500E+02  1.611249E-02  6.868153E-06  8.198996E-10  1.083280E-09  1.206988E-09  1.448103E-09  2.283524E-02  3.110671E-05  3.282410E-07  1.634769E-03  6.556972E-07  1.944976E-09  5.771338E-11  2.637470E-04  6.183547E-08  2.161964E-07  1.901812E-08  4.616932E-04  9.418209E-09  3.399865E-09  2.935416E-09  3.626130E-06  4.931400E-06  8.959595E-09  4.481865E-08  5.721545E-08  2.289698E-08
 2.951500E+02  1.606519E-02  6.750142E-06  7.862324E-10  1.039100E-09  1.157836E-09  1.389511E-09  2.275775E-02  3.038162E-05  3.057036E-07  1.635490E-03  6.455389E-07  1.834466E-09  5.626860E-11  2.573372E-04  5.812583E-08  2.037973E-07  1.809826E-08  4.533809E-04  8.955672E-09  3.266405E-09  2.818087E-09  3.557236E-06  4.837566E-06  8.418777E-09  4.193383E-08  5.355178E-08  2.163650E-08
 2.961500E+02  1.601806E-02  6.634913E-06  7.541703E-10  9.970145E-10  1.111011E-09  1.333679E-09  2.268076E-02  2.967826E-05  2.848545E-07  1.636095E-03  6.355328E-07  1.730628E-09  5.486083E-11  2.511253E-04  5.466243E-08  1.921891E-07  1.722893E-08  4.452485E-04  8.517872E-09  3.138902E-09  2.706081E-09  3.489910E-06  4.745874E-06  7.913080E-09  3.925048E-08  5.014278E-08  2.045231E-08
 2.971500E+02  1.597108E-02  6.522389E-06  7.236275E-10  9.569113E-10  1.066390E-09  1.280459E-09  2.260425E-02  2.899585E-05  2.655571E-07  1.636586E-03  6.256782E-07  1.633042E-09  5.348928E-11  2.451042E-04  5.142748E-08  1.813167E-07  1.640707E-08  4.372921E-04  8.103397E-09  3.017064E-09  2.599132E-09  3.424112E-06  4.656273E-06  7.440084E-09  3.675353E-08  4.696947E-08  1.933944E-08
 2.981500E+02  1.592427E-02  6.412492E-06  6.945230E-10  9.186858E-10  1.023855E-09  1.229714E-09  2.252823E-02  2.833365E-05  2.476871E-07  1.636966E-03  6.159744E-07  1.541314E-09  5.215318E-11  2.392669E-04  4.840456E-08  1.711291E-07  1.562980E-08  4.295076E-04  7.710923E-09  2.900615E-09  2.496989E-09  3.359807E-06  4.568711E-06  6.997543E-09  3.442909E-08  4.401438E-08  1.829322E-08
 2.991500E+02  1.587762E-02  6.305148E-06  6.667808E-10  8.822393E-10  9.832966E-10  1.181315E-09  2.245270E-02  2.769095E-05  2.311305E-07  1.637238E-03  6.064207E-07  1.455074E-09  5.085173E-11  2.336068E-04  4.557854E-08  1.615791E-07  1.489443E-08  4.218912E-04  7.339201E-09  2.789291E-09  2.399415E-09  3.296959E-06  4.483140E-06  6.583372E-09  3.226437E-08  4.126141E-08  1.730935E-08
 3.001500E+02  1.583113E-02  6.200287E-06  6.403293E-10  8.474786E-10  9.446122E-10  1.135140E-09  2.237764E-02  2.706706E-05  2.157832E-07  1.637406E-03  5.970159E-07  1.373979E-09  4.958418E-11  2.281175E-04  4.293543E-08  1.526231E-07  1.419847E-08  4.144391E-04  6.987060E-09  2.682844E-09  2.306185E-09  3.235532E-06  4.399511E-06  6.195638E-09  3.024761E-08  3.869571E-08  1.638381E-08
 3.011500E+02  1.578482E-02  6.097838E-06  6.151010E-10  8.143160E-10  9.077040E-10  1.091073E-09  2.230307E-02  2.646134E-05  2.015499E-07  1.637471E-03  5.877592E-07  1.297707E-09  4.834975E-11  2.227930E-04  4.046233E-08  1.442207E-07  1.353957E-08  4.071476E-04  6.653396E-09  2.581039E-09  2.217085E-09  3.175492E-06  4.317776E-06  5.832546E-09  2.836795E-08  3.630361E-08  1.551284E-08
 3.021500E+02  1.573868E-02  5.997734E-06  5.910321E-10  7.826689E-10  8.724803E-10  1.049007E-09  2.222896E-02  2.587315E-05  1.883432E-07  1.637437E-03  5.786493E-07  1.225956E-09  4.714767E-11  2.176274E-04  3.814730E-08  1.363343E-07  1.291553E-08  4.000129E-04  6.337171E-09  2.483652E-09  2.131914E-09  3.116806E-06  4.237890E-06  5.492429E-09  2.661537E-08  3.407248E-08  1.469296E-08
 3.031500E+02  1.569271E-02  5.899911E-06  5.680628E-10  7.524591E-10  8.388544E-10  1.008838E-09  2.215533E-02  2.530189E-05  1.760832E-07  1.637306E-03  5.696851E-07  1.158446E-09  4.597718E-11  2.126151E-04  3.597932E-08  1.289294E-07  1.232432E-08  3.930314E-04  6.037409E-09  2.390471E-09  2.050481E-09  3.059440E-06  4.159807E-06  5.173738E-09  2.498065E-08  3.199070E-08  1.392092E-08
 3.041500E+02  1.564691E-02  5.804305E-06  5.461364E-10  7.236132E-10  8.067447E-10  9.704715E-10  2.208217E-02  2.474699E-05  1.646967E-07  1.637082E-03  5.608652E-07  1.094912E-09  4.483755E-11  2.077507E-04  3.394820E-08  1.219735E-07  1.176400E-08  3.861998E-04  5.753192E-09  2.301297E-09  1.972605E-09  3.003363E-06  4.083483E-06  4.875036E-09  2.345528E-08  3.004751E-08  1.319370E-08
 3.051500E+02  1.560129E-02  5.710856E-06  5.251997E-10  6.960617E-10  7.760740E-10  9.338148E-10  2.200947E-02  2.420787E-05  1.541162E-07  1.636766E-03  5.521884E-07  1.035107E-09  4.372802E-11  2.030291E-04  3.204451E-08  1.154370E-07  1.123279E-08  3.795145E-04  5.483654E-09  2.215937E-09  1.898113E-09  2.948544E-06  4.008876E-06  4.594986E-09  2.203139E-08  2.823300E-08  1.250847E-08
 3.061500E+02  1.555585E-02  5.619505E-06  5.052022E-10  6.697392E-10  7.467697E-10  8.987823E-10  2.193723E-02  2.368400E-05  1.442803E-07  1.636362E-03  5.436533E-07  9.788020E-10  4.264787E-11  1.984453E-04  3.025950E-08  1.092921E-07  1.072900E-08  3.729722E-04  5.227982E-09  2.134212E-09  1.826844E-09  2.894950E-06  3.935943E-06  4.332346E-09  2.070172E-08  2.653798E-08  1.186260E-08
 3.071500E+02  1.551058E-02  5.530194E-06  4.860965E-10  6.445837E-10  7.187629E-10  8.652927E-10  2.186545E-02  2.317488E-05  1.351321E-07  1.635871E-03  5.352583E-07  9.257802E-10  4.159637E-11  1.939945E-04  2.858509E-08  1.035131E-07  1.025106E-08  3.665696E-04  4.985410E-09  2.055951E-09  1.758643E-09  2.842554E-06  3.864644E-06  4.085961E-09  1.945956E-08  2.495401E-08  1.125364E-08
 3.081500E+02  1.546550E-02  5.442868E-06  4.678376E-10  6.205369E-10  6.919890E-10  8.332693E-10  2.179413E-02  2.268000E-05  1.266198E-07  1.635297E-03  5.270019E-07  8.758399E-10  4.057282E-11  1.896722E-04  2.701380E-08  9.807601E-08  9.797492E-09  3.603035E-04  4.755216E-09  1.980990E-09  1.693364E-09  2.791325E-06  3.794937E-06  3.854756E-09  1.829872E-08  2.347324E-08  1.067929E-08
 3.091500E+02  1.542059E-02  5.357474E-06  4.503832E-10  5.975435E-10  6.663864E-10  8.026394E-10  2.172326E-02  2.219890E-05  1.186954E-07  1.634642E-03  5.188827E-07  8.287919E-10  3.957651E-11  1.854739E-04  2.553867E-08  9.295867E-08  9.366909E-09  3.541707E-04  4.536720E-09  1.909176E-09  1.630869E-09  2.741236E-06  3.726785E-06  3.637734E-09  1.721346E-08  2.208843E-08  1.013741E-08
 3.101500E+02  1.537587E-02  5.273959E-06  4.336933E-10  5.755514E-10  6.418974E-10  7.733345E-10  2.165283E-02  2.173110E-05  1.113151E-07  1.633907E-03  5.108990E-07  7.844593E-10  3.860675E-11  1.813955E-04  2.415327E-08  8.814043E-08  8.958016E-09  3.481681E-04  4.329283E-09  1.840361E-09  1.571025E-09  2.692258E-06  3.660149E-06  3.433964E-09  1.619849E-08  2.079288E-08  9.626020E-09
 3.111500E+02  1.533133E-02  5.192274E-06  4.177299E-10  5.545113E-10  6.184671E-10  7.452898E-10  2.158285E-02  2.127617E-05  1.044384E-07  1.633097E-03  5.030492E-07  7.426764E-10  3.766288E-11  1.774328E-04  2.285163E-08  8.360209E-08  8.569595E-09  3.422927E-04  4.132301E-09  1.774407E-09  1.513708E-09  2.644364E-06  3.594992E-06  3.242581E-09  1.524890E-08  1.958040E-08  9.143239E-09
 3.121500E+02  1.528698E-02  5.112369E-06  4.024575E-10  5.343765E-10  5.960437E-10  7.184438E-10  2.151331E-02  2.083369E-05  9.802807E-08  1.632212E-03  4.953316E-07  7.032880E-10  3.674422E-11  1.735820E-04  2.162820E-08  7.932578E-08  8.200502E-09  3.365416E-04  3.945207E-09  1.711182E-09  1.458799E-09  2.597528E-06  3.531277E-06  3.062780E-09  1.436015E-08  1.844523E-08  8.687329E-09
 3.131500E+02  1.524281E-02  5.034196E-06  3.878420E-10  5.151030E-10  5.745783E-10  6.927385E-10  2.144421E-02  2.040325E-05  9.204987E-08  1.631255E-03  4.877445E-07  6.661490E-10  3.585012E-11  1.698393E-04  2.047784E-08  7.529486E-08  7.849664E-09  3.309119E-04  3.767465E-09  1.650559E-09  1.406187E-09  2.551724E-06  3.468970E-06  2.893810E-09  1.352804E-08  1.738207E-08  8.256663E-09
 3.141500E+02  1.519882E-02  4.957711E-06  3.738516E-10  4.966491E-10  5.540246E-10  6.681191E-10  2.137554E-02  1.998446E-05  8.647223E-08  1.630227E-03  4.802862E-07  6.311231E-10  3.497994E-11  1.662010E-04  1.939577E-08  7.149385E-08  7.516073E-09  3.254008E-04  3.598571E-09  1.592421E-09  1.355763E-09  2.506926E-06  3.408036E-06  2.734973E-09  1.274868E-08  1.638599E-08  7.849716E-09
 3.151500E+02  1.515502E-02  4.882869E-06  3.604560E-10  4.789752E-10  5.343385E-10  6.445334E-10  2.130730E-02  1.957693E-05  8.126607E-08  1.629133E-03  4.729551E-07  5.980829E-10  3.413305E-11  1.626638E-04  1.837754E-08  6.790833E-08  7.198784E-09  3.200056E-04  3.438049E-09  1.536652E-09  1.307428E-09  2.463111E-06  3.348441E-06  2.585619E-09  1.201845E-08  1.545241E-08  7.465067E-09
 3.161500E+02  1.511141E-02  4.809626E-06  3.476265E-10  4.620440E-10  5.154787E-10  6.219323E-10  2.123949E-02  1.918031E-05  7.640455E-08  1.627972E-03  4.657493E-07  5.669091E-10  3.330885E-11  1.592243E-04  1.741902E-08  6.452485E-08  6.896905E-09  3.147234E-04  3.285450E-09  1.483147E-09  1.261085E-09  2.420255E-06  3.290152E-06  2.445139E-09  1.133403E-08  1.457711E-08  7.101383E-09
 3.171500E+02  1.506798E-02  4.737941E-06  3.353361E-10  4.458201E-10  4.974057E-10  6.002692E-10  2.117211E-02  1.879424E-05  7.186293E-08  1.626748E-03  4.586670E-07  5.374896E-10  3.250672E-11  1.558792E-04  1.651638E-08  6.133087E-08  6.609601E-09  3.095518E-04  3.140351E-09  1.431802E-09  1.216642E-09  2.378333E-06  3.233137E-06  2.312970E-09  1.069229E-08  1.375614E-08  6.757417E-09
 3.181500E+02  1.502474E-02  4.667773E-06  3.235589E-10  4.302700E-10  4.800823E-10  5.794997E-10  2.110514E-02  1.841839E-05  6.761839E-08  1.625462E-03  4.517066E-07  5.097197E-10  3.172608E-11  1.526255E-04  1.566604E-08  5.831471E-08  6.336084E-09  3.044881E-04  3.002354E-09  1.382520E-09  1.174012E-09  2.337323E-06  3.177366E-06  2.188583E-09  1.009038E-08  1.298588E-08  6.432003E-09
 3.191500E+02  1.498169E-02  4.599083E-06  3.122708E-10  4.153618E-10  4.634733E-10  5.595820E-10  2.103859E-02  1.805243E-05  6.364982E-08  1.624116E-03  4.448663E-07  4.835010E-10  3.096636E-11  1.494602E-04  1.486468E-08  5.546546E-08  6.075615E-09  2.995299E-04  2.871081E-09  1.335209E-09  1.133114E-09  2.297204E-06  3.122807E-06  2.071487E-09  9.525617E-09  1.226294E-08  6.124049E-09
 3.201500E+02  1.493882E-02  4.531832E-06  3.014486E-10  4.010656E-10  4.475451E-10  5.404765E-10  2.097246E-02  1.769605E-05  5.993776E-08  1.622712E-03  4.381442E-07  4.587413E-10  3.022698E-11  1.463804E-04  1.410920E-08  5.277294E-08  5.827497E-09  2.946746E-04  2.746179E-09  1.289780E-09  1.093868E-09  2.257952E-06  3.069432E-06  1.961223E-09  8.995524E-09  1.158416E-08  5.832531E-09
 3.211500E+02  1.489615E-02  4.465985E-06  2.910706E-10  3.873527E-10  4.322661E-10  5.221454E-10  2.090674E-02  1.734895E-05  5.646420E-08  1.621252E-03  4.315386E-07  4.353542E-10  2.950740E-11  1.433833E-04  1.339671E-08  5.022765E-08  5.591075E-09  2.899200E-04  2.627311E-09  1.246150E-09  1.056200E-09  2.219548E-06  3.017211E-06  1.857363E-09  8.497803E-09  1.094664E-08  5.556492E-09
 3.221500E+02  1.485366E-02  4.401504E-06  2.811160E-10  3.741961E-10  4.176061E-10  5.045531E-10  2.084142E-02  1.701084E-05  5.321249E-08  1.619737E-03  4.250477E-07  4.132588E-10  2.880708E-11  1.404664E-04  1.272453E-08  4.782071E-08  5.365731E-09  2.852636E-04  2.514162E-09  1.204239E-09  1.020039E-09  2.181971E-06  2.966116E-06  1.759508E-09  8.030313E-09  1.034766E-08  5.295032E-09
 3.231500E+02  1.481136E-02  4.338355E-06  2.715651E-10  3.615701E-10  4.035366E-10  4.876656E-10  2.077650E-02  1.668143E-05  5.016725E-08  1.618170E-03  4.186696E-07  3.923789E-10  2.812550E-11  1.376270E-04  1.209016E-08  4.554382E-08  5.150883E-09  2.807032E-04  2.406432E-09  1.163972E-09  9.853185E-10  2.145200E-06  2.916119E-06  1.667283E-09  7.591070E-09  9.784701E-09  5.047310E-09
 3.241500E+02  1.476925E-02  4.276504E-06  2.623994E-10  3.494504E-10  3.900306E-10  4.714508E-10  2.071199E-02  1.636046E-05  4.731423E-08  1.616552E-03  4.124028E-07  3.726434E-10  2.746213E-11  1.348627E-04  1.149124E-08  4.338922E-08  4.945984E-09  2.762366E-04  2.303840E-09  1.125276E-09  9.519732E-10  2.109215E-06  2.867195E-06  1.580341E-09  7.178225E-09  9.255414E-09  4.812537E-09
 3.251500E+02  1.472732E-02  4.215919E-06  2.536012E-10  3.378139E-10  3.770624E-10  4.558781E-10  2.064787E-02  1.604767E-05  4.464024E-08  1.614885E-03  4.062453E-07  3.539852E-10  2.681649E-11  1.321711E-04  1.092562E-08  4.134967E-08  4.750517E-09  2.718615E-04  2.206120E-09  1.088082E-09  9.199425E-10  2.073999E-06  2.819316E-06  1.498355E-09  6.790062E-09  8.757619E-09  4.589971E-09
 3.261500E+02  1.468559E-02  4.156567E-06  2.451537E-10  3.266386E-10  3.646075E-10  4.409186E-10  2.058415E-02  1.574280E-05  4.213305E-08  1.613170E-03  4.001954E-07  3.363416E-10  2.618809E-11  1.295498E-04  1.039124E-08  3.941838E-08  4.563994E-09  2.675760E-04  2.113020E-09  1.052326E-09  8.891684E-10  2.039532E-06  2.772457E-06  1.421023E-09  6.424982E-09  8.289287E-09  4.378917E-09
 3.271500E+02  1.464404E-02  4.098418E-06  2.370409E-10  3.159037E-10  3.526428E-10  4.265448E-10  2.052082E-02  1.544562E-05  3.978137E-08  1.611409E-03  3.942513E-07  3.196537E-10  2.557644E-11  1.269968E-04  9.886212E-09  3.758900E-08  4.385958E-09  2.633778E-04  2.024301E-09  1.017944E-09  8.595957E-10  2.005797E-06  2.726595E-06  1.348058E-09  6.081498E-09  7.848527E-09  4.178724E-09
 3.281500E+02  1.460268E-02  4.041441E-06  2.292479E-10  3.055894E-10  3.411464E-10  4.127304E-10  2.045787E-02  1.515588E-05  3.757468E-08  1.609603E-03  3.884113E-07  3.038662E-10  2.498109E-11  1.245099E-04  9.408761E-09  3.585559E-08  4.215973E-09  2.592649E-04  1.939741E-09  9.848774E-10  8.311717E-10  1.972774E-06  2.681704E-06  1.279197E-09  5.758226E-09  7.433579E-09  3.988778E-09
 3.291500E+02  1.456151E-02  3.985607E-06  2.217601E-10  2.956769E-10  3.300972E-10  3.994506E-10  2.039531E-02  1.487337E-05  3.550326E-08  1.607754E-03  3.826737E-07  2.889270E-10  2.440158E-11  1.220870E-04  8.957228E-09  3.421258E-08  4.053631E-09  2.552355E-04  1.859125E-09  9.530699E-10  8.038464E-10  1.940449E-06  2.637761E-06  1.214189E-09  5.453877E-09  7.042804E-09  3.808506E-09
 3.301500E+02  1.452053E-02  3.930889E-06  2.145641E-10  2.861483E-10  3.194755E-10  3.866819E-10  2.033312E-02  1.459786E-05  3.355808E-08  1.605864E-03  3.770368E-07  2.747875E-10  2.383747E-11  1.197261E-04  8.530063E-09  3.265475E-08  3.898546E-09  2.512876E-04  1.782255E-09  9.224675E-10  7.775721E-10  1.908802E-06  2.594743E-06  1.152802E-09  5.167249E-09  6.674674E-09  3.637366E-09
 3.311500E+02  1.447973E-02  3.877258E-06  2.076467E-10  2.769867E-10  3.092623E-10  3.744016E-10  2.027132E-02  1.432915E-05  3.173077E-08  1.603933E-03  3.714988E-07  2.614018E-10  2.328834E-11  1.174254E-04  8.125817E-09  3.117723E-08  3.750353E-09  2.474192E-04  1.708939E-09  8.930188E-10  7.523035E-10  1.877819E-06  2.552628E-06  1.094819E-09  4.897223E-09  6.327766E-09  3.474851E-09
 3.321500E+02  1.443912E-02  3.824688E-06  2.009957E-10  2.681759E-10  2.994397E-10  3.625885E-10  2.020988E-02  1.406703E-05  3.001355E-08  1.601964E-03  3.660581E-07  2.487269E-10  2.275376E-11  1.151830E-04  7.743136E-09  2.977543E-08  3.608709E-09  2.436286E-04  1.638999E-09  8.646749E-10  7.279972E-10  1.847484E-06  2.511394E-06  1.040036E-09  4.642755E-09  6.000750E-09  3.320484E-09
