#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  3.794987E-01  3.702117E-04  8.342187E-08  1.099214E-07  1.224013E-07  1.464805E-07  5.403030E-01  1.777889E-03  4.384315E-05  3.721612E-02  3.459025E-05  2.288494E-07  4.989605E-09  1.521668E-02  7.577103E-06  2.580945E-05  2.078337E-06  2.501628E-02  1.030587E-06  3.389917E-07  2.947208E-07  1.983334E-04  2.698134E-04  1.095133E-06  5.717847E-06  7.275406E-06  2.663893E-06
 2.861500E+02  3.798571E-01  3.648785E-04  8.008497E-08  1.055572E-07  1.175496E-07  1.407152E-07  5.405168E-01  1.740540E-03  4.080081E-05  3.740515E-02  3.419377E-05  2.162608E-07  4.883818E-09  1.488114E-02  7.121043E-06  2.432834E-05  1.978949E-06  2.464725E-02  9.817056E-07  3.262679E-07  2.834340E-07  1.951987E-04  2.655378E-04  1.030107E-06  5.350576E-06  6.810632E-06  2.519146E-06
 2.871500E+02  3.802073E-01  3.596581E-04  7.690445E-08  1.013963E-07  1.129236E-07  1.352164E-07  5.407243E-01  1.704239E-03  3.798923E-05  3.759089E-02  3.379993E-05  2.044031E-07  4.780067E-09  1.455533E-02  6.695450E-06  2.294211E-05  1.884992E-06  2.428462E-02  9.353407E-07  3.140889E-07  2.726392E-07  1.921223E-04  2.613423E-04  9.692270E-07  5.008922E-06  6.378118E-06  2.383059E-06
 2.881500E+02  3.805495E-01  3.545476E-04  7.387207E-08  9.742793E-08  1.085114E-07  1.299703E-07  5.409256E-01  1.668951E-03  3.538954E-05  3.777339E-02  3.340886E-05  1.932327E-07  4.678342E-09  1.423892E-02  6.298106E-06  2.164410E-05  1.796136E-06  2.392828E-02  8.913550E-07  3.024291E-07  2.623131E-07  1.891032E-04  2.572254E-04  9.122143E-07  4.690971E-06  5.975463E-06  2.255073E-06
 2.891500E+02  3.808839E-01  3.495443E-04  7.098005E-08  9.364214E-08  1.043018E-07  1.249638E-07  5.411211E-01  1.634642E-03  3.298450E-05  3.795269E-02  3.302070E-05  1.827081E-07  4.578629E-09  1.393158E-02  5.926965E-06  2.042817E-05  1.712075E-06  2.357816E-02  8.496192E-07  2.912644E-07  2.524333E-07  1.861405E-04  2.531860E-04  8.588087E-07  4.394961E-06  5.600458E-06  2.134666E-06
 2.901500E+02  3.812107E-01  3.446456E-04  6.822108E-08  9.002942E-08  1.002845E-07  1.201845E-07  5.413109E-01  1.601281E-03  3.075837E-05  3.812883E-02  3.263556E-05  1.727907E-07  4.480914E-09  1.363300E-02  5.580141E-06  1.928864E-05  1.632519E-06  2.323415E-02  8.100114E-07  2.805715E-07  2.429786E-07  1.832332E-04  2.492226E-04  8.087685E-07  4.119268E-06  5.251065E-06  2.021353E-06
 2.911500E+02  3.815302E-01  3.398488E-04  6.558825E-08  8.658086E-08  9.644944E-08  1.156209E-07  5.414952E-01  1.568835E-03  2.869679E-05  3.830188E-02  3.225355E-05  1.634441E-07  4.385178E-09  1.334290E-02  5.255896E-06  1.822023E-05  1.557201E-06  2.289617E-02  7.724164E-07  2.703288E-07  2.339291E-07  1.803804E-04  2.453340E-04  7.618689E-07  3.862397E-06  4.925408E-06  1.914683E-06
 2.921500E+02  3.818424E-01  3.351514E-04  6.307507E-08  8.328803E-08  9.278732E-08  1.112618E-07  5.416743E-01  1.537275E-03  2.678660E-05  3.847187E-02  3.187477E-05  1.546341E-07  4.291403E-09  1.306098E-02  4.952623E-06  1.721810E-05  1.485870E-06  2.256413E-02  7.367256E-07  2.605152E-07  2.252656E-07  1.775812E-04  2.415188E-04  7.179008E-07  3.622967E-06  4.621755E-06  1.814233E-06
 2.931500E+02  3.821476E-01  3.305509E-04  6.067538E-08  8.014299E-08  8.928934E-08  1.070969E-07  5.418482E-01  1.506572E-03  2.501580E-05  3.863885E-02  3.149931E-05  1.463287E-07  4.199569E-09  1.278696E-02  4.668841E-06  1.627772E-05  1.418290E-06  2.223794E-02  7.028363E-07  2.511111E-07  2.169700E-07  1.748346E-04  2.377757E-04  6.766697E-07  3.399708E-06  4.338510E-06  1.719610E-06
 2.941500E+02  3.824460E-01  3.260450E-04  5.838341E-08  7.713824E-08  8.594718E-08  1.031165E-07  5.420173E-01  1.476698E-03  2.337338E-05  3.880287E-02  3.112726E-05  1.384978E-07  4.109654E-09  1.252060E-02  4.403180E-06  1.539492E-05  1.354242E-06  2.191750E-02  6.706519E-07  2.420976E-07  2.090251E-07  1.721396E-04  2.341034E-04  6.379949E-07  3.191446E-06  4.074198E-06  1.630448E-06
 2.951500E+02  3.827378E-01  3.216312E-04  5.619369E-08  7.426670E-08  8.275299E-08  9.931132E-08  5.421815E-01  1.447626E-03  2.184928E-05  3.896398E-02  3.075869E-05  1.311131E-07  4.021636E-09  1.226162E-02  4.154375E-06  1.456582E-05  1.293521E-06  2.160272E-02  6.400808E-07  2.334569E-07  2.014146E-07  1.694954E-04  2.305007E-04  6.017077E-07  2.997099E-06  3.827459E-06  1.546406E-06
 2.961500E+02  3.830230E-01  3.173075E-04  5.410106E-08  7.152170E-08  7.969935E-08  9.567259E-08  5.423412E-01  1.419330E-03  2.043428E-05  3.912223E-02  3.039366E-05  1.241481E-07  3.935489E-09  1.200980E-02  3.921256E-06  1.378685E-05  1.235932E-06  2.129352E-02  6.110369E-07  2.251719E-07  1.941230E-07  1.669011E-04  2.269662E-04  5.676516E-07  2.815667E-06  3.597035E-06  1.467164E-06
 2.971500E+02  3.833020E-01  3.130714E-04  5.210064E-08  6.889691E-08  7.677927E-08  9.219207E-08  5.424965E-01  1.391787E-03  1.911992E-05  3.927766E-02  3.003225E-05  1.175778E-07  3.851189E-09  1.176488E-02  3.702740E-06  1.305467E-05  1.181297E-06  2.098980E-02  5.834386E-07  2.172264E-07  1.871356E-07  1.643557E-04  2.234988E-04  5.356806E-07  2.646227E-06  3.381767E-06  1.392425E-06
 2.981500E+02  3.835748E-01  3.089210E-04  5.018784E-08  6.638637E-08  7.398611E-08  8.886197E-08  5.426475E-01  1.364970E-03  1.789844E-05  3.943032E-02  2.967449E-05  1.113789E-07  3.768710E-09  1.152665E-02  3.497826E-06  1.236619E-05  1.129445E-06  2.069148E-02  5.572092E-07  2.096052E-07  1.804382E-07  1.618583E-04  2.200971E-04  5.056587E-07  2.487926E-06  3.180581E-06  1.321911E-06
 2.991500E+02  3.838416E-01  3.048541E-04  4.835831E-08  6.398445E-08  7.131363E-08  8.567491E-08  5.427943E-01  1.338858E-03  1.676275E-05  3.958026E-02  2.932046E-05  1.055293E-07  3.688024E-09  1.129489E-02  3.305586E-06  1.171853E-05  1.080219E-06  2.039845E-02  5.322759E-07  2.022934E-07  1.740177E-07  1.594081E-04  2.167600E-04  4.774594E-07  2.339975E-06  2.992485E-06  1.255362E-06
 3.001500E+02  3.841026E-01  3.008687E-04  4.660794E-08  6.168581E-08  6.875591E-08  8.262391E-08  5.429372E-01  1.313428E-03  1.570631E-05  3.972753E-02  2.897018E-05  1.000084E-07  3.609106E-09  1.106939E-02  3.125160E-06  1.110905E-05  1.033471E-06  2.011064E-02  5.085703E-07  1.952774E-07  1.678613E-07  1.570041E-04  2.134861E-04  4.509647E-07  2.201646E-06  2.816562E-06  1.192535E-06
 3.011500E+02  3.843579E-01  2.969628E-04  4.493284E-08  5.948540E-08  6.630736E-08  7.970237E-08  5.430762E-01  1.288659E-03  1.472312E-05  3.987216E-02  2.862369E-05  9.479689E-08  3.531926E-09  1.084995E-02  2.955754E-06  1.053525E-05  9.890592E-07  1.982796E-02  4.860274E-07  1.885437E-07  1.619570E-07  1.546455E-04  2.102743E-04  4.260647E-07  2.072265E-06  2.651961E-06  1.133206E-06
 3.021500E+02  3.846077E-01  2.931345E-04  4.332934E-08  5.737848E-08  6.396267E-08  7.690405E-08  5.432115E-01  1.264530E-03  1.380769E-05  4.001421E-02  2.828102E-05  8.987647E-08  3.456457E-09  1.063636E-02  2.796628E-06  9.994849E-06  9.468547E-07  1.955031E-02  4.645863E-07  1.820798E-07  1.562934E-07  1.523314E-04  2.071235E-04  4.026571E-07  1.951207E-06  2.497898E-06  1.077160E-06
 3.031500E+02  3.848520E-01  2.893819E-04  4.179396E-08  5.536050E-08  6.171685E-08  7.422304E-08  5.433431E-01  1.241020E-03  1.295493E-05  4.015372E-02  2.794221E-05  8.523007E-08  3.382669E-09  1.042845E-02  2.647099E-06  9.485690E-06  9.067343E-07  1.927761E-02  4.441890E-07  1.758736E-07  1.508596E-07  1.500610E-04  2.040324E-04  3.806463E-07  1.837896E-06  2.353645E-06  1.024201E-06
 3.041500E+02  3.850911E-01  2.857032E-04  4.032341E-08  5.342722E-08  5.956514E-08  7.165375E-08  5.434713E-01  1.218112E-03  1.216020E-05  4.029074E-02  2.760726E-05  8.084164E-08  3.310533E-09  1.022604E-02  2.506530E-06  9.005788E-06  8.685827E-07  1.900977E-02  4.247809E-07  1.699138E-07  1.456452E-07  1.478335E-04  2.009998E-04  3.599432E-07  1.731796E-06  2.218527E-06  9.741431E-07
 3.051500E+02  3.853250E-01  2.820966E-04  3.891459E-08  5.157458E-08  5.750308E-08  6.919086E-08  5.435960E-01  1.195785E-03  1.141922E-05  4.042530E-02  2.727621E-05  7.669609E-08  3.240020E-09  1.002894E-02  2.374332E-06  8.553289E-06  8.322918E-07  1.874671E-02  4.063105E-07  1.641895E-07  1.406404E-07  1.456479E-04  1.980247E-04  3.404647E-07  1.632412E-06  2.091919E-06  9.268131E-07
 3.061500E+02  3.855540E-01  2.785605E-04  3.756453E-08  4.979875E-08  5.552639E-08  6.682935E-08  5.437175E-01  1.174023E-03  1.072802E-05  4.055746E-02  2.694905E-05  7.277925E-08  3.171101E-09  9.836992E-03  2.249958E-06  8.126465E-06  7.977596E-07  1.848834E-02  3.887289E-07  1.586903E-07  1.358358E-07  1.435035E-04  1.951059E-04  3.221335E-07  1.539285E-06  1.973243E-06  8.820490E-07
 3.071500E+02  3.857780E-01  2.750931E-04  3.627046E-08  4.809611E-08  5.363105E-08  6.456448E-08  5.438359E-01  1.152808E-03  1.008299E-05  4.068726E-02  2.662580E-05  6.907780E-08  3.103745E-09  9.650034E-03  2.132898E-06  7.723709E-06  7.648908E-07  1.823458E-02  3.719902E-07  1.534064E-07  1.312225E-07  1.413996E-04  1.922422E-04  3.048771E-07  1.451990E-06  1.861962E-06  8.396989E-07
 3.081500E+02  3.859973E-01  2.716928E-04  3.502972E-08  4.646321E-08  5.181324E-08  6.239172E-08  5.439511E-01  1.132123E-03  9.480760E-06  4.081474E-02  2.630647E-05  6.557923E-08  3.037923E-09  9.467909E-03  2.022680E-06  7.343522E-06  7.335953E-07  1.798535E-02  3.560507E-07  1.483283E-07  1.267921E-07  1.393352E-04  1.894327E-04  2.886281E-07  1.370132E-06  1.757578E-06  7.996206E-07
 3.091500E+02  3.862120E-01  2.683581E-04  3.383982E-08  4.489680E-08  5.006936E-08  6.030681E-08  5.440634E-01  1.111952E-03  8.918254E-06  4.093994E-02  2.599105E-05  6.227179E-08  2.973605E-09  9.290466E-03  1.918864E-06  6.984507E-06  7.037885E-07  1.774055E-02  3.408693E-07  1.434471E-07  1.225363E-07  1.373096E-04  1.866762E-04  2.733234E-07  1.293344E-06  1.659628E-06  7.616809E-07
 3.101500E+02  3.864221E-01  2.650873E-04  3.269837E-08  4.339379E-08  4.839595E-08  5.830568E-08  5.441728E-01  1.092280E-03  8.392620E-06  4.106290E-02  2.567954E-05  5.914443E-08  2.910762E-09  9.117561E-03  1.821040E-06  6.645362E-06  6.753911E-07  1.750012E-02  3.264069E-07  1.387543E-07  1.184477E-07  1.353221E-04  1.839717E-04  2.589043E-07  1.221288E-06  1.567682E-06  7.257553E-07
 3.111500E+02  3.866278E-01  2.618791E-04  3.160313E-08  4.195124E-08  4.678978E-08  5.638448E-08  5.442795E-01  1.073091E-03  7.901229E-06  4.118367E-02  2.537194E-05  5.618677E-08  2.849364E-09  8.949053E-03  1.728827E-06  6.324870E-06  6.483279E-07  1.726398E-02  3.126269E-07  1.342418E-07  1.145187E-07  1.333719E-04  1.813181E-04  2.453157E-07  1.153647E-06  1.481344E-06  6.917266E-07
 3.121500E+02  3.868292E-01  2.587318E-04  3.055195E-08  4.056638E-08  4.524775E-08  5.453957E-08  5.443834E-01  1.054372E-03  7.441652E-06  4.130229E-02  2.506823E-05  5.338904E-08  2.789381E-09  8.784808E-03  1.641872E-06  6.021896E-06  6.225286E-07  1.703203E-02  2.994944E-07  1.299018E-07  1.107425E-07  1.314582E-04  1.787144E-04  2.325063E-07  1.090129E-06  1.400242E-06  6.594854E-07
 3.131500E+02  3.870264E-01  2.556441E-04  2.954281E-08  3.923657E-08  4.376694E-08  5.276747E-08  5.444847E-01  1.036108E-03  7.011649E-06  4.141879E-02  2.476841E-05  5.074209E-08  2.730785E-09  8.624696E-03  1.559844E-06  5.735381E-06  5.979268E-07  1.680421E-02  2.869764E-07  1.257269E-07  1.071124E-07  1.295804E-04  1.761596E-04  2.204281E-07  1.030462E-06  1.324032E-06  6.289288E-07
 3.141500E+02  3.872196E-01  2.526147E-04  2.857380E-08  3.795931E-08  4.234456E-08  5.106491E-08  5.445835E-01  1.018286E-03  6.609146E-06  4.153322E-02  2.447245E-05  4.823727E-08  2.673546E-09  8.468590E-03  1.482435E-06  5.464336E-06  5.744598E-07  1.658044E-02  2.750418E-07  1.217101E-07  1.036221E-07  1.277377E-04  1.736527E-04  2.090363E-07  9.743921E-07  1.252395E-06  5.999605E-07
 3.151500E+02  3.874087E-01  2.496421E-04  2.764308E-08  3.673221E-08  4.097798E-08  4.942874E-08  5.446799E-01  1.000892E-03  6.232228E-06  4.164562E-02  2.418036E-05  4.586649E-08  2.617636E-09  8.316370E-03  1.409358E-06  5.207834E-06  5.520688E-07  1.636064E-02  2.636611E-07  1.178446E-07  1.002656E-07  1.259293E-04  1.711928E-04  1.982890E-07  9.216853E-07  1.185033E-06  5.724899E-07
 3.161500E+02  3.875939E-01  2.467251E-04  2.674892E-08  3.555303E-08  3.966468E-08  4.785601E-08  5.447738E-01  9.839151E-04  5.879123E-06  4.175601E-02  2.389210E-05  4.362212E-08  2.563026E-09  8.167918E-03  1.340347E-06  4.965012E-06  5.306981E-07  1.614474E-02  2.528064E-07  1.141241E-07  9.703705E-08  1.241547E-04  1.687788E-04  1.881468E-07  8.721226E-07  1.121669E-06  5.464321E-07
 3.171500E+02  3.877754E-01  2.438624E-04  2.588968E-08  3.441962E-08  3.840229E-08  4.634389E-08  5.448655E-01  9.673417E-04  5.548191E-06  4.186445E-02  2.360765E-05  4.149698E-08  2.509687E-09  8.023121E-03  1.275150E-06  4.735061E-06  5.102954E-07  1.593267E-02  2.424513E-07  1.105425E-07  9.393104E-08  1.224131E-04  1.664100E-04  1.785733E-07  8.255005E-07  1.062046E-06  5.217076E-07
 3.181500E+02  3.879531E-01  2.410527E-04  2.506380E-08  3.332994E-08  3.718855E-08  4.488970E-08  5.449549E-01  9.511607E-04  5.237913E-06  4.197097E-02  2.332699E-05  3.948434E-08  2.457593E-09  7.881870E-03  1.213536E-06  4.517224E-06  4.908112E-07  1.572435E-02  2.325709E-07  1.070940E-07  9.094234E-08  1.207038E-04  1.640852E-04  1.695339E-07  7.816297E-07  1.005924E-06  4.982413E-07
 3.191500E+02  3.881272E-01  2.382948E-04  2.426979E-08  3.228205E-08  3.602129E-08  4.349089E-08  5.450421E-01  9.353605E-04  4.946884E-06  4.207560E-02  2.305010E-05  3.757785E-08  2.406715E-09  7.744061E-03  1.155288E-06  4.310793E-06  4.721988E-07  1.551971E-02  2.231413E-07  1.037729E-07  8.806596E-08  1.190263E-04  1.618037E-04  1.609967E-07  7.403340E-07  9.530794E-07  4.759630E-07
 3.201500E+02  3.882978E-01  2.355875E-04  2.350623E-08  3.127412E-08  3.489848E-08  4.214505E-08  5.451272E-01  9.199303E-04  4.673801E-06  4.217838E-02  2.277695E-05  3.577153E-08  2.357027E-09  7.609591E-03  1.100201E-06  4.115106E-06  4.544141E-07  1.531868E-02  2.141404E-07  1.005739E-07  8.529717E-08  1.173798E-04  1.595646E-04  1.529315E-07  7.014492E-07  9.033050E-07  4.548067E-07
 3.211500E+02  3.884649E-01  2.329298E-04  2.277180E-08  3.030440E-08  3.381818E-08  4.084986E-08  5.452103E-01  9.048593E-04  4.417456E-06  4.227935E-02  2.250751E-05  3.405978E-08  2.308501E-09  7.478361E-03  1.048087E-06  3.929542E-06  4.374157E-07  1.512119E-02  2.055467E-07  9.749210E-08  8.263143E-08  1.157637E-04  1.573669E-04  1.453102E-07  6.648225E-07  8.564066E-07  4.347101E-07
 3.221500E+02  3.886286E-01  2.303204E-04  2.206521E-08  2.937121E-08  3.277853E-08  3.960313E-08  5.452914E-01  8.901375E-04  4.176728E-06  4.237854E-02  2.224175E-05  3.243730E-08  2.261111E-09  7.350278E-03  9.987678E-07  3.753519E-06  4.211643E-07  1.492718E-02  1.973403E-07  9.452255E-08  8.006442E-08  1.141774E-04  1.552099E-04  1.381064E-07  6.303113E-07  8.122035E-07  4.156150E-07
 3.231500E+02  3.887891E-01  2.277583E-04  2.138525E-08  2.847299E-08  3.177777E-08  3.840277E-08  5.453706E-01  8.757548E-04  3.950579E-06  4.247598E-02  2.197965E-05  3.089912E-08  2.214831E-09  7.225249E-03  9.520777E-07  3.586492E-06  4.056226E-07  1.473658E-02  1.895021E-07  9.166066E-08  7.759202E-08  1.126204E-04  1.530927E-04  1.312955E-07  5.977828E-07  7.705273E-07  3.974664E-07
 3.241500E+02  3.889464E-01  2.252425E-04  2.073077E-08  2.760821E-08  3.081423E-08  3.724680E-08  5.454479E-01  8.617018E-04  3.738044E-06  4.257172E-02  2.172116E-05  2.944056E-08  2.169636E-09  7.103185E-03  9.078617E-07  3.427951E-06  3.907557E-07  1.454932E-02  1.820141E-07  8.890202E-08  7.521031E-08  1.110919E-04  1.510145E-04  1.248543E-07  5.671132E-07  7.312207E-07  3.802128E-07
 3.251500E+02  3.891005E-01  2.227718E-04  2.010067E-08  2.677545E-08  2.988632E-08  3.613333E-08  5.455233E-01  8.479690E-04  3.538227E-06  4.266577E-02  2.146626E-05  2.805720E-08  2.125501E-09  6.984002E-03  8.659747E-07  3.277414E-06  3.765305E-07  1.436534E-02  1.748592E-07  8.624242E-08  7.291551E-08  1.095914E-04  1.489744E-04  1.187611E-07  5.381867E-07  6.941372E-07  3.638054E-07
 3.261500E+02  3.892516E-01  2.203453E-04  1.949390E-08  2.597334E-08  2.899252E-08  3.506056E-08  5.455971E-01  8.345476E-04  3.350297E-06  4.275818E-02  2.121491E-05  2.674490E-08  2.082400E-09  6.867616E-03  8.262809E-07  3.134434E-06  3.629154E-07  1.418457E-02  1.680211E-07  8.367784E-08  7.070406E-08  1.081184E-04  1.469718E-04  1.129955E-07  5.108957E-07  6.591397E-07  3.481986E-07
 3.271500E+02  3.893997E-01  2.179621E-04  1.890947E-08  2.520059E-08  2.813138E-08  3.402676E-08  5.456691E-01  8.214288E-04  3.173479E-06  4.284898E-02  2.096707E-05  2.549974E-08  2.040310E-09  6.753946E-03  7.886529E-07  2.998588E-06  3.498810E-07  1.400696E-02  1.614846E-07  8.120443E-08  6.857253E-08  1.066723E-04  1.450058E-04  1.075387E-07  4.851394E-07  6.261006E-07  3.333493E-07
 3.281500E+02  3.895449E-01  2.156210E-04  1.834643E-08  2.445594E-08  2.730153E-08  3.303031E-08  5.457394E-01  8.086043E-04  3.007055E-06  4.293819E-02  2.072272E-05  2.431804E-08  1.999206E-09  6.642917E-03  7.529716E-07  2.869479E-06  3.373991E-07  1.383244E-02  1.552351E-07  7.881853E-08  6.651765E-08  1.052525E-04  1.430756E-04  1.023725E-07  4.608238E-07  5.949002E-07  3.192170E-07
 3.291500E+02  3.896873E-01  2.133213E-04  1.780387E-08  2.373823E-08  2.650165E-08  3.206964E-08  5.458081E-01  7.960660E-04  2.850357E-06  4.302585E-02  2.048181E-05  2.319632E-08  1.959065E-09  6.534453E-03  7.191254E-07  2.746735E-06  3.254432E-07  1.366095E-02  1.492587E-07  7.651662E-08  6.453631E-08  1.038585E-04  1.411806E-04  9.748038E-08  4.378611E-07  5.654271E-07  3.057635E-07
 3.301500E+02  3.898268E-01  2.110620E-04  1.728095E-08  2.304633E-08  2.573049E-08  3.114328E-08  5.458753E-01  7.838060E-04  2.702762E-06  4.311199E-02  2.024431E-05  2.213133E-08  1.919865E-09  6.428481E-03  6.870096E-07  2.630008E-06  3.139881E-07  1.349243E-02  1.435424E-07  7.429536E-08  6.262551E-08  1.024897E-04  1.393201E-04  9.284646E-08  4.161692E-07  5.375770E-07  2.929527E-07
 3.311500E+02  3.899637E-01  2.088423E-04  1.677683E-08  2.237916E-08  2.498687E-08  3.024981E-08  5.459409E-01  7.718166E-04  2.563690E-06  4.319664E-02  2.001018E-05  2.111998E-08  1.881583E-09  6.324931E-03  6.565261E-07  2.518967E-06  3.030101E-07  1.332684E-02  1.380739E-07  7.215153E-08  6.078242E-08  1.011457E-04  1.374932E-04  8.845600E-08  3.956715E-07  5.112523E-07  2.807509E-07
 3.321500E+02  3.900979E-01  2.066612E-04  1.629074E-08  2.173571E-08  2.426965E-08  2.938787E-08  5.460050E-01  7.600906E-04  2.432604E-06  4.327982E-02  1.977938E-05  2.015936E-08  1.844197E-09  6.223736E-03  6.275827E-07  2.413304E-06  2.924865E-07  1.316410E-02  1.328412E-07  7.008206E-08  5.900431E-08  9.982593E-05  1.356993E-04  8.429514E-08  3.762962E-07  4.863619E-07  2.691259E-07
