#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.502738E-02  1.894514E-05  4.514803E-09  5.945231E-09  6.619311E-09  7.916849E-09  1.312075E-02  1.247710E-05  1.257292E-07  2.926375E-03  2.543275E-06  2.221947E-08  4.512456E-10  2.909616E-04  5.791312E-08  1.960829E-07  4.206176E-08  1.540241E-03  8.189677E-08  2.194336E-08  1.910823E-08  4.501174E-06  6.123953E-06  3.283580E-08  5.300106E-08  6.738796E-08  6.572223E-08
 2.841500E+02  2.495081E-02  1.859052E-05  4.312960E-09  5.681224E-09  6.325807E-09  7.568035E-09  1.307349E-02  1.216082E-05  1.163880E-07  2.934765E-03  2.512045E-06  2.100074E-08  4.419608E-10  2.832736E-04  5.414648E-08  1.838839E-07  3.984997E-08  1.513518E-03  7.789553E-08  2.105385E-08  1.831892E-08  4.418404E-06  6.011071E-06  3.083541E-08  4.942535E-08  6.286537E-08  6.194374E-08
 2.851500E+02  2.487457E-02  1.824498E-05  4.121542E-09  5.430776E-09  6.047358E-09  7.237018E-09  1.302650E-02  1.185464E-05  1.077996E-07  2.942816E-03  2.480965E-06  1.985135E-08  4.328191E-10  2.758405E-04  5.064928E-08  1.725238E-07  3.776947E-08  1.487314E-03  7.410338E-08  2.020485E-08  1.756618E-08  4.337316E-06  5.900498E-06  2.896446E-08  4.610940E-08  5.866974E-08  5.840211E-08
 2.861500E+02  2.479865E-02  1.790822E-05  3.939947E-09  5.193106E-09  5.783098E-09  6.922777E-09  1.297979E-02  1.155818E-05  9.989878E-08  2.950535E-03  2.450047E-06  1.876730E-08  4.238221E-10  2.686526E-04  4.740065E-08  1.619397E-07  3.581167E-08  1.461619E-03  7.050888E-08  1.939435E-08  1.684817E-08  4.257880E-06  5.792190E-06  2.721419E-08  4.303312E-08  5.477593E-08  5.508139E-08
 2.871500E+02  2.472305E-02  1.757998E-05  3.767609E-09  4.967482E-09  5.532214E-09  6.624358E-09  1.293335E-02  1.127110E-05  9.262661E-08  2.957927E-03  2.419306E-06  1.774482E-08  4.149712E-10  2.617004E-04  4.438144E-08  1.520740E-07  3.396859E-08  1.436425E-03  6.710125E-08  1.862045E-08  1.616315E-08  4.180066E-06  5.686107E-06  2.557643E-08  4.017807E-08  5.116081E-08  5.196680E-08
 2.881500E+02  2.464777E-02  1.725999E-05  3.603999E-09  4.753220E-09  5.293948E-09  6.340867E-09  1.288719E-02  1.099304E-05  8.592940E-08  2.964998E-03  2.388755E-06  1.678034E-08  4.062676E-10  2.549748E-04  4.157408E-08  1.428737E-07  3.223279E-08  1.411723E-03  6.387030E-08  1.788134E-08  1.550945E-08  4.103845E-06  5.582208E-06  2.404359E-08  3.752731E-08  4.780311E-08  4.904458E-08
 2.891500E+02  2.457282E-02  1.694801E-05  3.448621E-09  4.549676E-09  5.067586E-09  6.071465E-09  1.284131E-02  1.072368E-05  7.975834E-08  2.971754E-03  2.358406E-06  1.587051E-08  3.977119E-10  2.484672E-04  3.896245E-08  1.342899E-07  3.059738E-08  1.387504E-03  6.080643E-08  1.717531E-08  1.488551E-08  4.029188E-06  5.480452E-06  2.260861E-08  3.506525E-08  4.468331E-08  4.630197E-08
 2.901500E+02  2.449819E-02  1.664378E-05  3.301010E-09  4.356249E-09  4.852461E-09  5.815363E-09  1.279570E-02  1.046269E-05  7.406904E-08  2.978202E-03  2.328272E-06  1.501217E-08  3.893049E-10  2.421693E-04  3.653172E-08  1.262777E-07  2.905594E-08  1.363759E-03  5.790055E-08  1.650074E-08  1.428986E-08  3.956065E-06  5.380798E-06  2.126494E-08  3.277757E-08  4.178343E-08  4.372709E-08
 2.911500E+02  2.442389E-02  1.634707E-05  3.160729E-09  4.172373E-09  4.647945E-09  5.571824E-09  1.275037E-02  1.020977E-05  6.882111E-08  2.984346E-03  2.298361E-06  1.420235E-08  3.810467E-10  2.360732E-04  3.426831E-08  1.187955E-07  2.760250E-08  1.340480E-03  5.514412E-08  1.585611E-08  1.372109E-08  3.884447E-06  5.283206E-06  2.000646E-08  3.065110E-08  3.908692E-08  4.130891E-08
 2.921500E+02  2.434991E-02  1.605766E-05  3.027371E-09  3.997518E-09  4.453449E-09  5.340155E-09  1.270533E-02  9.964639E-06  6.397773E-08  2.990194E-03  2.268684E-06  1.343822E-08  3.729374E-10  2.301713E-04  3.215970E-08  1.118052E-07  2.623150E-08  1.317658E-03  5.252904E-08  1.523996E-08  1.317788E-08  3.814306E-06  5.187635E-06  1.882750E-08  2.867372E-08  3.657856E-08  3.903716E-08
 2.931500E+02  2.427626E-02  1.577532E-05  2.900550E-09  3.831187E-09  4.268423E-09  5.119703E-09  1.266056E-02  9.727003E-06  5.950539E-08  2.995751E-03  2.239251E-06  1.271716E-08  3.649769E-10  2.244564E-04  3.019439E-08  1.052715E-07  2.493777E-08  1.295285E-03  5.004768E-08  1.465091E-08  1.265897E-08  3.745612E-06  5.094047E-06  1.772275E-08  2.683427E-08  3.424434E-08  3.690230E-08
 2.941500E+02  2.420293E-02  1.549985E-05  2.779906E-09  3.672911E-09  4.092345E-09  4.909857E-09  1.261607E-02  9.496598E-06  5.537352E-08  3.001023E-03  2.210070E-06  1.203667E-08  3.571649E-10  2.189214E-04  2.836179E-08  9.916183E-08  2.371649E-08  1.273352E-03  4.769282E-08  1.408766E-08  1.216317E-08  3.678338E-06  5.002401E-06  1.668731E-08  2.512247E-08  3.207133E-08  3.489544E-08
 2.951500E+02  2.412993E-02  1.523103E-05  2.665101E-09  3.522251E-09  3.924731E-09  4.710043E-09  1.257187E-02  9.273165E-06  5.155422E-08  3.006016E-03  2.181148E-06  1.139441E-08  3.495009E-10  2.135597E-04  2.665216E-08  9.344622E-08  2.256315E-08  1.251851E-03  4.545767E-08  1.354896E-08  1.168935E-08  3.612456E-06  4.912660E-06  1.571659E-08  2.352886E-08  3.004764E-08  3.300830E-08
 2.961500E+02  2.405726E-02  1.496868E-05  2.555817E-09  3.378795E-09  3.765120E-09  4.519720E-09  1.252794E-02  9.056457E-06  4.802205E-08  3.010735E-03  2.152493E-06  1.078816E-08  3.419840E-10  2.083649E-04  2.505652E-08  8.809690E-08  2.147358E-08  1.230774E-03  4.333580E-08  1.303364E-08  1.123644E-08  3.547937E-06  4.824785E-06  1.480632E-08  2.204472E-08  2.816229E-08  3.123318E-08
 2.971500E+02  2.398491E-02  1.471260E-05  2.451754E-09  3.242154E-09  3.613082E-09  4.338379E-09  1.248429E-02  8.846236E-06  4.475377E-08  3.015187E-03  2.124110E-06  1.021584E-08  3.346135E-10  2.033310E-04  2.356660E-08  8.308823E-08  2.044386E-08  1.210113E-03  4.132114E-08  1.254059E-08  1.080343E-08  3.484756E-06  4.738739E-06  1.395253E-08  2.066200E-08  2.640517E-08  2.956291E-08
 2.981500E+02  2.391289E-02  1.446262E-05  2.352633E-09  3.111964E-09  3.468213E-09  4.165542E-09  1.244092E-02  8.642273E-06  4.172814E-08  3.019377E-03  2.096007E-06  9.675502E-09  3.273884E-10  1.984519E-04  2.217477E-08  7.839652E-08  1.947034E-08  1.189860E-03  3.940795E-08  1.206876E-08  1.038937E-08  3.422884E-06  4.654483E-06  1.315151E-08  1.937329E-08  2.476695E-08  2.799081E-08
 2.991500E+02  2.384119E-02  1.421854E-05  2.258187E-09  2.987880E-09  3.330131E-09  4.000759E-09  1.239783E-02  8.444349E-06  3.892575E-08  3.023310E-03  2.068188E-06  9.165293E-09  3.203074E-10  1.937222E-04  2.087401E-08  7.399982E-08  1.854962E-08  1.170007E-03  3.759083E-08  1.161713E-08  9.993332E-09  3.362294E-06  4.571982E-06  1.239983E-08  1.817175E-08  2.323901E-08  2.651063E-08
 3.001500E+02  2.376982E-02  1.398021E-05  2.168169E-09  2.869581E-09  3.198477E-09  3.843606E-09  1.235501E-02  8.252253E-06  3.632885E-08  3.026993E-03  2.040658E-06  8.683476E-09  3.133694E-10  1.891364E-04  1.965781E-08  6.987787E-08  1.767853E-08  1.150546E-03  3.586466E-08  1.118475E-08  9.614463E-09  3.302962E-06  4.491198E-06  1.169427E-08  1.705107E-08  2.181340E-08  2.511658E-08
 3.011500E+02  2.369878E-02  1.374745E-05  2.082344E-09  2.756760E-09  3.072913E-09  3.693685E-09  1.231247E-02  8.065782E-06  3.392120E-08  3.030431E-03  2.013421E-06  8.228418E-09  3.065730E-10  1.846894E-04  1.852018E-08  6.601187E-08  1.685408E-08  1.131469E-03  3.422461E-08  1.077073E-08  9.251943E-09  3.244860E-06  4.412097E-06  1.103183E-08  1.600541E-08  2.048277E-08  2.380324E-08
 3.021500E+02  2.362806E-02  1.352010E-05  2.000492E-09  2.649133E-09  2.953122E-09  3.550619E-09  1.227020E-02  7.884741E-06  3.168791E-08  3.033630E-03  1.986482E-06  7.798577E-09  2.999166E-10  1.803761E-04  1.745560E-08  6.238444E-08  1.607351E-08  1.112769E-03  3.266612E-08  1.037420E-08  8.904994E-09  3.187964E-06  4.334642E-06  1.040972E-08  1.502940E-08  1.924035E-08  2.256555E-08
 3.031500E+02  2.355767E-02  1.329802E-05  1.922405E-09  2.546429E-09  2.838803E-09  3.414053E-09  1.222821E-02  7.708944E-06  2.961537E-08  3.036594E-03  1.959842E-06  7.392504E-09  2.933987E-10  1.761918E-04  1.645894E-08  5.897946E-08  1.533422E-08  1.094438E-03  3.118488E-08  9.994351E-09  8.572881E-09  3.132248E-06  4.258800E-06  9.825351E-09  1.411807E-08  1.807986E-08  2.139879E-08
 3.041500E+02  2.348760E-02  1.308105E-05  1.847888E-09  2.448393E-09  2.729673E-09  3.283654E-09  1.218649E-02  7.538211E-06  2.769108E-08  3.039329E-03  1.933506E-06  7.008835E-09  2.870177E-10  1.721320E-04  1.552548E-08  5.578198E-08  1.463378E-08  1.076470E-03  2.977682E-08  9.630406E-09  8.254904E-09  3.077687E-06  4.184536E-06  9.276284E-09  1.326680E-08  1.699551E-08  2.029857E-08
 3.051500E+02  2.341785E-02  1.286904E-05  1.776757E-09  2.354785E-09  2.625467E-09  3.159106E-09  1.214504E-02  7.372369E-06  2.590360E-08  3.041841E-03  1.907476E-06  6.646283E-09  2.807717E-10  1.681923E-04  1.465084E-08  5.277815E-08  1.396992E-08  1.058856E-03  2.843808E-08  9.281631E-09  7.950400E-09  3.024257E-06  4.111817E-06  8.760263E-09  1.247137E-08  1.598193E-08  1.926078E-08
 3.061500E+02  2.334843E-02  1.266187E-05  1.708836E-09  2.265379E-09  2.525933E-09  3.040113E-09  1.210386E-02  7.211252E-06  2.424242E-08  3.044134E-03  1.881753E-06  6.303640E-09  2.746590E-10  1.643684E-04  1.383098E-08  4.995512E-08  1.334051E-08  1.041590E-03  2.716503E-08  8.947327E-09  7.658737E-09  2.971934E-06  4.040609E-06  8.275175E-09  1.172784E-08  1.503417E-08  1.828157E-08
 3.071500E+02  2.327934E-02  1.245938E-05  1.643963E-09  2.179962E-09  2.430834E-09  2.926393E-09  1.206295E-02  7.054700E-06  2.269790E-08  3.046214E-03  1.856339E-06  5.979767E-09  2.686778E-10  1.606564E-04  1.306214E-08  4.730095E-08  1.274357E-08  1.024664E-03  2.595424E-08  8.626831E-09  7.379320E-09  2.920695E-06  3.970881E-06  7.819052E-09  1.103257E-08  1.414763E-08  1.735737E-08
 3.081500E+02  2.321056E-02  1.226146E-05  1.581983E-09  2.098333E-09  2.339946E-09  2.817683E-09  1.202230E-02  6.902560E-06  2.126118E-08  3.048086E-03  1.831235E-06  5.673591E-09  2.628261E-10  1.570523E-04  1.234085E-08  4.480457E-08  1.217722E-08  1.008072E-03  2.480245E-08  8.319513E-09  7.111578E-09  2.870516E-06  3.902600E-06  7.390057E-09  1.038219E-08  1.331807E-08  1.648482E-08
 3.091500E+02  2.314211E-02  1.206797E-05  1.522749E-09  2.020300E-09  2.253058E-09  2.713731E-09  1.198192E-02  6.754683E-06  1.992414E-08  3.049755E-03  1.806443E-06  5.384102E-09  2.571019E-10  1.535524E-04  1.166391E-08  4.245567E-08  1.163971E-08  9.918070E-04  2.370660E-08  8.024772E-09  6.854974E-09  2.821374E-06  3.835736E-06  6.986474E-09  9.773598E-09  1.254155E-08  1.566079E-08
 3.101500E+02  2.307398E-02  1.187879E-05  1.466125E-09  1.945684E-09  2.169970E-09  2.614301E-09  1.194181E-02  6.610928E-06  1.867928E-08  3.051225E-03  1.781963E-06  5.110351E-09  2.515033E-10  1.501532E-04  1.102832E-08  4.024469E-08  1.112942E-08  9.758622E-04  2.266378E-08  7.742039E-09  6.608993E-09  2.773248E-06  3.770257E-06  6.606702E-09  9.203902E-09  1.181441E-08  1.488235E-08
 3.111500E+02  2.300617E-02  1.169381E-05  1.411979E-09  1.874316E-09  2.090495E-09  2.519171E-09  1.190195E-02  6.471158E-06  1.751974E-08  3.052502E-03  1.757795E-06  4.851443E-09  2.460282E-10  1.468512E-04  1.043133E-08  3.816275E-08  1.064481E-08  9.602310E-04  2.167124E-08  7.470771E-09  6.373150E-09  2.726116E-06  3.706133E-06  6.249246E-09  8.670429E-09  1.113329E-08  1.414677E-08
 3.121500E+02  2.293868E-02  1.151291E-05  1.360188E-09  1.806036E-09  2.014453E-09  2.428129E-09  1.186236E-02  6.335241E-06  1.643919E-08  3.053590E-03  1.733939E-06  4.606535E-09  2.406745E-10  1.436430E-04  9.870368E-09  3.620156E-08  1.018442E-08  9.449071E-04  2.072639E-08  7.210452E-09  6.146981E-09  2.679955E-06  3.643335E-06  5.912710E-09  8.170700E-09  1.049505E-08  1.345147E-08
 3.131500E+02  2.287151E-02  1.133598E-05  1.310637E-09  1.740691E-09  1.941676E-09  2.340976E-09  1.182302E-02  6.203051E-06  1.543180E-08  3.054494E-03  1.710394E-06  4.374834E-09  2.354403E-10  1.405256E-04  9.343055E-09  3.435343E-08  9.746916E-09  9.298840E-04  1.982677E-08  6.960593E-09  5.930046E-09  2.634745E-06  3.581834E-06  5.595789E-09  7.702419E-09  9.896779E-09  1.279406E-08
 3.141500E+02  2.280466E-02  1.116291E-05  1.263216E-09  1.678139E-09  1.872006E-09  2.257523E-09  1.178395E-02  6.074465E-06  1.449221E-08  3.055218E-03  1.687161E-06  4.155593E-09  2.303234E-10  1.374958E-04  8.847181E-09  3.261119E-08  9.331020E-09  9.151555E-04  1.897006E-08  6.720727E-09  5.721928E-09  2.590465E-06  3.521602E-06  5.297265E-09  7.263456E-09  9.335784E-09  1.217229E-08
 3.151500E+02  2.273813E-02  1.099359E-05  1.217820E-09  1.618244E-09  1.805291E-09  2.177591E-09  1.174512E-02  5.949367E-06  1.361547E-08  3.055767E-03  1.664239E-06  3.948109E-09  2.253216E-10  1.345508E-04  8.380691E-09  3.096817E-08  8.935540E-09  9.007156E-04  1.815407E-08  6.490410E-09  5.522228E-09  2.547094E-06  3.462610E-06  5.015999E-09  6.851832E-09  8.809563E-09  1.158407E-08
 3.161500E+02  2.267191E-02  1.082793E-05  1.174352E-09  1.560877E-09  1.741390E-09  2.101012E-09  1.170655E-02  5.827643E-06  1.279703E-08  3.056146E-03  1.641626E-06  3.751719E-09  2.204330E-10  1.316877E-04  7.941676E-09  2.941815E-08  8.559357E-09  8.865582E-04  1.737672E-08  6.269218E-09  5.330568E-09  2.504614E-06  3.404832E-06  4.750925E-09  6.465714E-09  8.315791E-09  1.102741E-08
 3.171500E+02  2.260601E-02  1.066584E-05  1.132718E-09  1.505918E-09  1.680167E-09  2.027625E-09  1.166823E-02  5.709185E-06  1.203269E-08  3.056358E-03  1.619321E-06  3.565800E-09  2.156553E-10  1.289037E-04  7.528364E-09  2.795534E-08  8.201418E-09  8.726774E-04  1.663604E-08  6.056751E-09  5.146589E-09  2.463004E-06  3.348240E-06  4.501050E-09  6.103397E-09  7.852311E-09  1.050049E-08
 3.181500E+02  2.254043E-02  1.050720E-05  1.092831E-09  1.453252E-09  1.621495E-09  1.957280E-09  1.163016E-02  5.593887E-06  1.131856E-08  3.056408E-03  1.597323E-06  3.389763E-09  2.109864E-10  1.261964E-04  7.139103E-09  2.657434E-08  7.860732E-09  8.590674E-04  1.593017E-08  5.852624E-09  4.969947E-09  2.422244E-06  3.292808E-06  4.265441E-09  5.763300E-09  7.417118E-09  1.000156E-08
 3.191500E+02  2.247516E-02  1.035195E-05  1.054608E-09  1.402769E-09  1.565252E-09  1.889832E-09  1.159234E-02  5.481649E-06  1.065108E-08  3.056300E-03  1.575630E-06  3.223057E-09  2.064243E-10  1.235630E-04  6.772357E-09  2.527010E-08  7.536369E-09  8.457227E-04  1.525735E-08  5.656473E-09  4.800319E-09  2.382318E-06  3.238511E-06  4.043228E-09  5.443953E-09  7.008350E-09  9.529005E-09
 3.201500E+02  2.241020E-02  1.019997E-05  1.017968E-09  1.354367E-09  1.511324E-09  1.825146E-09  1.155476E-02  5.372373E-06  1.002694E-08  3.056039E-03  1.554241E-06  3.065159E-09  2.019668E-10  1.210014E-04  6.426698E-09  2.403792E-08  7.227453E-09  8.326375E-04  1.461591E-08  5.467951E-09  4.637392E-09  2.343205E-06  3.185324E-06  3.833597E-09  5.143990E-09  6.624273E-09  9.081307E-09
 3.211500E+02  2.234556E-02  1.005120E-05  9.828383E-10  1.307948E-09  1.459604E-09  1.763093E-09  1.151743E-02  5.265966E-06  9.443074E-09  3.055627E-03  1.533153E-06  2.915578E-09  1.976118E-10  1.185090E-04  6.100794E-09  2.287341E-08  6.933161E-09  8.198065E-04  1.400428E-08  5.286726E-09  4.480873E-09  2.304889E-06  3.133221E-06  3.635785E-09  4.862140E-09  6.263278E-09  8.657038E-09
 3.221500E+02  2.228122E-02  9.905535E-06  9.491474E-10  1.263419E-09  1.409987E-09  1.703550E-09  1.148034E-02  5.162338E-06  8.896670E-09  3.055070E-03  1.512365E-06  2.773852E-09  1.933572E-10  1.160837E-04  5.793405E-09  2.177248E-08  6.652715E-09  8.072244E-04  1.342095E-08  5.112484E-09  4.330481E-09  2.267351E-06  3.082179E-06  3.449080E-09  4.597222E-09  5.923866E-09  8.254859E-09
 3.231500E+02  2.221720E-02  9.762909E-06  9.168281E-10  1.220693E-09  1.362376E-09  1.646403E-09  1.144349E-02  5.061400E-06  8.385116E-09  3.054371E-03  1.491873E-06  2.639545E-09  1.892011E-10  1.137233E-04  5.503375E-09  2.073130E-08  6.385387E-09  7.948858E-04  1.286453E-08  4.944924E-09  4.185947E-09  2.230574E-06  3.032175E-06  3.272813E-09  4.348138E-09  5.604642E-09  7.873516E-09
 3.241500E+02  2.215348E-02  9.623240E-06  8.858169E-10  1.179687E-09  1.316679E-09  1.591540E-09  1.140688E-02  4.963070E-06  7.905996E-09  3.053534E-03  1.471677E-06  2.512247E-09  1.851413E-10  1.114257E-04  5.229626E-09  1.974629E-08  6.130488E-09  7.827857E-04  1.233366E-08  4.783760E-09  4.047018E-09  2.194542E-06  2.983184E-06  3.106358E-09  4.113864E-09  5.304308E-09  7.511829E-09
 3.251500E+02  2.209008E-02  9.486451E-06  8.560535E-10  1.140321E-09  1.272808E-09  1.538857E-09  1.137050E-02  4.867267E-06  7.457077E-09  3.052562E-03  1.451773E-06  2.391570E-09  1.811757E-10  1.091889E-04  4.971155E-09  1.881410E-08  5.887370E-09  7.709189E-04  1.182708E-08  4.628718E-09  3.913450E-09  2.159237E-06  2.935185E-06  2.949132E-09  3.893449E-09  5.021654E-09  7.168690E-09
 3.261500E+02  2.202697E-02  9.352468E-06  8.274805E-10  1.102521E-09  1.230680E-09  1.488257E-09  1.133436E-02  4.773911E-06  7.036289E-09  3.051459E-03  1.432159E-06  2.277149E-09  1.773024E-10  1.070111E-04  4.727022E-09  1.793160E-08  5.655421E-09  7.592807E-04  1.134359E-08  4.479539E-09  3.785012E-09  2.124645E-06  2.888156E-06  2.800583E-09  3.686006E-09  4.755556E-09  6.843060E-09
 3.271500E+02  2.196418E-02  9.221221E-06  8.000438E-10  1.066216E-09  1.190215E-09  1.439644E-09  1.129845E-02  4.682929E-06  6.641715E-09  3.050228E-03  1.412832E-06  2.168642E-09  1.735194E-10  1.048903E-04  4.496353E-09  1.709587E-08  5.434065E-09  7.478661E-04  1.088205E-08  4.335974E-09  3.661484E-09  2.090748E-06  2.842074E-06  2.660200E-09  3.490709E-09  4.504962E-09  6.533962E-09
 3.281500E+02  2.190169E-02  9.092639E-06  7.736916E-10  1.031337E-09  1.151339E-09  1.392929E-09  1.126277E-02  4.594246E-06  6.271578E-09  3.048874E-03  1.393789E-06  2.065723E-09  1.698248E-10  1.028247E-04  4.278331E-09  1.630417E-08  5.222759E-09  7.366704E-04  1.044137E-08  4.197787E-09  3.542656E-09  2.057532E-06  2.796919E-06  2.527499E-09  3.306788E-09  4.268896E-09  6.240478E-09
 3.291500E+02  2.183950E-02  8.966657E-06  7.483751E-10  9.978222E-10  1.113981E-09  1.348028E-09  1.122731E-02  4.507794E-06  5.924234E-09  3.047399E-03  1.375028E-06  1.968087E-09  1.662165E-10  1.008126E-04  4.072192E-09  1.555394E-08  5.020991E-09  7.256890E-04  1.002054E-08  4.064752E-09  3.428328E-09  2.024981E-06  2.752671E-06  2.402029E-09  3.133526E-09  4.046445E-09  5.961743E-09
 3.301500E+02  2.177761E-02  8.843208E-06  7.240477E-10  9.656091E-10  1.078072E-09  1.304860E-09  1.119209E-02  4.423505E-06  5.598152E-09  3.045808E-03  1.356546E-06  1.875446E-09  1.626926E-10  9.885239E-05  3.877222E-09  1.484277E-08  4.828275E-09  7.149174E-04  9.618594E-09  3.936653E-09  3.318308E-09  1.993081E-06  2.709308E-06  2.283367E-09  2.970254E-09  3.836757E-09  5.696946E-09
 3.311500E+02  2.171603E-02  8.722229E-06  7.006653E-10  9.346402E-10  1.043548E-09  1.263349E-09  1.115709E-02  4.341313E-06  5.291918E-09  3.044102E-03  1.338339E-06  1.787529E-09  1.592513E-10  9.694242E-05  3.692755E-09  1.416841E-08  4.644155E-09  7.043511E-04  9.234600E-09  3.813284E-09  3.212415E-09  1.961817E-06  2.666811E-06  2.171115E-09  2.816348E-09  3.639040E-09  5.445324E-09
 3.321500E+02  2.165474E-02  8.603658E-06  6.781860E-10  9.048606E-10  1.010349E-09  1.223421E-09  1.112231E-02  4.261156E-06  5.004215E-09  3.042285E-03  1.320405E-06  1.704080E-09  1.558907E-10  9.508114E-05  3.518168E-09  1.352875E-08  4.468201E-09  6.939856E-04  8.867694E-09  3.694451E-09  3.110475E-09  1.931175E-06  2.625161E-06  2.064902E-09  2.671225E-09  3.452553E-09  5.206158E-09
