#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.582914E-01  8.452271E-04  3.021382E-07  3.978649E-07  4.429755E-07  5.298089E-07  2.926875E-01  5.566590E-04  8.414012E-06  6.527932E-02  1.134668E-04  1.486964E-06  3.019812E-08  1.298110E-02  3.875644E-06  1.312220E-05  2.814844E-06  6.871699E-02  5.480670E-06  1.468487E-06  1.278755E-06  2.008174E-04  2.732168E-04  2.197427E-06  3.546920E-06  4.509716E-06  4.398242E-06
 2.841500E+02  5.589049E-01  8.328655E-04  2.898344E-07  3.817828E-07  4.250994E-07  5.085781E-07  2.928497E-01  5.448111E-04  7.821370E-06  6.573953E-02  1.125410E-04  1.411267E-06  2.970013E-08  1.269081E-02  3.638687E-06  1.235715E-05  2.677950E-06  6.780642E-02  5.234643E-06  1.414836E-06  1.231046E-06  1.979469E-04  2.692992E-04  2.072164E-06  3.321423E-06  4.224603E-06  4.162669E-06
 2.851500E+02  5.595074E-01  8.207741E-04  2.781194E-07  3.664657E-07  4.080724E-07  4.883500E-07  2.930071E-01  5.332962E-04  7.274255E-06  6.619321E-02  1.116094E-04  1.339558E-06  2.920639E-08  1.240905E-02  3.417786E-06  1.164181E-05  2.548663E-06  6.690875E-02  5.000455E-06  1.363412E-06  1.185356E-06  1.951198E-04  2.654416E-04  1.954506E-06  3.111437E-06  3.959002E-06  3.940942E-06
 2.861500E+02  5.600991E-01  8.089456E-04  2.669614E-07  3.518725E-07  3.918489E-07  4.690709E-07  2.931598E-01  5.221034E-04  6.768903E-06  6.664040E-02  1.106729E-04  1.271628E-06  2.871717E-08  1.213551E-02  3.211755E-06  1.097264E-05  2.426514E-06  6.602390E-02  4.777514E-06  1.314115E-06  1.141592E-06  1.923358E-04  2.616433E-04  1.843969E-06  2.915822E-06  3.711486E-06  3.732184E-06
 2.871500E+02  5.606801E-01  7.973730E-04  2.563305E-07  3.379642E-07  3.763859E-07  4.506903E-07  2.933082E-01  5.112220E-04  6.301881E-06  6.708116E-02  1.097322E-04  1.207274E-06  2.823270E-08  1.186991E-02  3.019505E-06  1.034640E-05  2.311063E-06  6.515177E-02  4.565254E-06  1.266848E-06  1.099665E-06  1.895947E-04  2.579041E-04  1.740100E-06  2.733528E-06  3.480741E-06  3.535577E-06
 2.881500E+02  5.612507E-01  7.860495E-04  2.461984E-07  3.247046E-07  3.616431E-07  4.331608E-07  2.934523E-01  5.006419E-04  5.870056E-06  6.751552E-02  1.087880E-04  1.146308E-06  2.775317E-08  1.161199E-02  2.840032E-06  9.760065E-06  2.201904E-06  6.429227E-02  4.363143E-06  1.221520E-06  1.059490E-06  1.868961E-04  2.542233E-04  1.642479E-06  2.563586E-06  3.265553E-06  3.350360E-06
 2.891500E+02  5.618111E-01  7.749683E-04  2.365386E-07  3.120592E-07  3.475824E-07  4.164377E-07  2.935922E-01  4.903533E-04  5.470571E-06  6.794354E-02  1.078410E-04  1.088548E-06  2.727879E-08  1.136147E-02  2.672408E-06  9.210854E-06  2.098654E-06  6.344531E-02  4.170672E-06  1.178043E-06  1.020987E-06  1.842395E-04  2.506004E-04  1.550710E-06  2.405102E-06  3.064798E-06  3.175821E-06
 2.901500E+02  5.623614E-01  7.641232E-04  2.273262E-07  2.999960E-07  3.341679E-07  4.004788E-07  2.937281E-01  4.803467E-04  5.100813E-06  6.836527E-02  1.068920E-04  1.033823E-06  2.680974E-08  1.111810E-02  2.515781E-06  8.696194E-06  2.000956E-06  6.261078E-02  3.987360E-06  1.136335E-06  9.840807E-07  1.816247E-04  2.470348E-04  1.464424E-06  2.257249E-06  2.877443E-06  3.011295E-06
 2.911500E+02  5.629018E-01  7.535078E-04  2.185377E-07  2.884843E-07  3.213661E-07  3.852446E-07  2.938602E-01  4.706131E-04  4.758398E-06  6.878077E-02  1.059415E-04  9.819721E-07  2.634616E-08  1.088165E-02  2.369364E-06  8.213704E-06  1.908479E-06  6.178857E-02  3.812750E-06  1.096316E-06  9.486976E-07  1.790511E-04  2.435260E-04  1.383278E-06  2.119265E-06  2.702530E-06  2.856162E-06
 2.921500E+02  5.634325E-01  7.431162E-04  2.101510E-07  2.774957E-07  3.091451E-07  3.706975E-07  2.939886E-01  4.611435E-04  4.441142E-06  6.919010E-02  1.049902E-04  9.328411E-07  2.588819E-08  1.065187E-02  2.232430E-06  7.761179E-06  1.820912E-06  6.097857E-02  3.646408E-06  1.057912E-06  9.147689E-07  1.765184E-04  2.400733E-04  1.306948E-06  1.990444E-06  2.539174E-06  2.709842E-06
 2.931500E+02  5.639537E-01  7.329425E-04  2.021451E-07  2.670031E-07  2.974749E-07  3.568024E-07  2.941133E-01  4.519296E-04  4.147050E-06  6.959330E-02  1.040386E-04  8.862847E-07  2.543598E-08  1.042854E-02  2.104308E-06  7.336580E-06  1.737963E-06  6.018067E-02  3.487923E-06  1.021051E-06  8.822291E-07  1.740262E-04  2.366762E-04  1.235134E-06  1.870134E-06  2.386557E-06  2.571795E-06
 2.941500E+02  5.644656E-01  7.229810E-04  1.945006E-07  2.569811E-07  2.863275E-07  3.435260E-07  2.942346E-01  4.429631E-04  3.874297E-06  6.999046E-02  1.030874E-04  8.421651E-07  2.498962E-08  1.021146E-02  1.984378E-06  6.938016E-06  1.659362E-06  5.939474E-02  3.336905E-06  9.856655E-07  8.510155E-07  1.715739E-04  2.333340E-04  1.167554E-06  1.757734E-06  2.243922E-06  2.441515E-06
 2.951500E+02  5.649683E-01  7.132262E-04  1.871988E-07  2.474056E-07  2.756761E-07  3.308371E-07  2.943525E-01  4.342362E-04  3.621208E-06  7.038162E-02  1.021370E-04  8.003520E-07  2.454921E-08  1.000040E-02  1.872068E-06  6.563734E-06  1.584853E-06  5.862067E-02  3.192982E-06  9.516893E-07  8.210688E-07  1.691611E-04  2.300460E-04  1.103945E-06  1.652686E-06  2.110569E-06  2.318528E-06
 2.961500E+02  5.654620E-01  7.036729E-04  1.802222E-07  2.382541E-07  2.654956E-07  3.187059E-07  2.944672E-01  4.257412E-04  3.386252E-06  7.076685E-02  1.011880E-04  7.607218E-07  2.411484E-08  9.795169E-03  1.766849E-06  6.212111E-06  1.514199E-06  5.785832E-02  3.055803E-06  9.190611E-07  7.923323E-07  1.667874E-04  2.268116E-04  1.044060E-06  1.554473E-06  1.985851E-06  2.202393E-06
 2.971500E+02  5.659469E-01  6.943159E-04  1.735545E-07  2.295052E-07  2.557624E-07  3.071046E-07  2.945788E-01  4.174708E-04  3.168024E-06  7.114622E-02  1.002408E-04  7.231577E-07  2.368658E-08  9.595577E-03  1.668230E-06  5.881639E-06  1.447177E-06  5.710757E-02  2.925035E-06  8.877220E-07  7.647521E-07  1.644523E-04  2.236302E-04  9.876697E-07  1.462619E-06  1.869166E-06  2.092696E-06
 2.981500E+02  5.664231E-01  6.851502E-04  1.671800E-07  2.211387E-07  2.464541E-07  2.960068E-07  2.946873E-01  4.094180E-04  2.965236E-06  7.151979E-02  9.929598E-05  6.875491E-07  2.326448E-08  9.401438E-03  1.575757E-06  5.570920E-06  1.383578E-06  5.636829E-02  2.800361E-06  8.576157E-07  7.382770E-07  1.621553E-04  2.205009E-04  9.345573E-07  1.376682E-06  1.759960E-06  1.989050E-06
 2.991500E+02  5.668908E-01  6.761708E-04  1.610841E-07  2.131355E-07  2.375494E-07  2.853876E-07  2.947929E-01  4.015759E-04  2.776705E-06  7.188763E-02  9.835387E-05  6.537911E-07  2.284861E-08  9.212571E-03  1.489013E-06  5.278656E-06  1.323207E-06  5.564034E-02  2.681480E-06  8.286887E-07  7.128580E-07  1.598958E-04  2.174232E-04  8.845217E-07  1.296252E-06  1.657717E-06  1.891093E-06
 3.001500E+02  5.673501E-01  6.673732E-04  1.552528E-07  2.054778E-07  2.290286E-07  2.752234E-07  2.948956E-01  3.939379E-04  2.601346E-06  7.224981E-02  9.741492E-05  6.217848E-07  2.243898E-08  9.028807E-03  1.407607E-06  5.003641E-06  1.265880E-06  5.492361E-02  2.568107E-06  8.008900E-07  6.884486E-07  1.576735E-04  2.143964E-04  8.373741E-07  1.220951E-06  1.561960E-06  1.798486E-06
 3.011500E+02  5.678013E-01  6.587527E-04  1.496732E-07  1.981485E-07  2.208727E-07  2.654920E-07  2.949956E-01  3.864976E-04  2.438164E-06  7.260639E-02  9.647951E-05  5.914363E-07  2.203563E-08  8.849979E-03  1.331181E-06  4.744754E-06  1.211426E-06  5.421793E-02  2.459972E-06  7.741708E-07  6.650045E-07  1.554878E-04  2.114197E-04  7.929379E-07  1.150426E-06  1.472246E-06  1.710912E-06
 3.021500E+02  5.682444E-01  6.503050E-04  1.443328E-07  1.911314E-07  2.130638E-07  2.561724E-07  2.950929E-01  3.792491E-04  2.286241E-06  7.295745E-02  9.554802E-05  5.626570E-07  2.163859E-08  8.675930E-03  1.259399E-06  4.500955E-06  1.159683E-06  5.352319E-02  2.356817E-06  7.484848E-07  6.424835E-07  1.533382E-04  2.084925E-04  7.510477E-07  1.084351E-06  1.388166E-06  1.628074E-06
 3.031500E+02  5.686796E-01  6.420256E-04  1.392200E-07  1.844116E-07  2.055852E-07  2.472446E-07  2.951877E-01  3.721862E-04  2.144736E-06  7.330306E-02  9.462078E-05  5.353628E-07  2.124784E-08  8.506504E-03  1.191952E-06  4.271274E-06  1.110499E-06  5.283924E-02  2.258399E-06  7.237877E-07  6.208454E-07  1.512243E-04  2.056140E-04  7.115488E-07  1.022426E-06  1.309338E-06  1.549694E-06
 3.041500E+02  5.691071E-01  6.339104E-04  1.343236E-07  1.779745E-07  1.984209E-07  2.386899E-07  2.952799E-01  3.653034E-04  2.012874E-06  7.364328E-02  9.369814E-05  5.094745E-07  2.086341E-08  8.341556E-03  1.128552E-06  4.054811E-06  1.063734E-06  5.216595E-02  2.164486E-06  7.000373E-07  6.000517E-07  1.491454E-04  2.027835E-04  6.742962E-07  9.643684E-07  1.235409E-06  1.475510E-06
 3.051500E+02  5.695269E-01  6.259555E-04  1.296332E-07  1.718065E-07  1.915557E-07  2.304903E-07  2.953698E-01  3.585950E-04  1.889942E-06  7.397819E-02  9.278039E-05  4.849169E-07  2.048527E-08  8.180941E-03  1.068934E-06  3.850726E-06  1.019254E-06  5.150317E-02  2.074859E-06  6.771934E-07  5.800660E-07  1.471011E-04  2.000004E-04  6.391541E-07  9.099189E-07  1.166052E-06  1.405278E-06
 3.061500E+02  5.699394E-01  6.181567E-04  1.251390E-07  1.658949E-07  1.849754E-07  2.226291E-07  2.954573E-01  3.520559E-04  1.775285E-06  7.430786E-02  9.186783E-05  4.616189E-07  2.011343E-08  8.024525E-03  1.012850E-06  3.658240E-06  9.769327E-07  5.085077E-02  1.989310E-06  6.552175E-07  5.608534E-07  1.450909E-04  1.972640E-04  6.059954E-07  8.588357E-07  1.100960E-06  1.338769E-06
 3.071500E+02  5.703445E-01  6.105104E-04  1.208315E-07  1.602274E-07  1.786665E-07  2.150902E-07  2.955426E-01  3.456807E-04  1.668298E-06  7.463235E-02  9.096072E-05  4.395134E-07  1.974784E-08  7.872174E-03  9.600682E-07  3.476624E-06  9.366533E-07  5.020860E-02  1.907639E-06  6.340729E-07  5.423807E-07  1.431142E-04  1.945734E-04  5.747011E-07  8.108946E-07  1.039852E-06  1.275769E-06
 3.081500E+02  5.707424E-01  6.030128E-04  1.167018E-07  1.547925E-07  1.726162E-07  2.078585E-07  2.956257E-01  3.394647E-04  1.568423E-06  7.495174E-02  9.005931E-05  4.185369E-07  1.938850E-08  7.723760E-03  9.103761E-07  3.305202E-06  8.983048E-07  4.957652E-02  1.829660E-06  6.137247E-07  5.246162E-07  1.411706E-04  1.919281E-04  5.451594E-07  7.658871E-07  9.824649E-07  1.216074E-06
 3.091500E+02  5.711333E-01  5.956603E-04  1.127416E-07  1.495793E-07  1.668123E-07  2.009197E-07  2.957066E-01  3.334030E-04  1.475147E-06  7.526611E-02  8.916385E-05  3.986292E-07  1.903536E-08  7.579163E-03  8.635745E-07  3.143341E-06  8.617834E-07  4.895439E-02  1.755194E-06  5.941396E-07  5.075298E-07  1.392596E-04  1.893273E-04  5.172658E-07  7.236195E-07  9.285533E-07  1.159497E-06
 3.101500E+02  5.715173E-01  5.884494E-04  1.089429E-07  1.445774E-07  1.612434E-07  1.942602E-07  2.957855E-01  3.274909E-04  1.387996E-06  7.557552E-02  8.827454E-05  3.797335E-07  1.868838E-08  7.438262E-03  8.194784E-07  2.990451E-06  8.269910E-07  4.834208E-02  1.684071E-06  5.752855E-07  4.910926E-07  1.373807E-04  1.867703E-04  4.909223E-07  6.839118E-07  8.778903E-07  1.105859E-06
 3.111500E+02  5.718945E-01  5.813767E-04  1.052982E-07  1.397770E-07  1.558985E-07  1.878670E-07  2.958624E-01  3.217241E-04  1.306533E-06  7.588004E-02  8.739160E-05  3.617960E-07  1.834753E-08  7.300943E-03  7.779156E-07  2.845984E-06  7.938357E-07  4.773944E-02  1.616131E-06  5.571322E-07  4.752772E-07  1.355333E-04  1.842564E-04  4.660370E-07  6.465966E-07  8.302644E-07  1.054994E-06
 3.121500E+02  5.722651E-01  5.744389E-04  1.018003E-07  1.351688E-07  1.507673E-07  1.817280E-07  2.959374E-01  3.160981E-04  1.230355E-06  7.617974E-02  8.651521E-05  3.447660E-07  1.801276E-08  7.167098E-03  7.387260E-07  2.709426E-06  7.622306E-07  4.714633E-02  1.551221E-06  5.396504E-07  4.600573E-07  1.337169E-04  1.817849E-04  4.425238E-07  6.115181E-07  7.854789E-07  1.006745E-06
 3.131500E+02  5.726292E-01  5.676328E-04  9.844241E-08  1.307439E-07  1.458400E-07  1.758315E-07  2.960105E-01  3.106089E-04  1.159088E-06  7.647470E-02  8.564555E-05  3.285953E-07  1.768400E-08  7.036618E-03  7.017602E-07  2.580298E-06  7.320943E-07  4.656261E-02  1.489196E-06  5.228126E-07  4.454079E-07  1.319311E-04  1.793552E-04  4.203017E-07  5.785314E-07  7.433506E-07  9.609661E-07
 3.141500E+02  5.729868E-01  5.609552E-04  9.521815E-08  1.264940E-07  1.411073E-07  1.701666E-07  2.960818E-01  3.052523E-04  1.092387E-06  7.676499E-02  8.478277E-05  3.132386E-07  1.736122E-08  6.909403E-03  6.668791E-07  2.458153E-06  7.033497E-07  4.598814E-02  1.429918E-06  5.065922E-07  4.313051E-07  1.301753E-04  1.769666E-04  3.992950E-07  5.475018E-07  7.037089E-07  9.175179E-07
 3.151500E+02  5.733382E-01  5.544032E-04  9.212140E-08  1.224112E-07  1.365604E-07  1.647228E-07  2.961513E-01  3.000246E-04  1.029935E-06  7.705067E-02  8.392702E-05  2.986528E-07  1.704434E-08  6.785353E-03  6.339532E-07  2.342572E-06  6.759245E-07  4.542279E-02  1.373256E-06  4.909638E-07  4.177262E-07  1.284491E-04  1.746183E-04  3.794327E-07  5.183034E-07  6.663950E-07  8.762710E-07
 3.161500E+02  5.736834E-01  5.479737E-04  8.914638E-08  1.184879E-07  1.321909E-07  1.594902E-07  2.962191E-01  2.949219E-04  9.714368E-07  7.733182E-02  8.307844E-05  2.847972E-07  1.673331E-08  6.664372E-03  6.028615E-07  2.233165E-06  6.497504E-07  4.486641E-02  1.319086E-06  4.759034E-07  4.046494E-07  1.267520E-04  1.723097E-04  3.606480E-07  4.908195E-07  6.312610E-07  8.371033E-07
 3.171500E+02  5.740227E-01  5.416640E-04  8.628757E-08  1.147170E-07  1.279908E-07  1.544593E-07  2.962853E-01  2.899406E-04  9.166191E-07  7.760850E-02  8.223714E-05  2.716334E-07  1.642806E-08  6.546369E-03  5.734914E-07  2.129566E-06  6.247629E-07  4.431888E-02  1.267291E-06  4.613877E-07  3.920539E-07  1.250835E-04  1.700402E-04  3.428784E-07  4.649411E-07  5.981688E-07  7.999001E-07
 3.181500E+02  5.743559E-01  5.354712E-04  8.353978E-08  1.110915E-07  1.239526E-07  1.496212E-07  2.963499E-01  2.850773E-04  8.652299E-07  7.788078E-02  8.140324E-05  2.591251E-07  1.612852E-08  6.431255E-03  5.457375E-07  2.031433E-06  6.009013E-07  4.378004E-02  1.217757E-06  4.473947E-07  3.799198E-07  1.234431E-04  1.678090E-04  3.260649E-07  4.405665E-07  5.669900E-07  7.645535E-07
 3.191500E+02  5.746834E-01  5.293926E-04  8.089805E-08  1.076052E-07  1.200691E-07  1.449674E-07  2.964128E-01  2.803284E-04  8.170355E-07  7.814873E-02  8.057684E-05  2.472379E-07  1.583463E-08  6.318943E-03  5.195018E-07  1.938447E-06  5.781084E-07  4.324978E-02  1.170378E-06  4.339032E-07  3.682283E-07  1.218304E-04  1.656156E-04  3.101526E-07  4.176010E-07  5.376045E-07  7.309618E-07
 3.201500E+02  5.750052E-01  5.234256E-04  7.835766E-08  1.042518E-07  1.163335E-07  1.404898E-07  2.964743E-01  2.756907E-04  7.718192E-07  7.841243E-02  7.975802E-05  2.359393E-07  1.554630E-08  6.209352E-03  4.946923E-07  1.850308E-06  5.563301E-07  4.272794E-02  1.125053E-06  4.208932E-07  3.569613E-07  1.202448E-04  1.634593E-04  2.950895E-07  3.959564E-07  5.099006E-07  6.990297E-07
 3.211500E+02  5.753214E-01  5.175676E-04  7.591415E-08  1.010255E-07  1.127394E-07  1.361808E-07  2.965343E-01  2.711611E-04  7.293803E-07  7.867193E-02  7.894687E-05  2.251984E-07  1.526348E-08  6.102400E-03  4.712235E-07  1.766736E-06  5.355153E-07  4.221441E-02  1.081686E-06  4.083452E-07  3.461013E-07  1.186860E-04  1.613394E-04  2.808270E-07  3.755502E-07  4.837738E-07  6.686671E-07
 3.221500E+02  5.756321E-01  5.118161E-04  7.356325E-08  9.792074E-08  1.092804E-07  1.320329E-07  2.965929E-01  2.667365E-04  6.895325E-07  7.892730E-02  7.814344E-05  2.149862E-07  1.498607E-08  5.998010E-03  4.490153E-07  1.687467E-06  5.156158E-07  4.170905E-02  1.040185E-06  3.962409E-07  3.356320E-07  1.171534E-04  1.592553E-04  2.673194E-07  3.563057E-07  4.591267E-07  6.397893E-07
 3.231500E+02  5.759375E-01  5.061687E-04  7.130094E-08  9.493226E-08  1.059508E-07  1.280393E-07  2.966501E-01  2.624139E-04  6.521033E-07  7.917861E-02  7.734781E-05  2.052752E-07  1.471401E-08  5.896108E-03  4.279927E-07  1.612256E-06  4.965861E-07  4.121173E-02  1.000463E-06  3.845625E-07  3.255375E-07  1.156466E-04  1.572064E-04  2.545238E-07  3.381509E-07  4.358682E-07  6.123166E-07
 3.241500E+02  5.762376E-01  5.006231E-04  6.912335E-08  9.205504E-08  1.027450E-07  1.241933E-07  2.967060E-01  2.581903E-04  6.169322E-07  7.942592E-02  7.656002E-05  1.960393E-07  1.444721E-08  5.796621E-03  4.080858E-07  1.540871E-06  4.783832E-07  4.072231E-02  9.624383E-07  3.732933E-07  3.158028E-07  1.141651E-04  1.551921E-04  2.423999E-07  3.210190E-07  4.139134E-07  5.861739E-07
 3.251500E+02  5.765325E-01  4.951769E-04  6.702684E-08  8.928429E-08  9.965766E-08  1.204887E-07  2.967605E-01  2.540632E-04  5.838704E-07  7.966930E-02  7.578012E-05  1.872539E-07  1.418560E-08  5.699481E-03  3.892289E-07  1.473097E-06  4.609663E-07  4.024068E-02  9.260310E-07  3.624170E-07  3.064133E-07  1.127086E-04  1.532118E-04  2.309096E-07  3.048473E-07  3.931829E-07  5.612905E-07
 3.261500E+02  5.768223E-01  4.898278E-04  6.500792E-08  8.661546E-08  9.668375E-08  1.169193E-07  2.968138E-01  2.500297E-04  5.527798E-07  7.990882E-02  7.500814E-05  1.788957E-07  1.392910E-08  5.604618E-03  3.713608E-07  1.408729E-06  4.442970E-07  3.976670E-02  8.911670E-07  3.519183E-07  2.973553E-07  1.112765E-04  1.512648E-04  2.200174E-07  2.895773E-07  3.736025E-07  5.375995E-07
 3.271500E+02  5.771072E-01  4.845738E-04  6.306328E-08  8.404423E-08  9.381845E-08  1.134796E-07  2.968659E-01  2.460872E-04  5.235317E-07  8.014453E-02  7.424410E-05  1.709427E-07  1.367763E-08  5.511968E-03  3.544241E-07  1.347578E-06  4.283390E-07  3.930026E-02  8.577751E-07  3.417822E-07  2.886157E-07  1.098685E-04  1.493506E-04  2.096897E-07  2.751544E-07  3.551027E-07  5.150382E-07
 3.281500E+02  5.773872E-01  4.794127E-04  6.118976E-08  8.156646E-08  9.105717E-08  1.101640E-07  2.969167E-01  2.422333E-04  4.960069E-07  8.037650E-02  7.348803E-05  1.633740E-07  1.343111E-08  5.421469E-03  3.383648E-07  1.289465E-06  4.130578E-07  3.884122E-02  8.257878E-07  3.319948E-07  2.801817E-07  1.084841E-04  1.474686E-04  1.998949E-07  2.615274E-07  3.376186E-07  4.935472E-07
 3.291500E+02  5.776625E-01  4.743424E-04  5.938435E-08  7.917824E-08  8.839554E-08  1.069675E-07  2.969664E-01  2.384655E-04  4.700942E-07  8.060479E-02  7.273995E-05  1.561698E-07  1.318945E-08  5.333058E-03  3.231327E-07  1.234221E-06  3.984209E-07  3.838946E-02  7.951408E-07  3.225423E-07  2.720414E-07  1.071229E-04  1.456182E-04  1.906035E-07  2.486486E-07  3.210896E-07  4.730706E-07
 3.301500E+02  5.779330E-01  4.693610E-04  5.764420E-08  7.687582E-08  8.582941E-08  1.038849E-07  2.970149E-01  2.347814E-04  4.456903E-07  8.082946E-02  7.199985E-05  1.493114E-07  1.295258E-08  5.246677E-03  3.086804E-07  1.181689E-06  3.843974E-07  3.794487E-02  7.657729E-07  3.134119E-07  2.641832E-07  1.057845E-04  1.437989E-04  1.817876E-07  2.364733E-07  3.054589E-07  4.535556E-07
 3.311500E+02  5.781989E-01  4.644664E-04  5.596658E-08  7.465563E-08  8.335481E-08  1.009117E-07  2.970624E-01  2.311788E-04  4.226990E-07  8.105057E-02  7.126774E-05  1.427813E-07  1.272041E-08  5.162270E-03  2.949638E-07  1.131720E-06  3.709581E-07  3.750732E-02  7.376260E-07  3.045912E-07  2.565959E-07  1.044685E-04  1.420100E-04  1.734207E-07  2.249596E-07  2.906732E-07  4.349525E-07
 3.321500E+02  5.784604E-01  4.596568E-04  5.434888E-08  7.251427E-08  8.096796E-08  9.804328E-08  2.971088E-01  2.276554E-04  4.010308E-07  8.126818E-02  7.054362E-05  1.365626E-07  1.249287E-08  5.079780E-03  2.819411E-07  1.084175E-06  3.580754E-07  3.707670E-02  7.106447E-07  2.960682E-07  2.492692E-07  1.031745E-04  1.402512E-04  1.654784E-07  2.140683E-07  2.766828E-07  4.172142E-07
