#         T/K          A/kJ          G/kJ
  3.861500000000E+02  -2.411405934684E+01  -2.097429693780E+01
  3.871500000000E+02  -2.440201754176E+01  -2.125346306018E+01
  3.881500000000E+02  -2.469013240159E+01  -2.153279197122E+01
  3.891500000000E+02  -2.497840364530E+01  -2.181228329766E+01
  3.901500000000E+02  -2.526683099394E+01  -2.209193666983E+01
  3.911500000000E+02  -2.555541417057E+01  -2.237175172158E+01
  3.921500000000E+02  -2.584415290021E+01  -2.265172809022E+01
  3.931500000000E+02  -2.613304690982E+01  -2.293186541643E+01
  3.941500000000E+02  -2.642209592825E+01  -2.321216334425E+01
  3.951500000000E+02  -2.671129968621E+01  -2.349262152096E+01
  3.961500000000E+02  -2.700065791621E+01  -2.377323959705E+01
  3.971500000000E+02  -2.729017035255E+01  -2.405401722616E+01
  3.981500000000E+02  -2.757983673127E+01  -2.433495406503E+01
  3.991500000000E+02  -2.786965679028E+01  -2.461604977356E+01
