#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.511500E+02  6.974531E+01  7.252760E+01  2.699706E+02
 3.521500E+02  6.980080E+01  7.259248E+01  2.701553E+02
 3.531500E+02  6.985624E+01  7.265730E+01  2.703393E+02
 3.541500E+02  6.991164E+01  7.272206E+01  2.705226E+02
 3.551500E+02  6.996700E+01  7.278677E+01  2.707053E+02
 3.561500E+02  7.002232E+01  7.285142E+01  2.708873E+02
 3.571500E+02  7.007761E+01  7.291603E+01  2.710686E+02
 3.581500E+02  7.013285E+01  7.298058E+01  2.712493E+02
 3.591500E+02  7.018807E+01  7.304509E+01  2.714294E+02
 3.601500E+02  7.024324E+01  7.310955E+01  2.716088E+02
 3.611500E+02  7.029839E+01  7.317397E+01  2.717877E+02
 3.621500E+02  7.035351E+01  7.323835E+01  2.719659E+02
 3.631500E+02  7.040860E+01  7.330268E+01  2.721435E+02
 3.641500E+02  7.046366E+01  7.336698E+01  2.723205E+02
 3.651500E+02  7.051870E+01  7.343123E+01  2.724969E+02
 3.661500E+02  7.057371E+01  7.349546E+01  2.726727E+02
 3.671500E+02  7.062870E+01  7.355964E+01  2.728479E+02
 3.681500E+02  7.068367E+01  7.362380E+01  2.730226E+02
 3.691500E+02  7.073861E+01  7.368792E+01  2.731967E+02
 3.701500E+02  7.079354E+01  7.375201E+01  2.733703E+02
 3.711500E+02  7.084845E+01  7.381607E+01  2.735433E+02
 3.721500E+02  7.090334E+01  7.388011E+01  2.737158E+02
 3.731500E+02  7.095822E+01  7.394411E+01  2.738877E+02
 3.741500E+02  7.101308E+01  7.400810E+01  2.740592E+02
 3.751500E+02  7.106793E+01  7.407206E+01  2.742301E+02
 3.761500E+02  7.112277E+01  7.413600E+01  2.744004E+02
 3.771500E+02  7.117759E+01  7.419991E+01  2.745703E+02
 3.781500E+02  7.123241E+01  7.426381E+01  2.747397E+02
 3.791500E+02  7.128721E+01  7.432768E+01  2.749085E+02
 3.801500E+02  7.134201E+01  7.439154E+01  2.750769E+02
 3.811500E+02  7.139680E+01  7.445538E+01  2.752448E+02
 3.821500E+02  7.145158E+01  7.451921E+01  2.754122E+02
 3.831500E+02  7.150636E+01  7.458302E+01  2.755791E+02
 3.841500E+02  7.156114E+01  7.464682E+01  2.757456E+02
 3.851500E+02  7.161591E+01  7.471061E+01  2.759116E+02
 3.861500E+02  7.167067E+01  7.477438E+01  2.760771E+02
 3.871500E+02  7.172544E+01  7.483815E+01  2.762422E+02
 3.881500E+02  7.178021E+01  7.490190E+01  2.764068E+02
 3.891500E+02  7.183497E+01  7.496565E+01  2.765710E+02
 3.901500E+02  7.188973E+01  7.502938E+01  2.767347E+02
 3.911500E+02  7.194450E+01  7.509312E+01  2.768980E+02
 3.921500E+02  7.199927E+01  7.515684E+01  2.770609E+02
 3.931500E+02  7.205404E+01  7.522056E+01  2.772233E+02
 3.941500E+02  7.210882E+01  7.528428E+01  2.773853E+02
 3.951500E+02  7.216359E+01  7.534799E+01  2.775469E+02
 3.961500E+02  7.221838E+01  7.541170E+01  2.777081E+02
 3.971500E+02  7.227317E+01  7.547541E+01  2.778688E+02
 3.981500E+02  7.232796E+01  7.553911E+01  2.780292E+02
 3.991500E+02  7.238277E+01  7.560282E+01  2.781891E+02
