#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.371500E+02  4.144772E+01  4.145029E+01  1.052110E+02
 3.381500E+02  4.151919E+01  4.152176E+01  1.054227E+02
 3.391500E+02  4.159083E+01  4.159340E+01  1.056342E+02
 3.401500E+02  4.166265E+01  4.166522E+01  1.058457E+02
 3.411500E+02  4.173464E+01  4.173722E+01  1.060570E+02
 3.421500E+02  4.180683E+01  4.180940E+01  1.062683E+02
 3.431500E+02  4.187922E+01  4.188179E+01  1.064796E+02
 3.441500E+02  4.195181E+01  4.195439E+01  1.066908E+02
 3.451500E+02  4.202462E+01  4.202719E+01  1.069021E+02
 3.461500E+02  4.209765E+01  4.210023E+01  1.071134E+02
 3.471500E+02  4.217091E+01  4.217349E+01  1.073247E+02
 3.481500E+02  4.224442E+01  4.224699E+01  1.075362E+02
 3.491500E+02  4.231817E+01  4.232075E+01  1.077477E+02
 3.501500E+02  4.239218E+01  4.239476E+01  1.079594E+02
 3.511500E+02  4.246646E+01  4.246903E+01  1.081712E+02
 3.521500E+02  4.254101E+01  4.254359E+01  1.083832E+02
 3.531500E+02  4.261584E+01  4.261842E+01  1.085954E+02
 3.541500E+02  7.752860E+01  8.044144E+01  2.156827E+02
 3.551500E+02  7.756094E+01  8.048237E+01  2.157982E+02
 3.561500E+02  7.759328E+01  8.052329E+01  2.159134E+02
 3.571500E+02  7.762562E+01  8.056421E+01  2.160282E+02
 3.581500E+02  7.765797E+01  8.060513E+01  2.161427E+02
 3.591500E+02  7.769031E+01  8.064605E+01  2.162569E+02
 3.601500E+02  7.772266E+01  8.068696E+01  2.163708E+02
 3.611500E+02  7.775502E+01  8.072788E+01  2.164844E+02
 3.621500E+02  7.778737E+01  8.076879E+01  2.165976E+02
 3.631500E+02  7.781973E+01  8.080971E+01  2.167105E+02
 3.641500E+02  7.785210E+01  8.085063E+01  2.168231E+02
 3.651500E+02  7.788447E+01  8.089155E+01  2.169355E+02
 3.661500E+02  7.791684E+01  8.093247E+01  2.170475E+02
 3.671500E+02  7.794923E+01  8.097340E+01  2.171592E+02
 3.681500E+02  7.798162E+01  8.101433E+01  2.172706E+02
 3.691500E+02  7.801401E+01  8.105526E+01  2.173818E+02
 3.701500E+02  7.804642E+01  8.109620E+01  2.174926E+02
 3.711500E+02  7.807883E+01  8.113714E+01  2.176032E+02
 3.721500E+02  7.811125E+01  8.117809E+01  2.177134E+02
 3.731500E+02  7.814369E+01  8.121905E+01  2.178234E+02
 3.741500E+02  7.817613E+01  8.126001E+01  2.179331E+02
 3.751500E+02  7.820858E+01  8.130098E+01  2.180426E+02
 3.761500E+02  7.824104E+01  8.134196E+01  2.181518E+02
 3.771500E+02  7.827351E+01  8.138294E+01  2.182607E+02
 3.781500E+02  7.830599E+01  8.142394E+01  2.183693E+02
 3.791500E+02  7.833848E+01  8.146494E+01  2.184777E+02
 3.801500E+02  7.837099E+01  8.150595E+01  2.185858E+02
 3.811500E+02  7.840350E+01  8.154697E+01  2.186936E+02
 3.821500E+02  7.843603E+01  8.158800E+01  2.188012E+02
 3.831500E+02  7.846857E+01  8.162904E+01  2.189086E+02
 3.841500E+02  7.850113E+01  8.167009E+01  2.190157E+02
 3.851500E+02  7.853370E+01  8.171115E+01  2.191225E+02
 3.861500E+02  7.856628E+01  8.175222E+01  2.192291E+02
 3.871500E+02  7.859887E+01  8.179331E+01  2.193354E+02
 3.881500E+02  7.863148E+01  8.183440E+01  2.194415E+02
 3.891500E+02  7.866411E+01  8.187551E+01  2.195474E+02
 3.901500E+02  7.869674E+01  8.191663E+01  2.196530E+02
 3.911500E+02  7.872940E+01  8.195777E+01  2.197583E+02
 3.921500E+02  7.876207E+01  8.199891E+01  2.198635E+02
 3.931500E+02  7.879475E+01  8.204007E+01  2.199684E+02
 3.941500E+02  7.882745E+01  8.208124E+01  2.200731E+02
 3.951500E+02  7.886016E+01  8.212243E+01  2.201775E+02
 3.961500E+02  7.889290E+01  8.216363E+01  2.202817E+02
 3.971500E+02  7.892564E+01  8.220485E+01  2.203857E+02
 3.981500E+02  7.895841E+01  8.224608E+01  2.204895E+02
 3.991500E+02  7.899119E+01  8.228733E+01  2.205930E+02
