#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.951500E+02  4.561854E-01  4.955534E-04  1.119211E-07  1.479171E-07  1.648193E-07  1.977985E-07  9.824898E-02  5.155550E-05  1.529295E-07  2.563548E-01  1.444029E-03  4.392222E-05  1.347227E-06  2.872257E-03  1.912566E-07  6.705726E-07  3.916885E-07  1.837294E-01  3.884498E-05  2.566663E-06  2.214386E-06  2.191651E-04  2.980476E-04  5.551738E-06  7.616401E-07  9.726558E-07  2.584812E-06
 2.961500E+02  4.573989E-01  4.902510E-04  1.081464E-07  1.429697E-07  1.593166E-07  1.912466E-07  9.828257E-02  5.049973E-05  1.427468E-07  2.575587E-01  1.427203E-03  4.158085E-05  1.318111E-06  2.815837E-03  1.805089E-07  6.346563E-07  3.749164E-07  1.813711E-01  3.712259E-05  2.481433E-06  2.139270E-06  2.157314E-04  2.933698E-04  5.233430E-06  7.145574E-07  9.128524E-07  2.453584E-06
 2.971500E+02  4.585936E-01  4.850289E-04  1.045212E-07  1.382169E-07  1.540300E-07  1.849503E-07  9.831530E-02  4.947335E-05  1.333089E-07  2.587442E-01  1.410549E-03  3.937326E-05  1.289646E-06  2.760889E-03  1.704352E-07  6.008994E-07  3.589696E-07  1.790485E-01  3.548403E-05  2.399453E-06  2.067074E-06  2.123657E-04  2.887851E-04  4.934928E-06  6.706581E-07  8.570730E-07  2.329747E-06
 2.981500E+02  4.597698E-01  4.798859E-04  1.010390E-07  1.336502E-07  1.489501E-07  1.788985E-07  9.834719E-02  4.847538E-05  1.245567E-07  2.599117E-01  1.394068E-03  3.729141E-05  1.261823E-06  2.707369E-03  1.609891E-07  5.691594E-07  3.438030E-07  1.767613E-01  3.392494E-05  2.320586E-06  1.997672E-06  2.090665E-04  2.842914E-04  4.654917E-06  6.297101E-07  8.050257E-07  2.212848E-06
 2.991500E+02  4.609278E-01  4.748206E-04  9.769340E-08  1.292613E-07  1.440677E-07  1.730803E-07  9.837827E-02  4.750487E-05  1.164363E-07  2.610613E-01  1.377761E-03  3.532774E-05  1.234629E-06  2.655233E-03  1.521278E-07  5.393037E-07  3.293738E-07  1.745089E-01  3.244118E-05  2.244703E-06  1.930947E-06  2.058324E-04  2.798868E-04  4.392172E-06  5.914994E-07  7.564410E-07  2.102466E-06
 3.001500E+02  4.620678E-01  4.698317E-04  9.447830E-08  1.250424E-07  1.393741E-07  1.674858E-07  9.840856E-02  4.656090E-05  1.088983E-07  2.621932E-01  1.361630E-03  3.347519E-05  1.208053E-06  2.604438E-03  1.438117E-07  5.112094E-07  3.156422E-07  1.722910E-01  3.102887E-05  2.171678E-06  1.866784E-06  2.026621E-04  2.755695E-04  4.145552E-06  5.558286E-07  7.110704E-07  1.998204E-06
 3.011500E+02  4.631900E-01  4.649180E-04  9.138799E-08  1.209862E-07  1.348612E-07  1.621050E-07  9.843809E-02  4.564262E-05  1.018973E-07  2.633076E-01  1.345676E-03  3.172711E-05  1.182083E-06  2.554942E-03  1.360040E-07  4.847620E-07  3.025706E-07  1.701072E-01  2.968430E-05  2.101395E-06  1.805076E-06  1.995543E-04  2.713376E-04  3.913999E-06  5.225155E-07  6.686842E-07  1.899693E-06
 3.021500E+02  4.642946E-01  4.600782E-04  8.841702E-08  1.170854E-07  1.305210E-07  1.569290E-07  9.846688E-02  4.474916E-05  9.539187E-08  2.644049E-01  1.329900E-03  3.007727E-05  1.156708E-06  2.506707E-03  1.286707E-07  4.598553E-07  2.901234E-07  1.679569E-01  2.840399E-05  2.033738E-06  1.745718E-06  1.965076E-04  2.671894E-04  3.696526E-06  4.913918E-07  6.290703E-07  1.806588E-06
 3.031500E+02  4.653820E-01  4.553112E-04  8.556019E-08  1.133335E-07  1.263461E-07  1.519487E-07  9.849496E-02  4.387973E-05  8.934400E-08  2.654852E-01  1.314302E-03  2.851985E-05  1.131915E-06  2.459693E-03  1.217801E-07  4.363904E-07  2.782674E-07  1.658399E-01  2.718463E-05  1.968601E-06  1.688612E-06  1.935208E-04  2.631230E-04  3.492217E-06  4.623021E-07  5.920329E-07  1.718565E-06
 3.041500E+02  4.664523E-01  4.506158E-04  8.281253E-08  1.097239E-07  1.223294E-07  1.471559E-07  9.852234E-02  4.303354E-05  8.371874E-08  2.665488E-01  1.298883E-03  2.704935E-05  1.107694E-06  2.413865E-03  1.153029E-07  4.142754E-07  2.669711E-07  1.637555E-01  2.602310E-05  1.905878E-06  1.633663E-06  1.905926E-04  2.591367E-04  3.300216E-06  4.351028E-07  5.573907E-07  1.635323E-06
 3.051500E+02  4.675058E-01  4.459907E-04  8.016935E-08  1.062507E-07  1.184642E-07  1.425426E-07  9.854904E-02  4.220984E-05  7.848401E-08  2.675958E-01  1.283643E-03  2.566065E-05  1.084032E-06  2.369186E-03  1.092119E-07  3.934248E-07  2.562052E-07  1.617034E-01  2.491646E-05  1.845472E-06  1.580783E-06  1.877217E-04  2.552288E-04  3.119728E-06  4.096610E-07  5.249762E-07  1.556577E-06
 3.061500E+02  4.685428E-01  4.414349E-04  7.762616E-08  1.029079E-07  1.147439E-07  1.381012E-07  9.857509E-02  4.140791E-05  7.361039E-08  2.686265E-01  1.268582E-03  2.434892E-05  1.060919E-06  2.325622E-03  1.034818E-07  3.737587E-07  2.459416E-07  1.596832E-01  2.386190E-05  1.787288E-06  1.529884E-06  1.849071E-04  2.513976E-04  2.950012E-06  3.858538E-07  4.946345E-07  1.482063E-06
 3.071500E+02  4.695634E-01  4.369471E-04  7.517868E-08  9.968999E-08  1.111624E-07  1.338244E-07  9.860050E-02  4.062704E-05  6.907080E-08  2.696412E-01  1.253701E-03  2.310964E-05  1.038343E-06  2.283140E-03  9.808913E-08  3.552030E-07  2.361542E-07  1.576943E-01  2.285679E-05  1.731235E-06  1.480884E-06  1.821473E-04  2.476416E-04  2.790378E-06  3.635678E-07  4.662219E-07  1.411532E-06
 3.081500E+02  4.705679E-01  4.325264E-04  7.282283E-08  9.659175E-08  1.077139E-07  1.297053E-07  9.862530E-02  3.986657E-05  6.484036E-08  2.706400E-01  1.238999E-03  2.193856E-05  1.016292E-06  2.241707E-03  9.301200E-08  3.376884E-07  2.268182E-07  1.557364E-01  2.189862E-05  1.677227E-06  1.433705E-06  1.794414E-04  2.439590E-04  2.640182E-06  3.426976E-07  4.396057E-07  1.344752E-06
 3.091500E+02  4.715565E-01  4.281715E-04  7.055474E-08  9.360813E-08  1.043927E-07  1.257374E-07  9.864950E-02  3.912585E-05  6.089617E-08  2.716232E-01  1.224476E-03  2.083170E-05  9.947562E-07  2.201293E-03  8.823013E-08  3.211505E-07  2.179103E-07  1.538091E-01  2.098502E-05  1.625181E-06  1.388273E-06  1.767881E-04  2.403483E-04  2.498825E-06  3.231459E-07  4.146629E-07  1.281505E-06
 3.101500E+02  4.725296E-01  4.238815E-04  6.837071E-08  9.073431E-08  1.011936E-07  1.219143E-07  9.867312E-02  3.840425E-05  5.721717E-08  2.725911E-01  1.210132E-03  1.978531E-05  9.737235E-07  2.161868E-03  8.372464E-08  3.055291E-07  2.094085E-07  1.519118E-01  2.011376E-05  1.575018E-06  1.344514E-06  1.741864E-04  2.368080E-04  2.365746E-06  3.048224E-07  3.912794E-07  1.221586E-06
 3.111500E+02  4.734872E-01  4.196552E-04  6.626720E-08  8.796571E-08  9.811143E-08  1.182301E-07  9.869617E-02  3.770118E-05  5.378397E-08  2.735438E-01  1.195966E-03  1.879587E-05  9.531833E-07  2.123402E-03  7.947794E-08  2.907680E-07  2.012920E-07  1.500442E-01  1.928272E-05  1.526662E-06  1.302362E-06  1.716351E-04  2.333366E-04  2.240425E-06  2.876435E-07  3.693495E-07  1.164804E-06
 3.121500E+02  4.744297E-01  4.154917E-04  6.424086E-08  8.529797E-08  9.514139E-08  1.146791E-07  9.871868E-02  3.701605E-05  5.057867E-08  2.744815E-01  1.181977E-03  1.786010E-05  9.331247E-07  2.085867E-03  7.547368E-08  2.768149E-07  1.935413E-07  1.482059E-01  1.848988E-05  1.480042E-06  1.261750E-06  1.691331E-04  2.299325E-04  2.122374E-06  2.715317E-07  3.487753E-07  1.110979E-06
 3.131500E+02  4.753572E-01  4.113898E-04  6.228847E-08  8.272693E-08  9.227883E-08  1.112557E-07  9.874065E-02  3.634832E-05  4.758482E-08  2.754046E-01  1.168165E-03  1.697489E-05  9.135370E-07  2.049237E-03  7.169660E-08  2.636208E-07  1.861378E-07  1.463963E-01  1.773334E-05  1.435087E-06  1.222616E-06  1.666794E-04  2.265943E-04  2.011139E-06  2.564150E-07  3.294657E-07  1.059943E-06
 3.141500E+02  4.762701E-01  4.073486E-04  6.040698E-08  8.024860E-08  8.951933E-08  1.079547E-07  9.876210E-02  3.569743E-05  4.478720E-08  2.763131E-01  1.154529E-03  1.613732E-05  8.944097E-07  2.013486E-03  6.813251E-08  2.511402E-07  1.790642E-07  1.446151E-01  1.701131E-05  1.391732E-06  1.184900E-06  1.642730E-04  2.233206E-04  1.906297E-06  2.422269E-07  3.113364E-07  1.011536E-06
 3.151500E+02  4.771685E-01  4.033671E-04  5.859346E-08  7.785919E-08  8.685870E-08  1.047713E-07  9.878306E-02  3.506287E-05  4.217182E-08  2.772074E-01  1.141068E-03  1.534468E-05  8.757325E-07  1.978587E-03  6.476817E-08  2.393301E-07  1.723037E-07  1.428618E-01  1.632207E-05  1.349913E-06  1.148545E-06  1.619129E-04  2.201101E-04  1.807450E-06  2.289054E-07  2.943091E-07  9.656116E-07
 3.161500E+02  4.780526E-01  3.994443E-04  5.684512E-08  7.555507E-08  8.429289E-08  1.017006E-07  9.880352E-02  3.444414E-05  3.972573E-08  2.780876E-01  1.127781E-03  1.459437E-05  8.574950E-07  1.944517E-03  6.159124E-08  2.281509E-07  1.658410E-07  1.411360E-01  1.566401E-05  1.309569E-06  1.113495E-06  1.595980E-04  2.169613E-04  1.714230E-06  2.163930E-07  2.783110E-07  9.220289E-07
 3.171500E+02  4.789227E-01  3.955792E-04  5.515931E-08  7.333278E-08  8.181808E-08  9.873805E-08  9.882351E-02  3.384076E-05  3.743697E-08  2.789540E-01  1.114667E-03  1.388399E-05  8.396872E-07  1.911251E-03  5.859020E-08  2.175651E-07  1.596612E-07  1.394373E-01  1.503559E-05  1.270643E-06  1.079700E-06  1.573273E-04  2.138729E-04  1.626291E-06  2.046364E-07  2.632744E-07  8.806573E-07
 3.181500E+02  4.797791E-01  3.917710E-04  5.353347E-08  7.118903E-08  7.943058E-08  9.587938E-08  9.884304E-02  3.325226E-05  3.529452E-08  2.798067E-01  1.101725E-03  1.321128E-05  8.222992E-07  1.878768E-03  5.575429E-08  2.075377E-07  1.537505E-07  1.377654E-01  1.443538E-05  1.233078E-06  1.047109E-06  1.551001E-04  2.108436E-04  1.543309E-06  1.935859E-07  2.491366E-07  8.413736E-07
 3.191500E+02  4.806218E-01  3.880186E-04  5.196519E-08  6.912064E-08  7.712690E-08  9.312042E-08  9.886212E-02  3.267819E-05  3.328816E-08  2.806461E-01  1.088954E-03  1.257408E-05  8.053213E-07  1.847044E-03  5.307350E-08  1.980363E-07  1.480955E-07  1.361196E-01  1.386198E-05  1.196822E-06  1.015673E-06  1.529152E-04  2.078721E-04  1.464983E-06  1.831954E-07  2.358391E-07  8.040621E-07
 3.201500E+02  4.814512E-01  3.843212E-04  5.045215E-08  6.712460E-08  7.490368E-08  9.045720E-08  9.888076E-02  3.211811E-05  3.140845E-08  2.814722E-01  1.076351E-03  1.197041E-05  7.887438E-07  1.816059E-03  5.053845E-08  1.890300E-07  1.426839E-07  1.344998E-01  1.331410E-05  1.161824E-06  9.853477E-07  1.507718E-04  2.049573E-04  1.391030E-06  1.734220E-07  2.233276E-07  7.686140E-07
 3.211500E+02  4.822674E-01  3.806778E-04  4.899213E-08  6.519804E-08  7.275773E-08  8.788594E-08  9.889899E-02  3.157162E-05  2.964668E-08  2.822854E-01  1.063917E-03  1.139836E-05  7.725573E-07  1.785791E-03  4.814038E-08  1.804904E-07  1.375039E-07  1.329053E-01  1.279049E-05  1.128034E-06  9.560885E-07  1.486690E-04  2.020978E-04  1.321187E-06  1.642260E-07  2.115515E-07  7.349270E-07
 3.221500E+02  4.830707E-01  3.770876E-04  4.758301E-08  6.333819E-08  7.068597E-08  8.540302E-08  9.891679E-02  3.103830E-05  2.799474E-08  2.830857E-01  1.051650E-03  1.085617E-05  7.567527E-07  1.756221E-03  4.587111E-08  1.723905E-07  1.325442E-07  1.313360E-01  1.229000E-05  1.095407E-06  9.278536E-07  1.466060E-04  1.992925E-04  1.255207E-06  1.555700E-07  2.004637E-07  7.029050E-07
 3.231500E+02  4.838613E-01  3.735497E-04  4.622277E-08  6.154242E-08  6.868549E-08  8.300497E-08  9.893420E-02  3.051776E-05  2.644517E-08  2.838735E-01  1.039547E-03  1.034217E-05  7.413209E-07  1.727329E-03  4.372300E-08  1.647053E-07  1.277944E-07  1.297913E-01  1.181150E-05  1.063896E-06  9.006028E-07  1.445818E-04  1.965402E-04  1.192858E-06  1.474198E-07  1.900204E-07  6.724573E-07
 3.241500E+02  4.846393E-01  3.700633E-04  4.490948E-08  5.980821E-08  6.675348E-08  8.068848E-08  9.895122E-02  3.000964E-05  2.499102E-08  2.846489E-01  1.027608E-03  9.854781E-06  7.262529E-07  1.699096E-03  4.168889E-08  1.574110E-07  1.232443E-07  1.282708E-01  1.135394E-05  1.033460E-06  8.742978E-07  1.425957E-04  1.938397E-04  1.133924E-06  1.397429E-07  1.801808E-07  6.434988E-07
 3.251500E+02  4.854051E-01  3.666275E-04  4.364129E-08  5.813315E-08  6.488728E-08  7.845038E-08  9.896786E-02  2.951355E-05  2.362588E-08  2.854121E-01  1.015832E-03  9.392526E-06  7.115400E-07  1.671504E-03  3.976207E-08  1.504857E-07  1.188846E-07  1.267742E-01  1.091632E-05  1.004057E-06  8.489016E-07  1.406469E-04  1.911900E-04  1.078202E-06  1.325095E-07  1.709068E-07  6.159493E-07
 3.261500E+02  4.861587E-01  3.632414E-04  4.241643E-08  5.651494E-08  6.308431E-08  7.628765E-08  9.898413E-02  2.902916E-05  2.234377E-08  2.861634E-01  1.004216E-03  8.954016E-06  6.971738E-07  1.644536E-03  3.793630E-08  1.439085E-07  1.147062E-07  1.253011E-01  1.049769E-05  9.756477E-07  8.243791E-07  1.387344E-04  1.885900E-04  1.025503E-06  1.256917E-07  1.621631E-07  5.897332E-07
 3.271500E+02  4.869004E-01  3.599043E-04  4.123321E-08  5.495137E-08  6.134214E-08  7.419736E-08  9.900004E-02  2.855612E-05  2.113918E-08  2.869028E-01  9.927586E-04  8.537939E-06  6.831458E-07  1.618174E-03  3.620569E-08  1.376600E-07  1.107006E-07  1.238511E-01  1.009715E-05  9.481945E-07  8.006964E-07  1.368577E-04  1.860385E-04  9.756493E-07  1.192634E-07  1.539164E-07  5.647794E-07
 3.281500E+02  4.876304E-01  3.566154E-04  4.009002E-08  5.344033E-08  5.965841E-08  7.217676E-08  9.901560E-02  2.809411E-05  2.000698E-08  2.876306E-01  9.814589E-04  8.143062E-06  6.694479E-07  1.592403E-03  3.456476E-08  1.317219E-07  1.068597E-07  1.224238E-01  9.713839E-06  9.216610E-07  7.778213E-07  1.350158E-04  1.835346E-04  9.284738E-07  1.132004E-07  1.461360E-07  5.410209E-07
 3.291500E+02  4.883489E-01  3.533738E-04  3.898529E-08  5.197980E-08  5.803088E-08  7.022317E-08  9.903082E-02  2.764280E-05  1.894239E-08  2.883471E-01  9.703149E-04  7.768224E-06  6.560720E-07  1.567205E-03  3.300835E-08  1.260770E-07  1.031758E-07  1.210189E-01  9.346955E-06  8.960127E-07  7.557227E-07  1.332081E-04  1.810772E-04  8.838205E-07  1.074800E-07  1.387931E-07  5.183945E-07
 3.301500E+02  4.890560E-01  3.501789E-04  3.791756E-08  5.056786E-08  5.645741E-08  6.833406E-08  9.904571E-02  2.720190E-05  1.794100E-08  2.890523E-01  9.593250E-04  7.412329E-06  6.430103E-07  1.542565E-03  3.153163E-08  1.207093E-07  9.964178E-08  1.196359E-01  8.995722E-06  8.712162E-07  7.343710E-07  1.314338E-04  1.786653E-04  8.415432E-07  1.020810E-07  1.318608E-07  4.968407E-07
 3.311500E+02  4.897520E-01  3.470298E-04  3.688540E-08  4.920264E-08  5.493593E-08  6.650698E-08  9.906028E-02  2.677110E-05  1.699870E-08  2.897464E-01  9.484875E-04  7.074348E-06  6.302550E-07  1.518469E-03  3.013008E-08  1.156034E-07  9.625062E-08  1.182746E-01  8.659409E-06  8.472396E-07  7.137378E-07  1.296922E-04  1.762980E-04  8.015045E-07  9.698379E-08  1.253140E-07  4.763034E-07
 3.321500E+02  4.904371E-01  3.439257E-04  3.588746E-08  4.788237E-08  5.346448E-08  6.473959E-08  9.907453E-02  2.635012E-05  1.611166E-08  2.904298E-01  9.378006E-04  6.753309E-06  6.177988E-07  1.494902E-03  2.879945E-08  1.107453E-07  9.299583E-08  1.169346E-01  8.337321E-06  8.240523E-07  6.937957E-07  1.279826E-04  1.739743E-04  7.635756E-07  9.216989E-08  1.191294E-07  4.567295E-07
