#         T/K          A/kJ          G/kJ
  3.331500000000E+02  -2.005296248751E+01  -1.744336029078E+01
  3.341500000000E+02  -2.032934422533E+01  -1.771005992448E+01
  3.351500000000E+02  -2.060590580278E+01  -1.797695754873E+01
  3.361500000000E+02  -2.088264657299E+01  -1.824405227906E+01
  3.371500000000E+02  -2.115956590077E+01  -1.851134324425E+01
  3.381500000000E+02  -2.143666316226E+01  -1.877882958605E+01
  3.391500000000E+02  -2.171393774461E+01  -1.904651045895E+01
  3.401500000000E+02  -2.199138904564E+01  -1.931438502993E+01
  3.411500000000E+02  -2.226901647353E+01  -1.958245247819E+01
  3.421500000000E+02  -2.254681944653E+01  -1.985071199494E+01
  3.431500000000E+02  -2.282479739266E+01  -2.011916278319E+01
  3.441500000000E+02  -2.310294974942E+01  -2.038780405743E+01
  3.451500000000E+02  -2.338127596352E+01  -2.065663504350E+01
  3.461500000000E+02  -2.365977549062E+01  -2.092565497831E+01
  3.471500000000E+02  -2.393844779507E+01  -2.119486310964E+01
  3.481500000000E+02  -2.421729234962E+01  -2.146425869594E+01
  3.491500000000E+02  -2.449630863525E+01  -2.173384100607E+01
  3.501500000000E+02  -2.477549614087E+01  -2.200360931915E+01
  3.511500000000E+02  -2.505485436315E+01  -2.227356292432E+01
  3.521500000000E+02  -2.533438280624E+01  -2.254370112057E+01
  3.531500000000E+02  -2.561408098253E+01  -2.281402321741E+01
  3.541500000000E+02  -2.589394840865E+01  -2.308452853107E+01
  3.551500000000E+02  -2.617398461103E+01  -2.335521638981E+01
  3.561500000000E+02  -2.645418912179E+01  -2.362608613003E+01
  3.571500000000E+02  -2.673456147957E+01  -2.389713709703E+01
  3.581500000000E+02  -2.701510122935E+01  -2.416836864482E+01
  3.591500000000E+02  -2.729580792224E+01  -2.443978013595E+01
  3.601500000000E+02  -2.757668111536E+01  -2.471137094137E+01
  3.611500000000E+02  -2.785772037162E+01  -2.498314044022E+01
  3.621500000000E+02  -2.813892525962E+01  -2.525508801968E+01
  3.631500000000E+02  -2.842029535343E+01  -2.552721307483E+01
  3.641500000000E+02  -2.870183023251E+01  -2.579951500849E+01
  3.651500000000E+02  -2.898352948150E+01  -2.607199323103E+01
  3.661500000000E+02  -2.926539269015E+01  -2.634464716027E+01
  3.671500000000E+02  -2.954741945311E+01  -2.661747622132E+01
  3.681500000000E+02  -2.982960936987E+01  -2.689047984640E+01
  3.691500000000E+02  -3.011196204456E+01  -2.716365747475E+01
  3.701500000000E+02  -3.039447708591E+01  -2.743700855246E+01
  3.711500000000E+02  -3.067715410706E+01  -2.771053253234E+01
  3.721500000000E+02  -3.095999272548E+01  -2.798422887383E+01
  3.731500000000E+02  -3.124299256286E+01  -2.825809704278E+01
  3.741500000000E+02  -3.152615324498E+01  -2.853213651143E+01
  3.751500000000E+02  -3.180947440165E+01  -2.880634675819E+01
  3.761500000000E+02  -3.209295566653E+01  -2.908072726761E+01
  3.771500000000E+02  -3.237659667714E+01  -2.935527753018E+01
  3.781500000000E+02  -3.266039707465E+01  -2.962999704228E+01
  3.791500000000E+02  -3.294435650390E+01  -2.990488530601E+01
  3.801500000000E+02  -3.322847461321E+01  -3.017994182912E+01
  3.811500000000E+02  -3.351275105437E+01  -3.045516612489E+01
  3.821500000000E+02  -3.379718548251E+01  -3.073055771203E+01
  3.831500000000E+02  -3.408177755606E+01  -3.100611611456E+01
  3.841500000000E+02  -3.436652693663E+01  -3.128184086172E+01
  3.851500000000E+02  -3.465143328895E+01  -3.155773148787E+01
  3.861500000000E+02  -3.493649628081E+01  -3.183378753239E+01
  3.871500000000E+02  -3.522171558299E+01  -3.211000853958E+01
  3.881500000000E+02  -3.550709086915E+01  -3.238639405859E+01
  3.891500000000E+02  -3.579262181581E+01  -3.266294364330E+01
  3.901500000000E+02  -3.607830810228E+01  -3.293965685226E+01
  3.911500000000E+02  -3.636414941057E+01  -3.321653324858E+01
  3.921500000000E+02  -3.665014542535E+01  -3.349357239984E+01
  3.931500000000E+02  -3.693629583389E+01  -3.377077387803E+01
  3.941500000000E+02  -3.722260032599E+01  -3.404813725948E+01
  3.951500000000E+02  -3.750905859394E+01  -3.432566212472E+01
  3.961500000000E+02  -3.779567033248E+01  -3.460334805847E+01
  3.971500000000E+02  -3.808243523869E+01  -3.488119464952E+01
  3.981500000000E+02  -3.836935301201E+01  -3.515920149069E+01
  3.991500000000E+02  -3.865642335404E+01  -3.543736817861E+01
