#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.328317E+00  6.711825E-01  9.031445E-02  1.194980E-01  1.331860E-01  1.600073E-01  7.468733E-02  3.386190E-02  4.967632E-04  3.165523E-02  6.906380E-02  7.110029E-02  9.783464E-02  5.127484E-03  5.261126E-02  4.004723E-02  2.974190E-02  2.438781E-02  1.546078E-03  1.439681E-02  7.131734E-04  2.288616E-04  7.998226E-06  6.139729E-04  8.536248E-04  9.030664E-05  7.936355E-07  1.302624E-06  1.192237E-04  1.593934E-04  1.489562E-04  5.510115E-07  7.440563E-06  7.459950E-06  1.853895E-04  4.720453E+00  1.098244E-02  2.811407E-04  2.180903E-03  8.321704E-04  2.853548E-04  3.971055E-02  3.415997E-02  7.930728E-03  4.844448E-04  4.929064E-04  2.954615E-04  7.153754E-04  1.232440E-02  8.496840E-03  1.972623E-03  2.886583E-05  1.200013E-04  1.594414E-04  8.641055E-04  7.005372E-04  2.680733E-03  2.068746E-04  1.049378E-03  1.654511E-03  5.162836E-04
 3.001500E+02  1.350133E+00  6.808000E-01  9.052208E-02  1.198064E-01  1.335379E-01  1.604724E-01  7.358002E-02  3.345429E-02  4.924082E-04  3.127073E-02  6.828372E-02  7.025787E-02  9.661929E-02  4.919406E-03  5.089166E-02  3.872449E-02  2.879832E-02  2.302377E-02  1.461952E-03  1.450215E-02  7.069964E-04  2.175537E-04  7.851083E-06  5.521601E-04  7.724756E-04  7.853235E-05  7.110284E-07  1.165840E-06  9.872626E-05  1.319134E-04  1.243037E-04  4.652489E-07  6.257679E-06  6.273817E-06  1.562087E-04  4.725854E+00  1.065293E-02  2.627550E-04  1.930572E-03  7.396474E-04  2.447205E-04  3.938749E-02  3.385766E-02  7.528855E-03  4.450473E-04  4.523477E-04  2.560583E-04  6.249325E-04  1.202682E-02  7.975100E-03  1.852320E-03  2.613158E-05  1.087720E-04  1.442729E-04  8.337734E-04  6.710585E-04  2.566392E-03  1.988837E-04  9.676031E-04  1.522808E-03  4.828616E-04
 3.011500E+02  1.371962E+00  6.903417E-01  9.070279E-02  1.200790E-01  1.338500E-01  1.608896E-01  7.247030E-02  3.304238E-02  4.879453E-04  3.088230E-02  6.749331E-02  6.940599E-02  9.539272E-02  4.719033E-03  4.921787E-02  3.743763E-02  2.787861E-02  2.173337E-02  1.382221E-03  1.460672E-02  7.008760E-04  2.068622E-04  7.707236E-06  4.968861E-04  6.994589E-04  6.835193E-05  6.374469E-07  1.044133E-06  8.184923E-05  1.093006E-04  1.038485E-04  3.932494E-07  5.268574E-06  5.282020E-06  1.317622E-04  4.730607E+00  1.033406E-02  2.456495E-04  1.710113E-03  6.578335E-04  2.100570E-04  3.906119E-02  3.355315E-02  7.148340E-03  4.090007E-04  4.152785E-04  2.220725E-04  5.462990E-04  1.173507E-02  7.486473E-03  1.739593E-03  2.366536E-05  9.863016E-05  1.305979E-04  8.044125E-04  6.427783E-04  2.456777E-03  1.911837E-04  8.923666E-04  1.401867E-03  4.516118E-04
 3.021500E+02  1.393801E+00  6.998029E-01  9.085644E-02  1.203158E-01  1.341221E-01  1.612586E-01  7.135860E-02  3.262637E-02  4.833771E-04  3.049014E-02  6.669297E-02  6.854506E-02  9.415552E-02  4.526083E-03  4.758882E-02  3.618577E-02  2.698225E-02  2.051261E-02  1.306654E-03  1.471074E-02  6.948307E-04  1.967580E-04  7.566891E-06  4.474491E-04  6.337507E-04  5.954552E-05  5.718944E-07  9.358229E-07  6.794144E-05  9.067696E-05  8.686262E-05  3.327634E-07  4.440907E-06  4.452125E-06  1.112674E-04  4.734782E+00  1.002571E-02  2.297379E-04  1.515901E-03  5.854689E-04  1.804708E-04  3.873226E-02  3.324696E-02  6.788142E-03  3.760202E-04  3.813982E-04  1.927458E-04  4.779058E-04  1.144918E-02  7.028921E-03  1.633981E-03  2.144066E-05  8.946971E-05  1.182680E-04  7.760010E-04  6.156536E-04  2.351716E-03  1.837660E-04  8.231461E-04  1.290807E-03  4.223937E-04
 3.031500E+02  1.415646E+00  7.091788E-01  9.098301E-02  1.205166E-01  1.343540E-01  1.615793E-01  7.024542E-02  3.220650E-02  4.787066E-04  3.009449E-02  6.588320E-02  6.767560E-02  9.290839E-02  4.340296E-03  4.600354E-02  3.496812E-02  2.610878E-02  1.935774E-02  1.235035E-03  1.481441E-02  6.888757E-04  1.872118E-04  7.430190E-06  4.032193E-04  5.746051E-04  5.192334E-05  5.134785E-07  8.394055E-07  5.646965E-05  7.532420E-05  7.274528E-05  2.819098E-07  3.747758E-06  3.757126E-06  9.407185E-05  4.738441E+00  9.727703E-03  2.149383E-04  1.344741E-03  5.214385E-04  1.552023E-04  3.840125E-02  3.293954E-02  6.447243E-03  3.458425E-04  3.504298E-04  1.674261E-04  4.183913E-04  1.116918E-02  6.600506E-03  1.535045E-03  1.943350E-05  8.119435E-05  1.071489E-04  7.485164E-04  5.896425E-04  2.251038E-03  1.766221E-04  7.594580E-04  1.188816E-03  3.950760E-04
 3.041500E+02  1.437493E+00  7.184653E-01  9.108255E-02  1.206814E-01  1.345458E-01  1.618515E-01  6.913136E-02  3.178305E-02  4.739379E-04  2.969559E-02  6.506458E-02  6.679821E-02  9.165214E-02  4.161426E-03  4.446115E-02  3.378398E-02  2.525779E-02  1.826527E-02  1.167163E-03  1.491792E-02  6.830232E-04  1.781948E-04  7.297229E-06  3.636327E-04  5.213490E-04  4.532180E-05  4.614024E-07  7.535408E-07  4.699737E-05  6.265461E-05  6.100057E-05  2.391171E-07  3.166728E-06  3.174562E-06  7.963134E-05  4.741637E+00  9.439832E-03  2.011727E-04  1.193825E-03  4.647574E-04  1.336059E-04  3.806863E-02  3.263133E-02  6.124647E-03  3.182255E-04  3.221185E-04  1.455527E-04  3.665750E-04  1.089506E-02  6.199390E-03  1.442366E-03  1.762220E-05  7.371702E-05  9.711946E-05  7.219360E-04  5.647041E-04  2.154579E-03  1.697435E-04  7.008562E-04  1.095145E-03  3.695356E-04
 3.051500E+02  1.459339E+00  7.276581E-01  9.115516E-02  1.208105E-01  1.346976E-01  1.620756E-01  6.801704E-02  3.135633E-02  4.690751E-04  2.929375E-02  6.423772E-02  6.591352E-02  9.038766E-02  3.989241E-03  4.296084E-02  3.263270E-02  2.442891E-02  1.723194E-02  1.102849E-03  1.502140E-02  6.772830E-04  1.696786E-04  7.168060E-06  3.281855E-04  4.733766E-04  3.960003E-05  4.149562E-07  6.770367E-07  3.916740E-05  5.218756E-05  5.121945E-05  2.030729E-07  2.679196E-06  2.685755E-06  6.749260E-05  4.744418E+00  9.161858E-03  1.883681E-04  1.060686E-03  4.145564E-04  1.151335E-04  3.773484E-02  3.232267E-02  5.819396E-03  2.929469E-04  2.962311E-04  1.266445E-04  3.214345E-04  1.062679E-02  5.823834E-03  1.355551E-03  1.598721E-05  6.695900E-05  8.807040E-05  6.962370E-04  5.407981E-04  2.062177E-03  1.631218E-04  6.469294E-04  1.009106E-03  3.456576E-04
 3.061500E+02  1.481178E+00  7.367534E-01  9.120104E-02  1.209039E-01  1.348097E-01  1.622516E-01  6.690315E-02  3.092668E-02  4.641230E-04  2.888927E-02  6.340332E-02  6.502225E-02  8.911590E-02  3.823521E-03  4.150184E-02  3.151364E-02  2.362178E-02  1.625466E-02  1.041914E-03  1.512501E-02  6.716627E-04  1.616356E-04  7.042705E-06  2.964282E-04  4.301432E-04  3.463683E-05  3.735087E-07  6.088345E-07  3.268741E-05  4.352996E-05  4.306455E-05  1.726816E-07  2.269681E-06  2.275180E-06  5.727805E-05  4.746824E+00  8.893521E-03  1.764557E-04  9.431603E-04  3.700696E-04  9.931990E-05  3.740027E-02  3.201390E-02  5.530563E-03  2.698030E-04  2.725539E-04  1.102880E-04  2.820845E-04  1.036436E-02  5.472197E-03  1.274226E-03  1.451091E-05  6.084931E-05  7.990332E-05  6.713965E-04  5.178857E-04  1.973675E-03  1.567488E-04  5.972985E-04  9.300654E-04  3.233341E-04
 3.071500E+02  1.503008E+00  7.457475E-01  9.122043E-02  1.209620E-01  1.348824E-01  1.623801E-01  6.579040E-02  3.049443E-02  4.590867E-04  2.848248E-02  6.256208E-02  6.412511E-02  8.783787E-02  3.664054E-03  4.008344E-02  3.042622E-02  2.283608E-02  1.533052E-02  9.841909E-04  1.522884E-02  6.661682E-04  1.540391E-04  6.921156E-06  2.679603E-04  3.911601E-04  3.032799E-05  3.364994E-07  5.479954E-07  2.731806E-05  3.636017E-05  3.625753E-05  1.470291E-07  1.925312E-06  1.929928E-06  4.867319E-05  4.748894E+00  8.634547E-03  1.653712E-04  8.393510E-04  3.306226E-04  8.577037E-05  3.706525E-02  3.170530E-02  5.257261E-03  2.486072E-04  2.508916E-04  9.612859E-05  2.477590E-04  1.010771E-02  5.142935E-03  1.198039E-03  1.317745E-05  5.532390E-05  7.252971E-05  6.473917E-04  4.959289E-04  1.888921E-03  1.506162E-04  5.516150E-04  8.574436E-04  3.024643E-04
 3.081500E+02  1.524824E+00  7.546370E-01  9.121363E-02  1.209852E-01  1.349161E-01  1.624613E-01  6.467950E-02  3.005996E-02  4.539713E-04  2.807370E-02  6.171474E-02  6.322288E-02  8.655458E-02  3.510637E-03  3.870494E-02  2.936988E-02  2.207149E-02  1.445678E-02  9.295187E-04  1.533302E-02  6.608038E-04  1.468637E-04  6.803383E-06  2.424252E-04  3.559894E-04  2.658386E-05  3.034312E-07  4.936878E-07  2.286336E-05  3.041494E-05  3.056872E-05  1.253518E-07  1.635389E-06  1.639268E-06  4.141603E-05  4.750658E+00  8.384650E-03  1.550546E-04  7.475947E-04  2.956218E-04  7.414997E-05  3.673009E-02  3.139714E-02  4.998642E-03  2.291893E-04  2.310662E-04  8.386176E-05  2.177952E-04  9.856802E-03  4.834597E-03  1.126661E-03  1.197254E-05  5.032510E-05  6.586996E-05  6.241997E-04  4.748909E-04  1.807768E-03  1.447163E-04  5.095581E-04  7.907074E-04  2.829539E-04
 3.091500E+02  1.546622E+00  7.634185E-01  9.118098E-02  1.209739E-01  1.349113E-01  1.624960E-01  6.357120E-02  2.962362E-02  4.487823E-04  2.766329E-02  6.086206E-02  6.231631E-02  8.526709E-02  3.363076E-03  3.736566E-02  2.834405E-02  2.132769E-02  1.363084E-02  8.777466E-04  1.543762E-02  6.555729E-04  1.400849E-04  6.689341E-06  2.195055E-04  3.242388E-04  2.332742E-05  2.738635E-07  4.451754E-07  1.916268E-05  2.547866E-05  2.580846E-05  1.070123E-07  1.391009E-06  1.394274E-06  3.528821E-05  4.752146E+00  8.143541E-03  1.454502E-04  6.664344E-04  2.645447E-04  6.417445E-05  3.639507E-02  3.108964E-02  4.753899E-03  2.113939E-04  2.129154E-04  7.322615E-05  1.916193E-04  9.611573E-03  4.545821E-03  1.059780E-03  1.088338E-05  4.580098E-05  5.985255E-05  6.017980E-04  4.547359E-04  1.730072E-03  1.390410E-04  4.708330E-04  7.293680E-04  2.647146E-04
 3.101500E+02  1.568397E+00  7.720889E-01  9.112288E-02  1.209286E-01  1.348684E-01  1.624846E-01  6.246623E-02  2.918579E-02  4.435253E-04  2.725159E-02  6.000480E-02  6.140619E-02  8.397645E-02  3.221181E-03  3.606493E-02  2.734820E-02  2.060439E-02  1.285023E-02  8.287305E-04  1.554272E-02  6.504773E-04  1.336796E-04  6.578970E-06  1.989194E-04  2.955573E-04  2.049241E-05  2.474060E-07  4.018069E-07  1.608428E-05  2.137462E-05  2.182010E-05  9.147810E-08  1.184763E-06  1.187515E-06  3.010769E-05  4.753383E+00  7.910925E-03  1.365059E-04  5.945936E-04  2.369319E-04  5.560249E-05  3.606045E-02  3.078301E-02  4.522261E-03  1.950791E-04  1.962911E-04  6.399736E-05  1.687352E-04  9.371958E-03  4.275329E-03  9.971060E-04  9.898422E-06  4.170480E-05  5.441324E-05  5.801640E-04  4.354293E-04  1.655696E-03  1.335829E-04  4.351691E-04  6.729775E-04  2.476636E-04
 3.111500E+02  1.590146E+00  7.806456E-01  9.103974E-02  1.208498E-01  1.347882E-01  1.624279E-01  6.136532E-02  2.874684E-02  4.382058E-04  2.683894E-02  5.914374E-02  6.049331E-02  8.268373E-02  3.084770E-03  3.480208E-02  2.638179E-02  1.990126E-02  1.211260E-02  7.823336E-04  1.564840E-02  6.455184E-04  1.276256E-04  6.472198E-06  1.804158E-04  2.696307E-04  1.802184E-05  2.237132E-07  3.630064E-07  1.352007E-05  1.795785E-05  1.847410E-05  7.830384E-08  1.010482E-06  1.012805E-06  2.572257E-05  4.754391E+00  7.686512E-03  1.281737E-04  5.309539E-04  2.123793E-04  4.822914E-05  3.572643E-02  3.047743E-02  4.302998E-03  1.801157E-04  1.810587E-04  5.598264E-05  1.487131E-04  9.137885E-03  4.021928E-03  9.383652E-04  9.007317E-06  3.799449E-05  4.949431E-05  5.592757E-04  4.169376E-04  1.584504E-03  1.283344E-04  4.023177E-04  6.211254E-04  2.317237E-04
 3.121500E+02  1.611865E+00  7.890856E-01  9.093203E-02  1.207381E-01  1.346713E-01  1.623266E-01  6.026918E-02  2.830714E-02  4.328297E-04  2.642569E-02  5.827964E-02  5.957845E-02  8.138997E-02  2.953662E-03  3.357644E-02  2.544426E-02  1.921801E-02  1.141574E-02  7.384253E-04  1.575472E-02  6.406966E-04  1.219023E-04  6.368946E-06  1.637719E-04  2.461782E-04  1.586670E-05  2.024792E-07  3.282642E-07  1.138123E-05  1.510934E-05  1.566330E-05  6.711708E-08  8.630235E-07  8.649860E-07  2.200603E-05  4.755191E+00  7.470010E-03  1.204088E-04  4.745353E-04  1.905313E-04  4.188027E-05  3.539324E-02  3.017308E-02  4.095420E-03  1.663859E-04  1.670957E-04  4.901640E-05  1.311812E-04  8.909277E-03  3.784496E-03  8.833022E-04  8.200756E-06  3.463223E-05  4.504397E-05  5.391111E-04  3.992282E-04  1.516368E-03  1.232882E-04  3.720505E-04  5.734356E-04  2.168225E-04
 3.131500E+02  1.633549E+00  7.974066E-01  9.080024E-02  1.205941E-01  1.345183E-01  1.621815E-01  5.917851E-02  2.786705E-02  4.274025E-04  2.601218E-02  5.741325E-02  5.866237E-02  8.009622E-02  2.827686E-03  3.238735E-02  2.453509E-02  1.855432E-02  1.075752E-02  6.968815E-04  1.586173E-02  6.360117E-04  1.164899E-04  6.269131E-06  1.487894E-04  2.249484E-04  1.398479E-05  1.834331E-07  2.971299E-07  9.594705E-06  1.273128E-05  1.329893E-05  5.760598E-08  7.380970E-07  7.397576E-07  1.885211E-05  4.755801E+00  7.261134E-03  1.131698E-04  4.244787E-04  1.710751E-04  3.640781E-05  3.506104E-02  2.987009E-02  3.898871E-03  1.537826E-04  1.542905E-04  4.295628E-05  1.158173E-04  8.686055E-03  3.561990E-03  8.316782E-04  7.470379E-06  3.158398E-05  4.101567E-05  5.196486E-04  3.822699E-04  1.451163E-03  1.184372E-04  3.441580E-04  5.295637E-04  2.028923E-04
 3.141500E+02  1.655194E+00  8.056061E-01  9.064487E-02  1.204186E-01  1.343300E-01  1.619936E-01  5.809400E-02  2.742693E-02  4.219300E-04  2.559874E-02  5.654535E-02  5.774584E-02  7.880349E-02  2.706672E-03  3.123414E-02  2.365373E-02  1.790987E-02  1.013594E-02  6.575835E-04  1.596947E-02  6.314632E-04  1.113698E-04  6.172662E-06  1.352922E-04  2.057168E-04  1.233976E-05  1.663350E-07  2.692050E-07  8.100389E-06  1.074317E-05  1.130740E-05  4.950922E-08  6.321215E-07  6.335286E-07  1.617217E-05  4.756236E+00  7.059605E-03  1.064185E-04  3.800311E-04  1.537354E-04  3.168579E-05  3.473001E-02  2.956862E-02  3.712731E-03  1.422081E-04  1.425419E-04  3.767986E-05  1.023422E-04  8.468136E-03  3.353432E-03  7.832694E-04  6.808676E-06  2.881912E-05  3.736766E-05  5.008670E-04  3.660323E-04  1.388769E-03  1.137745E-04  3.184480E-04  4.891941E-04  1.898697E-04
 3.151500E+02  1.676797E+00  8.136821E-01  9.046647E-02  1.202121E-01  1.341071E-01  1.617636E-01  5.701631E-02  2.698713E-02  4.164177E-04  2.518570E-02  5.567665E-02  5.682960E-02  7.751279E-02  2.590455E-03  3.011612E-02  2.279962E-02  1.728433E-02  9.549068E-03  6.204181E-04  1.607799E-02  6.270498E-04  1.065247E-04  6.079448E-06  1.231235E-04  1.882824E-04  1.090029E-05  1.509727E-07  2.441368E-07  6.848730E-06  9.078735E-06  9.627635E-06  4.260762E-08  5.421040E-07  5.432978E-07  1.389203E-05  4.756510E+00  6.865147E-03  1.001194E-04  3.405319E-04  1.382697E-04  2.760697E-05  3.440030E-02  2.926876E-02  3.536415E-03  1.315734E-04  1.317575E-04  3.308178E-05  9.051398E-05  8.255432E-03  3.157907E-03  7.378668E-04  6.208900E-06  2.631013E-05  3.406242E-05  4.827454E-04  3.504861E-04  1.329068E-03  1.092933E-04  2.947441E-04  4.520378E-04  1.776954E-04
 3.161500E+02  1.698354E+00  8.216325E-01  9.026558E-02  1.199755E-01  1.338505E-01  1.614925E-01  5.594608E-02  2.654800E-02  4.108712E-04  2.477338E-02  5.480788E-02  5.591438E-02  7.622508E-02  2.478874E-03  2.903261E-02  2.197223E-02  1.667739E-02  8.995095E-03  5.852775E-04  1.618732E-02  6.227703E-04  1.019382E-04  5.989396E-06  1.121438E-04  1.724653E-04  9.639364E-06  1.371578E-07  2.216134E-07  5.798850E-06  7.683308E-06  8.208910E-06  3.671717E-08  4.655405E-07  4.665548E-07  1.194951E-05  4.756638E+00  6.677494E-03  9.423969E-05  3.054015E-04  1.244645E-04  2.407997E-05  3.407204E-02  2.897065E-02  3.369372E-03  1.217977E-04  1.218534E-04  2.907130E-05  8.012260E-05  8.047855E-03  2.974565E-03  6.952754E-04  5.664987E-06  2.403222E-05  3.106625E-05  4.652633E-04  3.356032E-04  1.271950E-03  1.049871E-04  2.728842E-04  4.178303E-04  1.663140E-04
 3.171500E+02  1.719861E+00  8.294554E-01  9.004279E-02  1.197094E-01  1.335609E-01  1.611813E-01  5.488390E-02  2.610986E-02  4.052960E-04  2.436208E-02  5.393974E-02  5.500088E-02  7.494130E-02  2.371771E-03  2.798291E-02  2.117100E-02  1.608870E-02  8.472280E-03  5.520588E-04  1.629750E-02  6.186229E-04  9.759471E-05  5.902410E-06  1.022291E-04  1.581046E-04  8.533665E-06  1.247238E-07  2.013585E-07  4.916977E-06  6.511756E-06  7.009022E-06  3.168322E-08  4.003341E-07  4.011969E-07  1.029245E-05  4.756629E+00  6.496387E-03  8.874907E-05  2.741307E-04  1.121317E-04  2.102684E-05  3.374536E-02  2.867437E-02  3.211080E-03  1.128073E-04  1.127535E-04  2.557024E-05  7.098589E-05  7.845316E-03  2.802609E-03  6.553126E-04  5.171489E-06  2.196310E-05  2.834890E-05  4.484005E-04  3.213562E-04  1.217307E-03  1.008495E-04  2.527200E-04  3.863293E-04  1.556738E-04
 3.181500E+02  1.741313E+00  8.371493E-01  8.979868E-02  1.194146E-01  1.332393E-01  1.608310E-01  5.383036E-02  2.567305E-02  3.996974E-04  2.395212E-02  5.307292E-02  5.408978E-02  7.366236E-02  2.268994E-03  2.696634E-02  2.039536E-02  1.551792E-02  7.978973E-03  5.206635E-04  1.640854E-02  6.146057E-04  9.347991E-05  5.818397E-06  9.326901E-05  1.450563E-04  7.563057E-06  1.135226E-07  1.831274E-07  4.175185E-06  5.526772E-06  5.992833E-06  2.737567E-08  3.447265E-07  3.454615E-07  8.877050E-06  4.756495E+00  6.321574E-03  8.361953E-05  2.462726E-04  1.011053E-04  1.838107E-05  3.342038E-02  2.838001E-02  3.061047E-03  1.045350E-04  1.043882E-04  2.251120E-05  6.294559E-05  7.647721E-03  2.641297E-03  6.178082E-04  4.723508E-06  2.008270E-05  2.588316E-05  4.321376E-04  3.077191E-04  1.165033E-03  9.687432E-05  2.341151E-04  3.573128E-04  1.457261E-04
 3.191500E+02  1.762708E+00  8.447126E-01  8.953384E-02  1.190920E-01  1.328864E-01  1.604426E-01  5.278601E-02  2.523786E-02  3.940805E-04  2.354376E-02  5.220806E-02  5.318174E-02  7.238913E-02  2.170391E-03  2.598217E-02  1.964476E-02  1.496470E-02  7.513601E-03  4.909980E-04  1.652049E-02  6.107166E-04  8.958018E-05  5.737262E-06  8.516502E-05  1.331914E-04  6.710129E-06  1.034232E-07  1.667031E-07  3.550345E-06  4.697477E-06  5.131047E-06  2.368491E-08  2.972420E-07  2.978689E-07  7.666484E-06  4.756244E+00  6.152814E-03  7.882517E-05  2.214340E-04  9.123894E-05  1.608585E-05  3.309720E-02  2.808766E-02  2.918811E-03  9.691988E-05  9.669443E-05  1.983600E-05  5.586415E-05  7.454979E-03  2.489935E-03  5.826033E-04  4.316640E-06  1.837297E-05  2.364461E-05  4.164551E-04  2.946665E-04  1.115031E-03  9.305557E-05  2.169444E-04  3.305775E-04  1.364257E-04
 3.201500E+02  1.784042E+00  8.521438E-01  8.924889E-02  1.187421E-01  1.325032E-01  1.600171E-01  5.175136E-02  2.480460E-02  3.884505E-04  2.313730E-02  5.134580E-02  5.227739E-02  7.112245E-02  2.075818E-03  2.502971E-02  1.891863E-02  1.442870E-02  7.074669E-03  4.629728E-04  1.663335E-02  6.069534E-04  8.588279E-05  5.658914E-06  7.782946E-05  1.223942E-04  5.959818E-06  9.430904E-08  1.518933E-07  3.023280E-06  3.998278E-06  4.399211E-06  2.051856E-08  2.566405E-07  2.571760E-07  6.629758E-06  4.755886E+00  5.989872E-03  7.434204E-05  1.992694E-04  8.240350E-05  1.409258E-05  3.277591E-02  2.779739E-02  2.783935E-03  8.990613E-05  8.961480E-05  1.749441E-05  4.962197E-05  7.266996E-03  2.347877E-03  5.495493E-04  3.946922E-06  1.681762E-05  2.161125E-05  4.013342E-04  2.821741E-04  1.067203E-03  8.938743E-05  2.010932E-04  3.059374E-04  1.277302E-04
 3.211500E+02  1.805311E+00  8.594418E-01  8.894445E-02  1.183660E-01  1.320905E-01  1.595556E-01  5.072692E-02  2.437354E-02  3.828123E-04  2.273299E-02  5.048676E-02  5.137735E-02  6.986312E-02  1.985132E-03  2.410824E-02  1.821641E-02  1.390956E-02  6.660755E-03  4.365028E-04  1.674714E-02  6.033137E-04  8.237582E-05  5.583261E-06  7.118413E-05  1.125610E-04  5.299078E-06  8.607674E-08  1.385272E-07  2.578070E-06  3.407942E-06  3.776889E-06  1.779859E-08  2.218786E-07  2.223365E-07  5.740750E-06  4.755428E+00  5.832521E-03  7.014801E-05  1.794743E-04  7.448484E-05  1.235968E-05  3.245660E-02  2.750926E-02  2.656008E-03  8.344310E-05  8.309697E-05  1.544301E-05  4.411492E-05  7.083679E-03  2.214520E-03  5.185077E-04  3.610791E-06  1.540201E-05  1.976334E-05  3.867567E-04  2.702185E-04  1.021457E-03  8.586428E-05  1.864562E-04  2.832218E-04  1.195999E-04
 3.221500E+02  1.826512E+00  8.666055E-01  8.862112E-02  1.179644E-01  1.316493E-01  1.590591E-01  4.971312E-02  2.394498E-02  3.771706E-04  2.233109E-02  4.963151E-02  5.048218E-02  6.861190E-02  1.898193E-03  2.321704E-02  1.753753E-02  1.340692E-02  6.270505E-03  4.115065E-04  1.686188E-02  5.997952E-04  7.904807E-05  5.510214E-06  6.515923E-05  1.035990E-04  4.716602E-06  7.863438E-08  1.264534E-07  2.201480E-06  2.908823E-06  3.246980E-06  1.545909E-08  1.920775E-07  1.924696E-07  4.977426E-06  4.754877E+00  5.680544E-03  6.622263E-05  1.617809E-04  6.738209E-05  1.085153E-05  3.213935E-02  2.722333E-02  2.534642E-03  7.748458E-05  7.709333E-05  1.364425E-05  3.925235E-05  6.904933E-03  2.089300E-03  4.893492E-04  3.305039E-06  1.411294E-05  1.808308E-05  3.727045E-04  2.587772E-04  9.777050E-04  8.248064E-05  1.729366E-04  2.622746E-04  1.119978E-04
 3.231500E+02  1.847641E+00  8.736340E-01  8.827955E-02  1.175381E-01  1.311805E-01  1.585288E-01  4.871041E-02  2.351915E-02  3.715301E-04  2.193183E-02  4.878062E-02  4.959244E-02  6.736952E-02  1.814866E-03  2.235540E-02  1.688141E-02  1.292041E-02  5.902634E-03  3.879065E-04  1.697759E-02  5.963952E-04  7.588907E-05  5.439685E-06  5.969247E-05  9.542456E-05  4.202580E-06  7.190018E-08  1.155370E-07  1.882493E-06  2.486241E-06  2.795156E-06  1.344425E-08  1.664958E-07  1.668320E-07  4.321171E-06  4.754239E+00  5.533731E-03  6.254699E-05  1.459528E-04  6.100605E-05  9.537582E-06  3.182422E-02  2.693965E-02  2.419474E-03  7.198843E-05  7.156052E-05  1.206563E-05  3.495522E-05  6.730664E-03  1.971694E-03  4.619530E-04  3.026776E-06  1.293848E-05  1.655448E-05  3.591601E-04  2.478285E-04  9.358610E-04  7.923125E-05  1.604458E-04  2.429525E-04  1.048894E-04
 3.241500E+02  1.868696E+00  8.805263E-01  8.792036E-02  1.170880E-01  1.306849E-01  1.579658E-01  4.771918E-02  2.309631E-02  3.658953E-04  2.153545E-02  4.793461E-02  4.870866E-02  6.613665E-02  1.735019E-03  2.152259E-02  1.624750E-02  1.244967E-02  5.555920E-03  3.656290E-04  1.709427E-02  5.931114E-04  7.288900E-05  5.371590E-06  5.472816E-05  8.796288E-05  3.748492E-06  6.580138E-08  1.056583E-07  1.611928E-06  2.127967E-06  2.409398E-06  1.170684E-08  1.445078E-07  1.447964E-07  3.756242E-06  4.753519E+00  5.391881E-03  5.910358E-05  1.317818E-04  5.527777E-05  8.391610E-06  3.151130E-02  2.665827E-02  2.310159E-03  6.691624E-05  6.645904E-05  1.067900E-05  3.115459E-05  6.560779E-03  1.861210E-03  4.362065E-04  2.773401E-06  1.186792E-05  1.516312E-05  3.461066E-04  2.373517E-04  8.958432E-04  7.611099E-05  1.489023E-04  2.251243E-04  9.824208E-05
 3.251500E+02  1.889672E+00  8.872818E-01  8.754418E-02  1.166148E-01  1.301635E-01  1.573710E-01  4.673979E-02  2.267669E-02  3.602703E-04  2.114216E-02  4.709399E-02  4.783133E-02  6.491394E-02  1.658523E-03  2.071790E-02  1.563522E-02  1.199434E-02  5.229201E-03  3.446037E-04  1.721194E-02  5.899412E-04  7.003865E-05  5.305846E-06  5.021654E-05  8.114656E-05  3.346932E-06  6.027318E-08  9.671070E-08  1.382119E-06  1.823798E-06  2.079610E-06  1.020674E-08  1.255842E-07  1.258322E-07  3.269310E-06  4.752725E+00  5.254801E-03  5.587624E-05  1.190840E-04  5.012731E-05  7.391085E-06  3.120062E-02  2.637924E-02  2.206373E-03  6.223296E-05  6.175287E-05  9.459937E-06  2.779031E-05  6.395184E-03  1.757392E-03  4.120045E-04  2.542568E-06  1.089157E-05  1.389603E-05  3.335273E-04  2.273266E-04  8.575730E-04  7.311493E-05  1.382312E-04  2.086698E-04  9.202578E-05
