#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.201500E+02  5.993080E+01  6.236338E+01  2.507927E+02
 3.211500E+02  5.998803E+01  6.243093E+01  2.510034E+02
 3.221500E+02  6.004508E+01  6.249829E+01  2.512128E+02
 3.231500E+02  6.010197E+01  6.256545E+01  2.514209E+02
 3.241500E+02  6.015869E+01  6.263243E+01  2.516279E+02
 3.251500E+02  6.021526E+01  6.269922E+01  2.518336E+02
 3.261500E+02  6.027167E+01  6.276584E+01  2.520382E+02
 3.271500E+02  6.032793E+01  6.283227E+01  2.522416E+02
 3.281500E+02  6.038404E+01  6.289854E+01  2.524438E+02
 3.291500E+02  6.044000E+01  6.296463E+01  2.526449E+02
 3.301500E+02  6.049583E+01  6.303056E+01  2.528449E+02
 3.311500E+02  6.055151E+01  6.309633E+01  2.530438E+02
 3.321500E+02  6.060706E+01  6.316194E+01  2.532417E+02
 3.331500E+02  6.066248E+01  6.322740E+01  2.534384E+02
 3.341500E+02  6.071777E+01  6.329270E+01  2.536342E+02
 3.351500E+02  6.077293E+01  6.335786E+01  2.538289E+02
 3.361500E+02  6.082797E+01  6.342287E+01  2.540225E+02
 3.371500E+02  6.088289E+01  6.348774E+01  2.542152E+02
 3.381500E+02  6.093769E+01  6.355247E+01  2.544070E+02
 3.391500E+02  6.099237E+01  6.361707E+01  2.545977E+02
 3.401500E+02  6.104695E+01  6.368153E+01  2.547875E+02
 3.411500E+02  6.110142E+01  6.374587E+01  2.549764E+02
 3.421500E+02  6.115578E+01  6.381007E+01  2.551643E+02
 3.431500E+02  6.121003E+01  6.387416E+01  2.553513E+02
 3.441500E+02  6.126419E+01  6.393812E+01  2.555374E+02
 3.451500E+02  6.131825E+01  6.400197E+01  2.557227E+02
 3.461500E+02  6.137221E+01  6.406570E+01  2.559071E+02
 3.471500E+02  6.142608E+01  6.412932E+01  2.560906E+02
 3.481500E+02  6.147985E+01  6.419283E+01  2.562733E+02
 3.491500E+02  6.153354E+01  6.425623E+01  2.564551E+02
 3.501500E+02  6.158714E+01  6.431953E+01  2.566362E+02
 3.511500E+02  6.164066E+01  6.438273E+01  2.568164E+02
 3.521500E+02  6.169410E+01  6.444583E+01  2.569958E+02
 3.531500E+02  6.174746E+01  6.450883E+01  2.571745E+02
 3.541500E+02  6.180073E+01  6.457173E+01  2.573524E+02
 3.551500E+02  6.185394E+01  6.463454E+01  2.575295E+02
 3.561500E+02  6.190707E+01  6.469727E+01  2.577058E+02
 3.571500E+02  6.196013E+01  6.475990E+01  2.578815E+02
 3.581500E+02  6.201312E+01  6.482245E+01  2.580563E+02
 3.591500E+02  6.206604E+01  6.488492E+01  2.582305E+02
 3.601500E+02  6.211890E+01  6.494730E+01  2.584040E+02
 3.611500E+02  6.217169E+01  6.500961E+01  2.585767E+02
 3.621500E+02  6.222442E+01  6.507184E+01  2.587488E+02
 3.631500E+02  6.227709E+01  6.513399E+01  2.589202E+02
 3.641500E+02  6.232971E+01  6.519607E+01  2.590909E+02
 3.651500E+02  6.238226E+01  6.525808E+01  2.592610E+02
 3.661500E+02  6.243477E+01  6.532002E+01  2.594304E+02
 3.671500E+02  6.248722E+01  6.538190E+01  2.595991E+02
 3.681500E+02  6.253961E+01  6.544370E+01  2.597672E+02
 3.691500E+02  6.259196E+01  6.550545E+01  2.599347E+02
 3.701500E+02  6.264426E+01  6.556713E+01  2.601016E+02
 3.711500E+02  6.269651E+01  6.562875E+01  2.602678E+02
 3.721500E+02  6.274872E+01  6.569031E+01  2.604335E+02
 3.731500E+02  6.280088E+01  6.575182E+01  2.605985E+02
 3.741500E+02  6.285300E+01  6.581327E+01  2.607630E+02
 3.751500E+02  6.290508E+01  6.587466E+01  2.609269E+02
 3.761500E+02  6.295712E+01  6.593601E+01  2.610902E+02
 3.771500E+02  6.300913E+01  6.599730E+01  2.612529E+02
 3.781500E+02  6.306109E+01  6.605854E+01  2.614151E+02
 3.791500E+02  6.311302E+01  6.611974E+01  2.615767E+02
 3.801500E+02  6.316491E+01  6.618089E+01  2.617378E+02
 3.811500E+02  6.321678E+01  6.624200E+01  2.618983E+02
 3.821500E+02  6.326860E+01  6.630306E+01  2.620583E+02
 3.831500E+02  6.332040E+01  6.636408E+01  2.622177E+02
 3.841500E+02  6.337217E+01  6.642506E+01  2.623767E+02
 3.851500E+02  6.342391E+01  6.648599E+01  2.625351E+02
 3.861500E+02  6.347563E+01  6.654689E+01  2.626930E+02
 3.871500E+02  6.352731E+01  6.660776E+01  2.628504E+02
 3.881500E+02  6.357897E+01  6.666859E+01  2.630074E+02
 3.891500E+02  6.363061E+01  6.672938E+01  2.631638E+02
 3.901500E+02  6.368223E+01  6.679014E+01  2.633197E+02
 3.911500E+02  6.373382E+01  6.685087E+01  2.634752E+02
 3.921500E+02  6.378539E+01  6.691156E+01  2.636301E+02
 3.931500E+02  6.383694E+01  6.697223E+01  2.637846E+02
 3.941500E+02  6.388847E+01  6.703286E+01  2.639387E+02
 3.951500E+02  6.393998E+01  6.709347E+01  2.640923E+02
 3.961500E+02  6.399148E+01  6.715406E+01  2.642454E+02
 3.971500E+02  6.404296E+01  6.721461E+01  2.643980E+02
 3.981500E+02  6.409442E+01  6.727514E+01  2.645503E+02
 3.991500E+02  6.414587E+01  6.733565E+01  2.647020E+02
