#         T/K          A/kJ          G/kJ
  3.541500000000E+02  -2.934060308145E+01  -2.656960711740E+01
  3.551500000000E+02  -2.960765335654E+01  -2.682704809503E+01
  3.561500000000E+02  -2.987486370069E+01  -2.708466580926E+01
  3.571500000000E+02  -3.014223359703E+01  -2.734245951433E+01
  3.581500000000E+02  -3.040976253657E+01  -2.760042847491E+01
  3.591500000000E+02  -3.067745001797E+01  -2.785857196590E+01
  3.601500000000E+02  -3.094529554730E+01  -2.811688927220E+01
  3.611500000000E+02  -3.121329863787E+01  -2.837537968856E+01
  3.621500000000E+02  -3.148145881003E+01  -2.863404251936E+01
  3.631500000000E+02  -3.174977559093E+01  -2.889287707841E+01
  3.641500000000E+02  -3.201824851439E+01  -2.915188268880E+01
  3.651500000000E+02  -3.228687712070E+01  -2.941105868268E+01
  3.661500000000E+02  -3.255566095642E+01  -2.967040440111E+01
  3.671500000000E+02  -3.282459957424E+01  -2.992991919389E+01
  3.681500000000E+02  -3.309369253280E+01  -3.018960241936E+01
  3.691500000000E+02  -3.336293939654E+01  -3.044945344424E+01
  3.701500000000E+02  -3.363233973554E+01  -3.070947164350E+01
  3.711500000000E+02  -3.390189312536E+01  -3.096965640016E+01
  3.721500000000E+02  -3.417159914832E+01  -3.123000710648E+01
  3.731500000000E+02  -3.444145738770E+01  -3.149052315845E+01
  3.741500000000E+02  -3.471146743615E+01  -3.175120396373E+01
  3.751500000000E+02  -3.498162888980E+01  -3.201204893609E+01
  3.761500000000E+02  -3.525194134959E+01  -3.227305749657E+01
  3.771500000000E+02  -3.552240442115E+01  -3.253422907342E+01
  3.781500000000E+02  -3.579301771467E+01  -3.279556310189E+01
  3.791500000000E+02  -3.606378084482E+01  -3.305705902417E+01
  3.801500000000E+02  -3.633469343059E+01  -3.331871628917E+01
  3.811500000000E+02  -3.660575509519E+01  -3.358053435245E+01
  3.821500000000E+02  -3.687696546598E+01  -3.384251267611E+01
  3.831500000000E+02  -3.714832417432E+01  -3.410465072859E+01
  3.841500000000E+02  -3.741983085553E+01  -3.436694798462E+01
  3.851500000000E+02  -3.769148514873E+01  -3.462940392506E+01
  3.861500000000E+02  -3.796328669678E+01  -3.489201803680E+01
  3.871500000000E+02  -3.823523514620E+01  -3.515478981266E+01
  3.881500000000E+02  -3.850733014706E+01  -3.541771875124E+01
  3.891500000000E+02  -3.877957135291E+01  -3.568080435684E+01
  3.901500000000E+02  -3.905195842068E+01  -3.594404613935E+01
  3.911500000000E+02  -3.932449101063E+01  -3.620744361413E+01
  3.921500000000E+02  -3.959716878626E+01  -3.647099630193E+01
  3.931500000000E+02  -3.986999141421E+01  -3.673470372878E+01
  3.941500000000E+02  -4.014295856422E+01  -3.699856542589E+01
  3.951500000000E+02  -4.041606990908E+01  -3.726258092954E+01
  3.961500000000E+02  -4.068932512448E+01  -3.752674978102E+01
  3.971500000000E+02  -4.096272388903E+01  -3.779107152650E+01
  3.981500000000E+02  -4.123626588416E+01  -3.805554571699E+01
  3.991500000000E+02  -4.150995079378E+01  -3.832017190795E+01
