#         T/K          A/kJ          G/kJ
  3.691500000000E+02   2.350447478315E+01   2.655737471053E+01
  3.701500000000E+02   2.323970899190E+01   2.630108717466E+01
  3.711500000000E+02   2.297480193099E+01   2.604465590029E+01
  3.721500000000E+02   2.270975378623E+01   2.578808111919E+01
  3.731500000000E+02   2.244456474219E+01   2.553136306090E+01
  3.741500000000E+02   2.217923498225E+01   2.527450195278E+01
  3.751500000000E+02   2.191376468860E+01   2.501749802005E+01
  3.761500000000E+02   2.164815404226E+01   2.476035148581E+01
  3.771500000000E+02   2.138240322310E+01   2.450306257113E+01
  3.781500000000E+02   2.111651240988E+01   2.424563149504E+01
  3.791500000000E+02   2.085048178024E+01   2.398805847461E+01
  3.801500000000E+02   2.058431151074E+01   2.373034372499E+01
  3.811500000000E+02   2.031800177687E+01   2.347248745939E+01
  3.821500000000E+02   2.005155275305E+01   2.321448988920E+01
  3.831500000000E+02   1.978496461269E+01   2.295635122396E+01
  3.841500000000E+02   1.951823752816E+01   2.269807167145E+01
  3.851500000000E+02   1.925137167084E+01   2.243965143766E+01
  3.861500000000E+02   1.898436721112E+01   2.218109072691E+01
  3.871500000000E+02   1.871722431841E+01   2.192238974178E+01
  3.881500000000E+02   1.844994316116E+01   2.166354868323E+01
  3.891500000000E+02   1.818252390691E+01   2.140456775060E+01
  3.901500000000E+02   1.791496672224E+01   2.114544714161E+01
  3.911500000000E+02   1.764727177282E+01   2.088618705244E+01
  3.921500000000E+02   1.737943922344E+01   2.062678767774E+01
  3.931500000000E+02   1.711146923799E+01   2.036724921064E+01
  3.941500000000E+02   1.684336197949E+01   2.010757184279E+01
  3.951500000000E+02   1.657511761011E+01   1.984775576442E+01
  3.961500000000E+02   1.630673629115E+01   1.958780116430E+01
  3.971500000000E+02   1.603821818310E+01   1.932770822982E+01
  3.981500000000E+02   1.576956344562E+01   1.906747714701E+01
  3.991500000000E+02   1.550077223755E+01   1.880710810053E+01
