#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  8.495007E+01  8.495443E+01  1.408867E+02
 3.091500E+02  8.505912E+01  8.506348E+01  1.412400E+02
 3.101500E+02  8.516789E+01  8.517225E+01  1.415913E+02
 3.111500E+02  8.527637E+01  8.528073E+01  1.419405E+02
 3.121500E+02  1.155993E+02  1.181627E+02  2.474563E+02
 3.131500E+02  1.156417E+02  1.182138E+02  2.476201E+02
 3.141500E+02  1.156841E+02  1.182649E+02  2.477834E+02
 3.151500E+02  1.157265E+02  1.183161E+02  2.479462E+02
 3.161500E+02  1.157690E+02  1.183673E+02  2.481085E+02
 3.171500E+02  1.158114E+02  1.184184E+02  2.482702E+02
 3.181500E+02  1.158539E+02  1.184696E+02  2.484315E+02
 3.191500E+02  1.158964E+02  1.185208E+02  2.485924E+02
 3.201500E+02  1.159389E+02  1.185720E+02  2.487527E+02
 3.211500E+02  1.159814E+02  1.186232E+02  2.489127E+02
 3.221500E+02  1.160239E+02  1.186744E+02  2.490721E+02
 3.231500E+02  1.160665E+02  1.187257E+02  2.492311E+02
 3.241500E+02  1.161091E+02  1.187769E+02  2.493897E+02
 3.251500E+02  1.161517E+02  1.188282E+02  2.495479E+02
 3.261500E+02  1.161944E+02  1.188795E+02  2.497056E+02
 3.271500E+02  1.162371E+02  1.189308E+02  2.498630E+02
 3.281500E+02  1.162798E+02  1.189822E+02  2.500199E+02
 3.291500E+02  1.163225E+02  1.190336E+02  2.501765E+02
 3.301500E+02  1.163653E+02  1.190850E+02  2.503326E+02
 3.311500E+02  1.164081E+02  1.191364E+02  2.504883E+02
 3.321500E+02  1.164510E+02  1.191879E+02  2.506437E+02
 3.331500E+02  1.164939E+02  1.192394E+02  2.507987E+02
 3.341500E+02  1.165368E+02  1.192909E+02  2.509534E+02
 3.351500E+02  1.165798E+02  1.193425E+02  2.511076E+02
 3.361500E+02  1.166228E+02  1.193941E+02  2.512615E+02
 3.371500E+02  1.166658E+02  1.194458E+02  2.514151E+02
 3.381500E+02  1.167089E+02  1.194974E+02  2.515683E+02
 3.391500E+02  1.167520E+02  1.195491E+02  2.517212E+02
 3.401500E+02  1.167952E+02  1.196009E+02  2.518737E+02
 3.411500E+02  1.168384E+02  1.196527E+02  2.520259E+02
 3.421500E+02  1.168817E+02  1.197045E+02  2.521778E+02
 3.431500E+02  1.169250E+02  1.197564E+02  2.523293E+02
 3.441500E+02  1.169683E+02  1.198083E+02  2.524805E+02
 3.451500E+02  1.170117E+02  1.198602E+02  2.526314E+02
 3.461500E+02  1.170551E+02  1.199122E+02  2.527820E+02
 3.471500E+02  1.170986E+02  1.199643E+02  2.529323E+02
 3.481500E+02  1.171422E+02  1.200164E+02  2.530823E+02
 3.491500E+02  1.171858E+02  1.200685E+02  2.532320E+02
 3.501500E+02  1.172294E+02  1.201207E+02  2.533813E+02
 3.511500E+02  1.172731E+02  1.201729E+02  2.535304E+02
 3.521500E+02  1.173168E+02  1.202252E+02  2.536792E+02
 3.531500E+02  1.173606E+02  1.202775E+02  2.538277E+02
 3.541500E+02  1.174045E+02  1.203299E+02  2.539760E+02
 3.551500E+02  1.174484E+02  1.203823E+02  2.541239E+02
 3.561500E+02  1.174923E+02  1.204348E+02  2.542716E+02
 3.571500E+02  1.175363E+02  1.204873E+02  2.544190E+02
 3.581500E+02  1.175804E+02  1.205398E+02  2.545661E+02
 3.591500E+02  1.176245E+02  1.205925E+02  2.547130E+02
 3.601500E+02  1.176687E+02  1.206451E+02  2.548596E+02
 3.611500E+02  1.177129E+02  1.206979E+02  2.550060E+02
 3.621500E+02  1.177572E+02  1.207507E+02  2.551521E+02
 3.631500E+02  1.178015E+02  1.208035E+02  2.552979E+02
 3.641500E+02  1.178459E+02  1.208564E+02  2.554435E+02
 3.651500E+02  1.178904E+02  1.209093E+02  2.555888E+02
 3.661500E+02  1.179349E+02  1.209623E+02  2.557339E+02
 3.671500E+02  1.179794E+02  1.210154E+02  2.558787E+02
 3.681500E+02  1.180241E+02  1.210685E+02  2.560233E+02
 3.691500E+02  1.180688E+02  1.211217E+02  2.561677E+02
 3.701500E+02  1.181135E+02  1.211749E+02  2.563118E+02
 3.711500E+02  1.181583E+02  1.212282E+02  2.564557E+02
 3.721500E+02  1.182032E+02  1.212815E+02  2.565993E+02
 3.731500E+02  1.182481E+02  1.213349E+02  2.567427E+02
 3.741500E+02  1.182931E+02  1.213884E+02  2.568859E+02
 3.751500E+02  1.183381E+02  1.214419E+02  2.570289E+02
 3.761500E+02  1.183833E+02  1.214955E+02  2.571716E+02
 3.771500E+02  1.184284E+02  1.215491E+02  2.573141E+02
 3.781500E+02  1.184737E+02  1.216028E+02  2.574564E+02
 3.791500E+02  1.185190E+02  1.216565E+02  2.575985E+02
 3.801500E+02  1.185643E+02  1.217103E+02  2.577404E+02
 3.811500E+02  1.186097E+02  1.217642E+02  2.578820E+02
 3.821500E+02  1.186552E+02  1.218182E+02  2.580235E+02
 3.831500E+02  1.187008E+02  1.218722E+02  2.581647E+02
 3.841500E+02  1.187464E+02  1.219262E+02  2.583057E+02
 3.851500E+02  1.187920E+02  1.219803E+02  2.584465E+02
 3.861500E+02  1.188378E+02  1.220345E+02  2.585871E+02
 3.871500E+02  1.188836E+02  1.220887E+02  2.587275E+02
 3.881500E+02  1.189294E+02  1.221431E+02  2.588677E+02
 3.891500E+02  1.189754E+02  1.221974E+02  2.590077E+02
 3.901500E+02  1.190214E+02  1.222519E+02  2.591475E+02
 3.911500E+02  1.190674E+02  1.223063E+02  2.592871E+02
 3.921500E+02  1.191136E+02  1.223609E+02  2.594265E+02
 3.931500E+02  1.191597E+02  1.224155E+02  2.595657E+02
 3.941500E+02  1.192060E+02  1.224702E+02  2.597048E+02
 3.951500E+02  1.192523E+02  1.225250E+02  2.598436E+02
 3.961500E+02  1.192987E+02  1.225798E+02  2.599822E+02
 3.971500E+02  1.193451E+02  1.226346E+02  2.601207E+02
 3.981500E+02  1.193917E+02  1.226896E+02  2.602590E+02
 3.991500E+02  1.194382E+02  1.227446E+02  2.603970E+02
