#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.561500E+02  1.021775E+02  1.051348E+02  2.845751E+02
 3.571500E+02  1.022318E+02  1.051976E+02  2.847510E+02
 3.581500E+02  1.022862E+02  1.052604E+02  2.849267E+02
 3.591500E+02  1.023407E+02  1.053233E+02  2.851020E+02
 3.601500E+02  1.023953E+02  1.053863E+02  2.852771E+02
 3.611500E+02  1.024499E+02  1.054493E+02  2.854519E+02
 3.621500E+02  1.025047E+02  1.055124E+02  2.856264E+02
 3.631500E+02  1.025595E+02  1.055756E+02  2.858006E+02
 3.641500E+02  1.026143E+02  1.056389E+02  2.859746E+02
 3.651500E+02  1.026693E+02  1.057022E+02  2.861483E+02
 3.661500E+02  1.027243E+02  1.057656E+02  2.863217E+02
 3.671500E+02  1.027794E+02  1.058291E+02  2.864948E+02
 3.681500E+02  1.028345E+02  1.058927E+02  2.866677E+02
 3.691500E+02  1.028898E+02  1.059563E+02  2.868403E+02
 3.701500E+02  1.029451E+02  1.060200E+02  2.870127E+02
 3.711500E+02  1.030005E+02  1.060838E+02  2.871847E+02
 3.721500E+02  1.030560E+02  1.061476E+02  2.873565E+02
 3.731500E+02  1.031115E+02  1.062116E+02  2.875281E+02
 3.741500E+02  1.031671E+02  1.062756E+02  2.876994E+02
 3.751500E+02  1.032228E+02  1.063396E+02  2.878704E+02
 3.761500E+02  1.032786E+02  1.064038E+02  2.880412E+02
 3.771500E+02  1.033345E+02  1.064680E+02  2.882117E+02
 3.781500E+02  1.033904E+02  1.065323E+02  2.883820E+02
 3.791500E+02  1.034464E+02  1.065967E+02  2.885520E+02
 3.801500E+02  1.035025E+02  1.066611E+02  2.887218E+02
 3.811500E+02  1.035586E+02  1.067257E+02  2.888913E+02
 3.821500E+02  1.036149E+02  1.067903E+02  2.890606E+02
 3.831500E+02  1.036712E+02  1.068550E+02  2.892296E+02
 3.841500E+02  1.037275E+02  1.069197E+02  2.893984E+02
 3.851500E+02  1.037840E+02  1.069845E+02  2.895669E+02
 3.861500E+02  1.038405E+02  1.070494E+02  2.897352E+02
 3.871500E+02  1.038971E+02  1.071144E+02  2.899033E+02
 3.881500E+02  1.039538E+02  1.071795E+02  2.900711E+02
 3.891500E+02  1.040106E+02  1.072446E+02  2.902387E+02
 3.901500E+02  1.040674E+02  1.073098E+02  2.904060E+02
 3.911500E+02  1.041244E+02  1.073751E+02  2.905731E+02
 3.921500E+02  1.041813E+02  1.074404E+02  2.907400E+02
 3.931500E+02  1.042384E+02  1.075059E+02  2.909066E+02
 3.941500E+02  1.042956E+02  1.075714E+02  2.910730E+02
 3.951500E+02  1.043528E+02  1.076370E+02  2.912392E+02
 3.961500E+02  1.044101E+02  1.077026E+02  2.914052E+02
 3.971500E+02  1.044674E+02  1.077684E+02  2.915709E+02
 3.981500E+02  1.045249E+02  1.078342E+02  2.917364E+02
 3.991500E+02  1.045824E+02  1.079000E+02  2.919016E+02
