#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.111500E+02  4.379969E-01  3.535747E-04  5.085257E-08  6.750372E-08  7.528941E-08  9.072823E-08  1.975623E-01  1.487392E-04  4.182056E-07  2.390198E-01  8.990749E-04  1.215653E-05  6.164866E-07  3.871343E-03  2.855898E-07  1.044823E-06  3.342579E-07  1.194131E-01  1.320296E-05  1.106628E-06  9.440397E-07  2.955832E-04  4.018431E-04  3.319511E-06  9.763262E-07  1.253655E-06  1.827058E-06
 3.121500E+02  4.387813E-01  3.499912E-04  4.928613E-08  6.544132E-08  7.299327E-08  8.798274E-08  1.976046E-01  1.460588E-04  3.934096E-07  2.397832E-01  8.883058E-04  1.154743E-05  6.033107E-07  3.802795E-03  2.712387E-07  9.948224E-07  3.213722E-07  1.179206E-01  1.265628E-05  1.072548E-06  9.143574E-07  2.912555E-04  3.959550E-04  3.144237E-06  9.217346E-07  1.183944E-06  1.742489E-06
 3.131500E+02  4.395528E-01  3.464622E-04  4.777727E-08  6.345423E-08  7.078084E-08  8.533670E-08  1.976459E-01  1.434459E-04  3.702409E-07  2.405342E-01  8.776796E-04  1.097147E-05  5.904513E-07  3.735901E-03  2.576996E-07  9.475344E-07  3.090645E-07  1.164520E-01  1.213483E-05  1.039697E-06  8.857648E-07  2.870119E-04  3.901816E-04  2.979107E-06  8.705094E-07  1.118511E-06  1.662308E-06
 3.141500E+02  4.403116E-01  3.429867E-04  4.632361E-08  6.153932E-08  6.864866E-08  8.278601E-08  1.976862E-01  1.408985E-04  3.485833E-07  2.412731E-01  8.671955E-04  1.042674E-05  5.779009E-07  3.670614E-03  2.449221E-07  9.027961E-07  2.973056E-07  1.150072E-01  1.163735E-05  1.008025E-06  8.582175E-07  2.828505E-04  3.845206E-04  2.823488E-06  8.224254E-07  1.057071E-06  1.586267E-06
 3.151500E+02  4.410579E-01  3.395638E-04  4.492284E-08  5.969362E-08  6.659342E-08  8.032677E-08  1.977255E-01  1.384144E-04  3.283294E-07  2.420000E-01  8.568523E-04  9.911421E-06  5.656524E-07  3.606887E-03  2.328588E-07  8.604553E-07  2.860679E-07  1.135857E-01  1.116263E-05  9.774856E-07  8.316730E-07  2.787696E-04  3.789693E-04  2.676790E-06  7.772733E-07  9.993587E-07  1.514132E-06
 3.161500E+02  4.417919E-01  3.361927E-04  4.357278E-08  5.791428E-08  6.461197E-08  7.795527E-08  1.977640E-01  1.359918E-04  3.093799E-07  2.427152E-01  8.466491E-04  9.423825E-06  5.536986E-07  3.544675E-03  2.214657E-07  8.203698E-07  2.753257E-07  1.121872E-01  1.070956E-05  9.480334E-07  8.060904E-07  2.747675E-04  3.735255E-04  2.538461E-06  7.348591E-07  9.451291E-07  1.445681E-06
 3.171500E+02  4.425138E-01  3.328724E-04  4.227135E-08  5.619859E-08  6.270130E-08  7.566793E-08  1.978015E-01  1.336289E-04  2.916433E-07  2.434188E-01  8.365847E-04  8.962356E-06  5.420324E-07  3.483935E-03  2.107018E-07  7.824064E-07  2.650543E-07  1.108112E-01  1.027704E-05  9.196252E-07  7.814310E-07  2.708424E-04  3.681868E-04  2.407985E-06  6.950024E-07  8.941536E-07  1.380710E-06
 3.181500E+02  4.432238E-01  3.296021E-04  4.101655E-08  5.454398E-08  6.085853E-08  7.346136E-08  1.978382E-01  1.313238E-04  2.750348E-07  2.441110E-01  8.266579E-04  8.525516E-06  5.306470E-07  3.424625E-03  2.005287E-07  7.464407E-07  2.552304E-07  1.094574E-01  9.864080E-06  8.922195E-07  7.576574E-07  2.669927E-04  3.629508E-04  2.284881E-06  6.575355E-07  8.462198E-07  1.319023E-06
 3.191500E+02  4.439222E-01  3.263810E-04  3.980650E-08  5.294795E-08  5.908092E-08  7.133232E-08  1.978740E-01  1.290748E-04  2.594762E-07  2.447921E-01  8.168676E-04  8.111900E-06  5.195356E-07  3.366705E-03  1.909106E-07  7.123560E-07  2.458322E-07  1.081255E-01  9.469706E-06  8.657768E-07  7.347343E-07  2.632167E-04  3.578154E-04  2.168699E-06  6.223028E-07  8.011303E-07  1.260438E-06
 3.201500E+02  4.446091E-01  3.232083E-04  3.863936E-08  5.140815E-08  5.736585E-08  6.927769E-08  1.979090E-01  1.268801E-04  2.448950E-07  2.454621E-01  8.072124E-04  7.720184E-06  5.086916E-07  3.310135E-03  1.818141E-07  6.800432E-07  2.368389E-07  1.068151E-01  9.093008E-06  8.402593E-07  7.126275E-07  2.595128E-04  3.527784E-04  2.059018E-06  5.891593E-07  7.587014E-07  1.204784E-06
 3.211500E+02  4.452847E-01  3.200830E-04  3.751341E-08  4.992233E-08  5.571080E-08  6.729453E-08  1.979432E-01  1.247383E-04  2.312242E-07  2.461213E-01  7.976913E-04  7.349127E-06  4.981085E-07  3.254877E-03  1.732079E-07  6.494001E-07  2.282308E-07  1.055258E-01  8.733123E-06  8.156307E-07  6.913045E-07  2.558795E-04  3.478376E-04  1.955445E-06  5.579702E-07  7.187623E-07  1.151899E-06
 3.221500E+02  4.459492E-01  3.170045E-04  3.642700E-08  4.848833E-08  5.411339E-08  6.537998E-08  1.979766E-01  1.226477E-04  2.184016E-07  2.467698E-01  7.883027E-04  6.997561E-06  4.877798E-07  3.200895E-03  1.650628E-07  6.203310E-07  2.199893E-07  1.042572E-01  8.389233E-06  7.918562E-07  6.707342E-07  2.523153E-04  3.429910E-04  1.857612E-06  5.286101E-07  6.811539E-07  1.101633E-06
 3.231500E+02  4.466028E-01  3.139718E-04  3.537854E-08  4.710408E-08  5.257133E-08  6.353134E-08  1.980093E-01  1.206069E-04  2.063697E-07  2.474079E-01  7.790455E-04  6.664387E-06  4.776994E-07  3.148153E-03  1.573516E-07  5.927459E-07  2.120969E-07  1.030092E-01  8.060562E-06  7.689026E-07  6.508868E-07  2.488186E-04  3.382364E-04  1.765174E-06  5.009622E-07  6.457279E-07  1.053842E-06
 3.241500E+02  4.472457E-01  3.109844E-04  3.436652E-08  4.576762E-08  5.108242E-08  6.174603E-08  1.980412E-01  1.186143E-04  1.950753E-07  2.480357E-01  7.699182E-04  6.348573E-06  4.678612E-07  3.096616E-03  1.500485E-07  5.665608E-07  2.045368E-07  1.017812E-01  7.746374E-06  7.467382E-07  6.317338E-07  2.453879E-04  3.335719E-04  1.677810E-06  4.749177E-07  6.123464E-07  1.008392E-06
 3.251500E+02  4.478781E-01  3.080413E-04  3.338949E-08  4.447706E-08  4.964457E-08  6.002156E-08  1.980724E-01  1.166686E-04  1.844689E-07  2.486534E-01  7.609194E-04  6.049148E-06  4.582591E-07  3.046251E-03  1.431298E-07  5.416966E-07  1.972932E-07  1.005730E-01  7.445972E-06  7.253324E-07  6.132479E-07  2.420220E-04  3.289955E-04  1.595217E-06  4.503753E-07  5.808807E-07  9.651571E-07
 3.261500E+02  4.485002E-01  3.051418E-04  3.244608E-08  4.323061E-08  4.825579E-08  5.835557E-08  1.981030E-01  1.147684E-04  1.745047E-07  2.492612E-01  7.520478E-04  5.765197E-06  4.488873E-07  2.997027E-03  1.365730E-07  5.180792E-07  1.903512E-07  9.938418E-02  7.158695E-06  7.046560E-07  5.954031E-07  2.387193E-04  3.245053E-04  1.517114E-06  4.272406E-07  5.512109E-07  9.240183E-07
 3.271500E+02  4.491121E-01  3.022852E-04  3.153496E-08  4.202653E-08  4.691416E-08  5.674577E-08  1.981328E-01  1.129125E-04  1.651401E-07  2.498592E-01  7.433019E-04  5.495861E-06  4.397402E-07  2.948910E-03  1.303571E-07  4.956391E-07  1.836967E-07  9.821448E-02  6.883914E-06  6.846811E-07  5.781743E-07  2.354785E-04  3.200995E-04  1.443235E-06  4.054255E-07  5.232252E-07  8.848633E-07
 3.281500E+02  4.497140E-01  2.994708E-04  3.065486E-08  4.086319E-08  4.561785E-08  5.519002E-08  1.981620E-01  1.110994E-04  1.563355E-07  2.504475E-01  7.346803E-04  5.240331E-06  4.308120E-07  2.901873E-03  1.244626E-07  4.743110E-07  1.773160E-07  9.706355E-02  6.621036E-06  6.653809E-07  5.615377E-07  2.322983E-04  3.157762E-04  1.373333E-06  3.848480E-07  4.968192E-07  8.475868E-07
 3.291500E+02  4.503062E-01  2.966979E-04  2.980459E-08  3.973901E-08  4.436510E-08  5.368622E-08  1.981905E-01  1.093281E-04  1.480545E-07  2.510264E-01  7.261815E-04  4.997845E-06  4.220973E-07  2.855884E-03  1.188709E-07  4.540335E-07  1.711966E-07  9.593108E-02  6.369494E-06  6.467296E-07  5.454702E-07  2.291773E-04  3.115336E-04  1.307175E-06  3.654313E-07  4.718957E-07  8.120893E-07
 3.301500E+02  4.508887E-01  2.939657E-04  2.898298E-08  3.865247E-08  4.315425E-08  5.223239E-08  1.982184E-01  1.075972E-04  1.402627E-07  2.515961E-01  7.178042E-04  4.767686E-06  4.135907E-07  2.810916E-03  1.135650E-07  4.347489E-07  1.653262E-07  9.481675E-02  6.128754E-06  6.287027E-07  5.299501E-07  2.261143E-04  3.073699E-04  1.244544E-06  3.471041E-07  4.483637E-07  7.782771E-07
 3.311500E+02  4.514617E-01  2.912736E-04  2.818893E-08  3.760213E-08  4.198368E-08  5.082662E-08  1.982457E-01  1.059058E-04  1.329287E-07  2.521566E-01  7.095467E-04  4.549178E-06  4.052871E-07  2.766942E-03  1.085284E-07  4.164032E-07  1.596935E-07  9.372024E-02  5.898306E-06  6.112766E-07  5.149561E-07  2.231080E-04  3.032836E-04  1.185235E-06  3.297995E-07  4.261382E-07  7.460618E-07
 3.321500E+02  4.520255E-01  2.886209E-04  2.742138E-08  3.658661E-08  4.085186E-08  4.946710E-08  1.982725E-01  1.042526E-04  1.260228E-07  2.527081E-01  7.014076E-04  4.341687E-06  3.971814E-07  2.723933E-03  1.037462E-07  3.989452E-07  1.542875E-07  9.264125E-02  5.677667E-06  5.944286E-07  5.004683E-07  2.201573E-04  2.992729E-04  1.129058E-06  3.134552E-07  4.051401E-07  7.153601E-07
