#         T/K          A/kJ          G/kJ
  3.261500000000E+02  -1.025500187936E+01  -7.680415375184E+00
  3.271500000000E+02  -1.053030241610E+01  -7.946147960188E+00
  3.281500000000E+02  -1.080578284655E+01  -8.212077760194E+00
  3.291500000000E+02  -1.108144253663E+01  -8.478203903238E+00
  3.301500000000E+02  -1.135728086409E+01  -8.744525530957E+00
  3.311500000000E+02  -1.163329721813E+01  -9.011041798316E+00
  3.321500000000E+02  -1.190949099904E+01  -9.277751873340E+00
  3.331500000000E+02  -1.218586161792E+01  -9.544654936850E+00
  3.341500000000E+02  -1.246240849630E+01  -9.811750182202E+00
  3.351500000000E+02  -1.273913106587E+01  -1.007903681503E+01
  3.361500000000E+02  -1.301602876815E+01  -1.034651405300E+01
  3.371500000000E+02  -1.329310105422E+01  -1.061418112557E+01
  3.381500000000E+02  -1.357034738441E+01  -1.088203727373E+01
  3.391500000000E+02  -1.384776722805E+01  -1.115008174977E+01
  3.401500000000E+02  -1.412536006321E+01  -1.141831381707E+01
  3.411500000000E+02  -1.440312537639E+01  -1.168673274986E+01
  3.421500000000E+02  -1.468106266234E+01  -1.195533783297E+01
  3.431500000000E+02  -1.495917142378E+01  -1.222412836167E+01
  3.441500000000E+02  -1.523745117116E+01  -1.249310364139E+01
  3.451500000000E+02  -1.551590142247E+01  -1.276226298755E+01
  3.461500000000E+02  -1.579452170342E+01  -1.303160572580E+01
  3.471500000000E+02  -1.607331154547E+01  -1.330113119000E+01
  3.481500000000E+02  -1.635227048832E+01  -1.357083872476E+01
  3.491500000000E+02  -1.663139807791E+01  -1.384072768341E+01
  3.501500000000E+02  -1.691069386668E+01  -1.411079742827E+01
  3.511500000000E+02  -1.719015741334E+01  -1.438104733048E+01
  3.521500000000E+02  -1.746978828278E+01  -1.465147676978E+01
  3.531500000000E+02  -1.774958604579E+01  -1.492208513439E+01
  3.541500000000E+02  -1.802955027901E+01  -1.519287182079E+01
  3.551500000000E+02  -1.830968056465E+01  -1.546383623355E+01
  3.561500000000E+02  -1.858997649042E+01  -1.573497778520E+01
  3.571500000000E+02  -1.887043764934E+01  -1.600629589603E+01
  3.581500000000E+02  -1.915106363961E+01  -1.627778999396E+01
  3.591500000000E+02  -1.943185406444E+01  -1.654945951435E+01
  3.601500000000E+02  -1.971280853194E+01  -1.682130389989E+01
  3.611500000000E+02  -1.999392665498E+01  -1.709332260039E+01
  3.621500000000E+02  -2.027520805106E+01  -1.736551507272E+01
  3.631500000000E+02  -2.055665234219E+01  -1.763788078058E+01
  3.641500000000E+02  -2.083825915475E+01  -1.791041919442E+01
  3.651500000000E+02  -2.112002811941E+01  -1.818312979126E+01
  3.661500000000E+02  -2.140195887098E+01  -1.845601205460E+01
  3.671500000000E+02  -2.168405104831E+01  -1.872906547427E+01
  3.681500000000E+02  -2.196630429423E+01  -1.900228954628E+01
  3.691500000000E+02  -2.224871825536E+01  -1.927568377273E+01
  3.701500000000E+02  -2.253129258210E+01  -1.954924766167E+01
  3.711500000000E+02  -2.281402692848E+01  -1.982298072698E+01
  3.721500000000E+02  -2.309692095208E+01  -2.009688248827E+01
  3.731500000000E+02  -2.337997431396E+01  -2.037095247074E+01
  3.741500000000E+02  -2.366318667855E+01  -2.064519020508E+01
  3.751500000000E+02  -2.394655771356E+01  -2.091959522739E+01
  3.761500000000E+02  -2.423008708993E+01  -2.119416707900E+01
  3.771500000000E+02  -2.451377448174E+01  -2.146890530646E+01
  3.781500000000E+02  -2.479761956611E+01  -2.174380946136E+01
  3.791500000000E+02  -2.508162202315E+01  -2.201887910027E+01
  3.801500000000E+02  -2.536578153589E+01  -2.229411378465E+01
  3.811500000000E+02  -2.565009779021E+01  -2.256951308070E+01
  3.821500000000E+02  -2.593457047476E+01  -2.284507655935E+01
  3.831500000000E+02  -2.621919928089E+01  -2.312080379609E+01
  3.841500000000E+02  -2.650398390264E+01  -2.339669437095E+01
  3.851500000000E+02  -2.678892403659E+01  -2.367274786834E+01
  3.861500000000E+02  -2.707401938189E+01  -2.394896387705E+01
  3.871500000000E+02  -2.735926964016E+01  -2.422534199008E+01
  3.881500000000E+02  -2.764467451541E+01  -2.450188180463E+01
  3.891500000000E+02  -2.793023371405E+01  -2.477858292199E+01
  3.901500000000E+02  -2.821594694479E+01  -2.505544494744E+01
  3.911500000000E+02  -2.850181391861E+01  -2.533246749023E+01
  3.921500000000E+02  -2.878783434869E+01  -2.560965016346E+01
  3.931500000000E+02  -2.907400795039E+01  -2.588699258403E+01
  3.941500000000E+02  -2.936033444119E+01  -2.616449437255E+01
  3.951500000000E+02  -2.964681354065E+01  -2.644215515329E+01
  3.961500000000E+02  -2.993344497036E+01  -2.671997455412E+01
  3.971500000000E+02  -3.022022845391E+01  -2.699795220640E+01
  3.981500000000E+02  -3.050716371683E+01  -2.727608774498E+01
  3.991500000000E+02  -3.079425048698E+01  -2.755438080847E+01
