#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  3.708827E+01  3.709240E+01  1.633584E+02
 3.471500E+02  3.716268E+01  3.716681E+01  1.635731E+02
 3.481500E+02  3.723718E+01  3.724131E+01  1.637874E+02
 3.491500E+02  3.731179E+01  3.731592E+01  1.640014E+02
 3.501500E+02  3.738652E+01  3.739065E+01  1.642151E+02
 3.511500E+02  3.746137E+01  3.746551E+01  1.644286E+02
 3.521500E+02  3.753636E+01  3.754050E+01  1.646419E+02
 3.531500E+02  3.761149E+01  3.761563E+01  1.648549E+02
 3.541500E+02  3.768678E+01  3.769092E+01  1.650678E+02
 3.551500E+02  3.776223E+01  3.776637E+01  1.652805E+02
 3.561500E+02  3.783784E+01  3.784198E+01  1.654932E+02
 3.571500E+02  3.791364E+01  3.791778E+01  1.657057E+02
 3.581500E+02  3.798962E+01  3.799376E+01  1.659181E+02
 3.591500E+02  3.806579E+01  3.806994E+01  1.661305E+02
 3.601500E+02  6.190052E+01  6.474339E+01  2.403121E+02
 3.611500E+02  6.194668E+01  6.479896E+01  2.404664E+02
 3.621500E+02  6.199279E+01  6.485446E+01  2.406200E+02
 3.631500E+02  6.203883E+01  6.490988E+01  2.407730E+02
 3.641500E+02  6.208481E+01  6.496523E+01  2.409254E+02
 3.651500E+02  6.213074E+01  6.502051E+01  2.410771E+02
 3.661500E+02  6.217660E+01  6.507571E+01  2.412282E+02
 3.671500E+02  6.222241E+01  6.513085E+01  2.413788E+02
 3.681500E+02  6.226817E+01  6.518592E+01  2.415287E+02
 3.691500E+02  6.231387E+01  6.524092E+01  2.416781E+02
 3.701500E+02  6.235952E+01  6.529586E+01  2.418268E+02
 3.711500E+02  6.240512E+01  6.535074E+01  2.419751E+02
 3.721500E+02  6.245067E+01  6.540556E+01  2.421227E+02
 3.731500E+02  6.249618E+01  6.546031E+01  2.422698E+02
 3.741500E+02  6.254164E+01  6.551501E+01  2.424163E+02
 3.751500E+02  6.258705E+01  6.556966E+01  2.425623E+02
 3.761500E+02  6.263242E+01  6.562425E+01  2.427078E+02
 3.771500E+02  6.267775E+01  6.567879E+01  2.428527E+02
 3.781500E+02  6.272304E+01  6.573327E+01  2.429972E+02
 3.791500E+02  6.276829E+01  6.578771E+01  2.431411E+02
 3.801500E+02  6.281351E+01  6.584209E+01  2.432844E+02
 3.811500E+02  6.285868E+01  6.589643E+01  2.434273E+02
 3.821500E+02  6.290382E+01  6.595072E+01  2.435697E+02
 3.831500E+02  6.294892E+01  6.600497E+01  2.437116E+02
 3.841500E+02  6.299399E+01  6.605917E+01  2.438530E+02
 3.851500E+02  6.303903E+01  6.611333E+01  2.439940E+02
 3.861500E+02  6.308404E+01  6.616745E+01  2.441344E+02
 3.871500E+02  6.312901E+01  6.622152E+01  2.442744E+02
 3.881500E+02  6.317396E+01  6.627556E+01  2.444140E+02
 3.891500E+02  6.321888E+01  6.632956E+01  2.445530E+02
 3.901500E+02  6.326377E+01  6.638353E+01  2.446917E+02
 3.911500E+02  6.330863E+01  6.643745E+01  2.448298E+02
 3.921500E+02  6.335347E+01  6.649135E+01  2.449676E+02
 3.931500E+02  6.339828E+01  6.654521E+01  2.451048E+02
 3.941500E+02  6.344307E+01  6.659903E+01  2.452417E+02
 3.951500E+02  6.348783E+01  6.665283E+01  2.453781E+02
 3.961500E+02  6.353258E+01  6.670659E+01  2.455142E+02
 3.971500E+02  6.357730E+01  6.676032E+01  2.456497E+02
 3.981500E+02  6.362200E+01  6.681403E+01  2.457849E+02
 3.991500E+02  6.366668E+01  6.686771E+01  2.459197E+02
