#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.691500E+02  3.035919E-01  9.114724E-05  3.115830E-09  4.188749E-09  4.684794E-09  5.713677E-09  4.302238E-13  2.289861E-13  4.064020E-15  2.126892E-13  4.875646E-13  4.859192E-13  6.474595E-13  2.725913E-18  4.460490E-17  3.325880E-17  2.668242E-17  2.073623E-21  1.442027E-22  6.012645E-01  2.403634E-03  1.048536E-05  2.320866E-06  1.561040E-07  3.112085E-07  4.230834E-10  2.056202E-11  3.221331E-11  4.073819E-12  5.296253E-12  7.922669E-12  5.750868E-14  6.271138E-13  6.278374E-13  1.726971E-11  9.262978E-02  5.335508E-06  2.176316E-09  9.375139E-11  4.528023E-11  2.421626E-13  2.290131E-07  1.890839E-07  4.995129E-10  5.888474E-13  5.646387E-13  1.514890E-15  5.845028E-15  1.250900E-11  1.171949E-13  2.775760E-14  6.064017E-18  2.702881E-17  3.270336E-17  1.914373E-16  1.030960E-16  3.814826E-16  3.714996E-17  2.098942E-18  2.986877E-18  7.763489E-21
 3.701500E+02  3.040239E-01  9.060564E-05  3.054641E-09  4.107239E-09  4.593815E-09  5.603696E-09  4.145156E-13  2.210327E-13  3.931626E-15  2.052862E-13  4.708657E-13  4.690971E-13  6.248207E-13  2.565436E-18  4.220589E-17  3.146233E-17  2.526387E-17  1.919325E-21  1.336172E-22  6.017226E-01  2.377566E-03  1.007426E-05  2.278433E-06  1.443589E-07  2.890165E-07  3.822175E-10  1.894988E-11  2.967620E-11  3.558238E-12  4.624767E-12  6.955655E-12  5.088768E-14  5.536254E-13  5.542555E-13  1.526232E-11  9.176692E-02  5.170531E-06  2.055189E-09  8.527703E-11  4.130195E-11  2.154659E-13  2.241214E-07  1.849575E-07  4.743013E-10  5.465269E-13  5.237011E-13  1.350553E-15  5.239883E-15  1.203813E-11  1.097919E-13  2.600850E-14  5.539935E-18  2.471203E-17  2.986947E-17  1.817443E-16  9.741939E-17  3.603398E-16  3.518272E-17  1.931584E-18  2.745502E-18  7.177333E-21
 3.711500E+02  3.044498E-01  9.006923E-05  2.994956E-09  4.027717E-09  4.505053E-09  5.496374E-09  3.994602E-13  2.133959E-13  3.804220E-15  1.981784E-13  4.548234E-13  4.529425E-13  6.030881E-13  2.415200E-18  3.994790E-17  2.977187E-17  2.392784E-17  1.777259E-21  1.238604E-22  6.021741E-01  2.351918E-03  9.681379E-06  2.237015E-06  1.335538E-07  2.685148E-07  3.454900E-10  1.747200E-11  2.735138E-11  3.110200E-12  4.041405E-12  6.111008E-12  4.505911E-14  4.890840E-13  4.896329E-13  1.349741E-11  9.091634E-02  5.011511E-06  1.941413E-09  7.760859E-11  3.769207E-11  1.918349E-13  2.193597E-07  1.809425E-07  4.504894E-10  5.074568E-13  4.859333E-13  1.204798E-15  4.700207E-15  1.158742E-11  1.028935E-13  2.437832E-14  5.063676E-18  2.260502E-17  2.729483E-17  1.725915E-16  9.208409E-17  3.404758E-16  3.332960E-17  1.778385E-18  2.524807E-18  6.638306E-21
 3.721500E+02  3.048696E-01  8.953797E-05  2.936732E-09  3.950129E-09  4.418445E-09  5.391639E-09  3.850278E-13  2.060616E-13  3.681593E-15  1.913527E-13  4.394090E-13  4.374261E-13  5.822216E-13  2.274507E-18  3.782199E-17  2.818067E-17  2.266914E-17  1.646401E-21  1.148637E-22  6.026192E-01  2.326681E-03  9.305833E-06  2.196583E-06  1.236093E-07  2.495668E-07  3.124633E-10  1.611659E-11  2.522012E-11  2.720566E-12  3.534221E-12  5.372714E-12  3.992465E-14  4.323608E-13  4.328393E-13  1.194463E-11  9.007784E-02  4.858206E-06  1.834507E-09  7.066580E-11  3.441482E-11  1.709041E-13  2.147238E-07  1.770356E-07  4.279931E-10  4.713722E-13  4.510752E-13  1.075440E-15  4.218624E-15  1.115592E-11  9.646314E-14  2.285844E-14  4.630656E-18  2.068781E-17  2.495453E-17  1.639461E-16  8.706799E-17  3.218073E-16  3.158346E-17  1.638083E-18  2.322927E-18  6.142403E-21
 3.731500E+02  3.052835E-01  8.901183E-05  2.879930E-09  3.874420E-09  4.333931E-09  5.289419E-09  3.711899E-13  1.990165E-13  3.563545E-15  1.847966E-13  4.245953E-13  4.225197E-13  5.621830E-13  2.142706E-18  3.581984E-17  2.668246E-17  2.148296E-17  1.525815E-21  1.065644E-22  6.030578E-01  2.301848E-03  8.946773E-06  2.157110E-06  1.144529E-07  2.320477E-07  2.827479E-10  1.487293E-11  2.326538E-11  2.381473E-12  3.092942E-12  4.726921E-12  3.539861E-14  3.824745E-13  3.828918E-13  1.057754E-11  8.925122E-02  4.710387E-06  1.734024E-09  6.437675E-11  3.143803E-11  1.523529E-13  2.102101E-07  1.732334E-07  4.067337E-10  4.380313E-13  4.188891E-13  9.605640E-16  3.788622E-15  1.074271E-11  9.046674E-14  2.144088E-14  4.236753E-18  1.894245E-17  2.282619E-17  1.557779E-16  8.235053E-17  3.042570E-16  2.993763E-17  1.509533E-18  2.138170E-18  5.685977E-21
 3.741500E+02  3.056916E-01  8.849078E-05  2.824509E-09  3.800539E-09  4.251454E-09  5.189645E-09  3.579195E-13  1.922481E-13  3.449887E-15  1.784985E-13  4.103563E-13  4.081970E-13  5.429358E-13  2.019196E-18  3.393369E-17  2.527139E-17  2.036478E-17  1.414648E-21  9.890531E-23  6.034902E-01  2.277411E-03  8.603399E-06  2.118568E-06  1.060185E-07  2.158431E-07  2.559969E-10  1.373128E-11  2.147173E-11  2.086147E-12  2.708719E-12  4.161641E-12  3.140621E-14  3.385710E-13  3.389352E-13  9.373127E-12  8.843628E-02  4.567831E-06  1.639549E-09  5.867694E-11  2.873281E-11  1.359004E-13  2.058148E-07  1.695327E-07  3.866374E-10  4.072128E-13  3.891579E-13  8.584840E-16  3.404448E-15  1.034695E-11  8.487305E-14  2.011829E-14  3.878254E-18  1.735275E-17  2.088962E-17  1.480582E-16  7.791257E-17  2.877526E-16  2.838590E-17  1.391697E-18  1.969006E-18  5.265704E-21
 3.751500E+02  3.060939E-01  8.797477E-05  2.770430E-09  3.728435E-09  4.170958E-09  5.092251E-09  3.451908E-13  1.857442E-13  3.340435E-15  1.724469E-13  3.966672E-13  3.944326E-13  5.244454E-13  1.903417E-18  3.215630E-17  2.394200E-17  1.931041E-17  1.312123E-21  9.183413E-23  6.039165E-01  2.253361E-03  8.274954E-06  2.080932E-06  9.824603E-08  2.008484E-07  2.319015E-10  1.268282E-11  1.982514E-11  1.828752E-12  2.373931E-12  3.666487E-12  2.788221E-14  2.999066E-13  3.002246E-13  8.311321E-12  8.763283E-02  4.430327E-06  1.550694E-09  5.350852E-11  2.627316E-11  1.212999E-13  2.015344E-07  1.659303E-07  3.676353E-10  3.787141E-13  3.616830E-13  7.677187E-16  3.061012E-15  9.967812E-12  7.965317E-14  1.888386E-14  3.551817E-18  1.590411E-17  1.912669E-17  1.407605E-16  7.373625E-17  2.722271E-16  2.692245E-17  1.283633E-18  1.814048E-18  4.878555E-21
 3.761500E+02  3.064905E-01  8.746378E-05  2.717657E-09  3.658059E-09  4.092388E-09  4.997170E-09  3.329793E-13  1.794935E-13  3.235018E-15  1.666313E-13  3.835045E-13  3.812022E-13  5.066788E-13  1.794851E-18  3.048091E-17  2.268918E-17  1.831592E-17  1.217527E-21  8.530306E-23  6.043367E-01  2.229691E-03  7.960719E-06  2.044176E-06  9.108043E-08  1.869678E-07  2.101861E-10  1.171950E-11  1.831288E-11  1.604254E-12  2.082005E-12  3.232457E-12  2.476961E-14  2.658331E-13  2.661110E-13  7.374613E-12  8.684069E-02  4.297675E-06  1.467099E-09  4.881958E-11  2.403568E-11  1.083348E-13  1.973653E-07  1.624233E-07  3.496628E-10  3.523500E-13  3.362827E-13  6.869645E-16  2.753815E-15  9.604531E-12  7.478038E-14  1.773131E-14  3.254427E-18  1.458338E-17  1.752102E-17  1.338596E-16  6.980495E-17  2.576179E-16  2.554186E-17  1.184487E-18  1.672038E-18  4.521769E-21
 3.771500E+02  3.068816E-01  8.695775E-05  2.666154E-09  3.589363E-09  4.015691E-09  4.904341E-09  3.212618E-13  1.734849E-13  3.133468E-15  1.610415E-13  3.708457E-13  3.684830E-13  4.896046E-13  1.693015E-18  2.890119E-17  2.150819E-17  1.737762E-17  1.130213E-21  7.926840E-23  6.047510E-01  2.206395E-03  7.660014E-06  2.008276E-06  8.447160E-08  1.741134E-07  1.906051E-10  1.083403E-11  1.692336E-11  1.408307E-12  1.827270E-12  2.851743E-12  2.201857E-14  2.357854E-13  2.360283E-13  6.547717E-12  8.605965E-02  4.169681E-06  1.388429E-09  4.456348E-11  2.199930E-11  9.681466E-14  1.933042E-07  1.590086E-07  3.326593E-10  3.279507E-13  3.127909E-13  6.150733E-16  2.478871E-15  9.256370E-12  7.023001E-14  1.665484E-14  2.983368E-18  1.337869E-17  1.605788E-17  1.273323E-16  6.610316E-17  2.438666E-16  2.423905E-17  1.093480E-18  1.541834E-18  4.192824E-21
 3.781500E+02  3.072672E-01  8.645665E-05  2.615884E-09  3.522302E-09  3.940816E-09  4.813702E-09  3.100162E-13  1.677081E-13  3.035628E-15  1.556676E-13  3.586692E-13  3.562529E-13  4.731928E-13  1.597462E-18  2.741126E-17  2.039458E-17  1.649211E-17  1.049586E-21  7.369016E-23  6.051594E-01  2.183465E-03  7.372195E-06  1.973209E-06  7.837376E-08  1.622046E-07  1.729391E-10  1.001974E-11  1.564605E-11  1.237159E-12  1.604829E-12  2.517565E-12  1.958553E-14  2.092702E-13  2.094826E-13  5.817281E-12  8.528955E-02  4.046161E-06  1.314370E-09  4.069834E-11  2.014505E-11  8.657217E-14  1.893480E-07  1.556837E-07  3.165681E-10  3.053608E-13  2.910554E-13  5.510334E-16  2.232652E-15  8.922632E-12  6.597922E-14  1.564907E-14  2.736189E-18  1.227930E-17  1.472396E-17  1.211565E-16  6.261643E-17  2.309190E-16  2.300929E-17  1.009908E-18  1.422403E-18  3.889422E-21
 3.791500E+02  3.076474E-01  8.596044E-05  2.566816E-09  3.456831E-09  3.867714E-09  4.725194E-09  2.992215E-13  1.621531E-13  2.941346E-15  1.505004E-13  3.469548E-13  3.444910E-13  4.574149E-13  1.507776E-18  2.600560E-17  1.934421E-17  1.565616E-17  9.751037E-22  6.853175E-23  6.055620E-01  2.160893E-03  7.096650E-06  1.938951E-06  7.274509E-08  1.511676E-07  1.569924E-10  9.270600E-12  1.447138E-11  1.087566E-12  1.410450E-12  2.224035E-12  1.743233E-14  1.858567E-13  1.860426E-13  5.171631E-12  8.453020E-02  3.926938E-06  1.244631E-09  3.718650E-11  1.845582E-11  7.746000E-14  1.854934E-07  1.524456E-07  3.013362E-10  2.844377E-13  2.709367E-13  4.939531E-16  2.012028E-15  8.602655E-12  6.200692E-14  1.470903E-14  2.510676E-18  1.127554E-17  1.350727E-17  1.153117E-16  5.933127E-17  2.187244E-16  2.184815E-17  9.331304E-19  1.312802E-18  3.609461E-21
 3.801500E+02  3.080223E-01  8.546908E-05  2.518914E-09  3.392906E-09  3.796335E-09  4.638758E-09  2.888575E-13  1.568104E-13  2.850478E-15  1.455310E-13  3.356828E-13  3.331775E-13  4.422436E-13  1.423570E-18  2.467908E-17  1.835319E-17  1.486677E-17  9.062702E-22  6.375966E-23  6.059590E-01  2.138673E-03  6.832799E-06  1.905481E-06  6.754738E-08  1.409346E-07  1.425900E-10  8.581089E-12  1.339062E-11  9.567197E-13  1.240472E-12  1.966035E-12  1.552558E-14  1.651687E-13  1.653314E-13  4.600557E-12  8.378142E-02  3.811843E-06  1.178940E-09  3.399409E-11  1.691617E-11  6.934847E-14  1.817375E-07  1.492918E-07  2.869137E-10  2.650508E-13  2.523072E-13  4.430456E-16  1.814226E-15  8.295810E-12  5.829357E-14  1.383013E-14  2.304833E-18  1.035865E-17  1.239696E-17  1.097788E-16  5.623511E-17  2.072355E-16  2.075148E-17  8.625625E-19  1.212178E-18  3.351024E-21
 3.811500E+02  3.083920E-01  8.498254E-05  2.472149E-09  3.330486E-09  3.726634E-09  4.554340E-09  2.789053E-13  1.516710E-13  2.762886E-15  1.407512E-13  3.248347E-13  3.222932E-13  4.276530E-13  1.344485E-18  2.342687E-17  1.741790E-17  1.412115E-17  8.426314E-22  5.934321E-23  6.063505E-01  2.116799E-03  6.580092E-06  1.872776E-06  6.274569E-08  1.314433E-07  1.295755E-10  7.946190E-12  1.239583E-11  8.421921E-13  1.091729E-12  1.739110E-12  1.383599E-14  1.468769E-13  1.470195E-13  4.095120E-12  8.304304E-02  3.700716E-06  1.117043E-09  3.109064E-11  1.551221E-11  6.212330E-14  1.780773E-07  1.462198E-07  2.732538E-10  2.470802E-13  2.350497E-13  3.976164E-16  1.636783E-15  8.001499E-12  5.482110E-14  1.300810E-14  2.116855E-18  9.520727E-18  1.138325E-17  1.045395E-16  5.331621E-17  1.964082E-16  1.971541E-17  7.976742E-19  1.119755E-18  3.112358E-21
 3.821500E+02  3.087566E-01  8.450076E-05  2.426487E-09  3.269530E-09  3.658565E-09  4.471885E-09  2.693467E-13  1.467263E-13  2.678437E-15  1.361527E-13  3.143927E-13  3.118202E-13  4.136183E-13  1.270185E-18  2.224447E-17  1.653496E-17  1.341668E-17  7.837718E-22  5.525428E-23  6.067364E-01  2.095263E-03  6.338008E-06  1.840817E-06  5.830807E-08  1.226367E-07  1.178089E-10  7.361327E-12  1.147977E-11  7.418782E-13  9.614765E-13  1.539385E-12  1.233788E-14  1.306934E-13  1.308184E-13  3.647491E-12  8.231489E-02  3.593402E-06  1.058704E-09  2.844870E-11  1.423136E-11  5.568377E-14  1.745101E-07  1.432271E-07  2.603128E-10  2.304159E-13  2.190571E-13  3.570521E-16  1.477515E-15  7.719153E-12  5.157277E-14  1.223901E-14  1.945110E-18  8.754601E-18  1.045730E-17  9.957703E-17  5.056359E-17  1.862015E-16  1.873632E-17  7.379825E-19  1.034827E-18  2.891859E-21
 3.831500E+02  3.091162E-01  8.402372E-05  2.381901E-09  3.209997E-09  3.592083E-09  4.391339E-09  2.601643E-13  1.419681E-13  2.597005E-15  1.317279E-13  3.043398E-13  3.017409E-13  4.001160E-13  1.200360E-18  2.112768E-17  1.570120E-17  1.275088E-17  7.293106E-22  5.146709E-23  6.071170E-01  2.074060E-03  6.106052E-06  1.809582E-06  5.420528E-08  1.144622E-07  1.071652E-10  6.822329E-12  1.063586E-11  6.539537E-13  8.473379E-13  1.363482E-12  1.100874E-14  1.163661E-13  1.164757E-13  3.250808E-12  8.159680E-02  3.489752E-06  1.003702E-09  2.604356E-11  1.306227E-11  4.994101E-14  1.710330E-07  1.403113E-07  2.480496E-10  2.149571E-13  2.042306E-13  3.208104E-16  1.334480E-15  7.448233E-12  4.853308E-14  1.151921E-14  1.788122E-18  8.053798E-18  9.611109E-18  9.487543E-17  4.796703E-17  1.765768E-16  1.781081E-17  6.830475E-19  9.567523E-19  2.688061E-21
 3.841500E+02  3.094708E-01  8.355137E-05  2.338359E-09  3.151850E-09  3.527147E-09  4.312653E-09  2.513418E-13  1.373886E-13  2.518469E-15  1.274696E-13  2.946598E-13  2.920390E-13  3.871236E-13  1.134720E-18  2.007256E-17  1.491366E-17  1.212147E-17  6.788994E-22  4.795800E-23  6.074923E-01  2.053182E-03  5.883754E-06  1.779052E-06  5.041055E-08  1.068717E-07  9.753220E-11  6.325391E-12  9.858073E-12  5.768357E-13  7.472510E-13  1.208460E-12  9.828754E-15  1.036739E-13  1.037700E-13  2.899050E-12  8.088861E-02  3.389626E-06  9.518301E-10  2.385294E-11  1.199470E-11  4.481660E-14  1.676434E-07  1.374702E-07  2.364255E-10  2.006109E-13  1.904800E-13  2.884119E-16  1.205951E-15  7.188225E-12  4.568768E-14  1.084530E-14  1.644556E-18  7.412453E-18  8.837450E-18  9.041982E-17  4.551695E-17  1.674983E-16  1.693570E-17  6.324684E-19  8.849462E-19  2.499624E-21
 3.851500E+02  3.098205E-01  8.308366E-05  2.295834E-09  3.095052E-09  3.463714E-09  4.235777E-09  2.428636E-13  1.329802E-13  2.442714E-15  1.233708E-13  2.853374E-13  2.826987E-13  3.746197E-13  1.072994E-18  1.907543E-17  1.416957E-17  1.152629E-17  6.322185E-22  4.470534E-23  6.078624E-01  2.032625E-03  5.670667E-06  1.749209E-06  4.689937E-08  9.982073E-08  8.880944E-11  5.867037E-12  9.140933E-12  5.091502E-13  6.594261E-13  1.071748E-12  8.780553E-15  9.242324E-14  9.250759E-14  2.586936E-12  8.019016E-02  3.292889E-06  9.028965E-10  2.185675E-11  1.101938E-11  4.024125E-14  1.643389E-07  1.347015E-07  2.254043E-10  1.872922E-13  1.777223E-13  2.594323E-16  1.090393E-15  6.938641E-12  4.302324E-14  1.021416E-14  1.513205E-18  6.825252E-18  8.129775E-18  8.619619E-17  4.320442E-17  1.589325E-16  1.610802E-17  5.858800E-19  8.188771E-19  2.325319E-21
 3.861500E+02  3.101655E-01  8.262057E-05  2.254299E-09  3.039566E-09  3.401744E-09  4.160662E-09  2.347145E-13  1.287358E-13  2.369630E-15  1.194247E-13  2.763577E-13  2.737049E-13  3.625836E-13  1.014933E-18  1.813284E-17  1.346633E-17  1.096333E-17  5.889750E-22  4.168918E-23  6.082274E-01  2.012381E-03  5.466369E-06  1.720034E-06  4.364929E-08  9.326855E-08  8.090692E-11  5.444098E-12  8.479430E-12  4.497035E-13  5.823088E-13  9.511077E-13  7.848844E-15  8.244404E-14  8.251811E-14  2.309825E-12  7.950128E-02  3.199409E-06  8.567211E-10  2.003689E-11  1.012793E-11  3.615374E-14  1.611168E-07  1.320031E-07  2.149520E-10  1.749227E-13  1.658812E-13  2.334959E-16  9.864399E-16  6.699015E-12  4.052743E-14  9.622875E-15  1.392974E-18  6.287379E-18  7.482157E-18  8.219140E-17  4.102109E-17  1.508481E-16  1.532498E-17  5.429494E-19  7.580605E-19  2.164023E-21
 3.871500E+02  3.105057E-01  8.216204E-05  2.213727E-09  2.985357E-09  3.341198E-09  4.087261E-09  2.268805E-13  1.246487E-13  2.299111E-15  1.156250E-13  2.677067E-13  2.650434E-13  3.509960E-13  9.603009E-19  1.724155E-17  1.280152E-17  1.043069E-17  5.489002E-22  3.889128E-23  6.085874E-01  1.992445E-03  5.270456E-06  1.691509E-06  4.063972E-08  8.717762E-08  7.374390E-11  5.053675E-12  7.868994E-12  3.974578E-13  5.145484E-13  8.445799E-13  7.020178E-15  7.358714E-14  7.365221E-14  2.063642E-12  7.882182E-02  3.109064E-06  8.131357E-10  1.837699E-11  9.312750E-12  3.249993E-14  1.579748E-07  1.293729E-07  2.050366E-10  1.634305E-13  1.548867E-13  2.102700E-16  8.928755E-16  6.468906E-12  3.818879E-14  9.068742E-15  1.282870E-18  5.794467E-18  6.889228E-18  7.839311E-17  3.895914E-17  1.432158E-16  1.458396E-17  5.033726E-19  7.020550E-19  2.014704E-21
 3.881500E+02  3.108413E-01  8.170804E-05  2.174092E-09  2.932391E-09  3.282039E-09  4.015530E-09  2.193480E-13  1.207122E-13  2.231056E-15  1.119657E-13  2.593710E-13  2.567003E-13  3.398381E-13  9.088807E-19  1.639854E-17  1.217286E-17  9.926607E-18  5.117476E-22  3.629483E-23  6.089424E-01  1.972812E-03  5.082547E-06  1.663617E-06  3.785180E-08  8.151341E-08  6.724792E-11  4.693121E-12  7.305449E-12  3.515105E-13  4.549698E-13  7.504537E-13  6.282714E-15  6.572147E-14  6.577866E-14  1.844800E-12  7.815162E-02  3.021734E-06  7.719833E-10  1.686228E-11  8.566989E-12  2.923192E-14  1.549107E-07  1.268089E-07  1.956281E-10  1.527492E-13  1.446744E-13  1.894595E-16  8.086157E-16  6.247893E-12  3.599672E-14  8.549259E-15  1.181996E-18  5.342554E-18  6.346122E-18  7.478973E-17  3.701127E-17  1.360083E-16  1.388253E-17  4.668724E-19  6.504580E-19  1.876418E-21
 3.891500E+02  3.111723E-01  8.125852E-05  2.135368E-09  2.880635E-09  3.224230E-09  3.945424E-09  2.121040E-13  1.169203E-13  2.165368E-15  1.084409E-13  2.513376E-13  2.486626E-13  3.290921E-13  8.604689E-19  1.560098E-17  1.157823E-17  9.449418E-18  4.772907E-22  3.388442E-23  6.092926E-01  1.953475E-03  4.902278E-06  1.636341E-06  3.526821E-08  7.624410E-08  6.135393E-11  4.360016E-12  6.784979E-12  3.110756E-13  4.025505E-13  6.672327E-13  5.626021E-15  5.873181E-14  5.878209E-14  1.650145E-12  7.749054E-02  2.937305E-06  7.331169E-10  1.547943E-11  7.884425E-12  2.630730E-14  1.519221E-07  1.243092E-07  1.866983E-10  1.428180E-13  1.351851E-13  1.708027E-16  7.326944E-16  6.035575E-12  3.394135E-14  8.062101E-15  1.089535E-18  4.928045E-18  5.848427E-18  7.137036E-17  3.517064E-17  1.291999E-16  1.321839E-17  4.331956E-19  6.029026E-19  1.748301E-21
 3.901500E+02  3.114988E-01  8.081345E-05  2.097532E-09  2.830057E-09  3.167734E-09  3.876901E-09  2.051363E-13  1.132669E-13  2.101955E-15  1.050452E-13  2.435944E-13  2.409178E-13  3.187411E-13  8.148757E-19  1.484622E-17  1.101562E-17  8.997567E-18  4.453219E-22  3.164588E-23  6.096379E-01  1.934429E-03  4.729304E-06  1.609665E-06  3.287307E-08  7.134039E-08  5.600351E-11  4.052145E-12  6.304094E-12  2.754685E-13  3.563999E-13  5.936069E-13  5.040904E-15  5.251681E-14  5.256105E-14  1.476900E-12  7.683843E-02  2.855668E-06  6.963991E-10  1.421638E-11  7.259420E-12  2.368850E-14  1.490069E-07  1.218720E-07  1.782207E-10  1.335808E-13  1.263643E-13  1.540675E-16  6.642496E-16  5.831573E-12  3.201353E-14  7.605109E-15  1.004748E-18  4.547676E-18  5.392141E-18  6.812477E-17  3.343086E-17  1.227668E-16  1.258937E-17  4.021110E-19  5.590538E-19  1.629558E-21
 3.911500E+02  3.118209E-01  8.037277E-05  2.060561E-09  2.780626E-09  3.112517E-09  3.809918E-09  1.984331E-13  1.097464E-13  2.040728E-15  1.017733E-13  2.361295E-13  2.334539E-13  3.087688E-13  7.719243E-19  1.413175E-17  1.048317E-17  8.569593E-18  4.156502E-22  2.956618E-23  6.099786E-01  1.915668E-03  4.563298E-06  1.583574E-06  3.065180E-08  6.677528E-08  5.114414E-11  3.767483E-12  5.859605E-12  2.440924E-13  3.157418E-13  5.284294E-13  4.519255E-15  4.698729E-14  4.702621E-14  1.322617E-12  7.619514E-02  2.776718E-06  6.617013E-10  1.306222E-11  6.686867E-12  2.134220E-14  1.461630E-07  1.194953E-07  1.701702E-10  1.249858E-13  1.181618E-13  1.390475E-16  6.025124E-16  5.635521E-12  3.020476E-14  7.176276E-15  9.269640E-19  4.198480E-18  4.973631E-18  6.504333E-17  3.178594E-17  1.166865E-16  1.199347E-17  3.734074E-19  5.186058E-19  1.519460E-21
 3.921500E+02  3.121387E-01  7.993646E-05  2.024430E-09  2.732312E-09  3.058546E-09  3.744437E-09  1.919832E-13  1.063535E-13  1.981602E-15  9.862004E-14  2.289318E-13  2.262596E-13  2.991598E-13  7.314498E-19  1.345526E-17  9.979126E-18  8.164128E-18  3.881000E-22  2.763331E-23  6.103146E-01  1.897189E-03  4.403946E-06  1.558051E-06  2.859100E-08  6.252387E-08  4.672861E-11  3.504176E-12  5.448590E-12  2.164268E-13  2.798995E-13  4.706948E-13  4.053915E-15  4.206468E-14  4.209895E-14  1.185140E-12  7.556053E-02  2.700355E-06  6.289032E-10  1.200708E-11  6.162131E-12  1.923888E-14  1.433883E-07  1.171774E-07  1.625235E-10  1.169857E-13  1.105315E-13  1.255595E-16  5.467960E-16  5.447076E-12  2.850715E-14  6.773740E-15  8.555724E-19  3.877762E-18  4.589600E-18  6.211698E-17  3.023027E-17  1.109381E-16  1.142880E-17  3.468915E-19  4.812796E-19  1.417338E-21
 3.931500E+02  3.124522E-01  7.950447E-05  1.989118E-09  2.685085E-09  3.005787E-09  3.680417E-09  1.857759E-13  1.030828E-13  1.924497E-15  9.558067E-14  2.219905E-13  2.193240E-13  2.898991E-13  6.932980E-19  1.281454E-17  9.501842E-18  7.779885E-18  3.625102E-22  2.583625E-23  6.106461E-01  1.878984E-03  4.250953E-06  1.533082E-06  2.667837E-08  5.856320E-08  4.271444E-11  3.260525E-12  5.068378E-12  1.920173E-13  2.482822E-13  4.195216E-13  3.638564E-15  3.767976E-14  3.770994E-14  1.062566E-12  7.493446E-02  2.626482E-06  5.978921E-10  1.104203E-11  5.681008E-12  1.735232E-14  1.406810E-07  1.149168E-07  1.552585E-10  1.095364E-13  1.034309E-13  1.134407E-16  4.964868E-16  5.265908E-12  2.691334E-14  6.395768E-15  7.900192E-19  3.583072E-18  4.237053E-18  5.933721E-17  2.875859E-17  1.055018E-16  1.089356E-17  3.223867E-19  4.468199E-19  1.322580E-21
 3.941500E+02  3.127615E-01  7.907676E-05  1.954603E-09  2.638917E-09  2.954209E-09  3.617820E-09  1.798011E-13  9.992955E-14  1.869334E-15  9.265058E-14  2.152954E-13  2.126365E-13  2.809727E-13  6.573251E-19  1.220755E-17  9.049778E-18  7.415657E-18  3.387323E-22  2.416483E-23  6.109731E-01  1.861049E-03  4.104035E-06  1.508652E-06  2.490261E-08  5.487211E-08  3.906340E-11  3.034975E-12  4.716519E-12  1.704669E-13  2.203741E-13  3.741364E-13  3.267619E-15  3.377148E-14  3.379808E-14  9.532148E-13  7.431679E-02  2.555009E-06  5.685626E-10  1.015899E-11  5.239680E-12  1.565924E-14  1.380390E-07  1.127116E-07  1.483543E-10  1.025975E-13  9.682084E-14  1.025462E-16  4.510365E-16  5.091703E-12  2.541653E-14  6.040750E-15  7.298007E-19  3.312180E-18  3.913265E-18  5.669601E-17  2.736600E-17  1.003595E-16  1.038609E-17  2.997313E-19  4.149938E-19  1.234619E-21
 3.951500E+02  3.130667E-01  7.865328E-05  1.920865E-09  2.593780E-09  2.903782E-09  3.556611E-09  1.740490E-13  9.688894E-14  1.816038E-15  8.982536E-14  2.088367E-13  2.061874E-13  2.723670E-13  6.233969E-19  1.163235E-17  8.621487E-18  7.070312E-18  3.166298E-22  2.260971E-23  6.112957E-01  1.843380E-03  3.962926E-06  1.484749E-06  2.325330E-08  5.143103E-08  3.574105E-11  2.826099E-12  4.390771E-12  1.514287E-13  1.957245E-13  3.338600E-13  2.936141E-15  3.028600E-14  3.030945E-14  8.556038E-13  7.370738E-02  2.485845E-06  5.408158E-10  9.350624E-12  4.834681E-12  1.413897E-14  1.354606E-07  1.105603E-07  1.417915E-10  9.613178E-14  9.066516E-14  9.274698E-17  4.099545E-16  4.924162E-12  2.401037E-14  5.707185E-15  6.744588E-19  3.063058E-18  3.615761E-18  5.418584E-17  2.604787E-17  9.549366E-17  9.904832E-18  2.787773E-19  3.855879E-19  1.152937E-21
