#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.791731E-01  1.291056E-01  7.664071E-03  1.014058E-02  1.130215E-02  1.357819E-02  2.796063E-03  1.267685E-03  1.859728E-05  1.185074E-03  2.585536E-03  2.661776E-03  3.662627E-03  8.468417E-05  8.689137E-04  6.614093E-04  4.912093E-04  1.776923E-04  1.126490E-05  4.935194E-02  8.479343E-03  9.437765E-03  3.298298E-04  8.781618E-02  1.220934E-01  4.479960E-02  3.937092E-04  6.462095E-04  2.051381E-01  2.742546E-01  2.562961E-01  9.480784E-04  1.280234E-02  1.283570E-02  3.189839E-01  7.138706E+00  5.760546E-02  5.114671E-03  1.376130E-01  5.250920E-02  6.245072E-02  2.649351E-02  2.279035E-02  1.835168E-02  3.888089E-03  3.956000E-03  8.224734E-03  1.991384E-02  3.627414E-03  8.673971E-03  2.013745E-03  1.022054E-04  4.248890E-04  5.645347E-04  1.122008E-04  9.096208E-05  3.480830E-04  2.686188E-05  4.725963E-04  7.451232E-04  2.957436E-05
 3.001500E+02  5.743711E-01  1.248085E-01  7.151344E-03  9.464834E-03  1.054964E-02  1.267750E-02  2.504964E-03  1.138921E-03  1.676359E-05  1.064583E-03  2.324656E-03  2.391865E-03  3.289315E-03  7.217101E-05  7.466149E-04  5.681144E-04  4.224908E-04  1.455576E-04  9.242548E-06  5.115278E-02  8.910110E-03  9.796288E-03  3.535286E-04  8.883603E-02  1.242822E-01  4.514418E-02  4.087334E-04  6.701810E-04  2.027753E-01  2.709388E-01  2.553092E-01  9.555814E-04  1.285274E-02  1.288588E-02  3.208394E-01  7.183325E+00  5.785535E-02  5.098640E-03  1.338500E-01  5.128110E-02  6.062225E-02  2.579955E-02  2.217740E-02  1.762024E-02  3.721501E-03  3.782547E-03  7.650326E-03  1.867128E-02  3.394791E-03  8.043174E-03  1.868131E-03  9.416425E-05  3.919561E-04  5.198824E-04  1.014189E-04  8.162648E-05  3.121718E-04  2.419190E-05  4.205301E-04  6.618276E-04  2.531056E-05
 3.011500E+02  5.694473E-01  1.206174E-01  6.671154E-03  8.831765E-03  9.844617E-03  1.183337E-02  2.243751E-03  1.023025E-03  1.510726E-05  9.561462E-04  2.089659E-03  2.148877E-03  2.953452E-03  6.150381E-05  6.414634E-04  4.879298E-04  3.633458E-04  1.192369E-04  7.583345E-06  5.300097E-02  9.358929E-03  1.016529E-02  3.787368E-04  8.985651E-02  1.264896E-01  4.548806E-02  4.242195E-04  6.948684E-04  2.004541E-01  2.676843E-01  2.543317E-01  9.630936E-04  1.290308E-02  1.293602E-02  3.226942E-01  7.225740E+00  5.808854E-02  5.081466E-03  1.301823E-01  5.007755E-02  5.884615E-02  2.511570E-02  2.157412E-02  1.691449E-02  3.561489E-03  3.616155E-03  7.116333E-03  1.750620E-02  3.176288E-03  7.457020E-03  1.732749E-03  8.674711E-05  3.615361E-04  4.787162E-04  9.165314E-05  7.323686E-05  2.799202E-04  2.178309E-05  3.741672E-04  5.877994E-04  2.166048E-05
 3.021500E+02  5.644200E-01  1.165359E-01  6.221881E-03  8.239268E-03  9.184726E-03  1.104305E-02  2.009529E-03  9.187911E-04  1.361238E-05  8.586329E-04  1.878141E-03  1.930297E-03  2.651513E-03  5.241465E-05  5.511060E-04  4.190520E-04  3.124700E-04  9.768617E-05  6.222611E-06  5.489743E-02  9.826400E-03  1.054498E-02  4.055372E-04  9.087717E-02  1.287151E-01  4.583088E-02  4.401745E-04  7.202823E-04  1.981717E-01  2.644867E-01  2.533611E-01  9.706049E-04  1.295325E-02  1.298597E-02  3.245450E-01  7.266071E+00  5.830592E-02  5.063235E-03  1.266089E-01  4.889867E-02  5.712131E-02  2.444301E-02  2.098136E-02  1.623419E-02  3.407914E-03  3.456656E-03  6.620037E-03  1.641412E-02  2.971245E-03  6.912742E-03  1.606974E-03  7.990939E-05  3.334537E-04  4.407850E-04  8.281485E-05  6.570257E-05  2.509752E-04  1.961152E-05  3.329053E-04  5.220417E-04  1.853726E-05
 3.031500E+02  5.593057E-01  1.125662E-01  5.801902E-03  7.685231E-03  8.567628E-03  1.030376E-02  1.799641E-03  8.251088E-04  1.226414E-05  7.710005E-04  1.687883E-03  1.733803E-03  2.380250E-03  4.467297E-05  4.734964E-04  3.599132E-04  2.687275E-04  8.004564E-05  5.106958E-06  5.684311E-02  1.031314E-02  1.093552E-02  4.340164E-04  9.189755E-02  1.309580E-01  4.617233E-02  4.566057E-04  7.464331E-04  1.959254E-01  2.613425E-01  2.523948E-01  9.781057E-04  1.300310E-02  1.303561E-02  3.263888E-01  7.304434E+00  5.850835E-02  5.044030E-03  1.231286E-01  4.774451E-02  5.544662E-02  2.378232E-02  2.039982E-02  1.557899E-02  3.260619E-03  3.303867E-03  6.158872E-03  1.539078E-02  2.778995E-03  6.407670E-03  1.490198E-03  7.360892E-05  3.075425E-04  4.058514E-04  7.482134E-05  5.894039E-05  2.250127E-04  1.765506E-05  2.961995E-04  4.636553E-04  1.586582E-05
 3.041500E+02  5.541196E-01  1.087101E-01  5.409610E-03  7.167558E-03  7.990995E-03  9.612748E-03  1.611656E-03  7.409566E-04  1.104889E-05  6.922919E-04  1.516847E-03  1.557263E-03  2.136682E-03  3.808079E-05  4.068595E-04  3.091538E-04  2.311315E-04  6.560793E-05  4.192390E-06  5.883896E-02  1.081976E-02  1.133712E-02  4.642648E-04  9.291721E-02  1.332177E-01  4.651209E-02  4.735203E-04  7.733312E-04  1.937126E-01  2.582482E-01  2.514306E-01  9.855868E-04  1.305254E-02  1.308483E-02  3.282224E-01  7.340939E+00  5.869661E-02  5.023927E-03  1.197403E-01  4.661503E-02  5.382090E-02  2.313434E-02  1.983008E-02  1.494846E-02  3.119434E-03  3.157595E-03  5.730422E-03  1.443208E-02  2.598877E-03  5.939237E-03  1.381838E-03  6.780590E-05  2.836449E-04  3.736917E-04  6.759607E-05  5.287418E-05  2.017368E-04  1.589337E-05  2.635586E-04  4.118318E-04  1.358143E-05
 3.051500E+02  5.488758E-01  1.049684E-01  5.043427E-03  6.684194E-03  7.452542E-03  8.967307E-03  1.443363E-03  6.654003E-04  9.954058E-06  6.216312E-04  1.363163E-03  1.398725E-03  1.918081E-03  3.246844E-05  3.496583E-04  2.655975E-04  1.988269E-04  5.379210E-05  3.442709E-06  6.088592E-02  1.134693E-02  1.174997E-02  4.963767E-04  9.393572E-02  1.354934E-01  4.684988E-02  4.909251E-04  8.009865E-04  1.915312E-01  2.552006E-01  2.504665E-01  9.930395E-04  1.310144E-02  1.313352E-02  3.300432E-01  7.375689E+00  5.887147E-02  5.002998E-03  1.164424E-01  4.551014E-02  5.224299E-02  2.249964E-02  1.927259E-02  1.434209E-02  2.984181E-03  3.017636E-03  5.332417E-03  1.353413E-02  2.430235E-03  5.504993E-03  1.281338E-03  6.246291E-05  2.616125E-04  3.440958E-04  6.106840E-05  4.743453E-05  1.808778E-04  1.430775E-05  2.345406E-04  3.658455E-04  1.162837E-05
 3.061500E+02  5.435869E-01  1.013412E-01  4.701819E-03  6.233133E-03  6.950040E-03  8.364793E-03  1.292751E-03  5.975877E-04  8.968123E-06  5.582195E-04  1.225125E-03  1.256407E-03  1.721962E-03  2.769071E-05  3.005648E-04  2.282282E-04  1.710738E-04  4.412156E-05  2.828167E-06  6.298497E-02  1.189528E-02  1.217426E-02  5.304506E-04  9.495265E-02  1.377846E-01  4.718541E-02  5.088272E-04  8.294092E-04  1.893791E-01  2.521970E-01  2.495006E-01  1.000456E-03  1.314972E-02  1.318158E-02  3.318485E-01  7.408782E+00  5.903362E-02  4.981307E-03  1.132336E-01  4.442969E-02  5.071170E-02  2.187866E-02  1.872770E-02  1.375933E-02  2.854675E-03  2.883782E-03  4.962727E-03  1.269321E-02  2.272430E-03  5.102605E-03  1.188165E-03  5.754493E-05  2.413059E-04  3.168671E-04  5.517338E-05  4.255831E-05  1.621908E-04  1.288115E-05  2.087488E-04  3.250469E-04  9.958736E-06
 3.071500E+02  5.382644E-01  9.782805E-02  4.383298E-03  5.812432E-03  6.481331E-03  7.802641E-03  1.158001E-03  5.367435E-04  8.080551E-06  5.013303E-04  1.101178E-03  1.128689E-03  1.546066E-03  2.362356E-05  2.584334E-04  1.961696E-04  1.472330E-04  3.620578E-05  2.324343E-06  6.513705E-02  1.246549E-02  1.261017E-02  5.665894E-04  9.596760E-02  1.400905E-01  4.751843E-02  5.272333E-04  8.586090E-04  1.872547E-01  2.492348E-01  2.485313E-01  1.007827E-03  1.319727E-02  1.322891E-02  3.336358E-01  7.440309E+00  5.918374E-02  4.958918E-03  1.101121E-01  4.337346E-02  4.922584E-02  2.127173E-02  1.819566E-02  1.319957E-02  2.730727E-03  2.755819E-03  4.619356E-03  1.190579E-02  2.124839E-03  4.729863E-03  1.101815E-03  5.301919E-05  2.225946E-04  2.918218E-04  4.985144E-05  3.818827E-05  1.454536E-04  1.159798E-05  1.858279E-04  2.888554E-04  8.531434E-06
 3.081500E+02  5.329188E-01  9.442807E-02  4.086435E-03  5.420222E-03  6.044336E-03  7.278381E-03  1.037465E-03  4.821643E-04  7.281738E-06  4.503045E-04  9.899096E-04  1.014100E-03  1.388343E-03  2.016111E-05  2.222772E-04  1.686672E-04  1.267535E-04  2.972500E-05  1.911210E-06  6.734316E-02  1.305825E-02  1.305790E-02  6.049003E-04  9.698018E-02  1.424106E-01  4.784867E-02  5.461501E-04  8.885956E-04  1.851562E-01  2.463118E-01  2.475571E-01  1.015147E-03  1.324400E-02  1.327542E-02  3.354028E-01  7.470359E+00  5.932245E-02  4.935888E-03  1.070763E-01  4.234123E-02  4.778422E-02  2.067909E-02  1.767663E-02  1.266217E-02  2.612142E-03  2.633534E-03  4.300440E-03  1.116856E-02  1.986860E-03  4.384681E-03  1.021812E-03  4.885518E-05  2.053567E-04  2.687891E-04  4.504812E-05  3.427259E-05  1.304655E-04  1.044409E-05  1.654601E-04  2.567529E-04  7.311232E-06
 3.091500E+02  5.275595E-01  9.113991E-02  3.809859E-03  5.054709E-03  5.637062E-03  6.789646E-03  9.296590E-04  4.332129E-04  6.562948E-06  4.045452E-04  8.900407E-04  9.113075E-04  1.246937E-03  1.721308E-05  1.912470E-04  1.450721E-04  1.091606E-04  2.441761E-05  1.572352E-06  6.960426E-02  1.367425E-02  1.351764E-02  6.454948E-04  9.799000E-02  1.447442E-01  4.817591E-02  5.655843E-04  9.193785E-04  1.830822E-01  2.434258E-01  2.465768E-01  1.022407E-03  1.328985E-02  1.332104E-02  3.371473E-01  7.499011E+00  5.945034E-02  4.912270E-03  1.041244E-01  4.133271E-02  4.638568E-02  2.010090E-02  1.717072E-02  1.214646E-02  2.498729E-03  2.516713E-03  4.004237E-03  1.047835E-02  1.857916E-03  4.065095E-03  9.477073E-04  4.502451E-05  1.894786E-04  2.476099E-04  4.071373E-05  3.076447E-05  1.170454E-04  9.406610E-06  1.473615E-04  2.282778E-04  6.267966E-06
 3.101500E+02  5.221953E-01  8.796191E-02  3.552264E-03  4.714185E-03  5.257607E-03  6.334173E-03  8.332466E-04  3.893138E-04  5.916251E-06  3.635131E-04  8.004132E-04  8.191066E-04  1.120175E-03  1.470259E-05  1.646129E-04  1.248267E-04  9.404559E-05  2.006966E-05  1.294323E-06  7.192134E-02  1.431420E-02  1.398957E-02  6.884894E-04  9.899671E-02  1.470908E-01  4.849991E-02  5.855423E-04  9.509670E-04  1.810315E-01  2.405751E-01  2.455891E-01  1.029602E-03  1.333472E-02  1.336569E-02  3.388673E-01  7.526342E+00  5.956797E-02  4.888114E-03  1.012545E-01  4.034760E-02  4.502904E-02  1.953722E-02  1.667795E-02  1.165176E-02  2.390292E-03  2.405143E-03  3.729123E-03  9.832191E-03  1.737451E-03  3.769259E-03  8.790787E-04  4.150083E-05  1.748545E-04  2.281368E-04  3.680301E-05  2.762169E-05  1.050299E-04  8.473903E-06  1.312789E-04  2.030194E-04  5.375827E-06
 3.111500E+02  5.168337E-01  8.489209E-02  3.312409E-03  4.397023E-03  4.904164E-03  5.909810E-03  7.470257E-04  3.499474E-04  5.334463E-06  3.267216E-04  7.199815E-04  7.364104E-04  1.006544E-03  1.256420E-05  1.417481E-04  1.074525E-04  8.105742E-05  1.650628E-05  1.066114E-06  7.429540E-02  1.497884E-02  1.447389E-02  7.340053E-04  9.999994E-02  1.494495E-01  4.882048E-02  6.060307E-04  9.833704E-04  1.790028E-01  2.377579E-01  2.445930E-01  1.036725E-03  1.337856E-02  1.340931E-02  3.405610E-01  7.552425E+00  5.967584E-02  4.863466E-03  9.846493E-02  3.938555E-02  4.371314E-02  1.898807E-02  1.619830E-02  1.117738E-02  2.286642E-03  2.298614E-03  3.473583E-03  9.227280E-03  1.624936E-03  3.495447E-03  8.155307E-04  3.825971E-05  1.613864E-04  2.102333E-04  3.327486E-05  2.480626E-05  9.427219E-05  7.635427E-06  1.169869E-04  1.806123E-04  4.612755E-06
 3.121500E+02  5.114818E-01  8.192825E-02  3.089118E-03  4.101681E-03  4.575016E-03  5.514515E-03  6.699169E-04  3.146456E-04  4.811081E-06  2.937325E-04  6.478023E-04  6.622392E-04  9.046833E-04  1.074223E-05  1.221148E-04  9.253875E-05  6.989437E-05  1.358457E-05  8.787157E-07  7.672742E-02  1.566891E-02  1.497078E-02  7.821685E-04  1.009993E-01  1.518199E-01  4.913741E-02  6.270556E-04  1.016598E-03  1.769950E-01  2.349728E-01  2.435877E-01  1.043771E-03  1.342130E-02  1.345182E-02  3.422265E-01  7.577325E+00  5.977445E-02  4.838369E-03  9.575373E-02  3.844621E-02  4.243685E-02  1.845339E-02  1.573170E-02  1.072262E-02  2.187588E-03  2.196919E-03  3.236210E-03  8.660979E-03  1.519870E-03  3.242042E-03  7.566931E-04  3.527855E-05  1.489832E-04  1.937731E-04  3.009195E-05  2.228401E-05  8.464021E-05  6.881666E-06  1.042847E-04  1.607323E-04  3.959903E-06
 3.131500E+02  5.061457E-01  7.906801E-02  2.881280E-03  3.826703E-03  4.268545E-03  5.146358E-03  6.009525E-04  2.829874E-04  4.340234E-06  2.641513E-04  5.830265E-04  5.957112E-04  8.133700E-04  9.189352E-06  1.052517E-04  7.973359E-05  6.029741E-05  1.118777E-05  7.247532E-07  7.921842E-02  1.638516E-02  1.548044E-02  8.331105E-04  1.019946E-01  1.542013E-01  4.945052E-02  6.486232E-04  1.050658E-03  1.750073E-01  2.322184E-01  2.425724E-01  1.050733E-03  1.346288E-02  1.349317E-02  3.438623E-01  7.601107E+00  5.986424E-02  4.812863E-03  9.311905E-02  3.752922E-02  4.119902E-02  1.793311E-02  1.527803E-02  1.028678E-02  2.092944E-03  2.099857E-03  3.015691E-03  8.130807E-03  1.421775E-03  3.007536E-03  7.022204E-04  3.253648E-05  1.375608E-04  1.786396E-04  2.722047E-05  2.002424E-05  7.601550E-05  6.204032E-06  9.299372E-05  1.430915E-04  3.401175E-06
 3.141500E+02  5.008312E-01  7.630882E-02  2.687849E-03  3.570715E-03  3.983222E-03  4.803518E-03  5.392654E-04  2.545942E-04  3.916622E-06  2.376237E-04  5.248898E-04  5.360336E-04  7.315041E-04  7.865323E-06  9.076333E-05  6.873540E-05  5.204431E-05  9.220499E-06  5.981931E-07  8.176938E-02  1.712836E-02  1.600305E-02  8.869676E-04  1.029854E-01  1.565931E-01  4.975962E-02  6.707396E-04  1.085559E-03  1.730388E-01  2.294934E-01  2.415463E-01  1.057606E-03  1.350325E-02  1.353331E-02  3.454667E-01  7.623830E+00  5.994566E-02  4.786985E-03  9.055899E-02  3.663416E-02  3.999857E-02  1.742707E-02  1.483715E-02  9.869166E-03  2.002529E-03  2.007229E-03  2.810809E-03  7.634436E-03  1.330200E-03  2.790526E-03  6.517901E-04  3.001420E-05  1.270413E-04  1.647252E-04  2.462982E-05  1.799940E-05  6.829182E-05  5.594788E-06  8.295544E-05  1.274346E-04  2.922833E-06
 3.151500E+02  4.955431E-01  7.364803E-02  2.507839E-03  3.332425E-03  3.717610E-03  4.484281E-03  4.840796E-04  2.291260E-04  3.535467E-06  2.138315E-04  4.727055E-04  4.824944E-04  6.580986E-04  6.735957E-06  7.831090E-05  5.928583E-05  4.494443E-05  7.604836E-06  4.940982E-07  8.438133E-02  1.789930E-02  1.653879E-02  9.438817E-04  1.039713E-01  1.589947E-01  5.006455E-02  6.934107E-04  1.121309E-03  1.710888E-01  2.267968E-01  2.405089E-01  1.064385E-03  1.354236E-02  1.357218E-02  3.470383E-01  7.645549E+00  6.001909E-02  4.760771E-03  8.807168E-02  3.576065E-02  3.883440E-02  1.693511E-02  1.440888E-02  9.469094E-03  1.916164E-03  1.918845E-03  2.620432E-03  7.169678E-03  1.244719E-03  2.589704E-03  6.051023E-04  2.769395E-05  1.173527E-04  1.519307E-04  2.229231E-05  1.618482E-05  6.137399E-05  5.046968E-06  7.402893E-05  1.135354E-04  2.513152E-06
 3.161500E+02  4.902859E-01  7.108293E-02  2.340327E-03  3.110619E-03  3.470357E-03  4.187036E-03  4.347008E-04  2.062778E-04  3.192468E-06  1.924891E-04  4.258570E-04  4.344545E-04  5.922686E-04  5.772205E-06  6.760416E-05  5.116365E-05  3.883429E-05  6.277109E-06  4.084282E-07  8.705527E-02  1.869878E-02  1.708786E-02  1.004000E-03  1.049522E-01  1.614054E-01  5.036514E-02  7.166422E-04  1.157918E-03  1.691566E-01  2.241276E-01  2.394598E-01  1.071066E-03  1.358015E-02  1.360974E-02  3.485758E-01  7.666315E+00  6.008492E-02  4.734251E-03  8.565524E-02  3.490827E-02  3.770545E-02  1.645702E-02  1.399302E-02  9.085890E-03  1.833678E-03  1.834517E-03  2.443508E-03  6.734485E-03  1.164930E-03  2.403857E-03  5.618779E-04  2.555933E-05  1.084287E-04  1.401649E-04  2.018297E-05  1.455835E-05  5.517678E-05  4.554305E-06  6.608913E-05  1.011933E-04  2.162129E-06
 3.171500E+02  4.850637E-01  6.861072E-02  2.184446E-03  2.904161E-03  3.240199E-03  3.910272E-03  3.905086E-04  1.857763E-04  2.883753E-06  1.733405E-04  3.837908E-04  3.913410E-04  5.332206E-04  4.949392E-06  5.839451E-05  4.417946E-05  3.357375E-05  5.185287E-06  3.378763E-07  8.979222E-02  1.952763E-02  1.765043E-02  1.067477E-03  1.059277E-01  1.638247E-01  5.066126E-02  7.404396E-04  1.195392E-03  1.672416E-01  2.214849E-01  2.383985E-01  1.077644E-03  1.361660E-02  1.364594E-02  3.500780E-01  7.686178E+00  6.014350E-02  4.707456E-03  8.330783E-02  3.407661E-02  3.661067E-02  1.599259E-02  1.358934E-02  8.718891E-03  1.754903E-03  1.754065E-03  2.279063E-03  6.326937E-03  1.090457E-03  2.231856E-03  5.218577E-04  2.359526E-05  1.002081E-04  1.293437E-04  1.827921E-05  1.310020E-05  4.962395E-05  4.111166E-06  5.902508E-05  9.023075E-05  1.861231E-06
 3.181500E+02  4.798799E-01  6.622859E-02  2.039386E-03  2.711984E-03  3.025950E-03  3.652576E-03  3.509487E-04  1.673762E-04  2.605840E-06  1.561566E-04  3.460105E-04  3.526400E-04  4.802441E-04  4.246553E-06  5.046906E-05  3.817110E-05  2.904268E-05  4.286839E-06  2.797353E-07  9.259321E-02  2.038665E-02  1.822670E-02  1.134470E-03  1.068975E-01  1.662519E-01  5.095275E-02  7.648085E-04  1.233740E-03  1.653432E-01  2.188679E-01  2.373246E-01  1.084115E-03  1.365165E-02  1.368076E-02  3.515436E-01  7.705184E+00  6.019515E-02  4.680414E-03  8.102759E-02  3.326524E-02  3.554905E-02  1.554155E-02  1.319762E-02  8.367451E-03  1.679675E-03  1.677315E-03  2.126192E-03  5.945235E-03  1.020944E-03  2.072656E-03  4.848013E-04  2.178788E-05  9.263445E-05  1.193899E-04  1.656070E-05  1.179264E-05  4.464729E-05  3.712490E-06  5.273832E-05  8.049066E-05  1.603175E-06
 3.191500E+02  4.747376E-01  6.393372E-02  1.904390E-03  2.533093E-03  2.826502E-03  3.412623E-03  3.155261E-04  1.508582E-04  2.355599E-06  1.407318E-04  3.120714E-04  3.178915E-04  4.327029E-04  3.645878E-06  4.364551E-05  3.299977E-05  2.513808E-05  3.546990E-06  2.317883E-07  9.545927E-02  2.127672E-02  1.881683E-02  1.205145E-03  1.078613E-01  1.686865E-01  5.123948E-02  7.897540E-04  1.272968E-03  1.634610E-01  2.162759E-01  2.362379E-01  1.090474E-03  1.368528E-02  1.371415E-02  3.529716E-01  7.723375E+00  6.024020E-02  4.653151E-03  7.881272E-02  3.247373E-02  3.451958E-02  1.510365E-02  1.281759E-02  8.030938E-03  1.607840E-03  1.604100E-03  1.984056E-03  5.587697E-03  9.560592E-04  1.925290E-03  4.504856E-04  2.012443E-05  8.565584E-05  1.102325E-04  1.500909E-05  1.061981E-05  4.018583E-05  3.353733E-06  4.714158E-05  7.183383E-05  1.381752E-06
 3.201500E+02  4.696397E-01  6.172327E-02  1.778751E-03  2.366559E-03  2.640819E-03  3.189177E-03  2.837987E-04  1.360257E-04  2.130220E-06  1.268824E-04  2.815747E-04  2.866834E-04  3.900277E-04  3.132235E-06  3.776773E-05  2.854662E-05  2.177169E-05  2.937294E-06  1.922192E-07  9.839142E-02  2.219867E-02  1.942102E-02  1.279673E-03  1.088188E-01  1.711278E-01  5.152133E-02  8.152812E-04  1.313084E-03  1.615945E-01  2.137082E-01  2.351381E-01  1.096718E-03  1.371745E-02  1.374607E-02  3.543610E-01  7.740791E+00  6.027893E-02  4.625691E-03  7.666142E-02  3.170166E-02  3.352130E-02  1.467861E-02  1.244899E-02  7.708740E-03  1.539245E-03  1.534257E-03  1.851876E-03  5.252748E-03  8.954915E-04  1.788859E-03  4.187041E-04  1.859317E-05  7.922447E-05  1.018063E-04  1.360783E-05  9.567533E-06  3.618511E-05  3.030814E-06  4.215745E-05  6.413713E-05  1.191661E-06
 3.211500E+02  4.645883E-01  5.959446E-02  1.661810E-03  2.211513E-03  2.467937E-03  2.981086E-03  2.553724E-04  1.227027E-04  1.927176E-06  1.144438E-04  2.541634E-04  2.586469E-04  3.517091E-04  2.692762E-06  3.270199E-05  2.470993E-05  1.886783E-05  2.434474E-06  1.595397E-07  1.013907E-01  2.315340E-02  2.003944E-02  1.358231E-03  1.097699E-01  1.735753E-01  5.179817E-02  8.413950E-04  1.354095E-03  1.597434E-01  2.111643E-01  2.340251E-01  1.102843E-03  1.374813E-02  1.377651E-02  3.557107E-01  7.757470E+00  6.031162E-02  4.598055E-03  7.457192E-02  3.094859E-02  3.255326E-02  1.426614E-02  1.209156E-02  7.400262E-03  1.473745E-03  1.467632E-03  1.728932E-03  4.938915E-03  8.389489E-04  1.662533E-03  3.892656E-04  1.718333E-05  7.329637E-05  9.405141E-05  1.234206E-05  8.623128E-06  3.259642E-05  2.740074E-06  3.771730E-05  5.729156E-05  1.028380E-06
 3.221500E+02  4.595858E-01  5.754451E-02  1.552952E-03  2.067149E-03  2.306956E-03  2.787272E-03  2.298953E-04  1.107321E-04  1.744202E-06  1.032687E-04  2.295179E-04  2.334517E-04  3.172915E-04  2.316528E-06  2.833376E-05  2.140255E-05  1.636161E-05  2.019473E-06  1.325294E-07  1.044581E-01  2.414179E-02  2.067226E-02  1.441004E-03  1.107141E-01  1.760283E-01  5.206988E-02  8.681001E-04  1.396007E-03  1.579074E-01  2.086435E-01  2.328988E-01  1.108847E-03  1.377730E-02  1.380542E-02  3.570199E-01  7.773448E+00  6.033852E-02  4.570266E-03  7.254250E-02  3.021411E-02  3.161453E-02  1.386595E-02  1.174502E-02  7.104928E-03  1.411200E-03  1.404074E-03  1.614557E-03  4.644824E-03  7.861591E-04  1.545547E-03  3.619930E-04  1.588503E-05  6.783111E-05  8.691285E-05  1.119834E-05  7.775266E-06  2.937630E-05  2.478228E-06  3.376032E-05  5.120069E-05  8.880495E-07
 3.231500E+02  4.546338E-01  5.557068E-02  1.451605E-03  1.932711E-03  2.157036E-03  2.606733E-03  2.070533E-04  9.997282E-05  1.579263E-06  9.322563E-05  2.073517E-04  2.108025E-04  2.863675E-04  1.994238E-06  2.456489E-05  1.854989E-05  1.419739E-05  1.676681E-06  1.101873E-07  1.075948E-01  2.516474E-02  2.131967E-02  1.528182E-03  1.116513E-01  1.784862E-01  5.233636E-02  8.954009E-04  1.438827E-03  1.560861E-01  2.061455E-01  2.317591E-01  1.114724E-03  1.380492E-02  1.383280E-02  3.582878E-01  7.788757E+00  6.035988E-02  4.542342E-03  7.057145E-02  2.949779E-02  3.070421E-02  1.347774E-02  1.140910E-02  6.822182E-03  1.351476E-03  1.343442E-03  1.508130E-03  4.369186E-03  7.368673E-04  1.437189E-03  3.367226E-04  1.468919E-05  6.279152E-05  8.034023E-05  1.016463E-05  7.013822E-06  2.648590E-05  2.242332E-06  3.023256E-05  4.577917E-05  7.673738E-07
 3.241500E+02  4.497339E-01  5.367029E-02  1.357237E-03  1.807501E-03  2.017398E-03  2.438536E-03  1.865665E-04  9.029909E-05  1.430532E-06  8.419665E-05  1.874088E-04  1.904351E-04  2.585729E-04  1.717986E-06  2.131130E-05  1.608800E-05  1.232745E-05  1.393304E-06  9.169180E-08  1.108017E-01  2.622317E-02  2.198184E-02  1.619963E-03  1.125813E-01  1.809484E-01  5.259751E-02  9.233016E-04  1.482559E-03  1.542792E-01  2.036698E-01  2.306059E-01  1.120473E-03  1.383098E-02  1.385860E-02  3.595136E-01  7.803430E+00  6.037593E-02  4.514301E-03  6.865710E-02  2.879920E-02  2.982143E-02  1.310120E-02  1.108350E-02  6.551487E-03  1.294443E-03  1.285598E-03  1.409078E-03  4.110802E-03  6.908358E-04  1.336805E-03  3.133032E-04  1.358747E-05  5.814342E-05  7.428728E-05  9.230046E-06  6.329746E-06  2.389054E-05  2.029745E-06  2.708624E-05  4.095148E-05  6.635385E-07
 3.251500E+02  4.448875E-01  5.184072E-02  1.269353E-03  1.690864E-03  1.887315E-03  2.281813E-03  1.681852E-04  8.159820E-05  1.296371E-06  7.607647E-05  1.694597E-04  1.721129E-04  2.335818E-04  1.481045E-06  1.850088E-05  1.396210E-05  1.071083E-05  1.158852E-06  7.636818E-08  1.140799E-01  2.731802E-02  2.265894E-02  1.716550E-03  1.135037E-01  1.834143E-01  5.285321E-02  9.518062E-04  1.527211E-03  1.524865E-01  2.012159E-01  2.294392E-01  1.126090E-03  1.385545E-02  1.388282E-02  3.606965E-01  7.817496E+00  6.038688E-02  4.486160E-03  6.679783E-02  2.811793E-02  2.896533E-02  1.273603E-02  1.076795E-02  6.292324E-03  1.239978E-03  1.230412E-03  1.316870E-03  3.868548E-03  6.478427E-04  1.243788E-03  2.915948E-04  1.257221E-05  5.385544E-05  6.871157E-05  8.384818E-06  5.714952E-06  2.155924E-05  1.838097E-06  2.427895E-05  3.665078E-05  5.741397E-07
