#         T/K          A/kJ          G/kJ
  3.161500000000E+02   4.623457718001E+00   7.122627680822E+00
  3.171500000000E+02   4.375744793270E+00   6.884479909332E+00
  3.181500000000E+02   4.127874602170E+00   6.646157299227E+00
  3.191500000000E+02   3.879847817708E+00   6.407660763360E+00
  3.201500000000E+02   3.631665099196E+00   6.168991199106E+00
  3.211500000000E+02   3.383327092637E+00   5.930149488700E+00
  3.221500000000E+02   3.134834431107E+00   5.691136499558E+00
  3.231500000000E+02   2.886187735125E+00   5.451953084593E+00
  3.241500000000E+02   2.637387613010E+00   5.212600082527E+00
  3.251500000000E+02   2.388434661238E+00   4.973078318194E+00
  3.261500000000E+02   2.139329464776E+00   4.733388602834E+00
  3.271500000000E+02   1.890072597421E+00   4.493531734386E+00
  3.281500000000E+02   1.640664622117E+00   4.253508497767E+00
  3.291500000000E+02   1.391106091273E+00   4.013319665156E+00
  3.301500000000E+02   1.141397547068E+00   3.772965996257E+00
  3.311500000000E+02   8.915395217437E-01   3.532448238571E+00
  3.321500000000E+02   6.415325378970E-01   3.291767127654E+00
  3.331500000000E+02   3.913771087562E-01   3.050923387368E+00
  3.341500000000E+02   1.410737384526E-01   2.809917730134E+00
  3.351500000000E+02  -1.093770777151E-01   2.568750857171E+00
  3.361500000000E+02  -3.599748530270E-01   2.327423458735E+00
  3.371500000000E+02  -6.107191090933E-01   2.085936214355E+00
  3.381500000000E+02  -8.616093756153E-01   1.844289793055E+00
  3.391500000000E+02  -1.112645190152E+00   1.602484853580E+00
  3.401500000000E+02  -1.363826097894E+00   1.360522044614E+00
  3.411500000000E+02  -1.615151651448E+00   1.118402004989E+00
  3.421500000000E+02  -1.866621410618E+00   8.761253638982E-01
  3.431500000000E+02  -2.118234942209E+00   6.336927410982E-01
  3.441500000000E+02  -2.369991819822E+00   3.911047471062E-01
  3.451500000000E+02  -2.621891623655E+00   1.483619834032E-01
  3.461500000000E+02  -2.873933940348E+00  -9.453495740215E-02
  3.471500000000E+02  -3.126118362760E+00  -3.375854913533E-01
  3.481500000000E+02  -3.378444489804E+00  -5.807890429667E-01
  3.491500000000E+02  -3.630911926306E+00  -8.241450450831E-01
  3.501500000000E+02  -3.883520282812E+00  -1.067652938669E+00
  3.511500000000E+02  -4.136269175441E+00  -1.311312172653E+00
  3.521500000000E+02  -4.389158225728E+00  -1.555122203757E+00
  3.531500000000E+02  -4.642187060474E+00  -1.799082496337E+00
  3.541500000000E+02  -4.895355311607E+00  -2.043192522221E+00
  3.551500000000E+02  -5.148662616036E+00  -2.287451760557E+00
  3.561500000000E+02  -5.402108615522E+00  -2.531859697655E+00
  3.571500000000E+02  -5.655692956542E+00  -2.776415826844E+00
  3.581500000000E+02  -5.909415290167E+00  -3.021119648326E+00
  3.591500000000E+02  -6.163275271936E+00  -3.265970669031E+00
  3.601500000000E+02  -6.417272561740E+00  -3.510968402479E+00
  3.611500000000E+02  -6.671406823705E+00  -3.756112368647E+00
  3.621500000000E+02  -6.925677726183E+00  -4.001402093935E+00
  3.631500000000E+02  -7.180084941238E+00  -4.246837110631E+00
  3.641500000000E+02  -7.434628145156E+00  -4.492416957399E+00
  3.651500000000E+02  -7.689307017934E+00  -4.738141178740E+00
  3.661500000000E+02  -7.944121243280E+00  -4.984009324977E+00
  3.671500000000E+02  -8.199070508527E+00  -5.230020952139E+00
  3.681500000000E+02  -8.454154504533E+00  -5.476175621840E+00
  3.691500000000E+02  -8.709372925599E+00  -5.722472901172E+00
  3.701500000000E+02  -8.964725469380E+00  -5.968912362589E+00
  3.711500000000E+02  -9.220211836803E+00  -6.215493583806E+00
  3.721500000000E+02  -9.475831731987E+00  -6.462216147686E+00
  3.731500000000E+02  -9.731584862162E+00  -6.709079642143E+00
  3.741500000000E+02  -9.987470937600E+00  -6.956083660039E+00
  3.751500000000E+02  -1.024348967153E+01  -7.203227799088E+00
  3.761500000000E+02  -1.049964078010E+01  -7.450511661753E+00
  3.771500000000E+02  -1.075592398224E+01  -7.697934855163E+00
  3.781500000000E+02  -1.101233899968E+01  -7.945496991012E+00
  3.791500000000E+02  -1.126888555682E+01  -8.193197685473E+00
  3.801500000000E+02  -1.152556338072E+01  -8.441036559111E+00
  3.811500000000E+02  -1.178237220097E+01  -8.689013236797E+00
  3.821500000000E+02  -1.203931174971E+01  -8.937127347622E+00
  3.831500000000E+02  -1.229638176153E+01  -9.185378524821E+00
  3.841500000000E+02  -1.255358197341E+01  -9.433766405685E+00
  3.851500000000E+02  -1.281091212469E+01  -9.682290631490E+00
  3.861500000000E+02  -1.306837195699E+01  -9.930950847418E+00
  3.871500000000E+02  -1.332596121420E+01  -1.017974670248E+01
  3.881500000000E+02  -1.358367964240E+01  -1.042867784945E+01
  3.891500000000E+02  -1.384152698980E+01  -1.067774394478E+01
  3.901500000000E+02  -1.409950300675E+01  -1.092694464856E+01
  3.911500000000E+02  -1.435760744563E+01  -1.117627962440E+01
  3.921500000000E+02  -1.461584006086E+01  -1.142574853942E+01
  3.931500000000E+02  -1.487420060882E+01  -1.167535106414E+01
  3.941500000000E+02  -1.513268884783E+01  -1.192508687244E+01
  3.951500000000E+02  -1.539130453812E+01  -1.217495564151E+01
  3.961500000000E+02  -1.565004744175E+01  -1.242495705173E+01
  3.971500000000E+02  -1.590891732262E+01  -1.267509078671E+01
  3.981500000000E+02  -1.616791394642E+01  -1.292535653311E+01
  3.991500000000E+02  -1.642703708071E+01  -1.317575398085E+01
