#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.632758E-02  8.061577E-06  1.253074E-09  1.650086E-09  1.837176E-09  2.197305E-09  2.182905E-02  3.452833E-05  5.787403E-07  3.290636E-03  3.215158E-06  3.157926E-08  6.413295E-10  3.157387E-04  1.045333E-07  3.539300E-07  2.977112E-08  1.129677E-03  6.752919E-08  1.049747E-08  9.141169E-09  8.419015E-06  1.145427E-05  6.904658E-08  1.648943E-07  2.096541E-07  8.017952E-08
 2.841500E+02  1.628450E-02  7.917368E-06  1.198572E-09  1.578812E-09  1.757942E-09  2.103157E-09  2.174873E-02  3.364785E-05  5.356180E-07  3.294129E-03  3.164257E-06  2.968628E-08  6.247481E-10  3.075020E-04  9.776069E-08  3.319998E-07  2.822730E-08  1.108547E-03  6.402597E-08  1.006231E-08  8.755198E-09  8.248687E-06  1.122203E-05  6.460201E-08  1.534692E-07  1.952014E-07  7.545991E-08
 2.851500E+02  1.624142E-02  7.776610E-06  1.146793E-09  1.511080E-09  1.682640E-09  2.013655E-09  2.166898E-02  3.279591E-05  4.959858E-07  3.297331E-03  3.114077E-06  2.791312E-08  6.085899E-10  2.995348E-04  9.147097E-08  3.115723E-07  2.677372E-08  1.087879E-03  6.071911E-08  9.647441E-09  8.387525E-09  8.082416E-06  1.099534E-05  6.046376E-08  1.428994E-07  1.818256E-07  7.104397E-08
 2.861500E+02  1.619834E-02  7.639207E-06  1.097588E-09  1.446692E-09  1.611052E-09  1.928543E-09  2.158979E-02  3.197141E-05  4.595405E-07  3.300249E-03  3.064621E-06  2.625190E-08  5.928468E-10  2.918267E-04  8.562680E-08  2.925355E-07  2.540457E-08  1.067661E-03  5.759693E-08  9.251828E-09  8.037206E-09  7.920101E-06  1.077408E-05  5.660948E-08  1.331164E-07  1.694410E-07  6.691067E-08
 2.871500E+02  1.615528E-02  7.505062E-06  1.050812E-09  1.385465E-09  1.542973E-09  1.847580E-09  2.151116E-02  3.117332E-05  4.260066E-07  3.302890E-03  3.015887E-06  2.469526E-08  5.775106E-10  2.843680E-04  8.019394E-08  2.747863E-07  2.411444E-08  1.047884E-03  5.464851E-08  8.874496E-09  7.703347E-09  7.761643E-06  1.055810E-05  5.301858E-08  1.240576E-07  1.579689E-07  6.304054E-08
 2.881500E+02  1.611223E-02  7.374086E-06  1.006333E-09  1.327226E-09  1.478212E-09  1.770540E-09  2.143310E-02  3.040064E-05  3.951342E-07  3.305261E-03  2.967876E-06  2.323634E-08  5.625733E-10  2.771491E-04  7.514098E-08  2.582298E-07  2.289831E-08  1.028538E-03  5.186359E-08  8.514522E-09  7.385104E-09  7.606948E-06  1.034726E-05  4.967199E-08  1.156658E-07  1.473376E-07  5.941552E-08
 2.891500E+02  1.606921E-02  7.246189E-06  9.640241E-10  1.271812E-09  1.416588E-09  1.697211E-09  2.135558E-02  2.965241E-05  3.666961E-07  3.307369E-03  2.920586E-06  2.186874E-08  5.480265E-10  2.701610E-04  7.043910E-08  2.427789E-07  2.175150E-08  1.009614E-03  4.923254E-08  8.171035E-09  7.081680E-09  7.455921E-06  1.014145E-05  4.655210E-08  1.078884E-07  1.374811E-07  5.601890E-08
 2.901500E+02  1.602622E-02  7.121285E-06  9.237673E-10  1.219070E-09  1.357931E-09  1.627394E-09  2.127862E-02  2.892772E-05  3.404859E-07  3.309220E-03  2.874015E-06  2.058651E-08  5.338620E-10  2.633952E-04  6.606180E-08  2.283530E-07  2.066964E-08  9.911025E-04  4.674632E-08  7.843209E-09  6.792321E-09  7.308471E-06  9.940536E-06  4.364265E-08  1.006773E-07  1.283390E-07  5.283516E-08
 2.911500E+02  1.598327E-02  6.999291E-06  8.854516E-10  1.168855E-09  1.302082E-09  1.560899E-09  2.120220E-02  2.822571E-05  3.163158E-07  3.310822E-03  2.828160E-06  1.938407E-08  5.200715E-10  2.568432E-04  6.198473E-08  2.148780E-07  1.964867E-08  9.729943E-04  4.439646E-08  7.530262E-09  6.516314E-09  7.164509E-06  9.744391E-06  4.092858E-08  9.398833E-08  1.198559E-07  4.984990E-08
 2.921500E+02  1.594036E-02  6.880127E-06  8.489723E-10  1.121033E-09  1.248891E-09  1.497551E-09  2.112633E-02  2.754552E-05  2.940149E-07  3.312180E-03  2.783018E-06  1.825624E-08  5.066469E-10  2.504973E-04  5.818554E-08  2.022856E-07  1.868481E-08  9.552803E-04  4.217500E-08  7.231454E-09  6.252984E-09  7.023946E-06  9.552896E-06  3.839597E-08  8.778108E-08  1.119808E-07  4.704977E-08
 2.931500E+02  1.589749E-02  6.763714E-06  8.142310E-10  1.075476E-09  1.198215E-09  1.437183E-09  2.105100E-02  2.688635E-05  2.734276E-07  3.313300E-03  2.738586E-06  1.719817E-08  4.935798E-10  2.443498E-04  5.464361E-08  1.905126E-07  1.777452E-08  9.379519E-04  4.007446E-08  6.946086E-09  6.001695E-09  6.886697E-06  9.365934E-06  3.603195E-08  8.201837E-08  1.046671E-07  4.442238E-08
 2.941500E+02  1.585468E-02  6.649976E-06  7.811350E-10  1.032063E-09  1.149922E-09  1.379637E-09  2.097620E-02  2.624745E-05  2.544120E-07  3.314190E-03  2.694858E-06  1.620534E-08  4.808621E-10  2.383933E-04  5.134002E-08  1.795010E-07  1.691451E-08  9.210004E-04  3.808783E-08  6.673495E-09  5.761841E-09  6.752679E-06  9.183390E-06  3.382460E-08  7.666608E-08  9.787186E-08  4.195622E-08
 2.951500E+02  1.581193E-02  6.538841E-06  7.495972E-10  9.906826E-10  1.103886E-09  1.324766E-09  2.090194E-02  2.562806E-05  2.368389E-07  3.314855E-03  2.651831E-06  1.527355E-08  4.684857E-10  2.326210E-04  4.825730E-08  1.691969E-07  1.610172E-08  9.044172E-04  3.620851E-08  6.413053E-09  5.532854E-09  6.621811E-06  9.005150E-06  3.176288E-08  7.169290E-08  9.155573E-08  3.964060E-08
 2.961500E+02  1.576923E-02  6.430237E-06  7.195354E-10  9.512271E-10  1.059989E-09  1.272430E-09  2.082820E-02  2.502749E-05  2.205903E-07  3.315301E-03  2.609498E-06  1.439884E-08  4.564426E-10  2.270261E-04  4.537940E-08  1.595506E-07  1.533326E-08  8.881941E-04  3.443033E-08  6.164164E-09  5.314191E-09  6.494012E-06  8.831107E-06  2.983659E-08  6.707002E-08  8.568245E-08  3.746557E-08
 2.971500E+02  1.572661E-02  6.324096E-06  6.908723E-10  9.135964E-10  1.018119E-09  1.222498E-09  2.075499E-02  2.444505E-05  2.055586E-07  3.315534E-03  2.567856E-06  1.357757E-08  4.447247E-10  2.216022E-04  4.269148E-08  1.505164E-07  1.460647E-08  8.723229E-04  3.274746E-08  5.926267E-09  5.105343E-09  6.369206E-06  8.661153E-06  2.803626E-08  6.277099E-08  8.021870E-08  3.542192E-08
 2.981500E+02  1.568406E-02  6.220350E-06  6.635347E-10  8.776959E-10  9.781723E-10  1.174846E-09  2.068230E-02  2.388009E-05  1.916455E-07  3.315561E-03  2.526896E-06  1.280628E-08  4.333241E-10  2.163432E-04  4.017990E-08  1.420517E-07  1.391884E-08  8.567956E-04  3.115445E-08  5.698827E-09  4.905825E-09  6.247316E-06  8.495184E-06  2.635312E-08  5.877145E-08  7.513383E-08  3.350105E-08
 2.991500E+02  1.564158E-02  6.118935E-06  6.374541E-10  8.434362E-10  9.400487E-10  1.129358E-09  2.061012E-02  2.333200E-05  1.787613E-07  3.315386E-03  2.486614E-06  1.208180E-08  4.222331E-10  2.112432E-04  3.783204E-08  1.341173E-07  1.326803E-08  8.416043E-04  2.964616E-08  5.481337E-09  4.715178E-09  6.128268E-06  8.333099E-06  2.477906E-08  5.504901E-08  7.039962E-08  3.169497E-08
 3.001500E+02  1.559918E-02  6.019788E-06  6.125656E-10  8.107331E-10  9.036551E-10  1.085921E-09  2.053846E-02  2.280016E-05  1.668238E-07  3.315015E-03  2.447002E-06  1.140113E-08  4.114440E-10  2.062964E-04  3.563628E-08  1.266768E-07  1.265186E-08  8.267414E-04  2.821776E-08  5.273319E-09  4.532969E-09  6.011991E-06  8.174797E-06  2.330654E-08  5.158306E-08  6.599011E-08  2.999626E-08
 3.011500E+02  1.555686E-02  5.922849E-06  5.888079E-10  7.795073E-10  8.689033E-10  1.044434E-09  2.046730E-02  2.228402E-05  1.557579E-07  3.314454E-03  2.408054E-06  1.076147E-08  4.009491E-10  2.014975E-04  3.358187E-08  1.196966E-07  1.206828E-08  8.121993E-04  2.686473E-08  5.074318E-09  4.358785E-09  5.898414E-06  8.020184E-06  2.192859E-08  4.835461E-08  6.188135E-08  2.839800E-08
 3.021500E+02  1.551464E-02  5.828059E-06  5.661234E-10  7.496837E-10  8.357101E-10  1.004797E-09  2.039664E-02  2.178301E-05  1.454949E-07  3.313708E-03  2.369762E-06  1.016024E-08  3.907411E-10  1.968413E-04  3.165889E-08  1.131455E-07  1.151538E-08  7.979707E-04  2.558280E-08  4.883903E-09  4.192239E-09  5.787469E-06  7.869163E-06  2.063873E-08  4.534617E-08  5.805130E-08  2.689376E-08
 3.031500E+02  1.547250E-02  5.735359E-06  5.444576E-10  7.211915E-10  8.039967E-10  9.669173E-10  2.032648E-02  2.129661E-05  1.359719E-07  3.312783E-03  2.332119E-06  9.594989E-09  3.808124E-10  1.923226E-04  2.985815E-08  1.069946E-07  1.099137E-08  7.840483E-04  2.436795E-08  4.701664E-09  4.032959E-09  5.679089E-06  7.721645E-06  1.943095E-08  4.254163E-08  5.447962E-08  2.547752E-08
 3.041500E+02  1.543046E-02  5.644696E-06  5.237590E-10  6.939639E-10  7.736891E-10  9.307074E-10  2.025681E-02  2.082431E-05  1.271312E-07  3.311683E-03  2.295118E-06  9.063452E-09  3.711560E-10  1.879368E-04  2.817119E-08  1.012171E-07  1.049457E-08  7.704252E-04  2.321643E-08  4.527214E-09  3.880596E-09  5.573208E-06  7.577539E-06  1.829967E-08  3.992612E-08  5.114757E-08  2.414371E-08
 3.051500E+02  1.538852E-02  5.556015E-06  5.039792E-10  6.679376E-10  7.447170E-10  8.960843E-10  2.018763E-02  2.036562E-05  1.189200E-07  3.310413E-03  2.258750E-06  8.563505E-09  3.617646E-10  1.836792E-04  2.659014E-08  9.578825E-08  1.002340E-08  7.570943E-04  2.212468E-08  4.360185E-09  3.734819E-09  5.469764E-06  7.436758E-06  1.723973E-08  3.748593E-08  4.803783E-08  2.288712E-08
 3.061500E+02  1.534667E-02  5.469264E-06  4.850721E-10  6.430530E-10  7.170141E-10  8.629697E-10  2.011893E-02  1.992007E-05  1.112898E-07  3.308979E-03  2.223009E-06  8.093165E-09  3.526313E-10  1.795453E-04  2.510775E-08  9.068490E-08  9.576413E-09  7.440489E-04  2.108937E-08  4.200228E-09  3.595313E-09  5.368694E-06  7.299218E-06  1.624632E-08  3.520843E-08  4.513445E-08  2.170290E-08
 3.071500E+02  1.530493E-02  5.384392E-06  4.669944E-10  6.192537E-10  6.905179E-10  8.312895E-10  2.005072E-02  1.948722E-05  1.041962E-07  3.307385E-03  2.187885E-06  7.650579E-09  3.437493E-10  1.755310E-04  2.371728E-08  8.588566E-08  9.152213E-09  7.312824E-04  2.010735E-08  4.047011E-09  3.461780E-09  5.269938E-06  7.164835E-06  1.531497E-08  3.308193E-08  4.242268E-08  2.058651E-08
 3.081500E+02  1.526330E-02  5.301351E-06  4.497052E-10  5.964862E-10  6.651690E-10  8.009736E-10  1.998298E-02  1.906663E-05  9.759838E-08  3.305637E-03  2.153370E-06  7.234013E-09  3.351118E-10  1.716321E-04  2.241251E-08  8.137065E-08  8.749512E-09  7.187884E-04  1.917569E-08  3.900220E-09  3.333935E-09  5.173437E-06  7.033529E-06  1.444155E-08  3.109565E-08  3.988888E-08  1.953373E-08
 3.091500E+02  1.522178E-02  5.220092E-06  4.331657E-10  5.747003E-10  6.409114E-10  7.719556E-10  1.991571E-02  1.865789E-05  9.145877E-08  3.303738E-03  2.119457E-06  6.841850E-09  3.267123E-10  1.678446E-04  2.118767E-08  7.712138E-08  8.367095E-09  7.065605E-04  1.829158E-08  3.759556E-09  3.211512E-09  5.079134E-06  6.905222E-06  1.362219E-08  2.923963E-08  3.752048E-08  1.854062E-08
 3.101500E+02  1.518037E-02  5.140570E-06  4.173392E-10  5.538480E-10  6.176921E-10  7.441729E-10  1.984890E-02  1.826059E-05  8.574297E-08  3.301693E-03  2.086137E-06  6.472573E-09  3.185443E-10  1.641649E-04  2.003738E-08  7.312069E-08  8.003826E-09  6.945926E-04  1.745243E-08  3.624735E-09  3.094256E-09  4.986974E-06  6.779837E-06  1.285331E-08  2.750466E-08  3.530583E-08  1.760351E-08
 3.111500E+02  1.513907E-02  5.062739E-06  4.021909E-10  5.338842E-10  5.954609E-10  7.175660E-10  1.978256E-02  1.787435E-05  8.041928E-08  3.299506E-03  2.053402E-06  6.124768E-09  3.106015E-10  1.605892E-04  1.895670E-08  6.935259E-08  7.658636E-09  6.828785E-04  1.665575E-08  3.495488E-09  2.981924E-09  4.896902E-06  6.657300E-06  1.213159E-08  2.588223E-08  3.323417E-08  1.671895E-08
 3.121500E+02  1.509789E-02  4.986557E-06  3.876883E-10  5.147662E-10  5.741704E-10  6.920786E-10  1.971668E-02  1.749881E-05  7.545857E-08  3.297183E-03  2.021243E-06  5.797111E-09  3.028777E-10  1.571141E-04  1.794100E-08  6.580223E-08  7.330522E-09  6.714124E-04  1.589924E-08  3.371559E-09  2.874286E-09  4.808865E-06  6.537538E-06  1.145392E-08  2.436448E-08  3.129553E-08  1.588374E-08
 3.131500E+02  1.505683E-02  4.911981E-06  3.738000E-10  4.964535E-10  5.537754E-10  6.676576E-10  1.965124E-02  1.713361E-05  7.083403E-08  3.294726E-03  1.989651E-06  5.488362E-09  2.953670E-10  1.537362E-04  1.698601E-08  6.245578E-08  7.018542E-09  6.601885E-04  1.518070E-08  3.252704E-09  2.771127E-09  4.722811E-06  6.420480E-06  1.081743E-08  2.294411E-08  2.948071E-08  1.509487E-08
 3.141500E+02  1.501589E-02  4.838969E-06  3.604968E-10  4.789076E-10  5.342335E-10  6.442523E-10  1.958626E-02  1.677840E-05  6.652097E-08  3.292140E-03  1.958618E-06  5.197364E-09  2.880634E-10  1.504522E-04  1.608776E-08  5.930036E-08  6.721812E-09  6.492011E-04  1.449807E-08  3.138693E-09  2.672237E-09  4.638691E-06  6.306059E-06  1.021942E-08  2.161438E-08  2.778115E-08  1.434955E-08
 3.151500E+02  1.497507E-02  4.767483E-06  3.477508E-10  4.620924E-10  5.155043E-10  6.218151E-10  1.952172E-02  1.643286E-05  6.249664E-08  3.289430E-03  1.928136E-06  4.923031E-09  2.809612E-10  1.472591E-04  1.524255E-08  5.632397E-08  6.439500E-09  6.384449E-04  1.384941E-08  3.029306E-09  2.577421E-09  4.556456E-06  6.194207E-06  9.657419E-09  2.036904E-08  2.618896E-08  1.364516E-08
 3.161500E+02  1.493438E-02  4.697483E-06  3.355355E-10  4.459733E-10  4.975494E-10  6.003004E-10  1.945762E-02  1.609667E-05  5.874009E-08  3.286599E-03  1.898195E-06  4.664349E-09  2.740547E-10  1.441539E-04  1.444694E-08  5.351544E-08  6.170822E-09  6.279143E-04  1.323290E-08  2.924335E-09  2.486492E-09  4.476057E-06  6.084859E-06  9.129083E-09  1.920232E-08  2.469680E-08  1.297923E-08
 3.171500E+02  1.489382E-02  4.628932E-06  3.238260E-10  4.305177E-10  4.803327E-10  5.796655E-10  1.939396E-02  1.576953E-05  5.523197E-08  3.283650E-03  1.868788E-06  4.420368E-09  2.673385E-10  1.411337E-04  1.369775E-08  5.086433E-08  5.915045E-09  6.176041E-04  1.264681E-08  2.823579E-09  2.399273E-09  4.397450E-06  5.977952E-06  8.632251E-09  1.810884E-08  2.329789E-08  1.234949E-08
 3.181500E+02  1.485338E-02  4.561794E-06  3.125985E-10  4.156947E-10  4.638197E-10  5.598694E-10  1.933073E-02  1.545115E-05  5.195447E-08  3.280588E-03  1.839906E-06  4.190198E-09  2.608072E-10  1.381957E-04  1.299200E-08  4.836094E-08  5.671474E-09  6.075092E-04  1.208950E-08  2.726852E-09  2.315595E-09  4.320588E-06  5.873423E-06  8.164906E-09  1.708365E-08  2.198592E-08  1.175379E-08
 3.191500E+02  1.481308E-02  4.496032E-06  3.018306E-10  4.014750E-10  4.479779E-10  5.408735E-10  1.926792E-02  1.514123E-05  4.889113E-08  3.277416E-03  1.811539E-06  3.973007E-09  2.544557E-10  1.353372E-04  1.232693E-08  4.599619E-08  5.439461E-09  5.976246E-04  1.155946E-08  2.633972E-09  2.235298E-09  4.245428E-06  5.771214E-06  7.725168E-09  1.612213E-08  2.075505E-08  1.119011E-08
 3.201500E+02  1.477290E-02  4.431614E-06  2.915010E-10  3.878306E-10  4.327763E-10  5.226410E-10  1.920554E-02  1.483952E-05  4.602675E-08  3.274138E-03  1.783681E-06  3.768015E-09  2.482788E-10  1.325558E-04  1.169996E-08  4.376163E-08  5.218390E-09  5.879453E-04  1.105523E-08  2.544769E-09  2.158229E-09  4.171927E-06  5.671264E-06  7.311283E-09  1.522000E-08  1.959985E-08  1.065657E-08
 3.211500E+02  1.473286E-02  4.368505E-06  2.815894E-10  3.747352E-10  4.181856E-10  5.051372E-10  1.914358E-02  1.454575E-05  4.334731E-08  3.270757E-03  1.756322E-06  3.574491E-09  2.422715E-10  1.298488E-04  1.110871E-08  4.164935E-08  5.007684E-09  5.784666E-04  1.057544E-08  2.459081E-09  2.084244E-09  4.100043E-06  5.573518E-06  6.921616E-09  1.437330E-08  1.851530E-08  1.015142E-08
 3.221500E+02  1.469296E-02  4.306673E-06  2.720766E-10  3.621637E-10  4.041778E-10  4.883290E-10  1.908203E-02  1.425967E-05  4.083982E-08  3.267276E-03  1.729455E-06  3.391751E-09  2.364292E-10  1.272139E-04  1.055093E-08  3.965197E-08  4.806800E-09  5.691838E-04  1.011882E-08  2.376752E-09  2.013205E-09  4.029736E-06  5.477921E-06  6.554644E-09  1.357834E-08  1.749671E-08  9.673000E-09
 3.231500E+02  1.465319E-02  4.246086E-06  2.629444E-10  3.500923E-10  3.907266E-10  4.721849E-10  1.902090E-02  1.398104E-05  3.849230E-08  3.263699E-03  1.703069E-06  3.219152E-09  2.307470E-10  1.246489E-04  1.002454E-08  3.776259E-08  4.615225E-09  5.600924E-04  9.684136E-09  2.297636E-09  1.944981E-09  3.960966E-06  5.384417E-06  6.208943E-09  1.283169E-08  1.653973E-08  9.219764E-09
 3.241500E+02  1.461356E-02  4.186714E-06  2.541756E-10  3.384984E-10  3.778068E-10  4.566752E-10  1.896016E-02  1.370961E-05  3.629365E-08  3.260030E-03  1.677159E-06  3.056094E-09  2.252204E-10  1.221515E-04  9.527595E-09  3.597478E-08  4.432476E-09  5.511879E-04  9.270255E-09  2.221591E-09  1.879446E-09  3.893696E-06  5.292955E-06  5.883186E-09  1.213019E-08  1.564034E-08  8.790262E-09
 3.251500E+02  1.457407E-02  4.128527E-06  2.457537E-10  3.273605E-10  3.653945E-10  4.417713E-10  1.889984E-02  1.344517E-05  3.423361E-08  3.256270E-03  1.651714E-06  2.902014E-09  2.198449E-10  1.197195E-04  9.058293E-09  3.428250E-08  4.258096E-09  5.424660E-04  8.876090E-09  2.148485E-09  1.816483E-09  3.827887E-06  5.203484E-06  5.576133E-09  1.147086E-08  1.479477E-08  8.383133E-09
 3.261500E+02  1.453471E-02  4.071496E-06  2.376631E-10  3.166583E-10  3.534671E-10  4.274465E-10  1.883991E-02  1.318751E-05  3.230267E-08  3.252423E-03  1.626728E-06  2.756382E-09  2.146162E-10  1.173510E-04  8.614937E-09  3.268011E-08  4.091656E-09  5.339224E-04  8.500618E-09  2.078190E-09  1.755978E-09  3.763504E-06  5.115954E-06  5.286627E-09  1.085097E-08  1.399954E-08  7.997101E-09
 3.271500E+02  1.449550E-02  4.015593E-06  2.298890E-10  3.063723E-10  3.420029E-10  4.136751E-10  1.878037E-02  1.293640E-05  3.049203E-08  3.248493E-03  1.602191E-06  2.618702E-09  2.095302E-10  1.150439E-04  8.195950E-09  3.116235E-08  3.932751E-09  5.255530E-04  8.142874E-09  2.010585E-09  1.697825E-09  3.700510E-06  5.030316E-06  5.013587E-09  1.026795E-08  1.325139E-08  7.630967E-09
 3.281500E+02  1.445643E-02  3.960792E-06  2.224172E-10  2.964841E-10  3.309816E-10  4.004327E-10  1.872123E-02  1.269165E-05  2.879353E-08  3.244481E-03  1.578097E-06  2.488511E-09  2.045826E-10  1.127964E-04  7.799857E-09  2.972426E-08  3.780998E-09  5.173538E-04  7.801945E-09  1.945554E-09  1.641920E-09  3.638872E-06  4.946524E-06  4.756002E-09  9.719434E-09  1.254730E-08  7.283608E-09
 3.291500E+02  1.441750E-02  3.907064E-06  2.152345E-10  2.869761E-10  3.203836E-10  3.876962E-10  1.866247E-02  1.245306E-05  2.719962E-08  3.240392E-03  1.554437E-06  2.365372E-09  1.997695E-10  1.106065E-04  7.425281E-09  2.836123E-08  3.636035E-09  5.093207E-04  7.476970E-09  1.882988E-09  1.588166E-09  3.578556E-06  4.864532E-06  4.512930E-09  9.203200E-09  1.188445E-08  6.953968E-09
 3.301500E+02  1.437872E-02  3.854385E-06  2.083281E-10  2.778318E-10  3.101904E-10  3.754436E-10  1.860410E-02  1.222045E-05  2.570328E-08  3.236226E-03  1.531204E-06  2.248875E-09  1.950870E-10  1.084726E-04  7.070934E-09  2.706892E-08  3.497521E-09  5.014501E-04  7.167134E-09  1.822781E-09  1.536470E-09  3.519529E-06  4.784294E-06  4.283486E-09  8.717187E-09  1.126023E-08  6.641056E-09
 3.311500E+02  1.434007E-02  3.802729E-06  2.016858E-10  2.690353E-10  3.003844E-10  3.636537E-10  1.854610E-02  1.199363E-05  2.429800E-08  3.231988E-03  1.508389E-06  2.138636E-09  1.905315E-10  1.063929E-04  6.735613E-09  2.584328E-08  3.365134E-09  4.937381E-04  6.871668E-09  1.764833E-09  1.486744E-09  3.461759E-06  4.705769E-06  4.066847E-09  8.259476E-09  1.067218E-08  6.343939E-09
 3.321500E+02  1.430158E-02  3.752072E-06  1.952962E-10  2.605714E-10  2.909487E-10  3.523068E-10  1.848848E-02  1.177244E-05  2.297775E-08  3.227680E-03  1.485985E-06  2.034295E-09  1.860991E-10  1.043657E-04  6.418191E-09  2.468049E-08  3.238569E-09  4.861811E-04  6.589842E-09  1.709049E-09  1.438903E-09  3.405216E-06  4.628913E-06  3.862240E-09  7.828277E-09  1.011803E-08  6.061743E-09
