#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.671214E-01  3.625249E-04  8.452513E-08  1.113053E-07  1.239253E-07  1.482175E-07  4.908206E-01  1.552721E-03  3.903847E-05  7.398910E-02  1.445840E-04  2.130154E-06  4.326038E-08  1.419860E-02  7.051211E-06  2.387407E-05  2.008188E-06  5.080097E-02  4.555129E-06  7.080984E-07  6.166105E-07  3.785987E-04  5.150924E-04  4.657483E-06  1.112282E-05  1.414205E-05  5.408447E-06
 2.841500E+02  3.676568E-01  3.575024E-04  8.118081E-08  1.069350E-07  1.190677E-07  1.424496E-07  4.910233E-01  1.519342E-03  3.627810E-05  7.437188E-02  1.428795E-04  2.010690E-06  4.231500E-08  1.388501E-02  6.621458E-06  2.248678E-05  1.911872E-06  5.005557E-02  4.336562E-06  6.815333E-07  5.930009E-07  3.724629E-04  5.067216E-04  4.375578E-06  1.039467E-05  1.322125E-05  5.110997E-06
 2.851500E+02  3.681812E-01  3.525802E-04  7.799092E-08  1.027652E-07  1.144327E-07  1.369443E-07  4.912201E-01  1.486919E-03  3.373091E-05  7.474809E-02  1.411877E-04  1.898311E-06  4.138887E-08  1.358047E-02  6.220741E-06  2.118936E-05  1.820822E-06  4.932285E-02  4.129374E-06  6.561014E-07  5.704173E-07  3.664450E-04  4.985129E-04  4.112008E-06  9.718276E-06  1.236557E-05  4.831545E-06
 2.861500E+02  3.686948E-01  3.477560E-04  7.494746E-08  9.878562E-08  1.100087E-07  1.316882E-07  4.914110E-01  1.455420E-03  3.137917E-05  7.511784E-02  1.395093E-04  1.792579E-06  4.048183E-08  1.328469E-02  5.846922E-06  1.997543E-05  1.734720E-06  4.860263E-02  3.932937E-06  6.317499E-07  5.488109E-07  3.605430E-04  4.904633E-04  3.865510E-06  9.089692E-06  1.157007E-05  4.568914E-06
 2.871500E+02  3.691979E-01  3.430275E-04  7.204289E-08  9.498643E-08  1.057850E-07  1.266686E-07  4.915963E-01  1.424813E-03  2.920668E-05  7.548120E-02  1.378446E-04  1.693088E-06  3.959369E-08  1.299737E-02  5.498035E-06  1.883914E-05  1.653268E-06  4.789475E-02  3.746660E-06  6.084286E-07  5.281355E-07  3.547549E-04  4.825700E-04  3.634913E-06  8.505295E-06  1.083023E-05  4.322011E-06
 2.881500E+02  3.696906E-01  3.383926E-04  6.927007E-08  9.135848E-08  1.017515E-07  1.218736E-07  4.917763E-01  1.395068E-03  2.719872E-05  7.583828E-02  1.361942E-04  1.599453E-06  3.872425E-08  1.271821E-02  5.172265E-06  1.777503E-05  1.576186E-06  4.719903E-02  3.569986E-06  5.860899E-07  5.083473E-07  3.490785E-04  4.748300E-04  3.419129E-06  7.961756E-06  1.014186E-05  4.089817E-06
 2.891500E+02  3.701733E-01  3.338491E-04  6.662230E-08  8.789307E-08  9.789834E-08  1.172918E-07  4.919510E-01  1.366157E-03  2.534183E-05  7.618915E-02  1.345583E-04  1.511317E-06  3.787331E-08  1.244696E-02  4.867944E-06  1.677810E-05  1.503214E-06  4.651531E-02  3.402389E-06  5.646884E-07  4.894046E-07  3.435119E-04  4.672407E-04  3.217148E-06  7.456009E-06  9.501122E-06  3.871385E-06
 2.901500E+02  3.706461E-01  3.293948E-04  6.409323E-08  8.458202E-08  9.421659E-08  1.129125E-07  4.921208E-01  1.338051E-03  2.362374E-05  7.653393E-02  1.329374E-04  1.428342E-06  3.704065E-08  1.218333E-02  4.583529E-06  1.584369E-05  1.434110E-06  4.584341E-02  3.243374E-06  5.441810E-07  4.712678E-07  3.380531E-04  4.597991E-04  3.028033E-06  6.985234E-06  8.904475E-06  3.665832E-06
 2.911500E+02  3.711093E-01  3.250277E-04  6.167688E-08  8.141758E-08  9.069764E-08  1.087258E-07  4.922857E-01  1.310724E-03  2.203324E-05  7.687269E-02  1.313319E-04  1.350214E-06  3.622602E-08  1.192709E-02  4.317599E-06  1.496751E-05  1.368645E-06  4.518316E-02  3.092473E-06  5.245267E-07  4.538993E-07  3.326999E-04  4.525025E-04  2.850915E-06  6.546836E-06  8.348661E-06  3.472337E-06
 2.921500E+02  3.715631E-01  3.207458E-04  5.936758E-08  7.839244E-08  8.733337E-08  1.047219E-07  4.924460E-01  1.284149E-03  2.056010E-05  7.720553E-02  1.297420E-04  1.276636E-06  3.542919E-08  1.167798E-02  4.068842E-06  1.414558E-05  1.306605E-06  4.453438E-02  2.949245E-06  5.056866E-07  4.372634E-07  3.274505E-04  4.453481E-04  2.684983E-06  6.138422E-06  7.830676E-06  3.290132E-06
 2.931500E+02  3.720077E-01  3.165472E-04  5.715999E-08  7.549969E-08  8.411612E-08  1.008920E-07  4.926018E-01  1.258303E-03  1.919494E-05  7.753255E-02  1.281680E-04  1.207332E-06  3.464989E-08  1.143576E-02  3.836047E-06  1.337422E-05  1.247792E-06  4.389690E-02  2.813275E-06  4.876236E-07  4.213262E-07  3.223029E-04  4.383332E-04  2.529486E-06  5.757788E-06  7.347754E-06  3.118504E-06
 2.941500E+02  3.724432E-01  3.124300E-04  5.504907E-08  7.273278E-08  8.103863E-08  9.722741E-08  4.927532E-01  1.233161E-03  1.792922E-05  7.785383E-02  1.266101E-04  1.142042E-06  3.388788E-08  1.120022E-02  3.618094E-06  1.265000E-05  1.192019E-06  4.327055E-02  2.684170E-06  4.703024E-07  4.060552E-07  3.172552E-04  4.314551E-04  2.383727E-06  5.402902E-06  6.897341E-06  2.956788E-06
 2.951500E+02  3.728699E-01  3.083922E-04  5.303003E-08  7.008554E-08  7.809406E-08  9.372016E-08  4.929005E-01  1.208700E-03  1.675509E-05  7.816946E-02  1.250686E-04  1.080522E-06  3.314288E-08  1.097113E-02  3.413948E-06  1.196978E-05  1.139111E-06  4.265515E-02  2.561560E-06  4.536894E-07  3.914200E-07  3.123053E-04  4.247111E-04  2.247055E-06  5.071892E-06  6.477082E-06  2.804362E-06
 2.961500E+02  3.732881E-01  3.044321E-04  5.109836E-08  6.755212E-08  7.527591E-08  9.036260E-08  4.930436E-01  1.184897E-03  1.566539E-05  7.847955E-02  1.235437E-04  1.022545E-06  3.241462E-08  1.074829E-02  3.222652E-06  1.133061E-05  1.088903E-06  4.205052E-02  2.445096E-06  4.377529E-07  3.773914E-07  3.074515E-04  4.180986E-04  2.118868E-06  4.763029E-06  6.084805E-06  2.660646E-06
 2.971500E+02  3.736978E-01  3.005480E-04  4.924979E-08  6.512700E-08  7.257805E-08  8.714750E-08  4.931829E-01  1.161733E-03  1.465353E-05  7.878417E-02  1.220354E-04  9.678958E-07  3.170282E-08  1.053148E-02  3.043322E-06  1.072977E-05  1.041243E-06  4.145651E-02  2.334449E-06  4.224622E-07  3.639415E-07  3.026918E-04  4.116149E-04  1.998604E-06  4.474718E-06  5.718502E-06  2.525101E-06
 2.981500E+02  3.740992E-01  2.967381E-04  4.748029E-08  6.280493E-08  6.999468E-08  8.406801E-08  4.933184E-01  1.139186E-03  1.371350E-05  7.908342E-02  1.205441E-04  9.163741E-07  3.100720E-08  1.032052E-02  2.875137E-06  1.016474E-05  9.959850E-07  4.087292E-02  2.229307E-06  4.077887E-07  3.510441E-07  2.980245E-04  4.052577E-04  1.885740E-06  4.205485E-06  5.376321E-06  2.397221E-06
 2.991500E+02  3.744926E-01  2.930006E-04  4.578602E-08  6.058097E-08  6.752030E-08  8.111766E-08  4.934502E-01  1.117235E-03  1.283978E-05  7.937739E-02  1.190696E-04  8.677919E-07  3.032748E-08  1.011522E-02  2.717339E-06  9.633157E-06  9.529949E-07  4.029959E-02  2.129376E-06  3.937046E-07  3.386742E-07  2.934476E-04  3.990242E-04  1.779790E-06  3.953971E-06  5.056550E-06  2.276535E-06
 3.001500E+02  3.748782E-01  2.893341E-04  4.416337E-08  5.845041E-08  6.514969E-08  7.829032E-08  4.935784E-01  1.095863E-03  1.202728E-05  7.966616E-02  1.176123E-04  8.219727E-07  2.966336E-08  9.915397E-03  2.569224E-06  9.132856E-06  9.121455E-07  3.973636E-02  2.034381E-06  3.801839E-07  3.268078E-07  2.889593E-04  3.929121E-04  1.680303E-06  3.718919E-06  4.757606E-06  2.162603E-06
 3.011500E+02  3.752560E-01  2.857368E-04  4.260891E-08  5.640882E-08  6.287794E-08  7.558016E-08  4.937033E-01  1.075051E-03  1.127137E-05  7.994983E-02  1.161721E-04  7.787509E-07  2.901457E-08  9.720873E-03  2.430142E-06  8.661806E-06  8.733178E-07  3.918304E-02  1.944058E-06  3.672016E-07  3.154222E-07  2.845580E-04  3.869188E-04  1.586856E-06  3.499167E-06  4.478026E-06  2.055013E-06
 3.021500E+02  3.756263E-01  2.822073E-04  4.111939E-08  5.445198E-08  6.070036E-08  7.298169E-08  4.938248E-01  1.054781E-03  1.056777E-05  8.022849E-02  1.147490E-04  7.379714E-07  2.838080E-08  9.531483E-03  2.299489E-06  8.218125E-06  8.363998E-07  3.863948E-02  1.858162E-06  3.547338E-07  3.044960E-07  2.802419E-04  3.810421E-04  1.499058E-06  3.293641E-06  4.216456E-06  1.953382E-06
 3.031500E+02  3.759893E-01  2.787440E-04  3.969174E-08  5.257590E-08  5.861252E-08  7.048967E-08  4.939432E-01  1.035036E-03  9.912546E-06  8.050222E-02  1.133432E-04  6.994886E-07  2.776178E-08  9.347065E-03  2.176703E-06  7.800059E-06  8.012866E-07  3.810550E-02  1.776459E-06  3.427581E-07  2.940085E-07  2.760092E-04  3.752794E-04  1.416544E-06  3.101346E-06  3.971643E-06  1.857348E-06
 3.041500E+02  3.763450E-01  2.753454E-04  3.832305E-08  5.077681E-08  5.661024E-08  6.809915E-08  4.940584E-01  1.015799E-03  9.302092E-06  8.077110E-02  1.119547E-04  6.631659E-07  2.715720E-08  9.167462E-03  2.061264E-06  7.405980E-06  7.678793E-07  3.758095E-02  1.698728E-06  3.312528E-07  2.839403E-07  2.718583E-04  3.696285E-04  1.338973E-06  2.921363E-06  3.742428E-06  1.766577E-06
 3.051500E+02  3.766937E-01  2.720101E-04  3.701054E-08  4.905110E-08  5.468952E-08  6.580543E-08  4.941706E-01  9.970553E-04  8.733087E-06  8.103522E-02  1.105834E-04  6.288752E-07  2.656678E-08  8.992523E-03  1.952691E-06  7.034369E-06  7.360853E-07  3.706565E-02  1.624762E-06  3.201974E-07  2.742726E-07  2.677874E-04  3.640871E-04  1.266028E-06  2.752841E-06  3.527738E-06  1.680754E-06
 3.061500E+02  3.770355E-01  2.687367E-04  3.575161E-08  4.739539E-08  5.284659E-08  6.360406E-08  4.942799E-01  9.787888E-04  8.202473E-06  8.129467E-02  1.092293E-04  5.964963E-07  2.599023E-08  8.822104E-03  1.850534E-06  6.683813E-06  7.058171E-07  3.655944E-02  1.554364E-06  3.095723E-07  2.649879E-07  2.637951E-04  3.586529E-04  1.197414E-06  2.594991E-06  3.326576E-06  1.599584E-06
 3.071500E+02  3.773706E-01  2.655237E-04  3.454376E-08  4.580644E-08  5.107788E-08  6.149081E-08  4.943864E-01  9.609850E-04  7.707436E-06  8.154953E-02  1.078925E-04  5.659163E-07  2.542727E-08  8.656065E-03  1.754377E-06  6.352996E-06  6.769928E-07  3.606216E-02  1.487349E-06  2.993590E-07  2.560692E-07  2.598796E-04  3.533238E-04  1.132855E-06  2.447083E-06  3.138022E-06  1.522792E-06
 3.081500E+02  3.776992E-01  2.623699E-04  3.338464E-08  4.428118E-08  4.937997E-08  5.946166E-08  4.944902E-01  9.436296E-04  7.245384E-06  8.179988E-02  1.065728E-04  5.370295E-07  2.487760E-08  8.494269E-03  1.663832E-06  6.040690E-06  6.495351E-07  3.557367E-02  1.423540E-06  2.895395E-07  2.475004E-07  2.560393E-04  3.480974E-04  1.072093E-06  2.308439E-06  2.961220E-06  1.450120E-06
 3.091500E+02  3.780212E-01  2.592740E-04  3.227202E-08  4.281673E-08  4.774964E-08  5.751279E-08  4.945914E-01  9.267088E-04  6.813927E-06  8.204581E-02  1.052702E-04  5.097363E-07  2.434095E-08  8.336587E-03  1.578539E-06  5.745752E-06  6.233713E-07  3.509378E-02  1.362772E-06  2.800971E-07  2.392664E-07  2.522728E-04  3.429718E-04  1.014890E-06  2.178431E-06  2.795377E-06  1.381327E-06
 3.101500E+02  3.783370E-01  2.562346E-04  3.120376E-08  4.141030E-08  4.618383E-08  5.564059E-08  4.946899E-01  9.102095E-04  6.410861E-06  8.228738E-02  1.039847E-04  4.839437E-07  2.381703E-08  8.182893E-03  1.498162E-06  5.467114E-06  5.984329E-07  3.462236E-02  1.304889E-06  2.710155E-07  2.313524E-07  2.485786E-04  3.379449E-04  9.610208E-07  2.056478E-06  2.639759E-06  1.316185E-06
 3.111500E+02  3.786467E-01  2.532506E-04  3.017786E-08  4.005929E-08  4.467962E-08  5.384161E-08  4.947860E-01  8.941189E-04  6.034154E-06  8.252469E-02  1.027162E-04  4.595638E-07  2.330557E-08  8.033065E-03  1.422391E-06  5.203780E-06  5.746556E-07  3.415925E-02  1.249742E-06  2.622793E-07  2.237447E-07  2.449550E-04  3.330144E-04  9.102774E-07  1.942039E-06  2.493682E-06  1.254484E-06
 3.121500E+02  3.789503E-01  2.503207E-04  2.919241E-08  3.876120E-08  4.323426E-08  5.211259E-08  4.948797E-01  8.784246E-04  5.681929E-06  8.275781E-02  1.014646E-04  4.365147E-07  2.280629E-08  7.886987E-03  1.350933E-06  4.954820E-06  5.519785E-07  3.370430E-02  1.197191E-06  2.538738E-07  2.164299E-07  2.414007E-04  3.281786E-04  8.624647E-07  1.834613E-06  2.356512E-06  1.196024E-06
 3.131500E+02  3.792480E-01  2.474437E-04  2.824557E-08  3.751367E-08  4.184511E-08  5.045043E-08  4.949711E-01  8.631148E-04  5.352455E-06  8.298682E-02  1.002298E-04  4.147189E-07  2.231891E-08  7.744544E-03  1.283520E-06  4.719367E-06  5.303444E-07  3.325736E-02  1.147104E-06  2.457851E-07  2.093955E-07  2.379142E-04  3.234352E-04  8.174007E-07  1.733733E-06  2.227660E-06  1.140619E-06
 3.141500E+02  3.795400E-01  2.446185E-04  2.733564E-08  3.631445E-08  4.050969E-08  4.885216E-08  4.950602E-01  8.481780E-04  5.044131E-06  8.321179E-02  9.901163E-05  3.941040E-07  2.184318E-08  7.605629E-03  1.219898E-06  4.496609E-06  5.096994E-07  3.281828E-02  1.099355E-06  2.379998E-07  2.026295E-07  2.344941E-04  3.187826E-04  7.749153E-07  1.638968E-06  2.106580E-06  1.088093E-06
 3.151500E+02  3.798264E-01  2.418440E-04  2.646095E-08  3.516141E-08  3.922561E-08  4.731498E-08  4.951471E-01  8.336030E-04  4.755477E-06  8.343280E-02  9.781010E-05  3.746019E-07  2.137882E-08  7.470135E-03  1.159832E-06  4.285788E-06  4.899926E-07  3.238691E-02  1.053826E-06  2.305051E-07  1.961204E-07  2.311390E-04  3.142186E-04  7.348496E-07  1.549915E-06  1.992763E-06  1.038283E-06
 3.161500E+02  3.801072E-01  2.391190E-04  2.561997E-08  3.405250E-08  3.799061E-08  4.583622E-08  4.952319E-01  8.193791E-04  4.485126E-06  8.364992E-02  9.662504E-05  3.561485E-07  2.092557E-08  7.337960E-03  1.103103E-06  4.086196E-06  4.711760E-07  3.196312E-02  1.010404E-06  2.232889E-07  1.898573E-07  2.278476E-04  3.097415E-04  6.970553E-07  1.466202E-06  1.885736E-06  9.910355E-07
 3.171500E+02  3.803827E-01  2.364425E-04  2.481119E-08  3.298580E-08  3.680257E-08  4.441333E-08  4.953147E-01  8.054961E-04  4.231813E-06  8.386322E-02  9.545632E-05  3.386837E-07  2.048318E-08  7.209007E-03  1.049506E-06  3.897169E-06  4.532043E-07  3.154677E-02  9.689844E-07  2.163396E-07  1.838297E-07  2.246185E-04  3.053494E-04  6.613937E-07  1.387480E-06  1.785059E-06  9.462047E-07
 3.181500E+02  3.806529E-01  2.338134E-04  2.403322E-08  3.195947E-08  3.565942E-08  4.304391E-08  4.953954E-01  7.919439E-04  3.994367E-06  8.407279E-02  9.430382E-05  3.221511E-07  2.005140E-08  7.083180E-03  9.988515E-07  3.718089E-06  4.360346E-07  3.113771E-02  9.294659E-07  2.096460E-07  1.780277E-07  2.214505E-04  3.010406E-04  6.277348E-07  1.313426E-06  1.690323E-06  9.036554E-07
 3.191500E+02  3.809179E-01  2.312307E-04  2.328470E-08  3.097176E-08  3.455923E-08  4.172564E-08  4.954742E-01  7.787129E-04  3.771703E-06  8.427867E-02  9.316739E-05  3.064974E-07  1.962997E-08  6.960388E-03  9.509600E-07  3.548373E-06  4.196268E-07  3.073580E-02  8.917535E-07  2.031976E-07  1.724419E-07  2.183421E-04  2.968132E-04  5.959575E-07  1.243740E-06  1.601147E-06  8.632600E-07
 3.201500E+02  3.811779E-01  2.286935E-04  2.256437E-08  3.002100E-08  3.350014E-08  4.045634E-08  4.955511E-01  7.657938E-04  3.562817E-06  8.448096E-02  9.204689E-05  2.916727E-07  1.921864E-08  6.840542E-03  9.056652E-07  3.387479E-06  4.039426E-07  3.034092E-02  8.557575E-07  1.969843E-07  1.670632E-07  2.152923E-04  2.926657E-04  5.659483E-07  1.178142E-06  1.517176E-06  8.248988E-07
 3.211500E+02  3.814330E-01  2.262007E-04  2.187100E-08  2.910562E-08  3.248040E-08  3.923392E-08  4.956262E-01  7.531775E-04  3.366778E-06  8.467971E-02  9.094218E-05  2.776301E-07  1.881719E-08  6.723556E-03  8.628115E-07  3.234898E-06  3.889460E-07  2.995293E-02  8.213926E-07  1.909964E-07  1.618829E-07  2.122998E-04  2.885962E-04  5.376008E-07  1.116372E-06  1.438080E-06  7.884591E-07
 3.221500E+02  3.816833E-01  2.237514E-04  2.120344E-08  2.822410E-08  3.149834E-08  3.805640E-08  4.956995E-01  7.408553E-04  3.182724E-06  8.487499E-02  8.985309E-05  2.643255E-07  1.842537E-08  6.609347E-03  8.222535E-07  3.090152E-06  3.746030E-07  2.957171E-02  7.885783E-07  1.852248E-07  1.568928E-07  2.093632E-04  2.846031E-04  5.108157E-07  1.058185E-06  1.363551E-06  7.538350E-07
 3.231500E+02  3.819289E-01  2.213446E-04  2.056059E-08  2.737500E-08  3.055234E-08  3.692187E-08  4.957711E-01  7.288188E-04  3.009853E-06  8.506686E-02  8.877948E-05  2.517173E-07  1.804295E-08  6.497835E-03  7.838551E-07  2.952795E-06  3.608813E-07  2.919712E-02  7.572380E-07  1.796605E-07  1.520851E-07  2.064816E-04  2.806848E-04  4.854999E-07  1.003357E-06  1.293302E-06  7.209271E-07
 3.241500E+02  3.821698E-01  2.189796E-04  1.994139E-08  2.655695E-08  2.964090E-08  3.582853E-08  4.958410E-01  7.170600E-04  2.847425E-06  8.525540E-02  8.772119E-05  2.397664E-07  1.766970E-08  6.388944E-03  7.474892E-07  2.822408E-06  3.477507E-07  2.882903E-02  7.272995E-07  1.742953E-07  1.474523E-07  2.036537E-04  2.768398E-04  4.615664E-07  9.516758E-07  1.227066E-06  6.896416E-07
 3.251500E+02  3.824063E-01  2.166553E-04  1.934486E-08  2.576866E-08  2.876256E-08  3.477467E-08  4.959093E-01  7.055708E-04  2.694748E-06  8.544067E-02  8.667805E-05  2.284362E-07  1.730541E-08  6.282597E-03  7.130366E-07  2.698596E-06  3.351822E-07  2.846733E-02  6.986942E-07  1.691211E-07  1.429871E-07  2.008784E-04  2.730665E-04  4.389333E-07  9.029453E-07  1.164592E-06  6.598904E-07
 3.261500E+02  3.826383E-01  2.143710E-04  1.877003E-08  2.500887E-08  2.791593E-08  3.375864E-08  4.959760E-01  6.943438E-04  2.551183E-06  8.562272E-02  8.564989E-05  2.176920E-07  1.694985E-08  6.178724E-03  6.803859E-07  2.580992E-06  3.231486E-07  2.811189E-02  6.713572E-07  1.641302E-07  1.386827E-07  1.981546E-04  2.693634E-04  4.175244E-07  8.569819E-07  1.105648E-06  6.315907E-07
 3.271500E+02  3.828660E-01  2.121257E-04  1.821600E-08  2.427640E-08  2.709971E-08  3.277889E-08  4.960412E-01  6.833715E-04  2.416135E-06  8.580162E-02  8.463655E-05  2.075014E-07  1.660280E-08  6.077253E-03  6.494326E-07  2.469249E-06  3.116243E-07  2.776260E-02  6.452270E-07  1.593152E-07  1.345326E-07  1.954813E-04  2.657289E-04  3.972678E-07  8.136144E-07  1.050017E-06  6.046644E-07
 3.281500E+02  3.830895E-01  2.099187E-04  1.768190E-08  2.357012E-08  2.631263E-08  3.183391E-08  4.961049E-01  6.726469E-04  2.289051E-06  8.597743E-02  8.363786E-05  1.978336E-07  1.626406E-08  5.978117E-03  6.200790E-07  2.363042E-06  3.005847E-07  2.741933E-02  6.202451E-07  1.546692E-07  1.305306E-07  1.928572E-04  2.621617E-04  3.780963E-07  7.726831E-07  9.974947E-07  5.790379E-07
 3.291500E+02  3.833088E-01  2.077492E-04  1.716691E-08  2.288895E-08  2.555350E-08  3.092229E-08  4.961671E-01  6.621630E-04  2.169417E-06  8.615021E-02  8.265365E-05  1.886599E-07  1.593343E-08  5.881250E-03  5.922335E-07  2.262065E-06  2.900068E-07  2.708197E-02  5.963562E-07  1.501854E-07  1.266706E-07  1.902815E-04  2.586604E-04  3.599471E-07  7.340387E-07  9.478927E-07  5.546421E-07
 3.301500E+02  3.835241E-01  2.056164E-04  1.667023E-08  2.223186E-08  2.482117E-08  3.004267E-08  4.962280E-01  6.519132E-04  2.056754E-06  8.632002E-02  8.168373E-05  1.799530E-07  1.561070E-08  5.786590E-03  5.658100E-07  2.166032E-06  2.798686E-07  2.675040E-02  5.735079E-07  1.458573E-07  1.229470E-07  1.877531E-04  2.552234E-04  3.427609E-07  6.975418E-07  9.010335E-07  5.314116E-07
 3.311500E+02  3.837355E-01  2.035195E-04  1.619113E-08  2.159788E-08  2.411455E-08  2.919375E-08  4.962874E-01  6.418911E-04  1.950619E-06  8.648691E-02  8.072794E-05  1.716875E-07  1.529567E-08  5.694075E-03  5.407281E-07  2.074672E-06  2.701495E-07  2.642453E-02  5.516505E-07  1.416790E-07  1.193543E-07  1.852710E-04  2.518496E-04  3.264823E-07  6.630623E-07  8.567516E-07  5.092850E-07
 3.321500E+02  3.839430E-01  2.014577E-04  1.572888E-08  2.098606E-08  2.343260E-08  2.837430E-08  4.963456E-01  6.320904E-04  1.850596E-06  8.665094E-02  7.978610E-05  1.638393E-07  1.498816E-08  5.603646E-03  5.169121E-07  1.987732E-06  2.608299E-07  2.610423E-02  5.307367E-07  1.376444E-07  1.158872E-07  1.828342E-04  2.485374E-04  3.110594E-07  6.304785E-07  8.148920E-07  4.882043E-07
