#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.451500E+02  6.129444E+01  6.397906E+01  2.556537E+02
 3.461500E+02  6.134849E+01  6.404288E+01  2.558386E+02
 3.471500E+02  6.140245E+01  6.410658E+01  2.560225E+02
 3.481500E+02  6.145631E+01  6.417018E+01  2.562057E+02
 3.491500E+02  6.151008E+01  6.423367E+01  2.563880E+02
 3.501500E+02  6.156377E+01  6.429705E+01  2.565694E+02
 3.511500E+02  6.161737E+01  6.436033E+01  2.567501E+02
 3.521500E+02  6.167089E+01  6.442351E+01  2.569299E+02
 3.531500E+02  6.172433E+01  6.448659E+01  2.571090E+02
 3.541500E+02  6.177769E+01  6.454958E+01  2.572873E+02
 3.551500E+02  6.183097E+01  6.461247E+01  2.574648E+02
 3.561500E+02  6.188418E+01  6.467527E+01  2.576416E+02
 3.571500E+02  6.193732E+01  6.473799E+01  2.578176E+02
 3.581500E+02  6.199039E+01  6.480062E+01  2.579929E+02
 3.591500E+02  6.204339E+01  6.486316E+01  2.581674E+02
 3.601500E+02  6.209632E+01  6.492562E+01  2.583413E+02
 3.611500E+02  6.214919E+01  6.498800E+01  2.585144E+02
 3.621500E+02  6.220200E+01  6.505031E+01  2.586869E+02
 3.631500E+02  6.225475E+01  6.511254E+01  2.588587E+02
 3.641500E+02  6.230743E+01  6.517469E+01  2.590297E+02
 3.651500E+02  6.236006E+01  6.523677E+01  2.592002E+02
 3.661500E+02  6.241264E+01  6.529879E+01  2.593699E+02
 3.671500E+02  6.246516E+01  6.536073E+01  2.595390E+02
 3.681500E+02  6.251763E+01  6.542261E+01  2.597075E+02
 3.691500E+02  6.257005E+01  6.548443E+01  2.598754E+02
 3.701500E+02  6.262242E+01  6.554618E+01  2.600426E+02
 3.711500E+02  6.267474E+01  6.560787E+01  2.602092E+02
 3.721500E+02  6.272702E+01  6.566950E+01  2.603752E+02
 3.731500E+02  6.277925E+01  6.573108E+01  2.605406E+02
 3.741500E+02  6.283144E+01  6.579259E+01  2.607053E+02
 3.751500E+02  6.288359E+01  6.585406E+01  2.608696E+02
 3.761500E+02  6.293569E+01  6.591547E+01  2.610332E+02
 3.771500E+02  6.298776E+01  6.597683E+01  2.611963E+02
 3.781500E+02  6.303979E+01  6.603814E+01  2.613587E+02
 3.791500E+02  6.309179E+01  6.609940E+01  2.615207E+02
 3.801500E+02  6.314375E+01  6.616062E+01  2.616821E+02
 3.811500E+02  6.319567E+01  6.622179E+01  2.618429E+02
 3.821500E+02  6.324757E+01  6.628291E+01  2.620032E+02
 3.831500E+02  6.329943E+01  6.634400E+01  2.621630E+02
 3.841500E+02  6.335126E+01  6.640504E+01  2.623223E+02
 3.851500E+02  6.340307E+01  6.646604E+01  2.624810E+02
 3.861500E+02  6.345484E+01  6.652700E+01  2.626392E+02
 3.871500E+02  6.350659E+01  6.658793E+01  2.627969E+02
 3.881500E+02  6.355831E+01  6.664882E+01  2.629541E+02
 3.891500E+02  6.361001E+01  6.670967E+01  2.631108E+02
 3.901500E+02  6.366169E+01  6.677049E+01  2.632671E+02
 3.911500E+02  6.371334E+01  6.683128E+01  2.634228E+02
 3.921500E+02  6.376497E+01  6.689203E+01  2.635781E+02
 3.931500E+02  6.381658E+01  6.695276E+01  2.637329E+02
 3.941500E+02  6.386817E+01  6.701345E+01  2.638872E+02
 3.951500E+02  6.391974E+01  6.707412E+01  2.640410E+02
 3.961500E+02  6.397129E+01  6.713476E+01  2.641944E+02
 3.971500E+02  6.402283E+01  6.719538E+01  2.643474E+02
 3.981500E+02  6.407435E+01  6.725596E+01  2.644999E+02
 3.991500E+02  6.412586E+01  6.731653E+01  2.646519E+02
