#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.111500E+02  3.961090E+01  3.961375E+01  1.097969E+02
 3.121500E+02  3.969077E+01  3.969361E+01  1.100531E+02
 3.131500E+02  3.977050E+01  3.977335E+01  1.103082E+02
 3.141500E+02  3.985012E+01  3.985296E+01  1.105620E+02
 3.151500E+02  3.992961E+01  3.993246E+01  1.108147E+02
 3.161500E+02  4.000899E+01  4.001183E+01  1.110661E+02
 3.171500E+02  4.008825E+01  4.009110E+01  1.113164E+02
 3.181500E+02  4.016740E+01  4.017025E+01  1.115656E+02
 3.191500E+02  4.024646E+01  4.024931E+01  1.118137E+02
 3.201500E+02  4.032541E+01  4.032826E+01  1.120607E+02
 3.211500E+02  4.040428E+01  4.040713E+01  1.123067E+02
 3.221500E+02  4.048306E+01  4.048591E+01  1.125516E+02
 3.231500E+02  4.056176E+01  4.056461E+01  1.127955E+02
 3.241500E+02  4.064038E+01  4.064324E+01  1.130385E+02
 3.251500E+02  4.071895E+01  4.072180E+01  1.132805E+02
 3.261500E+02  4.079746E+01  4.080031E+01  1.135216E+02
 3.271500E+02  4.087592E+01  4.087877E+01  1.137618E+02
 3.281500E+02  4.095434E+01  4.095720E+01  1.140011E+02
 3.291500E+02  4.103273E+01  4.103559E+01  1.142396E+02
 3.301500E+02  4.111110E+01  4.111395E+01  1.144774E+02
 3.311500E+02  4.118945E+01  4.119231E+01  1.147143E+02
 3.321500E+02  4.126780E+01  4.127066E+01  1.149506E+02
 3.331500E+02  4.134615E+01  4.134901E+01  1.151861E+02
 3.341500E+02  4.142452E+01  4.142738E+01  1.154210E+02
 3.351500E+02  4.150291E+01  4.150577E+01  1.156553E+02
 3.361500E+02  4.158134E+01  4.158420E+01  1.158889E+02
 3.371500E+02  4.165981E+01  4.166267E+01  1.161220E+02
 3.381500E+02  4.173833E+01  4.174119E+01  1.163546E+02
 3.391500E+02  4.181692E+01  4.181978E+01  1.165866E+02
 3.401500E+02  4.189559E+01  4.189845E+01  1.168182E+02
 3.411500E+02  4.197433E+01  4.197720E+01  1.170494E+02
 3.421500E+02  4.205318E+01  4.205605E+01  1.172802E+02
 3.431500E+02  4.213213E+01  4.213500E+01  1.175106E+02
 3.441500E+02  4.221120E+01  4.221407E+01  1.177407E+02
 3.451500E+02  4.229040E+01  4.229327E+01  1.179705E+02
 3.461500E+02  4.236974E+01  4.237261E+01  1.182001E+02
 3.471500E+02  4.244923E+01  4.245210E+01  1.184294E+02
 3.481500E+02  4.252888E+01  4.253175E+01  1.186585E+02
 3.491500E+02  4.260870E+01  4.261157E+01  1.188874E+02
 3.501500E+02  4.268871E+01  4.269158E+01  1.191162E+02
 3.511500E+02  4.276891E+01  4.277178E+01  1.193450E+02
 3.521500E+02  4.284931E+01  4.285218E+01  1.195736E+02
 3.531500E+02  4.292993E+01  4.293281E+01  1.198022E+02
 3.541500E+02  4.301078E+01  4.301366E+01  1.200308E+02
 3.551500E+02  4.309187E+01  4.309475E+01  1.202595E+02
 3.561500E+02  4.317321E+01  4.317609E+01  1.204882E+02
 3.571500E+02  4.325481E+01  4.325769E+01  1.207170E+02
 3.581500E+02  4.333668E+01  4.333956E+01  1.209459E+02
 3.591500E+02  4.341884E+01  4.342172E+01  1.211750E+02
 3.601500E+02  4.350129E+01  4.350417E+01  1.214043E+02
 3.611500E+02  4.358405E+01  4.358693E+01  1.216337E+02
 3.621500E+02  4.366713E+01  4.367001E+01  1.218634E+02
 3.631500E+02  4.375053E+01  4.375341E+01  1.220934E+02
 3.641500E+02  4.383428E+01  4.383716E+01  1.223237E+02
 3.651500E+02  4.391837E+01  4.392126E+01  1.225543E+02
 3.661500E+02  7.794308E+01  8.093860E+01  2.237799E+02
 3.671500E+02  7.797830E+01  8.098250E+01  2.238998E+02
 3.681500E+02  7.801352E+01  8.102639E+01  2.240193E+02
 3.691500E+02  7.804873E+01  8.107028E+01  2.241385E+02
 3.701500E+02  7.808395E+01  8.111416E+01  2.242573E+02
 3.711500E+02  7.811917E+01  8.115804E+01  2.243758E+02
 3.721500E+02  7.815438E+01  8.120192E+01  2.244940E+02
 3.731500E+02  7.818960E+01  8.124579E+01  2.246118E+02
 3.741500E+02  7.822483E+01  8.128966E+01  2.247293E+02
 3.751500E+02  7.826005E+01  8.133353E+01  2.248465E+02
 3.761500E+02  7.829528E+01  8.137740E+01  2.249634E+02
 3.771500E+02  7.833052E+01  8.142127E+01  2.250800E+02
 3.781500E+02  7.836575E+01  8.146514E+01  2.251963E+02
 3.791500E+02  7.840100E+01  8.150901E+01  2.253122E+02
 3.801500E+02  7.843624E+01  8.155288E+01  2.254279E+02
 3.811500E+02  7.847150E+01  8.159675E+01  2.255433E+02
 3.821500E+02  7.850676E+01  8.164063E+01  2.256583E+02
 3.831500E+02  7.854203E+01  8.168451E+01  2.257731E+02
 3.841500E+02  7.857730E+01  8.172839E+01  2.258876E+02
 3.851500E+02  7.861258E+01  8.177228E+01  2.260018E+02
 3.861500E+02  7.864788E+01  8.181617E+01  2.261157E+02
 3.871500E+02  7.868318E+01  8.186006E+01  2.262293E+02
 3.881500E+02  7.871848E+01  8.190396E+01  2.263427E+02
 3.891500E+02  7.875380E+01  8.194787E+01  2.264558E+02
 3.901500E+02  7.878913E+01  8.199179E+01  2.265686E+02
 3.911500E+02  7.882447E+01  8.203571E+01  2.266811E+02
 3.921500E+02  7.885982E+01  8.207964E+01  2.267934E+02
 3.931500E+02  7.889518E+01  8.212357E+01  2.269053E+02
 3.941500E+02  7.893055E+01  8.216752E+01  2.270171E+02
 3.951500E+02  7.896593E+01  8.221147E+01  2.271285E+02
 3.961500E+02  7.900133E+01  8.225543E+01  2.272398E+02
 3.971500E+02  7.903674E+01  8.229940E+01  2.273507E+02
 3.981500E+02  7.907216E+01  8.234338E+01  2.274614E+02
 3.991500E+02  7.910759E+01  8.238737E+01  2.275718E+02
