#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  7.127327E+01  7.127779E+01  1.516754E+02
 3.051500E+02  7.140292E+01  7.140744E+01  1.521010E+02
 3.061500E+02  7.153165E+01  7.153618E+01  1.525222E+02
 3.071500E+02  7.165949E+01  7.166402E+01  1.529391E+02
 3.081500E+02  7.178642E+01  7.179096E+01  1.533517E+02
 3.091500E+02  7.191248E+01  7.191701E+01  1.537601E+02
 3.101500E+02  7.203766E+01  7.204220E+01  1.541644E+02
 3.111500E+02  7.216200E+01  7.216654E+01  1.545646E+02
 3.121500E+02  7.228550E+01  7.229004E+01  1.549609E+02
 3.131500E+02  7.240818E+01  7.241273E+01  1.553533E+02
 3.141500E+02  9.971953E+01  1.022581E+02  2.505959E+02
 3.151500E+02  9.976577E+01  1.023135E+02  2.507721E+02
 3.161500E+02  9.981197E+01  1.023688E+02  2.509476E+02
 3.171500E+02  9.985812E+01  1.024241E+02  2.511224E+02
 3.181500E+02  9.990425E+01  1.024793E+02  2.512964E+02
 3.191500E+02  9.995034E+01  1.025344E+02  2.514698E+02
 3.201500E+02  9.999639E+01  1.025896E+02  2.516425E+02
 3.211500E+02  1.000424E+02  1.026447E+02  2.518145E+02
 3.221500E+02  1.000884E+02  1.026997E+02  2.519859E+02
 3.231500E+02  1.001344E+02  1.027547E+02  2.521566E+02
 3.241500E+02  1.001804E+02  1.028097E+02  2.523267E+02
 3.251500E+02  1.002263E+02  1.028647E+02  2.524962E+02
 3.261500E+02  1.002722E+02  1.029196E+02  2.526651E+02
 3.271500E+02  1.003181E+02  1.029745E+02  2.528334E+02
 3.281500E+02  1.003640E+02  1.030294E+02  2.530010E+02
 3.291500E+02  1.004099E+02  1.030842E+02  2.531681E+02
 3.301500E+02  1.004558E+02  1.031391E+02  2.533347E+02
 3.311500E+02  1.005016E+02  1.031939E+02  2.535006E+02
 3.321500E+02  1.005475E+02  1.032487E+02  2.536660E+02
 3.331500E+02  1.005934E+02  1.033035E+02  2.538309E+02
 3.341500E+02  1.006392E+02  1.033582E+02  2.539952E+02
 3.351500E+02  1.006850E+02  1.034130E+02  2.541591E+02
 3.361500E+02  1.007309E+02  1.034677E+02  2.543223E+02
 3.371500E+02  1.007767E+02  1.035225E+02  2.544851E+02
 3.381500E+02  1.008226E+02  1.035772E+02  2.546474E+02
 3.391500E+02  1.008684E+02  1.036319E+02  2.548092E+02
 3.401500E+02  1.009143E+02  1.036866E+02  2.549705E+02
 3.411500E+02  1.009601E+02  1.037414E+02  2.551313E+02
 3.421500E+02  1.010060E+02  1.037961E+02  2.552916E+02
 3.431500E+02  1.010519E+02  1.038508E+02  2.554515E+02
 3.441500E+02  1.010978E+02  1.039055E+02  2.556109E+02
 3.451500E+02  1.011437E+02  1.039602E+02  2.557699E+02
 3.461500E+02  1.011896E+02  1.040150E+02  2.559284E+02
 3.471500E+02  1.012355E+02  1.040697E+02  2.560865E+02
 3.481500E+02  1.012815E+02  1.041245E+02  2.562441E+02
 3.491500E+02  1.013274E+02  1.041792E+02  2.564013E+02
 3.501500E+02  1.013734E+02  1.042340E+02  2.565581E+02
 3.511500E+02  1.014194E+02  1.042888E+02  2.567145E+02
 3.521500E+02  1.014654E+02  1.043435E+02  2.568705E+02
 3.531500E+02  1.015115E+02  1.043983E+02  2.570260E+02
 3.541500E+02  1.015575E+02  1.044532E+02  2.571812E+02
 3.551500E+02  1.016036E+02  1.045080E+02  2.573360E+02
 3.561500E+02  1.016497E+02  1.045628E+02  2.574903E+02
 3.571500E+02  1.016958E+02  1.046177E+02  2.576443E+02
 3.581500E+02  1.017420E+02  1.046726E+02  2.577979E+02
 3.591500E+02  1.017881E+02  1.047275E+02  2.579512E+02
 3.601500E+02  1.018343E+02  1.047824E+02  2.581040E+02
 3.611500E+02  1.018806E+02  1.048374E+02  2.582565E+02
 3.621500E+02  1.019268E+02  1.048923E+02  2.584087E+02
 3.631500E+02  1.019731E+02  1.049473E+02  2.585605E+02
 3.641500E+02  1.020194E+02  1.050023E+02  2.587119E+02
 3.651500E+02  1.020658E+02  1.050574E+02  2.588630E+02
 3.661500E+02  1.021122E+02  1.051124E+02  2.590137E+02
 3.671500E+02  1.021586E+02  1.051675E+02  2.591641E+02
 3.681500E+02  1.022050E+02  1.052227E+02  2.593142E+02
 3.691500E+02  1.022515E+02  1.052778E+02  2.594639E+02
 3.701500E+02  1.022980E+02  1.053330E+02  2.596133E+02
 3.711500E+02  1.023445E+02  1.053882E+02  2.597624E+02
 3.721500E+02  1.023911E+02  1.054434E+02  2.599111E+02
 3.731500E+02  1.024377E+02  1.054987E+02  2.600596E+02
 3.741500E+02  1.024844E+02  1.055540E+02  2.602077E+02
 3.751500E+02  1.025310E+02  1.056093E+02  2.603555E+02
 3.761500E+02  1.025778E+02  1.056647E+02  2.605030E+02
 3.771500E+02  1.026245E+02  1.057201E+02  2.606502E+02
 3.781500E+02  1.026713E+02  1.057755E+02  2.607971E+02
 3.791500E+02  1.027182E+02  1.058309E+02  2.609437E+02
 3.801500E+02  1.027650E+02  1.058864E+02  2.610900E+02
 3.811500E+02  1.028120E+02  1.059420E+02  2.612360E+02
 3.821500E+02  1.028589E+02  1.059975E+02  2.613817E+02
 3.831500E+02  1.029059E+02  1.060531E+02  2.615272E+02
 3.841500E+02  1.029529E+02  1.061088E+02  2.616723E+02
 3.851500E+02  1.030000E+02  1.061645E+02  2.618172E+02
 3.861500E+02  1.030471E+02  1.062202E+02  2.619618E+02
 3.871500E+02  1.030943E+02  1.062759E+02  2.621061E+02
 3.881500E+02  1.031415E+02  1.063317E+02  2.622502E+02
 3.891500E+02  1.031888E+02  1.063876E+02  2.623939E+02
 3.901500E+02  1.032360E+02  1.064434E+02  2.625375E+02
 3.911500E+02  1.032834E+02  1.064993E+02  2.626807E+02
 3.921500E+02  1.033308E+02  1.065553E+02  2.628237E+02
 3.931500E+02  1.033782E+02  1.066113E+02  2.629664E+02
 3.941500E+02  1.034257E+02  1.066673E+02  2.631089E+02
 3.951500E+02  1.034732E+02  1.067234E+02  2.632511E+02
 3.961500E+02  1.035207E+02  1.067795E+02  2.633930E+02
 3.971500E+02  1.035683E+02  1.068357E+02  2.635347E+02
 3.981500E+02  1.036160E+02  1.068919E+02  2.636762E+02
 3.991500E+02  1.036637E+02  1.069481E+02  2.638174E+02
