#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.111500E+02  5.012412E-02  4.699775E-02  6.068634E-04                                 112
 3.121500E+02  5.015450E-02  4.699775E-02  6.049989E-04                                 112
 3.131500E+02  5.018480E-02  4.699775E-02  6.032231E-04                                 112
 3.141500E+02  5.021504E-02  4.699775E-02  6.015414E-04                                 112
 3.151500E+02  5.024522E-02  4.699775E-02  5.999588E-04                                 112
 3.161500E+02  5.027533E-02  4.699775E-02  5.984795E-04                                 112
 3.171500E+02  5.030539E-02  4.699775E-02  5.971072E-04                                 112
 3.181500E+02  5.033541E-02  4.699775E-02  5.958455E-04                                 112
 3.191500E+02  5.036538E-02  4.699775E-02  5.946971E-04                                 112
 3.201500E+02  5.039531E-02  4.699775E-02  5.936648E-04                                 112
 3.211500E+02  5.042521E-02  4.699775E-02  5.927508E-04                                 112
 3.221500E+02  5.045509E-02  4.699775E-02  5.919573E-04                                 112
 3.231500E+02  5.048495E-02  4.699775E-02  5.912862E-04                                 112
 3.241500E+02  5.051479E-02  4.699775E-02  5.907392E-04                                 112
 3.251500E+02  5.054463E-02  4.699775E-02  5.903177E-04                                 112
 3.261500E+02  5.057447E-02  4.699775E-02  5.900232E-04                                 112
 3.271500E+02  5.060431E-02  4.699775E-02  5.898570E-04                                 112
 3.281500E+02  5.063417E-02  4.699775E-02  5.898203E-04                                 112
 3.291500E+02  5.066404E-02  4.699775E-02  5.899143E-04                                 112
 3.301500E+02  5.069394E-02  4.699775E-02  5.901399E-04                                 112
 3.311500E+02  5.072388E-02  4.699775E-02  5.904983E-04                                 112
 3.321500E+02  5.075385E-02  4.699775E-02  5.909905E-04                                 112
 3.331500E+02  5.078387E-02  4.699775E-02  5.916172E-04                                 112
 3.341500E+02  5.081394E-02  4.699775E-02  5.923796E-04                                 112
 3.351500E+02  5.084407E-02  4.699775E-02  2.645621E+02                                 112
 3.361500E+02  2.695364E+01  4.699775E-02  5.006941E-01                                 111
 3.371500E+02  2.704190E+01  4.699775E-02  3.262123E-03                                 111
 3.381500E+02  2.713007E+01  4.699775E-02  3.248058E-03                                 111
 3.391500E+02  2.721815E+01  4.699775E-02  3.234155E-03                                 111
 3.401500E+02  2.730613E+01  4.699775E-02  3.220412E-03                                 111
 3.411500E+02  2.739402E+01  4.699775E-02  3.206825E-03                                 111
 3.421500E+02  2.748182E+01  4.699775E-02  3.193392E-03                                 111
 3.431500E+02  2.756954E+01  4.699775E-02  3.180110E-03                                 111
 3.441500E+02  2.765717E+01  4.699775E-02  3.166977E-03                                 111
 3.451500E+02  2.774472E+01  4.699775E-02  3.153989E-03                                 111
 3.461500E+02  2.783218E+01  4.699775E-02  3.141143E-03                                 111
 3.471500E+02  2.791957E+01  4.699775E-02  3.128439E-03                                 111
 3.481500E+02  2.800687E+01  4.699775E-02  3.115872E-03                                 111
 3.491500E+02  2.809410E+01  4.699775E-02  3.103441E-03                                 111
 3.501500E+02  2.818125E+01  4.699775E-02  3.091142E-03                                 111
 3.511500E+02  2.826832E+01  4.699775E-02  3.078975E-03                                 111
 3.521500E+02  2.835532E+01  4.699775E-02  3.066936E-03                                 111
 3.531500E+02  2.844225E+01  4.699775E-02  3.055023E-03                                 111
 3.541500E+02  2.852911E+01  4.699775E-02  3.043233E-03                                 111
 3.551500E+02  2.861589E+01  4.699775E-02  3.031566E-03                                 111
 3.561500E+02  2.870261E+01  4.699775E-02  3.020018E-03                                 111
 3.571500E+02  2.878926E+01  4.699775E-02  3.008588E-03                                 111
 3.581500E+02  2.887584E+01  4.699775E-02  2.997274E-03                                 111
 3.591500E+02  2.896236E+01  4.699775E-02  2.986073E-03                                 111
 3.601500E+02  2.904881E+01  4.699775E-02  2.974984E-03                                 111
 3.611500E+02  2.913520E+01  4.699775E-02  2.964004E-03                                 111
 3.621500E+02  2.922152E+01  4.699775E-02  2.953133E-03                                 111
 3.631500E+02  2.930779E+01  4.699775E-02  2.942367E-03                                 111
 3.641500E+02  2.939399E+01  4.699775E-02  2.931706E-03                                 111
 3.651500E+02  2.948013E+01  4.699775E-02  2.921148E-03                                 111
 3.661500E+02  2.956622E+01  4.699775E-02  2.910690E-03                                 111
 3.671500E+02  2.965225E+01  4.699775E-02  2.900332E-03                                 111
 3.681500E+02  2.973822E+01  4.699775E-02  2.890071E-03                                 111
 3.691500E+02  2.982414E+01  4.699775E-02  2.879907E-03                                 111
 3.701500E+02  2.991001E+01  4.699775E-02  2.869836E-03                                 111
 3.711500E+02  2.999582E+01  4.699775E-02  2.859859E-03                                 111
 3.721500E+02  3.008157E+01  4.699775E-02  2.849973E-03                                 111
 3.731500E+02  3.016728E+01  4.699775E-02  2.840177E-03                                 111
 3.741500E+02  3.025293E+01  4.699775E-02  2.830470E-03                                 111
 3.751500E+02  3.033854E+01  4.699775E-02  2.820849E-03                                 111
 3.761500E+02  3.042410E+01  4.699775E-02  2.811315E-03                                 111
 3.771500E+02  3.050960E+01  4.699775E-02  2.801865E-03                                 111
 3.781500E+02  3.059506E+01  4.699775E-02  2.792498E-03                                 111
 3.791500E+02  3.068048E+01  4.699775E-02  2.783212E-03                                 111
 3.801500E+02  3.076584E+01  4.699775E-02  2.774008E-03                                 111
 3.811500E+02  3.085117E+01  4.699775E-02  2.764882E-03                                 111
 3.821500E+02  3.093644E+01  4.699775E-02  2.755835E-03                                 111
 3.831500E+02  3.102168E+01  4.699775E-02  2.746864E-03                                 111
 3.841500E+02  3.110687E+01  4.699775E-02  2.737969E-03                                 111
 3.851500E+02  3.119202E+01  4.699775E-02  2.729149E-03                                 111
 3.861500E+02  3.127712E+01  4.699775E-02  2.720402E-03                                 111
 3.871500E+02  3.136219E+01  4.699775E-02  2.711728E-03                                 111
 3.881500E+02  3.144721E+01  4.699775E-02  2.703124E-03                                 111
 3.891500E+02  3.153220E+01  4.699775E-02  2.694592E-03                                 111
 3.901500E+02  3.161715E+01  4.699775E-02  2.686128E-03                                 111
 3.911500E+02  3.170206E+01  4.699775E-02  2.677732E-03                                 111
 3.921500E+02  3.178693E+01  4.699775E-02  2.669404E-03                                 111
 3.931500E+02  3.187176E+01  4.699775E-02  2.661142E-03                                 111
 3.941500E+02  3.195656E+01  4.699775E-02  2.652945E-03                                 111
 3.951500E+02  3.204132E+01  4.699775E-02  2.644812E-03                                 111
 3.961500E+02  3.212604E+01  4.699775E-02  2.636743E-03                                 111
 3.971500E+02  3.221073E+01  4.699775E-02  2.628737E-03                                 111
 3.981500E+02  3.229539E+01  4.699775E-02  2.620792E-03                                 111
 3.991500E+02  3.238001E+01  4.699775E-02  2.613421E-03                                 111
