#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  6.742846E+01  6.743352E+01  1.672299E+02
 3.091500E+02  6.756504E+01  6.757012E+01  1.676725E+02
 3.101500E+02  6.770054E+01  6.770562E+01  1.681101E+02
 3.111500E+02  6.783498E+01  6.784005E+01  1.685428E+02
 3.121500E+02  6.796838E+01  6.797346E+01  1.689709E+02
 3.131500E+02  6.810078E+01  6.810586E+01  1.693944E+02
 3.141500E+02  6.823221E+01  6.823730E+01  1.698134E+02
 3.151500E+02  6.836270E+01  6.836779E+01  1.702282E+02
 3.161500E+02  6.849229E+01  6.849738E+01  1.706387E+02
 3.171500E+02  6.862100E+01  6.862610E+01  1.710452E+02
 3.181500E+02  6.874888E+01  6.875398E+01  1.714478E+02
 3.191500E+02  6.887594E+01  6.888104E+01  1.718465E+02
 3.201500E+02  6.900222E+01  6.900733E+01  1.722416E+02
 3.211500E+02  6.912776E+01  6.913287E+01  1.726331E+02
 3.221500E+02  6.925259E+01  6.925770E+01  1.730212E+02
 3.231500E+02  6.937673E+01  6.938185E+01  1.734060E+02
 3.241500E+02  6.950023E+01  6.950535E+01  1.737876E+02
 3.251500E+02  6.962310E+01  6.962822E+01  1.741661E+02
 3.261500E+02  6.974539E+01  6.975051E+01  1.745416E+02
 3.271500E+02  6.986711E+01  6.987224E+01  1.749142E+02
 3.281500E+02  6.998830E+01  6.999344E+01  1.752841E+02
 3.291500E+02  7.010900E+01  7.011413E+01  1.756514E+02
 3.301500E+02  7.022922E+01  7.023435E+01  1.760161E+02
 3.311500E+02  7.034899E+01  7.035413E+01  1.763783E+02
 3.321500E+02  7.046835E+01  7.047349E+01  1.767382E+02
 3.331500E+02  7.058732E+01  7.059247E+01  1.770959E+02
 3.341500E+02  7.070593E+01  7.071108E+01  1.774514E+02
 3.351500E+02  7.082420E+01  7.082935E+01  1.778048E+02
 3.361500E+02  9.680927E+01  9.954035E+01  2.633901E+02
 3.371500E+02  9.685864E+01  9.959866E+01  2.635635E+02
 3.381500E+02  9.690800E+01  9.965695E+01  2.637364E+02
 3.391500E+02  9.695736E+01  9.971524E+01  2.639088E+02
 3.401500E+02  9.700673E+01  9.977353E+01  2.640806E+02
 3.411500E+02  9.705611E+01  9.983181E+01  2.642519E+02
 3.421500E+02  9.710549E+01  9.989009E+01  2.644228E+02
 3.431500E+02  9.715488E+01  9.994836E+01  2.645931E+02
 3.441500E+02  9.720428E+01  1.000066E+02  2.647629E+02
 3.451500E+02  9.725369E+01  1.000649E+02  2.649322E+02
 3.461500E+02  9.730311E+01  1.001232E+02  2.651011E+02
 3.471500E+02  9.735255E+01  1.001815E+02  2.652694E+02
 3.481500E+02  9.740200E+01  1.002398E+02  2.654374E+02
 3.491500E+02  9.745146E+01  1.002981E+02  2.656048E+02
 3.501500E+02  9.750094E+01  1.003564E+02  2.657718E+02
 3.511500E+02  9.755044E+01  1.004147E+02  2.659383E+02
 3.521500E+02  9.759996E+01  1.004731E+02  2.661044E+02
 3.531500E+02  9.764949E+01  1.005314E+02  2.662701E+02
 3.541500E+02  9.769905E+01  1.005898E+02  2.664353E+02
 3.551500E+02  9.774863E+01  1.006481E+02  2.666001E+02
 3.561500E+02  9.779823E+01  1.007065E+02  2.667645E+02
 3.571500E+02  9.784786E+01  1.007649E+02  2.669285E+02
 3.581500E+02  9.789751E+01  1.008234E+02  2.670920E+02
 3.591500E+02  9.794718E+01  1.008818E+02  2.672552E+02
 3.601500E+02  9.799688E+01  1.009403E+02  2.674179E+02
 3.611500E+02  9.804661E+01  1.009987E+02  2.675803E+02
 3.621500E+02  9.809637E+01  1.010572E+02  2.677423E+02
 3.631500E+02  9.814615E+01  1.011158E+02  2.679038E+02
 3.641500E+02  9.819596E+01  1.011743E+02  2.680650E+02
 3.651500E+02  9.824581E+01  1.012329E+02  2.682258E+02
 3.661500E+02  9.829568E+01  1.012915E+02  2.683863E+02
 3.671500E+02  9.834559E+01  1.013501E+02  2.685464E+02
 3.681500E+02  9.839552E+01  1.014088E+02  2.687061E+02
 3.691500E+02  9.844550E+01  1.014674E+02  2.688654E+02
 3.701500E+02  9.849550E+01  1.015261E+02  2.690244E+02
 3.711500E+02  9.854554E+01  1.015849E+02  2.691831E+02
 3.721500E+02  9.859561E+01  1.016436E+02  2.693414E+02
 3.731500E+02  9.864572E+01  1.017024E+02  2.694993E+02
 3.741500E+02  9.869587E+01  1.017612E+02  2.696569E+02
 3.751500E+02  9.874605E+01  1.018201E+02  2.698142E+02
 3.761500E+02  9.879627E+01  1.018790E+02  2.699711E+02
 3.771500E+02  9.884652E+01  1.019379E+02  2.701278E+02
 3.781500E+02  9.889682E+01  1.019969E+02  2.702840E+02
 3.791500E+02  9.894715E+01  1.020558E+02  2.704400E+02
 3.801500E+02  9.899752E+01  1.021149E+02  2.705956E+02
 3.811500E+02  9.904793E+01  1.021739E+02  2.707509E+02
 3.821500E+02  9.909839E+01  1.022330E+02  2.709059E+02
 3.831500E+02  9.914888E+01  1.022921E+02  2.710606E+02
 3.841500E+02  9.919941E+01  1.023513E+02  2.712150E+02
 3.851500E+02  9.924999E+01  1.024105E+02  2.713691E+02
 3.861500E+02  9.930061E+01  1.024698E+02  2.715229E+02
 3.871500E+02  9.935127E+01  1.025290E+02  2.716764E+02
 3.881500E+02  9.940197E+01  1.025884E+02  2.718295E+02
 3.891500E+02  9.945272E+01  1.026477E+02  2.719824E+02
 3.901500E+02  9.950350E+01  1.027071E+02  2.721350E+02
 3.911500E+02  9.955434E+01  1.027665E+02  2.722873E+02
 3.921500E+02  9.960522E+01  1.028260E+02  2.724393E+02
 3.931500E+02  9.965614E+01  1.028855E+02  2.725911E+02
 3.941500E+02  9.970711E+01  1.029451E+02  2.727425E+02
 3.951500E+02  9.975812E+01  1.030047E+02  2.728937E+02
 3.961500E+02  9.980918E+01  1.030643E+02  2.730446E+02
 3.971500E+02  9.986028E+01  1.031240E+02  2.731952E+02
 3.981500E+02  9.991143E+01  1.031838E+02  2.733456E+02
 3.991500E+02  9.996263E+01  1.032435E+02  2.734957E+02
