#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.671500E+02  1.416583E+02  1.447120E+02  2.467602E+02
 3.681500E+02  1.417009E+02  1.447630E+02  2.468989E+02
 3.691500E+02  1.417437E+02  1.448141E+02  2.470375E+02
 3.701500E+02  1.417865E+02  1.448653E+02  2.471760E+02
 3.711500E+02  1.418294E+02  1.449166E+02  2.473143E+02
 3.721500E+02  1.418725E+02  1.449679E+02  2.474524E+02
 3.731500E+02  1.419156E+02  1.450194E+02  2.475905E+02
 3.741500E+02  1.419588E+02  1.450709E+02  2.477284E+02
 3.751500E+02  1.420020E+02  1.451225E+02  2.478661E+02
 3.761500E+02  1.420454E+02  1.451742E+02  2.480037E+02
 3.771500E+02  1.420888E+02  1.452260E+02  2.481412E+02
 3.781500E+02  1.421324E+02  1.452778E+02  2.482786E+02
 3.791500E+02  1.421760E+02  1.453298E+02  2.484158E+02
 3.801500E+02  1.422197E+02  1.453818E+02  2.485529E+02
 3.811500E+02  1.422635E+02  1.454340E+02  2.486898E+02
 3.821500E+02  1.423074E+02  1.454862E+02  2.488267E+02
 3.831500E+02  1.423514E+02  1.455385E+02  2.489634E+02
 3.841500E+02  1.423954E+02  1.455909E+02  2.490999E+02
 3.851500E+02  1.424396E+02  1.456434E+02  2.492364E+02
 3.861500E+02  1.424838E+02  1.456960E+02  2.493727E+02
 3.871500E+02  1.425282E+02  1.457486E+02  2.495089E+02
 3.881500E+02  1.425726E+02  1.458014E+02  2.496450E+02
 3.891500E+02  1.426171E+02  1.458542E+02  2.497809E+02
 3.901500E+02  1.426617E+02  1.459071E+02  2.499167E+02
 3.911500E+02  1.427064E+02  1.459601E+02  2.500524E+02
 3.921500E+02  1.427511E+02  1.460132E+02  2.501880E+02
 3.931500E+02  1.427960E+02  1.460664E+02  2.503234E+02
 3.941500E+02  1.428409E+02  1.461197E+02  2.504588E+02
 3.951500E+02  1.428860E+02  1.461730E+02  2.505940E+02
 3.961500E+02  1.429311E+02  1.462265E+02  2.507291E+02
 3.971500E+02  1.429763E+02  1.462800E+02  2.508641E+02
 3.981500E+02  1.430216E+02  1.463337E+02  2.509989E+02
 3.991500E+02  1.430670E+02  1.463874E+02  2.511337E+02
