#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.771500E+02  3.006005E+01  4.928919E-02  2.936814E-03                                 111
 3.781500E+02  3.014829E+01  4.928919E-02  2.925543E-03                                 111
 3.791500E+02  3.023645E+01  4.928919E-02  2.914385E-03                                 111
 3.801500E+02  3.032453E+01  4.928919E-02  2.903339E-03                                 111
 3.811500E+02  3.041253E+01  4.928919E-02  2.892403E-03                                 111
 3.821500E+02  3.050046E+01  4.928919E-02  2.881575E-03                                 111
 3.831500E+02  3.058831E+01  4.928919E-02  2.870853E-03                                 111
 3.841500E+02  3.067609E+01  4.928919E-02  2.860236E-03                                 111
 3.851500E+02  3.076379E+01  4.928919E-02  2.849722E-03                                 111
 3.861500E+02  3.085143E+01  4.928919E-02  2.839310E-03                                 111
 3.871500E+02  3.093899E+01  4.928919E-02  2.828997E-03                                 111
 3.881500E+02  3.102648E+01  4.928919E-02  2.818783E-03                                 111
 3.891500E+02  3.111390E+01  4.928919E-02  2.808666E-03                                 111
 3.901500E+02  3.120126E+01  4.928919E-02  2.798643E-03                                 111
 3.911500E+02  3.128854E+01  4.928919E-02  2.788715E-03                                 111
 3.921500E+02  3.137577E+01  4.928919E-02  2.778878E-03                                 111
 3.931500E+02  3.146292E+01  4.928919E-02  2.769133E-03                                 111
 3.941500E+02  3.155002E+01  4.928919E-02  2.759477E-03                                 111
 3.951500E+02  3.163705E+01  4.928919E-02  2.749909E-03                                 111
 3.961500E+02  3.172401E+01  4.928919E-02  2.740428E-03                                 111
 3.971500E+02  3.181092E+01  4.928919E-02  2.731033E-03                                 111
 3.981500E+02  3.189777E+01  4.928919E-02  2.721721E-03                                 111
 3.991500E+02  3.198455E+01  4.928919E-02  2.713408E-03                                 111
