#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  1.042888E+02  1.069527E+02  2.657406E+02
 3.261500E+02  1.043379E+02  1.070105E+02  2.659185E+02
 3.271500E+02  1.043870E+02  1.070684E+02  2.660959E+02
 3.281500E+02  1.044361E+02  1.071263E+02  2.662728E+02
 3.291500E+02  1.044852E+02  1.071842E+02  2.664492E+02
 3.301500E+02  1.045344E+02  1.072421E+02  2.666251E+02
 3.311500E+02  1.045836E+02  1.073000E+02  2.668005E+02
 3.321500E+02  1.046328E+02  1.073579E+02  2.669755E+02
 3.331500E+02  1.046820E+02  1.074159E+02  2.671500E+02
 3.341500E+02  1.047313E+02  1.074739E+02  2.673241E+02
 3.351500E+02  1.047806E+02  1.075319E+02  2.674977E+02
 3.361500E+02  1.048299E+02  1.075900E+02  2.676708E+02
 3.371500E+02  1.048793E+02  1.076480E+02  2.678435E+02
 3.381500E+02  1.049287E+02  1.077061E+02  2.680158E+02
 3.391500E+02  1.049781E+02  1.077642E+02  2.681876E+02
 3.401500E+02  1.050276E+02  1.078224E+02  2.683591E+02
 3.411500E+02  1.050771E+02  1.078806E+02  2.685301E+02
 3.421500E+02  1.051266E+02  1.079388E+02  2.687007E+02
 3.431500E+02  1.051762E+02  1.079970E+02  2.688709E+02
 3.441500E+02  1.052258E+02  1.080553E+02  2.690407E+02
 3.451500E+02  1.052755E+02  1.081136E+02  2.692101E+02
 3.461500E+02  1.053252E+02  1.081719E+02  2.693791E+02
 3.471500E+02  1.053749E+02  1.082303E+02  2.695478E+02
 3.481500E+02  1.054247E+02  1.082887E+02  2.697160E+02
 3.491500E+02  1.054745E+02  1.083472E+02  2.698839E+02
 3.501500E+02  1.055244E+02  1.084057E+02  2.700514E+02
 3.511500E+02  1.055743E+02  1.084642E+02  2.702186E+02
 3.521500E+02  1.056242E+02  1.085228E+02  2.703854E+02
 3.531500E+02  1.056743E+02  1.085814E+02  2.705518E+02
 3.541500E+02  1.057243E+02  1.086401E+02  2.707179E+02
 3.551500E+02  1.057744E+02  1.086988E+02  2.708836E+02
 3.561500E+02  1.058245E+02  1.087575E+02  2.710490E+02
 3.571500E+02  1.058747E+02  1.088163E+02  2.712140E+02
 3.581500E+02  1.059250E+02  1.088752E+02  2.713787E+02
 3.591500E+02  1.059753E+02  1.089340E+02  2.715431E+02
 3.601500E+02  1.060256E+02  1.089930E+02  2.717071E+02
 3.611500E+02  1.060760E+02  1.090519E+02  2.718708E+02
 3.621500E+02  1.061265E+02  1.091110E+02  2.720342E+02
 3.631500E+02  1.061770E+02  1.091700E+02  2.721973E+02
 3.641500E+02  1.062275E+02  1.092292E+02  2.723600E+02
 3.651500E+02  1.062781E+02  1.092883E+02  2.725225E+02
 3.661500E+02  1.063288E+02  1.093475E+02  2.726846E+02
 3.671500E+02  1.063795E+02  1.094068E+02  2.728464E+02
 3.681500E+02  1.064302E+02  1.094661E+02  2.730080E+02
 3.691500E+02  1.064811E+02  1.095255E+02  2.731692E+02
 3.701500E+02  1.065319E+02  1.095849E+02  2.733301E+02
 3.711500E+02  1.065829E+02  1.096444E+02  2.734907E+02
 3.721500E+02  1.066338E+02  1.097039E+02  2.736511E+02
 3.731500E+02  1.066849E+02  1.097635E+02  2.738111E+02
 3.741500E+02  1.067360E+02  1.098231E+02  2.739709E+02
 3.751500E+02  1.067871E+02  1.098828E+02  2.741303E+02
 3.761500E+02  1.068383E+02  1.099425E+02  2.742895E+02
 3.771500E+02  1.068896E+02  1.100023E+02  2.744484E+02
 3.781500E+02  1.069409E+02  1.100622E+02  2.746071E+02
 3.791500E+02  1.069923E+02  1.101221E+02  2.747654E+02
 3.801500E+02  1.070438E+02  1.101820E+02  2.749235E+02
 3.811500E+02  1.070953E+02  1.102420E+02  2.750813E+02
 3.821500E+02  1.071468E+02  1.103021E+02  2.752389E+02
 3.831500E+02  1.071984E+02  1.103622E+02  2.753962E+02
 3.841500E+02  1.072501E+02  1.104224E+02  2.755532E+02
 3.851500E+02  1.073018E+02  1.104826E+02  2.757099E+02
 3.861500E+02  1.073536E+02  1.105429E+02  2.758665E+02
 3.871500E+02  1.074055E+02  1.106033E+02  2.760227E+02
 3.881500E+02  1.074574E+02  1.106637E+02  2.761787E+02
 3.891500E+02  1.075094E+02  1.107242E+02  2.763344E+02
 3.901500E+02  1.075614E+02  1.107847E+02  2.764899E+02
 3.911500E+02  1.076135E+02  1.108453E+02  2.766452E+02
 3.921500E+02  1.076657E+02  1.109059E+02  2.768002E+02
 3.931500E+02  1.077179E+02  1.109666E+02  2.769549E+02
 3.941500E+02  1.077702E+02  1.110274E+02  2.771094E+02
 3.951500E+02  1.078226E+02  1.110882E+02  2.772637E+02
 3.961500E+02  1.078750E+02  1.111491E+02  2.774177E+02
 3.971500E+02  1.079274E+02  1.112100E+02  2.775715E+02
 3.981500E+02  1.079800E+02  1.112710E+02  2.777250E+02
 3.991500E+02  1.080326E+02  1.113321E+02  2.778784E+02
