#         T/K          A/kJ          G/kJ
  3.241500000000E+02  -3.320203812828E+00  -3.315669556924E+00
  3.251500000000E+02  -3.488318729693E+00  -3.483782116523E+00
  3.261500000000E+02  -3.656762547961E+00  -3.652223579133E+00
  3.271500000000E+02  -3.825532606586E+00  -3.820991282902E+00
  3.281500000000E+02  -3.994626373780E+00  -3.990082695253E+00
  3.291500000000E+02  -4.164041442894E+00  -4.159495408751E+00
  3.301500000000E+02  -4.333775527790E+00  -4.329227136490E+00
  3.311500000000E+02  -4.503826459547E+00  -4.499275708786E+00
  3.321500000000E+02  -4.674192180799E+00  -4.669639067527E+00
  3.331500000000E+02  -4.844870743521E+00  -4.840315263944E+00
  3.341500000000E+02  -5.015860304445E+00  -5.011302454038E+00
  3.351500000000E+02  -5.187159121591E+00  -5.182598895108E+00
  3.361500000000E+02  -5.358765550632E+00  -5.354202942112E+00
  3.371500000000E+02  -5.530678041023E+00  -5.526113043799E+00
  3.381500000000E+02  -5.702895137714E+00  -5.698327744422E+00
  3.391500000000E+02  -5.875415465951E+00  -5.870845668537E+00
  3.401500000000E+02  -6.048237741277E+00  -6.043665531005E+00
  3.411500000000E+02  -6.221360759637E+00  -6.216786127095E+00
  3.421500000000E+02  -6.394783395885E+00  -6.390206330993E+00
  3.431500000000E+02  -6.568504600941E+00  -6.563925092961E+00
  3.441500000000E+02  -6.742523399035E+00  -6.737941436570E+00
  3.451500000000E+02  -9.676137985379E+00  -6.928644753082E+00
  3.461500000000E+02  -9.937376714623E+00  -7.180553959239E+00
  3.471500000000E+02  -1.019876805683E+01  -7.432629681840E+00
  3.481500000000E+02  -1.046031156036E+01  -7.684871261493E+00
  3.491500000000E+02  -1.072200678052E+01  -7.937278048513E+00
  3.501500000000E+02  -1.098385327931E+01  -8.189849402727E+00
  3.511500000000E+02  -1.124585062531E+01  -8.442584693268E+00
  3.521500000000E+02  -1.150799839341E+01  -8.695483298381E+00
  3.531500000000E+02  -1.177029616473E+01  -8.948544605230E+00
  3.541500000000E+02  -1.203274352638E+01  -9.201768009714E+00
  3.551500000000E+02  -1.229534007129E+01  -9.455152916279E+00
  3.561500000000E+02  -1.255808539809E+01  -9.708698737746E+00
  3.571500000000E+02  -1.282097911096E+01  -9.962404895129E+00
  3.581500000000E+02  -1.308402081975E+01  -1.021627081781E+01
  3.591500000000E+02  -1.334721013852E+01  -1.047029594199E+01
  3.601500000000E+02  -1.361054668748E+01  -1.072447971264E+01
  3.611500000000E+02  -1.387403009142E+01  -1.097882158187E+01
  3.621500000000E+02  -1.413765997993E+01  -1.123332100921E+01
  3.631500000000E+02  -1.440143598733E+01  -1.148797746139E+01
  3.641500000000E+02  -1.466535775246E+01  -1.174279041225E+01
  3.651500000000E+02  -1.492942491862E+01  -1.199775934252E+01
  3.661500000000E+02  -1.519363713343E+01  -1.225288373977E+01
  3.671500000000E+02  -1.545799404872E+01  -1.250816309819E+01
  3.681500000000E+02  -1.572249532043E+01  -1.276359691849E+01
  3.691500000000E+02  -1.598714060848E+01  -1.301918470780E+01
  3.701500000000E+02  -1.625192957670E+01  -1.327492597945E+01
  3.711500000000E+02  -1.651686189271E+01  -1.353082025294E+01
  3.721500000000E+02  -1.678193722781E+01  -1.378686705375E+01
  3.731500000000E+02  -1.704715525693E+01  -1.404306591327E+01
  3.741500000000E+02  -1.731251565848E+01  -1.429941636862E+01
  3.751500000000E+02  -1.757801811434E+01  -1.455591796260E+01
  3.761500000000E+02  -1.784366230968E+01  -1.481257024353E+01
  3.771500000000E+02  -1.810944793298E+01  -1.506937276516E+01
  3.781500000000E+02  -1.837537467586E+01  -1.532632508657E+01
  3.791500000000E+02  -1.864144223306E+01  -1.558342677202E+01
  3.801500000000E+02  -1.890765030235E+01  -1.584067739092E+01
  3.811500000000E+02  -1.917399858445E+01  -1.609807651766E+01
  3.821500000000E+02  -1.944048678298E+01  -1.635562373155E+01
  3.831500000000E+02  -1.970711460435E+01  -1.661331861673E+01
  3.841500000000E+02  -1.997388175774E+01  -1.687116076204E+01
  3.851500000000E+02  -2.024078795504E+01  -1.712914976095E+01
  3.861500000000E+02  -2.050783291072E+01  -1.738728521148E+01
  3.871500000000E+02  -2.077501634186E+01  -1.764556671610E+01
  3.881500000000E+02  -2.104233796803E+01  -1.790399388163E+01
  3.891500000000E+02  -2.130979751125E+01  -1.816256631919E+01
  3.901500000000E+02  -2.157739469596E+01  -1.842128364410E+01
  3.911500000000E+02  -2.184512924892E+01  -1.868014547578E+01
  3.921500000000E+02  -2.211300089921E+01  -1.893915143772E+01
  3.931500000000E+02  -2.238100937813E+01  -1.919830115736E+01
  3.941500000000E+02  -2.264915441920E+01  -1.945759426602E+01
  3.951500000000E+02  -2.291743575808E+01  -1.971703039886E+01
  3.961500000000E+02  -2.318585313254E+01  -1.997660919478E+01
  3.971500000000E+02  -2.345440628239E+01  -2.023633029634E+01
  3.981500000000E+02  -2.372309494951E+01  -2.049619334972E+01
  3.991500000000E+02  -2.399191887764E+01  -2.075619800461E+01
