#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.751500E+02  7.865469E+01  8.167679E+01  2.565180E+02
 3.761500E+02  7.870229E+01  8.173338E+01  2.566687E+02
 3.771500E+02  7.874987E+01  8.178995E+01  2.568191E+02
 3.781500E+02  7.879745E+01  8.184650E+01  2.569690E+02
 3.791500E+02  7.884503E+01  8.190304E+01  2.571185E+02
 3.801500E+02  7.889259E+01  8.195957E+01  2.572675E+02
 3.811500E+02  7.894016E+01  8.201608E+01  2.574161E+02
 3.821500E+02  7.898772E+01  8.207258E+01  2.575643E+02
 3.831500E+02  7.903528E+01  8.212907E+01  2.577121E+02
 3.841500E+02  7.908283E+01  8.218555E+01  2.578595E+02
 3.851500E+02  7.913038E+01  8.224202E+01  2.580064E+02
 3.861500E+02  7.917794E+01  8.229849E+01  2.581530E+02
 3.871500E+02  7.922549E+01  8.235494E+01  2.582991E+02
 3.881500E+02  7.927305E+01  8.241139E+01  2.584449E+02
 3.891500E+02  7.932061E+01  8.246784E+01  2.585903E+02
 3.901500E+02  7.936817E+01  8.252428E+01  2.587353E+02
 3.911500E+02  7.941573E+01  8.258072E+01  2.588799E+02
 3.921500E+02  7.946330E+01  8.263715E+01  2.590241E+02
 3.931500E+02  7.951088E+01  8.269358E+01  2.591680E+02
 3.941500E+02  7.955845E+01  8.275001E+01  2.593115E+02
 3.951500E+02  7.960604E+01  8.280645E+01  2.594546E+02
 3.961500E+02  7.965363E+01  8.286288E+01  2.595973E+02
 3.971500E+02  7.970123E+01  8.291931E+01  2.597397E+02
 3.981500E+02  7.974884E+01  8.297574E+01  2.598818E+02
 3.991500E+02  7.979646E+01  8.303218E+01  2.600235E+02
