#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.341500E+02  2.627988E+01  5.229908E-02  3.510234E-03                                 111
 3.351500E+02  2.637206E+01  5.229908E-02  3.492658E-03                                 111
 3.361500E+02  2.646410E+01  5.229908E-02  3.475298E-03                                 111
 3.371500E+02  2.655600E+01  5.229908E-02  3.458149E-03                                 111
 3.381500E+02  2.664777E+01  5.229908E-02  3.441209E-03                                 111
 3.391500E+02  2.673940E+01  5.229908E-02  3.424475E-03                                 111
 3.401500E+02  2.683090E+01  5.229908E-02  3.407941E-03                                 111
 3.411500E+02  2.692228E+01  5.229908E-02  3.391607E-03                                 111
 3.421500E+02  2.701352E+01  5.229908E-02  3.375467E-03                                 111
 3.431500E+02  2.710464E+01  5.229908E-02  3.359520E-03                                 111
 3.441500E+02  2.719564E+01  5.229908E-02  3.343761E-03                                 111
 3.451500E+02  2.728652E+01  5.229908E-02  3.328188E-03                                 111
 3.461500E+02  2.737727E+01  5.229908E-02  3.312798E-03                                 111
 3.471500E+02  2.746791E+01  5.229908E-02  3.297588E-03                                 111
 3.481500E+02  2.755843E+01  5.229908E-02  3.282554E-03                                 111
 3.491500E+02  2.764883E+01  5.229908E-02  3.267694E-03                                 111
 3.501500E+02  2.773912E+01  5.229908E-02  3.253005E-03                                 111
 3.511500E+02  2.782930E+01  5.229908E-02  3.238484E-03                                 111
 3.521500E+02  2.791937E+01  5.229908E-02  3.224128E-03                                 111
 3.531500E+02  2.800933E+01  5.229908E-02  3.209935E-03                                 111
 3.541500E+02  2.809919E+01  5.229908E-02  3.195902E-03                                 111
 3.551500E+02  2.818894E+01  5.229908E-02  3.182026E-03                                 111
 3.561500E+02  2.827858E+01  5.229908E-02  3.168305E-03                                 111
 3.571500E+02  2.836813E+01  5.229908E-02  3.154736E-03                                 111
 3.581500E+02  2.845757E+01  5.229908E-02  3.141316E-03                                 111
 3.591500E+02  2.854692E+01  5.229908E-02  3.128044E-03                                 111
 3.601500E+02  2.863616E+01  5.229908E-02  3.114916E-03                                 111
 3.611500E+02  2.872531E+01  5.229908E-02  3.101931E-03                                 111
 3.621500E+02  2.881437E+01  5.229908E-02  3.089086E-03                                 111
 3.631500E+02  2.890333E+01  5.229908E-02  3.076379E-03                                 111
 3.641500E+02  2.899221E+01  5.229908E-02  3.063807E-03                                 111
 3.651500E+02  2.908099E+01  5.229908E-02  3.051368E-03                                 111
 3.661500E+02  2.916968E+01  5.229908E-02  3.039061E-03                                 111
 3.671500E+02  2.925828E+01  5.229908E-02  3.026882E-03                                 111
 3.681500E+02  2.934680E+01  5.229908E-02  3.014831E-03                                 111
 3.691500E+02  2.943524E+01  5.229908E-02  3.002904E-03                                 111
 3.701500E+02  2.952358E+01  5.229908E-02  2.991100E-03                                 111
 3.711500E+02  2.961185E+01  5.229908E-02  2.979417E-03                                 111
 3.721500E+02  2.970004E+01  5.229908E-02  2.967853E-03                                 111
 3.731500E+02  2.978814E+01  5.229908E-02  2.956406E-03                                 111
 3.741500E+02  2.987617E+01  5.229908E-02  2.945074E-03                                 111
 3.751500E+02  2.996412E+01  5.229908E-02  2.933856E-03                                 111
 3.761500E+02  3.005199E+01  5.229908E-02  2.922749E-03                                 111
 3.771500E+02  3.013979E+01  5.229908E-02  2.911752E-03                                 111
 3.781500E+02  3.022751E+01  5.229908E-02  2.900862E-03                                 111
 3.791500E+02  3.031516E+01  5.229908E-02  2.890079E-03                                 111
 3.801500E+02  3.040273E+01  5.229908E-02  2.879401E-03                                 111
 3.811500E+02  3.049024E+01  5.229908E-02  2.868825E-03                                 111
 3.821500E+02  3.057768E+01  5.229908E-02  2.858352E-03                                 111
 3.831500E+02  3.066504E+01  5.229908E-02  2.847977E-03                                 111
 3.841500E+02  3.075234E+01  5.229908E-02  2.837701E-03                                 111
 3.851500E+02  3.083958E+01  5.229908E-02  2.827522E-03                                 111
 3.861500E+02  3.092674E+01  5.229908E-02  2.817438E-03                                 111
 3.871500E+02  3.101384E+01  5.229908E-02  2.807448E-03                                 111
 3.881500E+02  3.110088E+01  5.229908E-02  2.797550E-03                                 111
 3.891500E+02  3.118786E+01  5.229908E-02  2.787744E-03                                 111
 3.901500E+02  3.127477E+01  5.229908E-02  2.778026E-03                                 111
 3.911500E+02  3.136162E+01  5.229908E-02  2.768397E-03                                 111
 3.921500E+02  3.144841E+01  5.229908E-02  2.758855E-03                                 111
 3.931500E+02  3.153514E+01  5.229908E-02  2.749398E-03                                 111
 3.941500E+02  3.162182E+01  5.229908E-02  2.740026E-03                                 111
 3.951500E+02  3.170843E+01  5.229908E-02  2.730737E-03                                 111
 3.961500E+02  3.179499E+01  5.229908E-02  2.721529E-03                                 111
 3.971500E+02  3.188150E+01  5.229908E-02  2.712402E-03                                 111
 3.981500E+02  3.196794E+01  5.229908E-02  2.703354E-03                                 111
 3.991500E+02  3.205434E+01  5.229908E-02  2.695221E-03                                 111
