#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  3.978501E+01  3.978812E+01  1.215448E+02
 3.231500E+02  3.986754E+01  3.987065E+01  1.218006E+02
 3.241500E+02  3.994992E+01  3.995304E+01  1.220551E+02
 3.251500E+02  4.003217E+01  4.003528E+01  1.223085E+02
 3.261500E+02  4.011429E+01  4.011740E+01  1.225606E+02
 3.271500E+02  4.019629E+01  4.019941E+01  1.228117E+02
 3.281500E+02  4.027820E+01  4.028132E+01  1.230617E+02
 3.291500E+02  4.036002E+01  4.036314E+01  1.233106E+02
 3.301500E+02  4.044176E+01  4.044488E+01  1.235586E+02
 3.311500E+02  4.052345E+01  4.052656E+01  1.238057E+02
 3.321500E+02  4.060508E+01  4.060820E+01  1.240518E+02
 3.331500E+02  4.068668E+01  4.068980E+01  1.242971E+02
 3.341500E+02  4.076825E+01  4.077137E+01  1.245416E+02
 3.351500E+02  4.084981E+01  4.085293E+01  1.247853E+02
 3.361500E+02  4.093138E+01  4.093450E+01  1.250283E+02
 3.371500E+02  4.101296E+01  4.101608E+01  1.252707E+02
 3.381500E+02  4.109456E+01  4.109769E+01  1.255124E+02
 3.391500E+02  4.117621E+01  4.117934E+01  1.257535E+02
 3.401500E+02  4.125791E+01  4.126104E+01  1.259940E+02
 3.411500E+02  4.133968E+01  4.134281E+01  1.262341E+02
 3.421500E+02  4.142153E+01  4.142466E+01  1.264736E+02
 3.431500E+02  4.150347E+01  4.150660E+01  1.267128E+02
 3.441500E+02  4.158551E+01  4.158864E+01  1.269515E+02
 3.451500E+02  4.166767E+01  4.167080E+01  1.271899E+02
 3.461500E+02  4.174996E+01  4.175309E+01  1.274280E+02
 3.471500E+02  4.183239E+01  4.183552E+01  1.276658E+02
 3.481500E+02  4.191498E+01  4.191811E+01  1.279033E+02
 3.491500E+02  4.199773E+01  4.200087E+01  1.281407E+02
 3.501500E+02  4.208066E+01  4.208380E+01  1.283779E+02
 3.511500E+02  4.216379E+01  4.216693E+01  1.286149E+02
 3.521500E+02  4.224712E+01  4.225026E+01  1.288519E+02
 3.531500E+02  7.350089E+01  7.635932E+01  2.254634E+02
 3.541500E+02  7.353842E+01  7.640577E+01  2.255949E+02
 3.551500E+02  7.357592E+01  7.645218E+01  2.257259E+02
 3.561500E+02  7.361340E+01  7.649856E+01  2.258565E+02
 3.571500E+02  7.365085E+01  7.654491E+01  2.259865E+02
 3.581500E+02  7.368827E+01  7.659123E+01  2.261162E+02
 3.591500E+02  7.372568E+01  7.663752E+01  2.262454E+02
 3.601500E+02  7.376306E+01  7.668378E+01  2.263741E+02
 3.611500E+02  7.380042E+01  7.673001E+01  2.265024E+02
 3.621500E+02  7.383777E+01  7.677621E+01  2.266303E+02
 3.631500E+02  7.387509E+01  7.682239E+01  2.267578E+02
 3.641500E+02  7.391240E+01  7.686854E+01  2.268848E+02
 3.651500E+02  7.394969E+01  7.691467E+01  2.270114E+02
 3.661500E+02  7.398696E+01  7.696078E+01  2.271376E+02
 3.671500E+02  7.402422E+01  7.700687E+01  2.272635E+02
 3.681500E+02  7.406147E+01  7.705293E+01  2.273889E+02
 3.691500E+02  7.409870E+01  7.709898E+01  2.275139E+02
 3.701500E+02  7.413592E+01  7.714500E+01  2.276385E+02
 3.711500E+02  7.417313E+01  7.719101E+01  2.277628E+02
 3.721500E+02  7.421032E+01  7.723700E+01  2.278866E+02
 3.731500E+02  7.424751E+01  7.728298E+01  2.280101E+02
 3.741500E+02  7.428469E+01  7.732894E+01  2.281332E+02
 3.751500E+02  7.432186E+01  7.737488E+01  2.282560E+02
 3.761500E+02  7.435902E+01  7.742081E+01  2.283784E+02
 3.771500E+02  7.439617E+01  7.746673E+01  2.285004E+02
 3.781500E+02  7.443332E+01  7.751264E+01  2.286220E+02
 3.791500E+02  7.447046E+01  7.755853E+01  2.287434E+02
 3.801500E+02  7.450760E+01  7.760442E+01  2.288643E+02
 3.811500E+02  7.454473E+01  7.765029E+01  2.289849E+02
 3.821500E+02  7.458186E+01  7.769616E+01  2.291052E+02
 3.831500E+02  7.461898E+01  7.774201E+01  2.292252E+02
 3.841500E+02  7.465611E+01  7.778786E+01  2.293448E+02
 3.851500E+02  7.469323E+01  7.783370E+01  2.294640E+02
 3.861500E+02  7.473034E+01  7.787953E+01  2.295830E+02
 3.871500E+02  7.476746E+01  7.792536E+01  2.297016E+02
 3.881500E+02  7.480458E+01  7.797119E+01  2.298199E+02
 3.891500E+02  7.484170E+01  7.801700E+01  2.299379E+02
 3.901500E+02  7.487881E+01  7.806282E+01  2.300556E+02
 3.911500E+02  7.491593E+01  7.810863E+01  2.301730E+02
 3.921500E+02  7.495305E+01  7.815444E+01  2.302900E+02
 3.931500E+02  7.499018E+01  7.820024E+01  2.304068E+02
 3.941500E+02  7.502730E+01  7.824604E+01  2.305232E+02
 3.951500E+02  7.506443E+01  7.829184E+01  2.306394E+02
 3.961500E+02  7.510156E+01  7.833765E+01  2.307552E+02
 3.971500E+02  7.513870E+01  7.838345E+01  2.308708E+02
 3.981500E+02  7.517584E+01  7.842925E+01  2.309861E+02
 3.991500E+02  7.521299E+01  7.847505E+01  2.311010E+02
