#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  3.848817E+01  3.849316E+01  1.836265E+02
 3.061500E+02  3.862549E+01  3.863047E+01  1.840758E+02
 3.071500E+02  3.875979E+01  3.876477E+01  1.845137E+02
 3.081500E+02  3.889121E+01  3.889620E+01  1.849409E+02
 3.091500E+02  3.901989E+01  3.902488E+01  1.853578E+02
 3.101500E+02  3.914596E+01  3.915095E+01  1.857650E+02
 3.111500E+02  3.926955E+01  3.927455E+01  1.861629E+02
 3.121500E+02  3.939077E+01  3.939577E+01  1.865518E+02
 3.131500E+02  3.950975E+01  3.951476E+01  1.869324E+02
 3.141500E+02  3.962660E+01  3.963160E+01  1.873050E+02
 3.151500E+02  3.974142E+01  3.974643E+01  1.876699E+02
 3.161500E+02  3.985432E+01  3.985933E+01  1.880276E+02
 3.171500E+02  3.996540E+01  3.997041E+01  1.883784E+02
 3.181500E+02  4.007474E+01  4.007976E+01  1.887226E+02
 3.191500E+02  4.018244E+01  4.018746E+01  1.890606E+02
 3.201500E+02  4.028859E+01  4.029361E+01  1.893927E+02
 3.211500E+02  4.039326E+01  4.039829E+01  1.897191E+02
 3.221500E+02  4.049654E+01  4.050156E+01  1.900402E+02
 3.231500E+02  4.059848E+01  4.060351E+01  1.903562E+02
 3.241500E+02  4.069917E+01  4.070420E+01  1.906673E+02
 3.251500E+02  4.079866E+01  4.080369E+01  1.909738E+02
 3.261500E+02  4.089702E+01  4.090205E+01  1.912758E+02
 3.271500E+02  4.099431E+01  4.099934E+01  1.915736E+02
 3.281500E+02  4.109057E+01  4.109561E+01  1.918675E+02
 3.291500E+02  4.118587E+01  4.119091E+01  1.921574E+02
 3.301500E+02  4.128024E+01  4.128528E+01  1.924437E+02
 3.311500E+02  4.137374E+01  4.137878E+01  1.927265E+02
 3.321500E+02  4.146641E+01  4.147145E+01  1.930059E+02
 3.331500E+02  4.155828E+01  4.156333E+01  1.932821E+02
 3.341500E+02  4.164940E+01  4.165445E+01  1.935552E+02
 3.351500E+02  4.173981E+01  4.174486E+01  1.938254E+02
 3.361500E+02  4.182953E+01  4.183458E+01  1.940927E+02
 3.371500E+02  4.191859E+01  4.192365E+01  1.943573E+02
 3.381500E+02  4.200704E+01  4.201209E+01  1.946192E+02
 3.391500E+02  4.209488E+01  4.209994E+01  1.948786E+02
 3.401500E+02  4.218216E+01  4.218722E+01  1.951356E+02
 3.411500E+02  4.226889E+01  4.227395E+01  1.953902E+02
 3.421500E+02  4.235510E+01  4.236016E+01  1.956425E+02
 3.431500E+02  4.244080E+01  4.244587E+01  1.958927E+02
 3.441500E+02  4.252603E+01  4.253110E+01  1.961407E+02
 3.451500E+02  4.261078E+01  4.261586E+01  1.963866E+02
 3.461500E+02  4.269510E+01  4.270017E+01  1.966305E+02
 3.471500E+02  4.277898E+01  4.278405E+01  1.968725E+02
 3.481500E+02  4.286244E+01  4.286752E+01  1.971126E+02
 3.491500E+02  4.294550E+01  4.295058E+01  1.973508E+02
 3.501500E+02  4.302817E+01  4.303326E+01  1.975873E+02
 3.511500E+02  4.311047E+01  4.311555E+01  1.978220E+02
 3.521500E+02  4.319240E+01  4.319748E+01  1.980550E+02
 3.531500E+02  4.327397E+01  4.327906E+01  1.982863E+02
 3.541500E+02  4.335519E+01  4.336028E+01  1.985160E+02
 3.551500E+02  4.343608E+01  4.344117E+01  1.987440E+02
 3.561500E+02  4.351664E+01  4.352173E+01  1.989705E+02
 3.571500E+02  4.359687E+01  4.360197E+01  1.991955E+02
 3.581500E+02  4.367680E+01  4.368189E+01  1.994190E+02
 3.591500E+02  4.375641E+01  4.376151E+01  1.996410E+02
 3.601500E+02  4.383572E+01  4.384082E+01  1.998615E+02
 3.611500E+02  4.391474E+01  4.391984E+01  2.000806E+02
 3.621500E+02  4.399346E+01  4.399857E+01  2.002983E+02
 3.631500E+02  4.407191E+01  4.407701E+01  2.005146E+02
 3.641500E+02  4.415007E+01  4.415518E+01  2.007296E+02
 3.651500E+02  4.422796E+01  4.423307E+01  2.009432E+02
 3.661500E+02  4.430558E+01  4.431069E+01  2.011554E+02
 3.671500E+02  4.438293E+01  4.438804E+01  2.013664E+02
 3.681500E+02  4.446002E+01  4.446514E+01  2.015761E+02
 3.691500E+02  4.453686E+01  4.454198E+01  2.017846E+02
 3.701500E+02  4.461345E+01  4.461856E+01  2.019917E+02
 3.711500E+02  4.468978E+01  4.469490E+01  2.021977E+02
 3.721500E+02  4.476588E+01  4.477100E+01  2.024025E+02
 3.731500E+02  4.484174E+01  4.484686E+01  2.026060E+02
 3.741500E+02  4.491736E+01  4.492248E+01  2.028084E+02
 3.751500E+02  4.499275E+01  4.499788E+01  2.030097E+02
 3.761500E+02  4.506792E+01  4.507305E+01  2.032098E+02
 3.771500E+02  4.514287E+01  4.514800E+01  2.034088E+02
 3.781500E+02  4.521760E+01  4.522273E+01  2.036066E+02
 3.791500E+02  4.529212E+01  4.529725E+01  2.038035E+02
 3.801500E+02  4.536643E+01  4.537157E+01  2.039992E+02
 3.811500E+02  4.544055E+01  4.544569E+01  2.041939E+02
 3.821500E+02  4.551446E+01  4.551960E+01  2.043876E+02
 3.831500E+02  4.558819E+01  4.559333E+01  2.045803E+02
 3.841500E+02  4.566173E+01  4.566687E+01  2.047720E+02
 3.851500E+02  4.573509E+01  4.574024E+01  2.049627E+02
 3.861500E+02  4.580827E+01  4.581342E+01  2.051525E+02
 3.871500E+02  4.588129E+01  4.588644E+01  2.053413E+02
 3.881500E+02  4.595413E+01  4.595929E+01  2.055292E+02
 3.891500E+02  4.602682E+01  4.603198E+01  2.057163E+02
 3.901500E+02  4.609936E+01  4.610452E+01  2.059024E+02
 3.911500E+02  4.617175E+01  4.617691E+01  2.060877E+02
 3.921500E+02  4.624399E+01  4.624915E+01  2.062722E+02
 3.931500E+02  4.631610E+01  4.632126E+01  2.064558E+02
 3.941500E+02  4.638807E+01  4.639323E+01  2.066387E+02
 3.951500E+02  4.645992E+01  4.646508E+01  2.068207E+02
 3.961500E+02  4.653164E+01  4.653681E+01  2.070020E+02
 3.971500E+02  4.660325E+01  4.660842E+01  2.071826E+02
 3.981500E+02  4.667474E+01  4.667992E+01  2.073624E+02
 3.991500E+02  4.674613E+01  4.675131E+01  2.075414E+02
