#         T/K          A/kJ          G/kJ
  3.461500000000E+02  -2.536855533432E+01  -2.536348222281E+01
  3.471500000000E+02  -2.556530893629E+01  -2.556023388462E+01
  3.481500000000E+02  -2.576230356420E+01  -2.575722657566E+01
  3.491500000000E+02  -2.595953735049E+01  -2.595445842810E+01
  3.501500000000E+02  -2.615700847640E+01  -2.615192762295E+01
  3.511500000000E+02  -2.635471516893E+01  -2.634963238698E+01
  3.521500000000E+02  -2.655265569790E+01  -2.654757098980E+01
  3.531500000000E+02  -2.675082837330E+01  -2.674574174121E+01
  3.541500000000E+02  -2.694923154281E+01  -2.694414298872E+01
  3.551500000000E+02  -2.714786358580E+01  -2.714277311155E+01
  3.561500000000E+02  -2.734672292769E+01  -2.734163053497E+01
  3.571500000000E+02  -2.754580801013E+01  -2.754071370051E+01
  3.581500000000E+02  -2.774511731072E+01  -2.774002108564E+01
  3.591500000000E+02  -2.794464933493E+01  -2.793955119575E+01
  3.601500000000E+02  -2.814440261468E+01  -2.813930256264E+01
  3.611500000000E+02  -2.834437570707E+01  -2.833927374336E+01
  3.621500000000E+02  -2.854456719325E+01  -2.853946331895E+01
  3.631500000000E+02  -2.874497567734E+01  -2.873986989349E+01
  3.641500000000E+02  -2.894559978559E+01  -2.894049209317E+01
  3.651500000000E+02  -2.914643816558E+01  -2.914132856549E+01
  3.661500000000E+02  -2.934748948550E+01  -2.934237797862E+01
  3.671500000000E+02  -2.954875243362E+01  -2.954363902078E+01
  3.681500000000E+02  -2.975022571779E+01  -2.974511039978E+01
  3.691500000000E+02  -2.995190806504E+01  -2.994679084262E+01
  3.701500000000E+02  -3.015379822128E+01  -3.014867909516E+01
  3.711500000000E+02  -3.035589495106E+01  -3.035077392193E+01
  3.721500000000E+02  -3.055819703736E+01  -3.055307410588E+01
  3.731500000000E+02  -3.076070328153E+01  -3.075557844832E+01
  3.741500000000E+02  -3.096341250314E+01  -3.095828576880E+01
  3.751500000000E+02  -3.116632354003E+01  -3.116119490511E+01
  3.761500000000E+02  -3.136943524824E+01  -3.136430471328E+01
  3.771500000000E+02  -3.157274650208E+01  -3.156761406757E+01
  3.781500000000E+02  -3.177625619418E+01  -3.177112186059E+01
  3.791500000000E+02  -3.197996323553E+01  -3.197482700329E+01
  3.801500000000E+02  -3.218386655556E+01  -3.217872842505E+01
  3.811500000000E+02  -3.238796510221E+01  -3.238282507378E+01
  3.821500000000E+02  -3.259225784200E+01  -3.258711591594E+01
  3.831500000000E+02  -3.279674376005E+01  -3.279159993662E+01
  3.841500000000E+02  -3.300142186019E+01  -3.299627613959E+01
  3.851500000000E+02  -3.320629116415E+01  -3.320114354654E+01
  3.861500000000E+02  -3.341135071633E+01  -3.340620120181E+01
  3.871500000000E+02  -3.361659957339E+01  -3.361144816201E+01
  3.881500000000E+02  -3.382203681416E+01  -3.381688350590E+01
  3.891500000000E+02  -3.402766153594E+01  -3.402250633073E+01
  3.901500000000E+02  -3.423347285446E+01  -3.422831575215E+01
  3.911500000000E+02  -3.443946990376E+01  -3.443431090415E+01
  3.921500000000E+02  -3.464565183606E+01  -3.464049093889E+01
  3.931500000000E+02  -3.485201782161E+01  -3.484685502654E+01
  3.941500000000E+02  -3.505856704847E+01  -3.505340235510E+01
  3.951500000000E+02  -3.526529872231E+01  -3.526013213016E+01
  3.961500000000E+02  -3.547221206614E+01  -3.546704357467E+01
  3.971500000000E+02  -3.567930632007E+01  -3.567413592865E+01
  3.981500000000E+02  -3.588658074100E+01  -3.588140844894E+01
  3.991500000000E+02  -3.609403460228E+01  -3.608886040882E+01
