#         T/K          A/kJ          G/kJ
  3.071500000000E+02   2.050258808073E+01   2.050855583120E+01
  3.081500000000E+02   2.032946444263E+01   2.033543642748E+01
  3.091500000000E+02   2.015582111277E+01   2.016179738033E+01
  3.101500000000E+02   1.998165806705E+01   1.998763866484E+01
  3.111500000000E+02   1.980697539499E+01   1.981296036970E+01
  3.121500000000E+02   1.963177330071E+01   1.963776269819E+01
  3.131500000000E+02   1.945605210275E+01   1.946204596791E+01
  3.141500000000E+02   1.927981223518E+01   1.928581061199E+01
  3.151500000000E+02   1.910305424587E+01   1.910905717732E+01
  3.161500000000E+02   1.892577879749E+01   1.893178632555E+01
  3.171500000000E+02   1.874798666509E+01   1.875399883069E+01
  3.181500000000E+02   1.856967873584E+01   1.857569557887E+01
  3.191500000000E+02   1.839085600680E+01   1.839687756605E+01
  3.201500000000E+02   1.821151958323E+01   1.821754589640E+01
  3.211500000000E+02   1.803167067623E+01   1.803770177994E+01
  3.221500000000E+02   1.785131059991E+01   1.785734652966E+01
  3.231500000000E+02   1.767044076908E+01   1.767648155925E+01
  3.241500000000E+02   1.748906269544E+01   1.749510837932E+01
  3.251500000000E+02   1.730717798532E+01   1.731322859512E+01
  3.261500000000E+02   1.712478833148E+01   1.713084389829E+01
  3.271500000000E+02   1.694189551815E+01   1.694795607204E+01
  3.281500000000E+02   1.397893213035E+01   1.670118556849E+01
  3.291500000000E+02   1.369415684156E+01   1.642488060701E+01
  3.301500000000E+02   1.340920357335E+01   1.614839439039E+01
  3.311500000000E+02   1.312407260349E+01   1.587172728286E+01
  3.321500000000E+02   1.283876420822E+01   1.559487964440E+01
  3.331500000000E+02   1.255327866220E+01   1.531785183078E+01
  3.341500000000E+02   1.226761623855E+01   1.504064419370E+01
  3.351500000000E+02   1.198177720890E+01   1.476325708091E+01
  3.361500000000E+02   1.169576184334E+01   1.448569083631E+01
  3.371500000000E+02   1.140957041051E+01   1.420794580007E+01
  3.381500000000E+02   1.112320317759E+01   1.393002230867E+01
  3.391500000000E+02   1.083666041030E+01   1.365192069509E+01
  3.401500000000E+02   1.054994237294E+01   1.337364128882E+01
  3.411500000000E+02   1.026304932841E+01   1.309518441598E+01
  3.421500000000E+02   9.975981538206E+00   1.281655039941E+01
  3.431500000000E+02   9.688739262462E+00   1.253773955877E+01
  3.441500000000E+02   9.401322759950E+00   1.225875221057E+01
  3.451500000000E+02   9.113732288102E+00   1.197958866829E+01
  3.461500000000E+02   8.825968103026E+00   1.170024924243E+01
  3.471500000000E+02   8.538030459522E+00   1.142073424060E+01
  3.481500000000E+02   8.249919611100E+00   1.114104396759E+01
  3.491500000000E+02   7.961635809991E+00   1.086117872541E+01
  3.501500000000E+02   7.673179307167E+00   1.058113881340E+01
  3.511500000000E+02   7.384550352353E+00   1.030092452823E+01
  3.521500000000E+02   7.095749194043E+00   1.002053616404E+01
  3.531500000000E+02   6.806776079513E+00   9.739974012428E+00
  3.541500000000E+02   6.517631254840E+00   9.459238362546E+00
  3.551500000000E+02   6.228314964910E+00   9.178329501142E+00
  3.561500000000E+02   5.938827453436E+00   8.897247712619E+00
  3.571500000000E+02   5.649168962968E+00   8.615993279082E+00
  3.581500000000E+02   5.359339734914E+00   8.334566480388E+00
  3.591500000000E+02   5.069340009542E+00   8.052967594201E+00
  3.601500000000E+02   4.779170026004E+00   7.771196896030E+00
  3.611500000000E+02   4.488830022339E+00   7.489254659281E+00
  3.621500000000E+02   4.198320235496E+00   7.207141155299E+00
  3.631500000000E+02   3.907640901335E+00   6.924856653409E+00
  3.641500000000E+02   3.616792254650E+00   6.642401420962E+00
  3.651500000000E+02   3.325774529172E+00   6.359775723372E+00
  3.661500000000E+02   3.034587957587E+00   6.076979824153E+00
  3.671500000000E+02   2.743232771545E+00   5.794013984964E+00
  3.681500000000E+02   2.451709201670E+00   5.510878465639E+00
  3.691500000000E+02   2.160017477576E+00   5.227573524225E+00
  3.701500000000E+02   1.868157827872E+00   4.944099417020E+00
  3.711500000000E+02   1.576130480179E+00   4.660456398600E+00
  3.721500000000E+02   1.283935661134E+00   4.376644721859E+00
  3.731500000000E+02   9.915735964066E-01   4.092664638035E+00
  3.741500000000E+02   6.990445107070E-01   3.808516396745E+00
  3.751500000000E+02   4.063486277952E-01   3.524200246013E+00
  3.761500000000E+02   1.134861704926E-01   3.239716432300E+00
  3.771500000000E+02  -1.795426393087E-01   2.955065200533E+00
  3.781500000000E+02  -4.727375806366E-01   2.670246794131E+00
  3.791500000000E+02  -7.660984334279E-01   2.385261455034E+00
  3.801500000000E+02  -1.059624978521E+00   2.100109423727E+00
  3.811500000000E+02  -1.353316997645E+00   1.814790939267E+00
  3.821500000000E+02  -1.647174273410E+00   1.529306239310E+00
  3.831500000000E+02  -1.941196589300E+00   1.243655560129E+00
  3.841500000000E+02  -2.235383729664E+00   9.578391366434E-01
  3.851500000000E+02  -2.529735479703E+00   6.718572024400E-01
  3.861500000000E+02  -2.824251625469E+00   3.857099897945E-01
  3.871500000000E+02  -3.118931953849E+00   9.939772969427E-02
  3.881500000000E+02  -3.413776252561E+00  -1.870793481409E-01
  3.891500000000E+02  -3.708784310143E+00  -4.737210152375E-01
  3.901500000000E+02  -4.003955915949E+00  -7.605270443493E-01
  3.911500000000E+02  -4.299290860135E+00  -1.047497209437E+00
  3.921500000000E+02  -4.594788933659E+00  -1.334631285648E+00
  3.931500000000E+02  -4.890449928265E+00  -1.621929049300E+00
  3.941500000000E+02  -5.186273636479E+00  -1.909390277861E+00
  3.951500000000E+02  -5.482259851605E+00  -2.197014749933E+00
  3.961500000000E+02  -5.778408367710E+00  -2.484802245232E+00
  3.971500000000E+02  -6.074718979623E+00  -2.772752544574E+00
  3.981500000000E+02  -6.371191482926E+00  -3.060865429858E+00
  3.991500000000E+02  -6.667825673945E+00  -3.349140684049E+00
