#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.581500E+02  6.723634E+01  7.021699E+01  3.112260E+02
 3.591500E+02  6.730150E+01  7.029049E+01  3.114309E+02
 3.601500E+02  6.736674E+01  7.036407E+01  3.116355E+02
 3.611500E+02  6.743206E+01  7.043772E+01  3.118398E+02
 3.621500E+02  6.749746E+01  7.051146E+01  3.120436E+02
 3.631500E+02  6.756293E+01  7.058527E+01  3.122472E+02
 3.641500E+02  6.762848E+01  7.065916E+01  3.124504E+02
 3.651500E+02  6.769411E+01  7.073312E+01  3.126532E+02
 3.661500E+02  6.775982E+01  7.080717E+01  3.128557E+02
 3.671500E+02  6.782561E+01  7.088129E+01  3.130579E+02
 3.681500E+02  6.789147E+01  7.095548E+01  3.132597E+02
 3.691500E+02  6.795741E+01  7.102975E+01  3.134611E+02
 3.701500E+02  6.802342E+01  7.110410E+01  3.136623E+02
 3.711500E+02  6.808951E+01  7.117853E+01  3.138631E+02
 3.721500E+02  6.815568E+01  7.125303E+01  3.140635E+02
 3.731500E+02  6.822193E+01  7.132761E+01  3.142637E+02
 3.741500E+02  6.828824E+01  7.140226E+01  3.144634E+02
 3.751500E+02  6.835464E+01  7.147698E+01  3.146629E+02
 3.761500E+02  6.842111E+01  7.155179E+01  3.148620E+02
 3.771500E+02  6.848765E+01  7.162666E+01  3.150608E+02
 3.781500E+02  6.855427E+01  7.170161E+01  3.152593E+02
 3.791500E+02  6.862097E+01  7.177664E+01  3.154574E+02
 3.801500E+02  6.868773E+01  7.185174E+01  3.156552E+02
 3.811500E+02  6.875458E+01  7.192691E+01  3.158527E+02
 3.821500E+02  6.882149E+01  7.200216E+01  3.160499E+02
 3.831500E+02  6.888848E+01  7.207748E+01  3.162467E+02
 3.841500E+02  6.895555E+01  7.215287E+01  3.164432E+02
 3.851500E+02  6.902268E+01  7.222834E+01  3.166394E+02
 3.861500E+02  6.908989E+01  7.230387E+01  3.168353E+02
 3.871500E+02  6.915717E+01  7.237949E+01  3.170309E+02
 3.881500E+02  6.922453E+01  7.245517E+01  3.172261E+02
 3.891500E+02  6.929195E+01  7.253092E+01  3.174210E+02
 3.901500E+02  6.935945E+01  7.260675E+01  3.176156E+02
 3.911500E+02  6.942702E+01  7.268265E+01  3.178099E+02
 3.921500E+02  6.949466E+01  7.275862E+01  3.180039E+02
 3.931500E+02  6.956238E+01  7.283466E+01  3.181975E+02
 3.941500E+02  6.963016E+01  7.291077E+01  3.183909E+02
 3.951500E+02  6.969802E+01  7.298696E+01  3.185839E+02
 3.961500E+02  6.976594E+01  7.306321E+01  3.187767E+02
 3.971500E+02  6.983394E+01  7.313954E+01  3.189691E+02
 3.981500E+02  6.990201E+01  7.321593E+01  3.191612E+02
 3.991500E+02  6.997015E+01  7.329239E+01  3.193530E+02
