#         T/K          A/kJ          G/kJ
  3.231500000000E+02  -1.770869715860E+01  -1.514026701579E+01
  3.241500000000E+02  -1.799697531032E+01  -1.541915716858E+01
  3.251500000000E+02  -1.828544976081E+01  -1.569825775220E+01
  3.261500000000E+02  -1.857411985618E+01  -1.597756794452E+01
  3.271500000000E+02  -1.886298495393E+01  -1.625708693489E+01
  3.281500000000E+02  -1.915204442255E+01  -1.653681392396E+01
  3.291500000000E+02  -1.944129764130E+01  -1.681674812341E+01
  3.301500000000E+02  -1.973074399982E+01  -1.709688875584E+01
  3.311500000000E+02  -2.002038289791E+01  -1.737723505448E+01
  3.321500000000E+02  -2.031021374517E+01  -1.765778626306E+01
  3.331500000000E+02  -2.060023596078E+01  -1.793854163559E+01
  3.341500000000E+02  -2.089044897318E+01  -1.821950043616E+01
  3.351500000000E+02  -2.118085221985E+01  -1.850066193878E+01
  3.361500000000E+02  -2.147144514701E+01  -1.878202542717E+01
  3.371500000000E+02  -2.176222720940E+01  -1.906359019458E+01
  3.381500000000E+02  -2.205319787003E+01  -1.934535554364E+01
  3.391500000000E+02  -2.234435659994E+01  -1.962732078614E+01
  3.401500000000E+02  -2.263570287800E+01  -1.990948524288E+01
  3.411500000000E+02  -2.292723619063E+01  -2.019184824350E+01
  3.421500000000E+02  -2.321895603166E+01  -2.047440912631E+01
  3.431500000000E+02  -2.351086190207E+01  -2.075716723813E+01
  3.441500000000E+02  -2.380295330980E+01  -2.104012193410E+01
  3.451500000000E+02  -2.409522976958E+01  -2.132327257756E+01
  3.461500000000E+02  -2.438769080271E+01  -2.160661853987E+01
  3.471500000000E+02  -2.468033593689E+01  -2.189015920026E+01
  3.481500000000E+02  -2.497316470605E+01  -2.217389394566E+01
  3.491500000000E+02  -2.526617665016E+01  -2.245782217061E+01
  3.501500000000E+02  -2.555937131510E+01  -2.274194327705E+01
  3.511500000000E+02  -2.585274825243E+01  -2.302625667421E+01
  3.521500000000E+02  -2.614630701933E+01  -2.331076177845E+01
  3.531500000000E+02  -2.644004717835E+01  -2.359545801316E+01
  3.541500000000E+02  -2.673396829734E+01  -2.388034480858E+01
  3.551500000000E+02  -2.702806994927E+01  -2.416542160170E+01
  3.561500000000E+02  -2.732235171210E+01  -2.445068783611E+01
  3.571500000000E+02  -2.761681316865E+01  -2.473614296188E+01
  3.581500000000E+02  -2.791145390647E+01  -2.502178643544E+01
  3.591500000000E+02  -2.820627351771E+01  -2.530761771947E+01
  3.601500000000E+02  -2.850127159901E+01  -2.559363628274E+01
  3.611500000000E+02  -2.879644775139E+01  -2.587984160004E+01
  3.621500000000E+02  -2.909180158009E+01  -2.616623315202E+01
  3.631500000000E+02  -2.938733269453E+01  -2.645281042512E+01
  3.641500000000E+02  -2.968304070814E+01  -2.673957291142E+01
  3.651500000000E+02  -2.997892523832E+01  -2.702652010859E+01
  3.661500000000E+02  -3.027498590627E+01  -2.731365151969E+01
  3.671500000000E+02  -3.057122233695E+01  -2.760096665318E+01
  3.681500000000E+02  -3.086763415897E+01  -2.788846502273E+01
  3.691500000000E+02  -3.116422100448E+01  -2.817614614714E+01
  3.701500000000E+02  -3.146098250911E+01  -2.846400955029E+01
  3.711500000000E+02  -3.175791831188E+01  -2.875205476099E+01
  3.721500000000E+02  -3.205502805510E+01  -2.904028131291E+01
  3.731500000000E+02  -3.235231138430E+01  -2.932868874447E+01
  3.741500000000E+02  -3.264976794817E+01  -2.961727659880E+01
  3.751500000000E+02  -3.294739739847E+01  -2.990604442359E+01
  3.761500000000E+02  -3.324519938993E+01  -3.019499177104E+01
  3.771500000000E+02  -3.354317358025E+01  -3.048411819778E+01
  3.781500000000E+02  -3.384131962996E+01  -3.077342326476E+01
  3.791500000000E+02  -3.413963720241E+01  -3.106290653721E+01
  3.801500000000E+02  -3.443812596366E+01  -3.135256758452E+01
  3.811500000000E+02  -3.473678558245E+01  -3.164240598019E+01
  3.821500000000E+02  -3.503561573012E+01  -3.193242130174E+01
  3.831500000000E+02  -3.533461608058E+01  -3.222261313066E+01
  3.841500000000E+02  -3.563378631022E+01  -3.251298105232E+01
  3.851500000000E+02  -3.593312609789E+01  -3.280352465587E+01
  3.861500000000E+02  -3.623263512480E+01  -3.309424353425E+01
  3.871500000000E+02  -3.653231307453E+01  -3.338513728405E+01
  3.881500000000E+02  -3.683215963292E+01  -3.367620550546E+01
  3.891500000000E+02  -3.713217448808E+01  -3.396744780224E+01
  3.901500000000E+02  -3.743235733028E+01  -3.425886378161E+01
  3.911500000000E+02  -3.773270785196E+01  -3.455045305423E+01
  3.921500000000E+02  -3.803322574766E+01  -3.484221523411E+01
  3.931500000000E+02  -3.833391071399E+01  -3.513414993855E+01
  3.941500000000E+02  -3.863476244955E+01  -3.542625678812E+01
  3.951500000000E+02  -3.893578065497E+01  -3.571853540654E+01
  3.961500000000E+02  -3.923696503277E+01  -3.601098542071E+01
  3.971500000000E+02  -3.953831528741E+01  -3.630360646056E+01
  3.981500000000E+02  -3.983983112520E+01  -3.659639815907E+01
  3.991500000000E+02  -4.014151225444E+01  -3.688936015234E+01
