#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  7.161055E+01  7.405558E+01  2.759627E+02
 3.111500E+02  7.167017E+01  7.412478E+01  2.761854E+02
 3.121500E+02  7.172971E+01  7.419389E+01  2.764072E+02
 3.131500E+02  7.178918E+01  7.426292E+01  2.766280E+02
 3.141500E+02  7.184859E+01  7.433186E+01  2.768478E+02
 3.151500E+02  7.190793E+01  7.440072E+01  2.770666E+02
 3.161500E+02  7.196720E+01  7.446951E+01  2.772845E+02
 3.171500E+02  7.202642E+01  7.453822E+01  2.775015E+02
 3.181500E+02  7.208558E+01  7.460685E+01  2.777176E+02
 3.191500E+02  7.214468E+01  7.467541E+01  2.779328E+02
 3.201500E+02  7.220373E+01  7.474391E+01  2.781470E+02
 3.211500E+02  7.226272E+01  7.481233E+01  2.783604E+02
 3.221500E+02  7.232167E+01  7.488070E+01  2.785730E+02
 3.231500E+02  7.238057E+01  7.494900E+01  2.787847E+02
 3.241500E+02  7.243942E+01  7.501724E+01  2.789955E+02
 3.251500E+02  7.249823E+01  7.508542E+01  2.792055E+02
 3.261500E+02  7.255699E+01  7.515354E+01  2.794147E+02
 3.271500E+02  7.261572E+01  7.522162E+01  2.796231E+02
 3.281500E+02  7.267441E+01  7.528964E+01  2.798307E+02
 3.291500E+02  7.273306E+01  7.535761E+01  2.800375E+02
 3.301500E+02  7.279168E+01  7.542553E+01  2.802436E+02
 3.311500E+02  7.285026E+01  7.549341E+01  2.804489E+02
 3.321500E+02  7.290882E+01  7.556125E+01  2.806534E+02
 3.331500E+02  7.296734E+01  7.562904E+01  2.808572E+02
 3.341500E+02  7.302584E+01  7.569679E+01  2.810603E+02
 3.351500E+02  7.308431E+01  7.576450E+01  2.812626E+02
 3.361500E+02  7.314276E+01  7.583218E+01  2.814642E+02
 3.371500E+02  7.320119E+01  7.589982E+01  2.816652E+02
 3.381500E+02  7.325959E+01  7.596743E+01  2.818654E+02
 3.391500E+02  7.331798E+01  7.603501E+01  2.820650E+02
 3.401500E+02  7.337634E+01  7.610256E+01  2.822638E+02
 3.411500E+02  7.343469E+01  7.617008E+01  2.824621E+02
 3.421500E+02  7.349303E+01  7.623757E+01  2.826596E+02
 3.431500E+02  7.355135E+01  7.630504E+01  2.828565E+02
 3.441500E+02  7.360966E+01  7.637249E+01  2.830528E+02
 3.451500E+02  7.366796E+01  7.643992E+01  2.832484E+02
 3.461500E+02  7.372625E+01  7.650732E+01  2.834434E+02
 3.471500E+02  7.378453E+01  7.657470E+01  2.836378E+02
 3.481500E+02  7.384280E+01  7.664207E+01  2.838316E+02
 3.491500E+02  7.390107E+01  7.670942E+01  2.840248E+02
 3.501500E+02  7.395933E+01  7.677676E+01  2.842173E+02
 3.511500E+02  7.401759E+01  7.684409E+01  2.844093E+02
 3.521500E+02  7.407585E+01  7.691140E+01  2.846008E+02
 3.531500E+02  7.413411E+01  7.697870E+01  2.847916E+02
 3.541500E+02  7.419237E+01  7.704599E+01  2.849819E+02
 3.551500E+02  7.425063E+01  7.711327E+01  2.851716E+02
 3.561500E+02  7.430889E+01  7.718055E+01  2.853608E+02
 3.571500E+02  7.436715E+01  7.724782E+01  2.855494E+02
 3.581500E+02  7.442542E+01  7.731509E+01  2.857375E+02
 3.591500E+02  7.448369E+01  7.738235E+01  2.859250E+02
 3.601500E+02  7.454198E+01  7.744961E+01  2.861120E+02
 3.611500E+02  7.460026E+01  7.751687E+01  2.862985E+02
 3.621500E+02  7.465856E+01  7.758413E+01  2.864845E+02
 3.631500E+02  7.471686E+01  7.765139E+01  2.866700E+02
 3.641500E+02  7.477518E+01  7.771865E+01  2.868549E+02
 3.651500E+02  7.483351E+01  7.778591E+01  2.870394E+02
 3.661500E+02  7.489185E+01  7.785318E+01  2.872234E+02
 3.671500E+02  7.495020E+01  7.792045E+01  2.874068E+02
 3.681500E+02  7.500856E+01  7.798773E+01  2.875898E+02
 3.691500E+02  7.506694E+01  7.805501E+01  2.877723E+02
 3.701500E+02  7.512533E+01  7.812231E+01  2.879544E+02
 3.711500E+02  7.518374E+01  7.818961E+01  2.881360E+02
 3.721500E+02  7.524217E+01  7.825692E+01  2.883171E+02
 3.731500E+02  7.530061E+01  7.832423E+01  2.884977E+02
 3.741500E+02  7.535907E+01  7.839157E+01  2.886779E+02
 3.751500E+02  7.541755E+01  7.845891E+01  2.888577E+02
 3.761500E+02  7.547605E+01  7.852626E+01  2.890370E+02
 3.771500E+02  7.553457E+01  7.859363E+01  2.892158E+02
 3.781500E+02  7.559311E+01  7.866101E+01  2.893942E+02
 3.791500E+02  7.565167E+01  7.872840E+01  2.895722E+02
 3.801500E+02  7.571026E+01  7.879582E+01  2.897498E+02
 3.811500E+02  7.576886E+01  7.886324E+01  2.899269E+02
 3.821500E+02  7.582749E+01  7.893069E+01  2.901036E+02
 3.831500E+02  7.588614E+01  7.899815E+01  2.902799E+02
 3.841500E+02  7.594482E+01  7.906563E+01  2.904558E+02
 3.851500E+02  7.600352E+01  7.913312E+01  2.906313E+02
 3.861500E+02  7.606225E+01  7.920064E+01  2.908064E+02
 3.871500E+02  7.612100E+01  7.926818E+01  2.909811E+02
 3.881500E+02  7.617978E+01  7.933573E+01  2.911553E+02
 3.891500E+02  7.623858E+01  7.940331E+01  2.913292E+02
 3.901500E+02  7.629742E+01  7.947091E+01  2.915027E+02
 3.911500E+02  7.635628E+01  7.953853E+01  2.916758E+02
 3.921500E+02  7.641517E+01  7.960618E+01  2.918485E+02
 3.931500E+02  7.647408E+01  7.967384E+01  2.920208E+02
 3.941500E+02  7.653303E+01  7.974153E+01  2.921928E+02
 3.951500E+02  7.659200E+01  7.980925E+01  2.923644E+02
 3.961500E+02  7.665101E+01  7.987699E+01  2.925356E+02
 3.971500E+02  7.671004E+01  7.994475E+01  2.927064E+02
 3.981500E+02  7.676911E+01  8.001254E+01  2.928769E+02
 3.991500E+02  7.682821E+01  8.008036E+01  2.930470E+02
