#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.001500E+02  9.942096E-02  2.101226E-05  8.782550E-10  1.162374E-09  1.295600E-09  1.556921E-09  4.951928E-02  1.138912E-05  1.294842E-08  7.380788E-01  1.042336E-02  6.968493E-04  2.514791E-05  2.724040E-04  7.311746E-09  2.599116E-08  6.862034E-09  1.008097E-01  4.937109E-05  2.641151E-07  2.270345E-07  2.773200E-04  3.770855E-04  1.542618E-05  3.697233E-07  4.729863E-07  5.683378E-07
 3.011500E+02  1.000174E-01  2.095090E-05  8.594592E-10  1.137815E-09  1.268303E-09  1.524518E-09  4.952784E-02  1.116699E-05  1.212292E-08  7.389045E-01  1.024197E-02  6.549245E-04  2.440107E-05  2.682730E-04  6.944276E-09  2.475163E-08  6.630287E-09  9.962246E-02  4.714975E-05  2.568337E-07  2.206174E-07  2.723110E-04  3.702663E-04  1.448581E-05  3.467230E-07  4.437154E-07  5.410001E-07
 3.021500E+02  1.006060E-01  2.088763E-05  8.410476E-10  1.113750E-09  1.241553E-09  1.492752E-09  4.953618E-02  1.095082E-05  1.135540E-08  7.397150E-01  1.006482E-02  6.157683E-04  2.368113E-05  2.642184E-04  6.597337E-09  2.357817E-08  6.407219E-09  9.845100E-02  4.503949E-05  2.497724E-07  2.143993E-07  2.674260E-04  3.636165E-04  1.360850E-05  3.252982E-07  4.164405E-07  5.151227E-07
 3.031500E+02  1.011866E-01  2.082252E-05  8.230155E-10  1.090171E-09  1.215341E-09  1.461616E-09  4.954432E-02  1.074043E-05  1.064144E-08  7.405108E-01  9.891793E-03  5.791831E-04  2.298701E-05  2.602389E-04  6.269678E-09  2.246695E-08  6.192484E-09  9.729518E-02  4.303429E-05  2.429245E-07  2.083740E-07  2.626614E-04  3.571309E-04  1.278965E-05  3.053319E-07  3.910139E-07  4.906210E-07
 3.041500E+02  1.017595E-01  2.075567E-05  8.053583E-10  1.067074E-09  1.189663E-09  1.431103E-09  4.955226E-02  1.053561E-05  9.976985E-09  7.412921E-01  9.722783E-03  5.449861E-04  2.231764E-05  2.563330E-04  5.960131E-09  2.141434E-08  5.985750E-09  9.615488E-02  4.112846E-05  2.362835E-07  2.025353E-07  2.580136E-04  3.508048E-04  1.202505E-05  2.867164E-07  3.672995E-07  4.674153E-07
 3.051500E+02  1.023245E-01  2.068715E-05  7.880709E-10  1.044452E-09  1.164512E-09  1.401205E-09  4.956000E-02  1.033620E-05  9.358297E-09  7.420593E-01  9.557678E-03  5.130087E-04  2.167201E-05  2.524993E-04  5.667604E-09  2.041696E-08  5.786701E-09  9.502998E-02  3.931666E-05  2.298429E-07  1.968774E-07  2.534792E-04  3.446334E-04  1.131080E-05  2.693523E-07  3.451722E-07  4.454311E-07
 3.061500E+02  1.028819E-01  2.061704E-05  7.711484E-10  1.022300E-09  1.139881E-09  1.371915E-09  4.956755E-02  1.014202E-05  8.781953E-09  7.428128E-01  9.396372E-03  4.830949E-04  2.104917E-05  2.487366E-04  5.391075E-09  1.947164E-08  5.595032E-09  9.392036E-02  3.759384E-05  2.235967E-07  1.913944E-07  2.490548E-04  3.386122E-04  1.064330E-05  2.531483E-07  3.245163E-07  4.245982E-07
 3.071500E+02  1.034316E-01  2.054543E-05  7.545856E-10  1.000611E-09  1.115762E-09  1.343226E-09  4.957493E-02  9.952897E-06  8.244801E-09  7.435529E-01  9.238761E-03  4.551003E-04  2.044818E-05  2.450434E-04  5.129590E-09  1.857541E-08  5.410450E-09  9.282589E-02  3.595525E-05  2.175387E-07  1.860808E-07  2.447371E-04  3.327366E-04  1.001923E-05  2.380202E-07  3.052257E-07  4.048510E-07
 3.081500E+02  1.039737E-01  2.047239E-05  7.383771E-10  9.793788E-10  1.092150E-09  1.315129E-09  4.958212E-02  9.768674E-06  7.743943E-09  7.442799E-01  9.084746E-03  4.288916E-04  1.986817E-05  2.414184E-04  4.882254E-09  1.772546E-08  5.232676E-09  9.174642E-02  3.439641E-05  2.116632E-07  1.809312E-07  2.405232E-04  3.270025E-04  9.435517E-06  2.238903E-07  2.872021E-07  3.861279E-07
 3.091500E+02  1.045084E-01  2.039800E-05  7.225176E-10  9.585964E-10  1.069036E-09  1.287617E-09  4.958914E-02  9.589195E-06  7.276711E-09  7.449940E-01  8.934228E-03  4.043451E-04  1.930831E-05  2.378603E-04  4.648232E-09  1.691918E-08  5.061442E-09  9.068183E-02  3.291308E-05  2.059645E-07  1.759403E-07  2.364099E-04  3.214058E-04  8.889333E-06  2.106871E-07  2.703550E-07  3.683709E-07
 3.101500E+02  1.050356E-01  2.032233E-05  7.070017E-10  9.382572E-10  1.046414E-09  1.260681E-09  4.959600E-02  9.414312E-06  6.840647E-09  7.456956E-01  8.787115E-03  3.813467E-04  1.876778E-05  2.343680E-04  4.426739E-09  1.615411E-08  4.896489E-09  8.963197E-02  3.150129E-05  2.004371E-07  1.711032E-07  2.323944E-04  3.159423E-04  8.378055E-06  1.983443E-07  2.546009E-07  3.515256E-07
 3.111500E+02  1.055555E-01  2.024545E-05  6.918239E-10  9.183544E-10  1.024275E-09  1.234312E-09  4.960269E-02  9.243879E-06  6.433488E-09  7.463850E-01  8.643313E-03  3.597903E-04  1.824582E-05  2.309400E-04  4.217043E-09  1.542794E-08  4.737570E-09  8.859669E-02  3.015726E-05  1.950757E-07  1.664148E-07  2.284738E-04  3.106084E-04  7.899257E-06  1.868010E-07  2.398625E-07  3.355409E-07
 3.121500E+02  1.060681E-01  2.016743E-05  6.769785E-10  8.988811E-10  1.002612E-09  1.208503E-09  4.960923E-02  9.077758E-06  6.053147E-09  7.470624E-01  8.502735E-03  3.395779E-04  1.774170E-05  2.275753E-04  4.018456E-09  1.473849E-08  4.584450E-09  8.757585E-02  2.887745E-05  1.898751E-07  1.618704E-07  2.246455E-04  3.054002E-04  7.450696E-06  1.760009E-07  2.260685E-07  3.203688E-07
 3.131500E+02  1.065736E-01  2.008835E-05  6.624600E-10  8.798302E-10  9.814180E-10  1.183243E-09  4.961562E-02  8.915816E-06  5.697699E-09  7.477281E-01  8.365295E-03  3.206184E-04  1.725471E-05  2.242725E-04  3.830334E-09  1.408373E-08  4.436900E-09  8.656930E-02  2.765852E-05  1.848304E-07  1.574654E-07  2.209067E-04  3.003142E-04  7.030294E-06  1.658917E-07  2.131530E-07  3.059642E-07
 3.141500E+02  1.070719E-01  2.000825E-05  6.482626E-10  8.611947E-10  9.606843E-10  1.158525E-09  4.962186E-02  8.757923E-06  5.365370E-09  7.483823E-01  8.230907E-03  3.028274E-04  1.678418E-05  2.210304E-04  3.652073E-09  1.346174E-08  4.294703E-09  8.557688E-02  2.649729E-05  1.799365E-07  1.531953E-07  2.172550E-04  2.953469E-04  6.636129E-06  1.564255E-07  2.010550E-07  2.922846E-07
 3.151500E+02  1.075631E-01  1.992722E-05  6.343809E-10  8.429674E-10  9.404035E-10  1.134340E-09  4.962796E-02  8.603956E-06  5.054519E-09  7.490253E-01  8.099493E-03  2.861268E-04  1.632948E-05  2.178480E-04  3.483108E-09  1.287072E-08  4.157649E-09  8.459844E-02  2.539078E-05  1.751889E-07  1.490557E-07  2.136879E-04  2.904948E-04  6.266419E-06  1.475575E-07  1.897182E-07  2.792901E-07
 3.161500E+02  1.080475E-01  1.984532E-05  6.208089E-10  8.251414E-10  9.205676E-10  1.110678E-09  4.963391E-02  8.453794E-06  4.763634E-09  7.496573E-01  7.970972E-03  2.704438E-04  1.588998E-05  2.147241E-04  3.322907E-09  1.230896E-08  4.025538E-09  8.363383E-02  2.433617E-05  1.705829E-07  1.450426E-07  2.102029E-04  2.857548E-04  5.919510E-06  1.392467E-07  1.790902E-07  2.669432E-07
 3.171500E+02  1.085249E-01  1.976259E-05  6.075411E-10  8.077093E-10  9.011688E-10  1.087531E-09  4.963974E-02  8.307323E-06  4.491315E-09  7.502786E-01  7.845268E-03  2.557111E-04  1.546510E-05  2.116574E-04  3.170972E-09  1.177488E-08  3.898178E-09  8.268288E-02  2.333080E-05  1.661141E-07  1.411517E-07  2.067978E-04  2.811237E-04  5.593871E-06  1.314548E-07  1.691228E-07  2.552085E-07
 3.181500E+02  1.089955E-01  1.967911E-05  5.945718E-10  7.906640E-10  8.821992E-10  1.064889E-09  4.964543E-02  8.164430E-06  4.236269E-09  7.508893E-01  7.722308E-03  2.418659E-04  1.505427E-05  2.086469E-04  3.026835E-09  1.126698E-08  3.775384E-09  8.174544E-02  2.237215E-05  1.617781E-07  1.373792E-07  2.034704E-04  2.765984E-04  5.288082E-06  1.241465E-07  1.597712E-07  2.440529E-07
 3.191500E+02  1.094595E-01  1.959492E-05  5.818953E-10  7.739984E-10  8.636508E-10  1.042743E-09  4.965099E-02  8.025008E-06  3.997300E-09  7.514897E-01  7.602018E-03  2.288502E-04  1.465697E-05  2.056916E-04  2.890058E-09  1.078384E-08  3.656979E-09  8.082134E-02  2.145784E-05  1.575710E-07  1.337213E-07  2.002185E-04  2.721760E-04  5.000823E-06  1.172891E-07  1.509937E-07  2.334449E-07
 3.201500E+02  1.099167E-01  1.951010E-05  5.695059E-10  7.577053E-10  8.455159E-10  1.021085E-09  4.965644E-02  7.888953E-06  3.773302E-09  7.520800E-01  7.484331E-03  2.166099E-04  1.427267E-05  2.027903E-04  2.760227E-09  1.032413E-08  3.542793E-09  7.991044E-02  2.058563E-05  1.534885E-07  1.301742E-07  1.970399E-04  2.678536E-04  4.730870E-06  1.108521E-07  1.427520E-07  2.233551E-07
 3.211500E+02  1.103675E-01  1.942467E-05  5.573981E-10  7.417776E-10  8.277864E-10  9.999047E-10  4.966176E-02  7.756166E-06  3.563250E-09  7.526604E-01  7.369176E-03  2.050945E-04  1.390088E-05  1.999419E-04  2.636955E-09  9.886609E-09  3.432663E-09  7.901255E-02  1.975338E-05  1.495268E-07  1.267345E-07  1.939328E-04  2.636284E-04  4.477086E-06  1.048075E-07  1.350103E-07  2.137558E-07
 3.221500E+02  1.108117E-01  1.933871E-05  5.455661E-10  7.262082E-10  8.104546E-10  9.791940E-10  4.966696E-02  7.626550E-06  3.366195E-09  7.532310E-01  7.256490E-03  1.942575E-04  1.354113E-05  1.971455E-04  2.519879E-09  9.470083E-09  3.326432E-09  7.812754E-02  1.895909E-05  1.456820E-07  1.233986E-07  1.908950E-04  2.594978E-04  4.238415E-06  9.912917E-08  1.277354E-07  2.046207E-07
 3.231500E+02  1.112496E-01  1.925226E-05  5.340045E-10  7.109900E-10  7.935127E-10  9.589435E-10  4.967205E-02  7.500011E-06  3.181259E-09  7.537922E-01  7.146208E-03  1.840551E-04  1.319296E-05  1.944000E-04  2.408656E-09  9.073446E-09  3.223952E-09  7.725522E-02  1.820087E-05  1.419506E-07  1.201631E-07  1.879248E-04  2.554592E-04  4.013873E-06  9.379281E-08  1.208966E-07  1.959253E-07
 3.241500E+02  1.116812E-01  1.916537E-05  5.227076E-10  6.961160E-10  7.769530E-10  9.391444E-10  4.967703E-02  7.376459E-06  3.007627E-09  7.543440E-01  7.038268E-03  1.744469E-04  1.285595E-05  1.917044E-04  2.302964E-09  8.695649E-09  3.125077E-09  7.639544E-02  1.747690E-05  1.383289E-07  1.170250E-07  1.850202E-04  2.515101E-04  3.802548E-06  8.877592E-08  1.144653E-07  1.876463E-07
 3.251500E+02  1.121065E-01  1.907808E-05  5.116702E-10  6.815792E-10  7.607676E-10  9.197876E-10  4.968190E-02  7.255808E-06  2.844543E-09  7.548867E-01  6.932609E-03  1.653952E-04  1.252968E-05  1.890577E-04  2.202502E-09  8.335705E-09  3.029670E-09  7.554803E-02  1.678549E-05  1.348135E-07  1.139810E-07  1.821796E-04  2.476480E-04  3.603590E-06  8.405761E-08  1.084150E-07  1.797618E-07
 3.261500E+02  1.125258E-01  1.899044E-05  5.008866E-10  6.673728E-10  7.449491E-10  9.008645E-10  4.968667E-02  7.137973E-06  2.691305E-09  7.554205E-01  6.829175E-03  1.568648E-04  1.221374E-05  1.864590E-04  2.106983E-09  7.992681E-09  2.937599E-09  7.471284E-02  1.612503E-05  1.314011E-07  1.110281E-07  1.794011E-04  2.438706E-04  3.416208E-06  7.961843E-08  1.027209E-07  1.722511E-07
 3.271500E+02  1.129389E-01  1.890249E-05  4.903516E-10  6.534899E-10  7.294899E-10  8.823662E-10  4.969133E-02  7.022873E-06  2.547264E-09  7.559454E-01  6.727907E-03  1.488230E-04  1.190777E-05  1.839074E-04  2.016141E-09  7.665699E-09  2.848735E-09  7.388970E-02  1.549400E-05  1.280885E-07  1.081634E-07  1.766831E-04  2.401756E-04  3.239667E-06  7.544033E-08  9.736013E-08  1.650948E-07
 3.281500E+02  1.133461E-01  1.881428E-05  4.800598E-10  6.399238E-10  7.143824E-10  8.642840E-10  4.969590E-02  6.910429E-06  2.411816E-09  7.564617E-01  6.628751E-03  1.412391E-04  1.161139E-05  1.814018E-04  1.929723E-09  7.353929E-09  2.762957E-09  7.307845E-02  1.489094E-05  1.248724E-07  1.053841E-07  1.740240E-04  2.365607E-04  3.073280E-06  7.150651E-08  9.231128E-08  1.582743E-07
 3.291500E+02  1.137474E-01  1.872584E-05  4.700060E-10  6.266676E-10  6.996193E-10  8.466093E-10  4.970037E-02  6.800567E-06  2.284398E-09  7.569696E-01  6.531653E-03  1.340848E-04  1.132425E-05  1.789414E-04  1.847492E-09  7.056588E-09  2.680147E-09  7.227893E-02  1.431450E-05  1.217499E-07  1.026873E-07  1.714223E-04  2.330239E-04  2.916408E-06  6.780132E-08  8.755449E-08  1.517724E-07
 3.301500E+02  1.141428E-01  1.863721E-05  4.601851E-10  6.137149E-10  6.851932E-10  8.293337E-10  4.970475E-02  6.693212E-06  2.164489E-09  7.574692E-01  6.436562E-03  1.273335E-04  1.104602E-05  1.765252E-04  1.769224E-09  6.772937E-09  2.600194E-09  7.149098E-02  1.376339E-05  1.187180E-07  1.000705E-07  1.688763E-04  2.295631E-04  2.768457E-06  6.431022E-08  8.307125E-08  1.455727E-07
 3.311500E+02  1.145326E-01  1.854844E-05  4.505918E-10  6.010590E-10  6.710969E-10  8.124487E-10  4.970903E-02  6.588294E-06  2.051605E-09  7.579606E-01  6.343427E-03  1.209602E-04  1.077637E-05  1.741525E-04  1.694709E-09  6.502279E-09  2.522989E-09  7.071443E-02  1.323636E-05  1.157739E-07  9.753113E-08  1.663847E-04  2.261763E-04  2.628872E-06  6.101967E-08  7.884432E-08  1.396598E-07
 3.321500E+02  1.149166E-01  1.845956E-05  4.412213E-10  5.886936E-10  6.573233E-10  7.959460E-10  4.971323E-02  6.485745E-06  1.945293E-09  7.584441E-01  6.252200E-03  1.149420E-04  1.051500E-05  1.718223E-04  1.623748E-09  6.243954E-09  2.448429E-09  6.994914E-02  1.273227E-05  1.129149E-07  9.506664E-08  1.639459E-04  2.228614E-04  2.497134E-06  5.791703E-08  7.485763E-08  1.340189E-07
